% f=1.00Hz  n_cycles=5  N_total=1000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.0250000000        62.5737860161         2.7970429930         1.3352870017         2.1153582199        -0.0964066201         1.0921185914
        4.0300000000        74.9525258343         2.8113963695         1.3429439823         2.1102544650         0.1030553526         1.3081683585
        4.0350000000        87.2572965586         2.8255531559         1.3301823480         2.1000469552        -0.2293812686         1.5229271213
        4.0400000000        99.4759548659         2.8395117125         1.3429439823         2.1153582199         0.1030553526         1.7361829390
        4.0450000000       111.5964424157         2.8532703340         1.3403916554         2.1077025875         0.0365680283         1.9477253537
        4.0500000000       123.6067977500         2.8668271717         1.3276300211         2.1025988326        -0.2958685928         2.1573455986
        4.0550000000       135.4951680981         2.8801801617         1.3378393285         2.1128063424        -0.0299192959         2.3648368039
        4.0600000000       147.2498210739         2.8933269601         1.3301823480         2.1077025875        -0.2293812686         2.5699942007
        4.0650000000       158.8591562539         2.9062648849         1.4220661148         2.1077025875         2.1641624036         2.7726153236
        4.0700000000       170.3117166260         2.9189908657         1.3786765582         2.1179100974         1.0338778917         2.9725002098
        4.0750000000       181.5961998958         2.9315014016         1.4144091342         2.1332213621         1.9647004309         3.1694515973
        4.0800000000       192.7014696407         2.9437925258         1.3965428462         2.1281176072         1.4992891613         3.3632751187
        4.0850000000       203.6165663001         2.9558597803         1.4144091342         2.1383251170         1.9647004309         3.5537794935
        4.0900000000       214.3307179916         2.9676981964         1.3965428462         2.1434288720         1.4992891613         3.7407767171
        4.0950000000       224.8333511408         2.9793022852         1.4297230954         2.1587401367         2.3636243763         3.9240822457
        4.1000000000       235.1141009170         2.9906660345         1.4093044805         2.1536363818         1.8317257824         4.1035151789
        4.1050000000       245.1628214612         3.0017829149         1.4144091342         2.1689476465         1.9647004309         4.2788984380
        4.1100000000       254.9695958995         3.0126458917         1.4246184417         2.1766032789         2.2306497278         4.4500589409
        4.1150000000       264.5247461295         3.0232474456         1.4195137880         2.1842589113         2.0976750794         4.6168277730
        4.1200000000       273.8188423715         3.0335795986         1.4271707685         2.1919145437         2.2971370520         4.7790403534
        4.1250000000       282.8427124746         3.0436339477         1.4373800759         2.2021220535         2.5630863489         4.9365365980
        4.1300000000       291.5874509686         3.0534017031         1.4475893834         2.2199851957         2.8290356458         5.0891610769
        4.1350000000       300.0444278522         3.0628737327         1.4526940371         2.2199851957         2.9620102943         5.2367631683
        4.1400000000       308.2052971103         3.0720406111         1.4450370565         2.2378483379         2.7625483216         5.3791972067
        4.1450000000       316.0620049503         3.0808926726         1.4526940371         2.2506077252         2.9620102943         5.5163226268
        4.1500000000       323.6067977500         3.0894200679         1.4552463639         2.2659189900         3.0284976185         5.6480041026
        4.1550000000       330.8322297098         3.0976128245         1.4577986908         2.2633671125         3.0949849428         5.7741116802
        4.1600000000       337.7311702008         3.1054609083         1.4654556714         2.2914377646         3.2944469154         5.8945209066
        4.1650000000       344.2968108016         3.1129542879         1.4654556714         2.2914377646         3.2944469154         6.0091129526
        4.1700000000       350.5226720175         3.1200829998         1.4756649788         2.3169565392         3.5603962123         6.1177747296
        4.1750000000       356.4026096753         3.1268372140         1.4731126519         2.3271640490         3.4939088881         6.2203990015
        4.1800000000       361.9308209864         3.1332072998         1.4884266131         2.3399234363         3.8928328335         6.3168844907
        4.1850000000       367.1018502736         3.1391838905         1.4833219594         2.3526828236         3.7598581850         6.4071359774
        4.1900000000       371.9105943553         3.1447579474         1.4858742862         2.3679940883         3.8263455092         6.4910643945
        4.1950000000       376.3523075817         3.1499208217         1.4935312668         2.3909609855         4.0258074819         6.5685869148
        4.2000000000       380.4226065181         3.1546643138         1.4858742862         2.3935128629         3.8263455092         6.6396270328
        4.2050000000       384.1174742708         3.1589807307         1.5037405742         2.4215835150         4.2917567788         6.7041146405
        4.2100000000       387.4332644514         3.1628629388         1.5088452279         2.4394466572         4.4247314273         6.7619860964
        4.2150000000       390.3667047755         3.1663044142         1.5088452279         2.4471022896         4.4247314273         6.8131842885
        4.2200000000       392.9149002915         3.1692992880         1.5113975548         2.4649654318         4.4912187515         6.8576586902
        4.2250000000       395.0753362381         3.1718423878         1.5062929011         2.4828285740         4.3582441031         6.8953654108
        4.2300000000       396.8458805258         3.1739292736         1.5165022085         2.5006917162         4.6241934000         6.9262672382
        4.2350000000       398.2247858412         3.1755562692         1.5216068622         2.5262104908         4.7571680484         6.9503336760
        4.2400000000       399.2106913713         3.1767204883         1.5241591891         2.5364180006         4.8236553726         6.9675409736
        4.2450000000       399.8026241463         3.1774198544         1.5216068622         2.5568330203         4.7571680484         6.9778721495
        4.2500000000       400.0000000000         3.1776531158         1.5343684965         2.5772480400         5.0896046696         6.9813170080
        4.2550000000       399.8026241463         3.1774198544         1.5292638428         2.5925593047         4.9566300211         6.9778721495
        4.2600000000       399.2106913713         3.1767204883         1.5394731502         2.6231818342         5.2225793180         6.9675409736
        4.2650000000       398.2247858412         3.1755562692         1.5292638428         2.6308374666         4.9566300211         6.9503336760
        4.2700000000       396.8458805258         3.1739292736         1.5649964188         2.6589081187         5.8874525603         6.9262672382
        4.2750000000       395.0753362381         3.1718423878         1.5394731502         2.6767712609         5.2225793180         6.8953654108
        4.2800000000       392.9149002915         3.1692992880         1.5445778039         2.6895306482         5.3555539665         6.8576586902
        4.2850000000       390.3667047755         3.1663044142         1.5420254771         2.7176013002         5.2890666422         6.8131842885
        4.2900000000       387.4332644515         3.1628629388         1.5522347845         2.7405681974         5.5550159391         6.7619860964
        4.2950000000       384.1174742708         3.1589807307         1.5496824576         2.7609832170         5.4885286149         6.7041146405
        4.3000000000       380.4226065181         3.1546643138         1.5496824576         2.7813982367         5.4885286149         6.6396270328
        4.3050000000       376.3523075817         3.1499208217         1.5522347845         2.8043651338         5.5550159391         6.5685869148
        4.3100000000       371.9105943553         3.1447579474         1.5624440919         2.8273320310         5.8209652360         6.4910643945
        4.3150000000       367.1018502736         3.1391838905         1.5471301308         2.8477470506         5.4220412907         6.4071359774
        4.3200000000       361.9308209864         3.1332072998         1.5624440919         2.8707139478         5.8209652360         6.3168844907
        4.3250000000       356.4026096754         3.1268372140         1.5573394382         2.8987845998         5.6879905876         6.2203990015
        4.3300000000       350.5226720176         3.1200829998         1.5649964188         2.9166477420         5.8874525603         6.1177747296
        4.3350000000       344.2968108016         3.1129542879         1.5547871113         2.9370627617         5.6215032634         6.0091129526
        4.3400000000       337.7311702008         3.1054609083         1.5649964188         2.9600296588         5.8874525603         5.8945209066
        4.3450000000       330.8322297098         3.0976128245         1.5522347845         2.9829965560         5.5550159391         5.7741116802
        4.3500000000       323.6067977500         3.0894200679         1.5496824576         3.0034115756         5.4885286149         5.6480041026
        4.3550000000       316.0620049503         3.0808926726         1.5496824576         3.0212747179         5.4885286149         5.5163226268
        4.3600000000       308.2052971103         3.0720406111         1.5471301308         3.0467934924         5.4220412907         5.3791972067
        4.3650000000       300.0444278522         3.0628737327         1.5624440919         3.0697603896         5.8209652360         5.2367631683
        4.3700000000       291.5874509686         3.0534017031         1.5420254771         3.0901754092         5.2890666422         5.0891610769
        4.3750000000       282.8427124746         3.0436339477         1.5624440919         3.1131423064         5.8209652360         4.9365365980
        4.3800000000       273.8188423715         3.0335795986         1.5343684965         3.1310054486         5.0896046696         4.7790403534
        4.3850000000       264.5247461295         3.0232474456         1.5496824576         3.1539723457         5.4885286149         4.6168277730
        4.3900000000       254.9695958995         3.0126458917         1.5394731502         3.1692836105         5.2225793180         4.4500589409
        4.3950000000       245.1628214612         3.0017829149         1.5522347845         3.1871467527         5.5550159391         4.2788984380
        4.4000000000       235.1141009170         2.9906660345         1.5394731502         3.2203211597         5.2225793180         4.1035151789
        4.4050000000       224.8333511409         2.9793022852         1.5394731502         3.2305286695         5.2225793180         3.9240822457
        4.4100000000       214.3307179916         2.9676981964         1.5420254771         3.2585993215         5.2890666422         3.7407767171
        4.4150000000       203.6165663002         2.9558597803         1.5369208233         3.2764624638         5.1560919938         3.5537794935
        4.4200000000       192.7014696407         2.9437925258         1.5267115159         3.3019812383         4.8901426969         3.3632751187
        4.4250000000       181.5961998958         2.9315014016         1.5343684965         3.3096368707         5.0896046696         3.1694515973
        4.4300000000       170.3117166260         2.9189908657         1.5369208233         3.3402594002         5.1560919938         2.9725002098
        4.4350000000       158.8591562539         2.9062648849         1.5292638428         3.3504669101         4.9566300211         2.7726153236
        4.4400000000       147.2498210739         2.8933269601         1.5318161696         3.3734338072         5.0231173453         2.5699942007
        4.4450000000       135.4951680981         2.8801801617         1.5522347845         3.3912969494         5.5550159391         2.3648368039
        4.4500000000       123.6067977500         2.8668271717         1.5241591891         3.4091600916         4.8236553726         2.1573455986
        4.4550000000       111.5964424157         2.8532703340         1.5190545354         3.4321269888         4.6906807242         1.9477253537
        4.4600000000        99.4759548660         2.8395117125         1.5165022085         3.4474382535         4.6241934000         1.7361829390
        4.4650000000        87.2572965586         2.8255531559         1.5241591891         3.4704051506         4.8236553726         1.5229271213
        4.4700000000        74.9525258343         2.8113963695         1.5037405742         3.4780607830         4.2917567788         1.3081683585
        4.4750000000        62.5737860161         2.7970429930         1.5037405742         3.4984758027         4.2917567788         1.0921185914
        4.4800000000        50.1332934257         2.7824946846         1.4935312668         3.5137870674         4.0258074819         0.8749910351
        4.4850000000        37.6433253274         2.7677532089         1.5037405742         3.5342020871         4.2917567788         0.6569999684
        4.4900000000        25.1162078117         2.7528205304         1.4986359205         3.5520652293         4.1587821304         0.4383605219
        4.4950000000        12.5643036313         2.6584512181         1.4884266131         3.5699283715         3.8928328335         0.2192884666
        4.5000000000         0.0000000000         2.5093739758         1.4884266131         3.5801358814         3.8928328335         0.0000000000
        4.5050000000       -12.5643036312         2.3602967335         1.4756649788         3.5903433912         3.5603962123        -0.2192884666
        4.5100000000       -25.1162078117         2.2629783296         1.4858742862         3.6184140433         3.8263455092        -0.4383605219
        4.5150000000       -37.6433253274         2.2412136998         1.4348277491         3.6158621658         2.4965990247        -0.6569999684
        4.5200000000       -50.1332934257         2.2201891252         1.4144091342         3.6362771855         1.9647004309        -0.8749910351
        4.5250000000       -62.5737860161         2.1998815078         1.3710195777         3.6413809404         0.8344159190        -1.0921185914
        4.5300000000       -74.9525258343         2.1802667400         1.3480486360         3.6388290629         0.2360300010        -1.3081683585
        4.5350000000       -87.2572965586         2.1613200391         1.3352870017         3.6439328179        -0.0964066201        -1.5229271213
        4.5400000000       -99.4759548659         2.1430162650         1.3429439823         3.6388290629         0.1030553526        -1.7361829390
        4.5450000000      -111.5964424157         2.1253302200         1.3378393285         3.6413809404        -0.0299192959        -1.9477253537
        4.5500000000      -123.6067977500         2.1082369281         1.3557056165         3.6464846953         0.4354919737        -2.1573455986
        4.5550000000      -135.4951680981         2.0917118922         1.3276300211         3.6388290629        -0.2958685928        -2.3648368039
        4.5600000000      -147.2498210739         2.0757313294         1.3301823480         3.6311734306        -0.2293812686        -2.5699942007
        4.5650000000      -158.8591562539         2.0602723806         1.3021067526         3.6362771855        -0.9607418351        -2.7726153236
        4.5700000000      -170.3117166260         2.0453132966         1.2561648691         3.6337253080        -2.1575136712        -2.9725002098
        4.5750000000      -181.5961998958         2.0308335989         1.2791358108         3.6184140433        -1.5591277531        -3.1694515973
        4.5800000000      -192.7014696407         2.0168142153         1.2638218497         3.6158621658        -1.9580516985        -3.3632751187
        4.5850000000      -203.6165663001         2.0032375906         1.2434032349         3.6031027785        -2.4899502923        -3.5537794935
        4.5900000000      -214.3307179916         1.9900877726         1.2587171960         3.5979990236        -2.0910263469        -3.7407767171
        4.5950000000      -224.8333511408         1.9773504748         1.2510602154         3.5903433912        -2.2904883196        -3.9240822457
        4.6000000000      -235.1141009170         1.9650131156         1.2459555617         3.5877915138        -2.4234629681        -4.1035151789
        4.6050000000      -245.1628214612         1.9530648358         1.2434032349         3.5648246166        -2.4899502923        -4.2788984380
        4.6100000000      -254.9695958995         1.9414964956         1.2434032349         3.5673764941        -2.4899502923        -4.4500589409
        4.6150000000      -264.5247461295         1.9303006518         1.2229846200         3.5469614744        -3.0218488861        -4.6168277730
        4.6200000000      -273.8188423715         1.9194715173         1.2280892737         3.5444095970        -2.8888742376        -4.7790403534
        4.6250000000      -282.8427124746         1.9090049047         1.2204322931         3.5265464547        -3.0883362103        -4.9365365980
        4.6300000000      -291.5874509686         1.8988981545         1.2255369469         3.5163389449        -2.9553615619        -5.0891610769
        4.6350000000      -300.0444278522         1.8891500507         1.1974613514         3.5010276801        -3.6867221284        -5.2367631683
        4.6400000000      -308.2052971103         1.8797607249         1.2127753126         3.4959239252        -3.2877981830        -5.3791972067
        4.6450000000      -316.0620049503         1.8707315508         1.2102229857         3.4806126605        -3.3542855072        -5.5163226268
        4.6500000000      -323.6067977500         1.8620650308         1.2000136783         3.4755089056        -3.6202348041        -5.6480041026
        4.6550000000      -330.8322297098         1.8537646761         1.1949090246         3.4525420084        -3.7532094526        -5.7741116802
        4.6600000000      -337.7311702008         1.8458348823         1.2178799663         3.4423344986        -3.1548235346        -5.8945209066
        4.6650000000      -344.2968108016         1.8382808013         1.1821473903         3.4193676015        -4.0856460737        -6.0091129526
        4.6700000000      -350.5226720175         1.8311082127         1.1949090246         3.4117119691        -3.7532094526        -6.1177747296
        4.6750000000      -356.4026096753         1.8243233934         1.1974613514         3.3989525818        -3.6867221284        -6.2203990015
        4.6800000000      -361.9308209864         1.8179329893         1.1770427366         3.3836413170        -4.2186207222        -6.3168844907
        4.6850000000      -367.1018502736         1.8119438888         1.1795950634         3.3606744199        -4.1521333980        -6.4071359774
        4.6900000000      -371.9105943553         1.8063631002         1.1617287755         3.3377075228        -4.6175446675        -6.4910643945
        4.6950000000      -376.3523075817         1.8011976323         1.1642811023         3.3275000129        -4.5510573433        -6.5685869148
        4.7000000000      -380.4226065181         1.7964543820         1.1668334292         3.2994293609        -4.4845700191        -6.6396270328
        4.7050000000      -384.1174742708         1.7921400270         1.1693857560         3.2968774834        -4.4180826949        -6.7041146405
        4.7100000000      -387.4332644514         1.7882609257         1.1566241217         3.2688068314        -4.7505193160        -6.7619860964
        4.7150000000      -390.3667047755         1.7848230252         1.1438624875         3.2560474441        -5.0829559371        -6.8131842885
        4.7200000000      -392.9149002915         1.7818317767         1.1566241217         3.2330805470        -4.7505193160        -6.8576586902
        4.7250000000      -395.0753362381         1.7792920610         1.1387578337         3.2177692822        -5.2159305856        -6.8953654108
        4.7300000000      -396.8458805258         1.7772081215         1.1489671412         3.1999061400        -4.9499812887        -6.9262672382
        4.7350000000      -398.2247858412         1.7755835085         1.1285485263         3.1794911203        -5.4818798825        -6.9503336760
        4.7400000000      -399.2106913713         1.7744210320         1.1387578337         3.1565242232        -5.2159305856        -6.9675409736
        4.7450000000      -399.8026241463         1.7737227254         1.1387578337         3.1463167133        -5.2159305856        -6.9778721495
        4.7500000000      -400.0000000000         1.7734898192         1.1515194680         3.1182460613        -4.8834939645        -6.9813170080
        4.7550000000      -399.8026241463         1.7737227254         1.1157868920         3.1003829191        -5.8143165036        -6.9778721495
        4.7600000000      -399.2106913713         1.7744210320         1.1362055069         3.0774160220        -5.2824179098        -6.9675409736
        4.7650000000      -398.2247858412         1.7755835085         1.1234438726         3.0544491248        -5.6148545309        -6.9503336760
        4.7700000000      -396.8458805258         1.7772081215         1.1362055069         3.0365859826        -5.2824179098        -6.9262672382
        4.7750000000      -395.0753362381         1.7792920610         1.1106822383         3.0161709629        -5.9472911521        -6.8953654108
        4.7800000000      -392.9149002915         1.7818317767         1.1285485263         2.9881003109        -5.4818798825        -6.8576586902
        4.7850000000      -390.3667047755         1.7848230252         1.1157868920         2.9727890461        -5.8143165036        -6.8131842885
        4.7900000000      -387.4332644515         1.7882609257         1.1311008532         2.9574777814        -5.4153925583        -6.7619860964
        4.7950000000      -384.1174742708         1.7921400270         1.1081299115         2.9191996195        -6.0137784763        -6.7041146405
        4.8000000000      -380.4226065181         1.7964543820         1.1285485263         2.9115439871        -5.4818798825        -6.6396270328
        4.8050000000      -376.3523075817         1.8011976323         1.1106822383         2.8834733351        -5.9472911521        -6.5685869148
        4.8100000000      -371.9105943553         1.8063631002         1.1132345652         2.8528508056        -5.8808038279        -6.4910643945
        4.8150000000      -367.1018502736         1.8119438888         1.1157868920         2.8451951732        -5.8143165036        -6.4071359774
        4.8200000000      -361.9308209864         1.8179329893         1.1132345652         2.8145726437        -5.8808038279        -6.3168844907
        4.8250000000      -356.4026096754         1.8243233934         1.1234438726         2.7890538691        -5.6148545309        -6.2203990015
        4.8300000000      -350.5226720176         1.8311082127         1.1081299115         2.7686388494        -6.0137784763        -6.1177747296
        4.8350000000      -344.2968108016         1.8382808013         1.1285485263         2.7482238297        -5.4818798825        -6.0091129526
        4.8400000000      -337.7311702008         1.8458348823         1.0953682772         2.7252569326        -6.3462150974        -5.8945209066
        4.8450000000      -330.8322297098         1.8537646761         1.1362055069         2.7048419129        -5.2824179098        -5.7741116802
        4.8500000000      -323.6067977500         1.8620650308         1.1157868920         2.6895306482        -5.8143165036        -5.6480041026
        4.8550000000      -316.0620049503         1.8707315508         1.1132345652         2.6538043638        -5.8808038279        -5.5163226268
        4.8600000000      -308.2052971103         1.8797607249         1.1132345652         2.6384930990        -5.8808038279        -5.3791972067
        4.8650000000      -300.0444278522         1.8891500507         1.1285485263         2.6231818342        -5.4818798825        -5.2367631683
        4.8700000000      -291.5874509686         1.8988981545         1.1259961995         2.5951111822        -5.5483672067        -5.0891610769
        4.8750000000      -282.8427124746         1.9090049047         1.1157868920         2.5721442851        -5.8143165036        -4.9365365980
        4.8800000000      -273.8188423715         1.9194715173         1.1336531800         2.5517292654        -5.3489052340        -4.7790403534
        4.8850000000      -264.5247461295         1.9303006518         1.1081299115         2.5262104908        -6.0137784763        -4.6168277730
        4.8900000000      -254.9695958995         1.9414964956         1.1413101606         2.5160029810        -5.1494432614        -4.4500589409
        4.8950000000      -245.1628214612         1.9530648358         1.1259961995         2.4904842064        -5.5483672067        -4.2788984380
        4.9000000000      -235.1141009170         1.9650131156         1.1387578337         2.4624135543        -5.2159305856        -4.1035151789
        4.9050000000      -224.8333511409         1.9773504748         1.1157868920         2.4471022896        -5.8143165036        -3.9240822457
        4.9100000000      -214.3307179916         1.9900877726         1.1489671412         2.4190316375        -4.9499812887        -3.7407767171
        4.9150000000      -203.6165663002         2.0032375906         1.1259961995         2.4037203728        -5.5483672067        -3.5537794935
        4.9200000000      -192.7014696407         2.0168142153         1.1540717949         2.3858572306        -4.8170066402        -3.3632751187
        4.9250000000      -181.5961998958         2.0308335989         1.1387578337         2.3628903334        -5.2159305856        -3.1694515973
        4.9300000000      -170.3117166260         2.0453132966         1.1668334292         2.3552347011        -4.4845700191        -2.9725002098
        4.9350000000      -158.8591562539         2.0602723806         1.1464148143         2.3246121715        -5.0164686129        -2.7726153236
        4.9400000000      -147.2498210739         2.0757313294         1.1770427366         2.3144046617        -4.2186207222        -2.5699942007
        4.9450000000      -135.4951680981         2.0917118922         1.1540717949         2.2965415195        -4.8170066402        -2.3648368039
        4.9500000000      -123.6067977500         2.1082369281         1.1744904097         2.2812302547        -4.2851080464        -2.1573455986
        4.9550000000      -111.5964424157         2.1253302200         1.1770427366         2.2582633576        -4.2186207222        -1.9477253537
        4.9600000000       -99.4759548660         2.1430162650         1.1846997172         2.2506077252        -4.0191587495        -1.7361829390
        4.9650000000       -87.2572965586         2.1613200391         1.1846997172         2.2225370732        -4.0191587495        -1.5229271213
        4.9700000000       -74.9525258343         2.1802667400         1.1821473903         2.2123295633        -4.0856460737        -1.3081683585
        4.9750000000       -62.5737860161         2.1998815078         1.1974613514         2.1970182986        -3.6867221284        -1.0921185914
        4.9800000000       -50.1332934257         2.2201891252         1.1898043709         2.1791551564        -3.8861841010        -0.8749910351
        4.9850000000       -37.6433253274         2.2412136998         1.2153276394         2.1791551564        -3.2213108588        -0.6569999684
        4.9900000000       -25.1162078117         2.2629783296         1.2153276394         2.1587401367        -3.2213108588        -0.4383605219
        4.9950000000       -12.5643036313         2.3602967335         1.2127753126         2.1434288720        -3.2877981830        -0.2192884666
