% f=1.55Hz  n_cycles=5  N_total=645  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6800000000         1.6470651953         3.2312196879         1.4705603251         1.2400642515         3.4629922823         8.1687845424
        2.6850000000         1.7003369798         3.2479827870         1.5037405742         1.2553755162         4.3273274973         8.4329912848
        2.6900000000         1.7495777687         3.2634805913         1.5062929011         1.2757905359         4.3938148215         8.6772059015
        2.6950000000         1.7946708266         3.2776756098         1.4986359205         1.2911018006         4.1943528488         8.9008494318
        2.7000000000         1.8355092514         3.2905334838         1.5267115159         1.3115168203         4.9257134153         9.1033916831
        2.7050000000         1.8719962271         3.3020230750         1.5165022085         1.3217243302         4.6597641184         9.2843524877
        2.7100000000         1.9040452539         3.3121165460         1.5318161696         1.3472431047         5.0586880638         9.4433028412
        2.7150000000         1.9315803531         3.3207894318         1.5496824576         1.3727618793         5.5240993334         9.5798659193
        2.7200000000         1.9545362471         3.3280207033         1.5445778039         1.3880731441         5.3911246849         9.6937179713
        2.7250000000         1.9728585144         3.3337928215         1.5649964188         1.4135919187         5.9230232787         9.7845890878
        2.7300000000         1.9865037181         3.3380917830         1.5701010725         1.4340069384         6.0559979272         9.8522638402
        2.7350000000         1.9954395096         3.3409071565         1.5598917651         1.4544219580         5.7900486303         9.8965817918
        2.7400000000         1.9996447048         3.3422321095         1.5675487456         1.4722851002         5.9895106030         9.9174378777
        2.7450000000         1.9991093343         3.3420634263         1.5879673605         1.5003557523         6.5214091968         9.9147826545
        2.7500000000         1.9938346675         3.3404015163         1.5675487456         1.5207707720         5.9895106030         9.8886224168
        2.7550000000         1.9838332089         3.3372504129         1.5879673605         1.5488414240         6.5214091968         9.8390191828
        2.7600000000         1.9691286691         3.3326177632         1.5930720142         1.5667045662         6.6543838452         9.7660905471
        2.7650000000         1.9497559081         3.3265148079         1.5879673605         1.5973270957         6.5214091968         9.6700094019
        2.7700000000         1.9257608531         3.3189563521         1.6083859753         1.6305015027         7.0533077906         9.5510035271
        2.7750000000         1.8972003893         3.3099607272         1.6109383022         1.6509165224         7.1197951148         9.4093550505
        2.7800000000         1.8641422249         3.2995497433         1.6032813216         1.6764352970         6.9203331421         9.2453997787
        2.7850000000         1.8266647312         3.2877486327         1.6083859753         1.6994021941         7.0533077906         9.0595264010
        2.7900000000         1.7848567562         3.2745859847         1.6134906290         1.7351284785         7.1862824390         8.8521755683
        2.7950000000         1.7388174143         3.2600936722         1.6134906290         1.7580953756         7.1862824390         8.6238388479
        2.8000000000         1.6886558510         3.2443067691         1.6109383022         1.7785103953         7.1197951148         8.3750575586
        2.8050000000         1.6344909846         3.2272634607         1.6134906290         1.8116848023         7.1862824390         8.1064214873
        2.8100000000         1.5764512240         3.2090049455         1.5981766679         1.8372035769         6.7873584937         7.8185674905
        2.8150000000         1.5146741642         3.1895753301         1.6211476096         1.8652742289         7.3857444117         7.5121779847
        2.8200000000         1.4493062604         3.1690215163         1.6134906290         1.8907930035         7.1862824390         7.1879793290
        2.8250000000         1.3805024805         3.1473930824         1.6185952828         1.9112080232         7.3192570875         6.8467401021
        2.8300000000         1.3084259379         3.1247421570         1.6058336485         1.9418305527         6.9868204664         6.4892692815
        2.8350000000         1.2332475047         3.1011232874         1.6185952828         1.9826605920         7.3192570875         6.1164143244
        2.8400000000         1.1551454068         3.0765933020         1.6185952828         2.0005237343         7.3192570875         5.7290591598
        2.8450000000         1.0743048012         3.0512111679         1.6058336485         2.0209387539         6.9868204664         5.3281220919
        2.8500000000         0.9909173369         3.0250378430         1.6032813216         2.0566650383         6.9203331421         4.9145536239
        2.8550000000         0.9051807009         2.9981361243         1.6134906290         2.0821838129         7.1862824390         4.4893342042
        2.8600000000         0.8172981495         2.9705704917         1.6007289948         2.1179100974         6.8538458179         4.0534719021
        2.8650000000         0.7274780261         2.9424069486         1.6032813216         2.1281176072         6.9203331421         3.6080000182
        2.8700000000         0.6359332677         2.9137128594         1.5930720142         2.1587401367         6.6543838452         3.1539746343
        2.8750000000         0.5428808997         2.8845567839         1.5930720142         2.1919145437         6.6543838452         2.6924721103
        2.8800000000         0.4485415219         2.8550083100         1.5981766679         2.2072258084         6.7873584937         2.2245865320
        2.8850000000         0.3531387849         2.8251378845         1.5675487456         2.2301927056         5.9895106030         1.7514271176
        2.8900000000         0.2568988604         2.7950166421         1.5726533993         2.2582633576         6.1224852514         1.2741155880
        2.8950000000         0.1600499047         2.7647162341         1.5752057262         2.2812302547         6.1889725756         0.7937835076
        2.9000000000         0.0628215182         2.7343086565         1.5522347845         2.3041971519         5.5905866576         0.3115696014
        2.9050000000        -0.0345557997         2.5000000000         1.5675487456         2.3297159265         5.9895106030        -0.1713829440
        2.9100000000        -0.1318511959         2.2399344026         1.5675487456         2.3603384560         5.9895106030        -0.6539291912
        2.9150000000        -0.2288340120         2.2045704160         1.5445778039         2.3756497207         5.3911246849        -1.1349251659
        2.9200000000        -0.3252743304         2.1696877978         1.4986359205         2.3909609855         4.1943528488        -1.6132305690
        2.9250000000        -0.4209435196         2.1353568440         1.4807696325         2.4139278826         3.7289415793        -2.0877114800
        2.9300000000        -0.5156147764         2.1016452179         1.4475893834         2.4139278826         2.8646063643        -2.5572430452
        2.9350000000        -0.6090636632         2.0686179501         1.4220661148         2.4292391474         2.1997331220        -3.0207121441
        2.9400000000        -0.7010686404         2.0363374448         1.3837812120         2.4419985347         1.2024232586        -3.4770200288
        2.9450000000        -0.7914115913         2.0048634911         1.2740311571         2.4292391474        -1.6565316831        -3.9250849284
        2.9500000000        -0.8798783397         1.9742532788         1.3250776943         2.4368947797        -0.3267851986        -4.3638446136
        2.9550000000        -0.9662591570         1.9445614169         1.2944497720         2.4292391474        -1.1246330893        -4.7922589152
        2.9600000000        -1.0503492599         1.9158399547         1.2561648691         2.4190316375        -2.1219429527        -5.2093121895
        2.9650000000        -1.1319492957         1.8881384046         1.2816881377         2.4190316375        -1.4570697104        -5.6140157268
        2.9700000000        -1.2108658148         1.8615037660         1.2510602154         2.4062722502        -2.2549176011        -6.0054100949
        2.9750000000        -1.2869117295         1.8359805497         1.2459555617         2.3986166179        -2.3878922496        -6.3825674135
        2.9800000000        -1.3599067574         1.8116108026         1.2306416006         2.4011684953        -2.7868161950        -6.7445935542
        2.9850000000        -1.4296778491         1.7884341326         1.2306416006         2.3782015982        -2.7868161950        -7.0906302604
        2.9900000000        -1.4960595978         1.7664877319         1.2076706589         2.3730978433        -3.3852021130        -7.4198571813
        2.9950000000        -1.5588946321         1.7458064013         1.2229846200         2.3654422109        -2.9862781676        -7.7314938174
        3.0000000000        -1.6180339887         1.7264225720         1.1974613514         2.3501309461        -3.6511514099        -8.0248013706
        3.0050000000        -1.6733374658         1.7083663275         1.1770427366         2.3348196814        -4.1830500037        -8.2990844954
        3.0100000000        -1.7246739551         1.6916654237         1.1872520440         2.3220602941        -3.9171007068        -8.5536929478
        3.0150000000        -1.7719217531         1.6763453078         1.1642811023         2.3016452744        -4.5154866249        -8.7880231264
        3.0200000000        -1.8149688491         1.6624291363         1.1540717949         2.2786783773        -4.7814359218        -9.0015195039
        3.0250000000        -1.8537131913         1.6499377907         1.1668334292         2.2659189900        -4.4489993006        -9.1936759435
        3.0300000000        -1.8880629283         1.6388898925         1.1311008532         2.2480558478        -5.3798218398        -9.3640368991
        3.0350000000        -1.9179366270         1.6293018164         1.1362055069         2.2199851957        -5.2468471913        -9.5121984954
        3.0400000000        -1.9432634658         1.6211877021         1.1285485263         2.2072258084        -5.4463091640        -9.6378094851
        3.0450000000        -1.9639834022         1.6145594640         1.1106822383         2.1817070338        -5.9117204336        -9.7405720818
        3.0500000000        -1.9800473154         1.6094268001         1.1055775846         2.1638438916        -6.0446950821        -9.8202426656
        3.0550000000        -1.9914171226         1.6057971991         1.1106822383         2.1383251170        -5.9117204336        -9.8766323613
        3.0600000000        -1.9980658694         1.6036759453         1.1055775846         2.1204619748        -6.0446950821        -9.9096074857
        3.0650000000        -1.9999777934         1.6030661228         1.0851589698         2.0949432002        -6.5765936759        -9.9190898643
        3.0700000000        -1.9971483622         1.6039686177         1.1004729309         2.0719763031        -6.1776697305        -9.9050570174
        3.0750000000        -1.9895842835         1.6063821187         1.0596357012         2.0413537736        -7.2414669181        -9.8675422126
        3.0800000000        -1.9773034895         1.6103031159         1.0749496623         2.0158349990        -6.8425429728        -9.8066343864
        3.0850000000        -1.9603350942         1.6157258987         1.0877112966         1.9979718568        -6.5101063517        -9.7224779333
        3.0900000000        -1.9387193248         1.6226425513         1.0672926818         1.9673493273        -7.0420049455        -9.6152723633
        3.0950000000        -1.9125074258         1.6310429474         1.0545310475         1.9443824302        -7.3744415666        -9.4852718291
        3.1000000000        -1.8817615379         1.6409147424         1.0800543160         1.9112080232        -6.7095683243        -9.3327845234
        3.1050000000        -1.8465545505         1.6522433651         1.0519787206         1.8907930035        -7.4409288908        -9.1581719485
        3.1100000000        -1.8069699289         1.6650120067         1.0749496623         1.8703779838        -6.8425429728        -8.9618480592
        3.1150000000        -1.7631015165         1.6792016095         1.0647403549         1.8423073318        -7.1084922697        -8.7442782812
        3.1200000000        -1.7150533124         1.6947908528         1.0468740669         1.8116848023        -7.5739035393        -8.5059784081
        3.1250000000        -1.6629392246         1.7117561380         1.0621880280         1.7861660277        -7.1749795939        -8.2475133784
        3.1300000000        -1.6068828002         1.7300715726         1.0672926818         1.7504397433        -7.0420049455        -7.9694959360
        3.1350000000        -1.5470169324         1.7497089516         1.0519787206         1.7376803560        -7.4409288908        -7.6725851781
        3.1400000000        -1.4834835455         1.7706377388         1.0672926818         1.7045059490        -7.0420049455        -7.3574849922
        3.1450000000        -1.4164332582         1.7928250460         1.0392170863         1.6764352970        -7.7733655120        -7.0249423874
        3.1500000000        -1.3460250270         1.8162356115         1.0494263938         1.6458127674        -7.5074162151        -6.6757457240
        3.1550000000        -1.2724257690         1.8408317772         1.0851589698         1.6330533802        -6.5765936759        -6.3107228438
        3.1600000000        -1.1958099661         1.8665734651         1.0596357012         1.5973270957        -7.2414669181        -5.9307391079
        3.1650000000        -1.1163592518         1.8934181534         1.0647403549         1.5718083211        -7.1084922697        -5.5366953454
        3.1700000000        -1.0342619803         1.9213208516         1.0698450086         1.5462895465        -6.9755176212        -5.1295257174
        3.1750000000        -0.9497127797         1.9502340757         1.0749496623         1.5258745269        -6.8425429728        -4.7101955024
        3.1800000000        -0.8629120914         1.9801078241         1.0826066429         1.5003557523        -6.6430810001        -4.2796988083
        3.1850000000        -0.7740656939         2.0108895539         1.0902636235         1.4697332228        -6.4436190274        -3.8390562153
        3.1900000000        -0.6833842158         2.0425241581         1.0698450086         1.4442144482        -6.9755176212        -3.3893123566
        3.1950000000        -0.5910826360         2.0749539453         1.1030252578         1.4237994285        -6.1111824063        -2.9315334416
        3.2000000000        -0.4973797743         2.1081186212         1.0953682772         1.3906250215        -6.3106443790        -2.4668047288
        3.2050000000        -0.4024977724         2.1419552740         1.0953682772         1.3727618793        -6.3106443790        -1.9962279522
        3.2100000000        -0.3066615675         2.1763983641         1.1157868920         1.3497949822        -5.7787457852        -1.5209187100
        3.2150000000        -0.2100983587         2.2113797182         1.1157868920         1.3293799625        -5.7787457852        -1.0420038199
        3.2200000000        -0.1130370690         2.2468285315         1.1183392189         1.3140686978        -5.7122584609        -0.5606186472
