% f=0.40Hz  n_cycles=5  N_total=2500  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        9.4950000000      -381.9458178987         1.7946768083         1.1081299115         1.6126383605        -6.0137784763        -6.6662120866
        9.5000000000      -380.4226065181         1.7964543820         1.1234438726         1.5871195859        -5.6148545309        -6.6396270328
        9.5050000000      -378.8393219979         1.7983005825         1.1081299115         1.5590489338        -6.0137784763        -6.6119935049
        9.5100000000      -377.1962143571         1.8002149873         1.1336531800         1.5488414240        -5.3489052340        -6.5833158666
        9.5150000000      -375.4935430616         1.8021971667         1.1157868920         1.5233226494        -5.8143165036        -6.5535986464
        9.5200000000      -373.7315769826         1.8042466846         1.1106822383         1.4978038748        -5.9472911521        -6.5228465370
        9.5250000000      -371.9105943553         1.8063631002         1.1362055069         1.4799407326        -5.2824179098        -6.4910643945
        9.5300000000      -370.0308827338         1.8085459683         1.1157868920         1.4620775904        -5.8143165036        -6.4582572378
        9.5350000000      -368.0927389464         1.8107948412         1.1285485263         1.4416625707        -5.4818798825        -6.4244302473
        9.5400000000      -366.0964690484         1.8131092690         1.1183392189         1.4212475511        -5.7478291794        -6.3895887648
        9.5450000000      -364.0423882740         1.8154888016         1.1285485263         1.4008325314        -5.4818798825        -6.3537382922
        9.5500000000      -361.9308209864         1.8179329893         1.1081299115         1.3727618793        -6.0137784763        -6.3168844907
        9.5550000000      -359.7621006266         1.8204413842         1.1259961995         1.3523468597        -5.5483672067        -6.2790331798
        9.5600000000      -357.5365696605         1.8230135416         1.1106822383         1.3344837175        -5.9472911521        -6.2401903369
        9.5650000000      -355.2545795254         1.8256490210         1.1336531800         1.3191724527        -5.3489052340        -6.2003620955
        9.5700000000      -352.9164905740         1.8283473874         1.1157868920         1.2834461683        -5.8143165036        -6.1595547451
        9.5750000000      -350.5226720175         1.8311082127         1.1285485263         1.2706867810        -5.4818798825        -6.1177747296
        9.5800000000      -348.0735018678         1.8339310770         1.1208915457         1.2451680064        -5.6813418552        -6.0750286465
        9.5850000000      -345.5693668771         1.8368155697         1.1413101606         1.2400642515        -5.1494432614        -6.0313232460
        9.5900000000      -343.0106624775         1.8397612910         1.1336531800         1.2068898445        -5.3489052340        -5.9866654297
        9.5950000000      -340.3977927179         1.8427678533         1.1183392189         1.1839229474        -5.7478291794        -5.9410622494
        9.6000000000      -337.7311702008         1.8458348823         1.1362055069         1.1660598052        -5.2824179098        -5.8945209066
        9.6050000000      -335.0112160169         1.8489620182         1.1157868920         1.1456447855        -5.8143165036        -5.8470487506
        9.6100000000      -332.2383596783         1.8521489177         1.1413101606         1.1277816433        -5.1494432614        -5.7986532778
        9.6150000000      -329.4130390514         1.8553952546         1.1106822383         1.1048147461        -5.9472911521        -5.7493421304
        9.6200000000      -326.5357002869         1.8587007214         1.1515194680         1.0971591138        -4.8834939645        -5.6991230953
        9.6250000000      -323.6067977500         1.8620650308         1.0979206040         1.0665365843        -6.2797277732        -5.6480041026
        9.6300000000      -320.6267939484         1.8654879168         1.1413101606         1.0461215646        -5.1494432614        -5.5959932245
        9.6350000000      -317.5961594591         1.8689691359         1.1234438726         1.0282584224        -5.6148545309        -5.5430986743
        9.6400000000      -314.5153728547         1.8725084687         1.1515194680         1.0129471576        -4.8834939645        -5.4893288045
        9.6450000000      -311.3849206268         1.8761057209         1.1413101606         0.9874283830        -5.1494432614        -5.4346921060
        9.6500000000      -308.2052971103         1.8797607249         1.1515194680         0.9746689957        -4.8834939645        -5.3791972067
        9.6550000000      -304.9770044046         1.8834733405         1.1285485263         0.9414945888        -5.4818798825        -5.3228528697
        9.6600000000      -301.7005522944         1.8872434565         1.1617287755         0.9312870789        -4.6175446675        -5.2656679926
        9.6650000000      -298.3764581697         1.8910709920         1.1259961995         0.9032164269        -5.5483672067        -5.2076516055
        9.6700000000      -295.0052469433         1.8949558972         1.1489671412         0.8879051621        -4.9499812887        -5.1488128698
        9.6750000000      -291.5874509686         1.8988981545         1.1311008532         0.8700420199        -5.4153925583        -5.0891610769
        9.6800000000      -288.1236099552         1.9028977802         1.1591764486         0.8521788777        -4.6840319918        -5.0287056464
        9.6850000000      -284.6142708837         1.9069548248         1.1285485263         0.8292119806        -5.4818798825        -4.9674561251
        9.6900000000      -281.0599879195         1.9110693745         1.1489671412         0.8139007158        -4.9499812887        -4.9054221848
        9.6950000000      -277.4613223251         1.9152415520         1.1489671412         0.8011413285        -4.9499812887        -4.8426136215
        9.7000000000      -273.8188423715         1.9194715173         1.1566241217         0.7756225539        -4.7505193160        -4.7790403534
        9.7050000000      -270.1331232484         1.9237594691         1.1566241217         0.7679669216        -4.7505193160        -4.7147124194
        9.7100000000      -266.4047469737         1.9281056448         1.1591764486         0.7450000244        -4.6840319918        -4.6496399776
        9.7150000000      -262.6343023012         1.9325103221         1.1591764486         0.7245850047        -4.6840319918        -4.5838333038
        9.7200000000      -258.8223846278         1.9369738192         1.1693857560         0.7041699851        -4.4180826949        -4.5173027896
        9.7250000000      -254.9695958995         1.9414964956         1.1566241217         0.6837549654        -4.7505193160        -4.4500589409
        9.7300000000      -251.0765445163         1.9460787530         1.1566241217         0.6658918232        -4.7505193160        -4.3821123763
        9.7350000000      -247.1438452361         1.9507210350         1.1464148143         0.6403730486        -5.0164686129        -4.3134738254
        9.7400000000      -243.1721190778         1.9554238288         1.1566241217         0.6225099064        -4.7505193160        -4.2441541270
        9.7450000000      -239.1619932230         1.9601876643         1.1719380829         0.6148542740        -4.3515953706        -4.1741642274
        9.7500000000      -235.1141009170         1.9650131156         1.1591764486         0.5918873769        -4.6840319918        -4.1035151789
        9.7550000000      -231.0290813689         1.9699008003         1.1744904097         0.5791279896        -4.2851080464        -4.0322181377
        9.7600000000      -226.9075796507         1.9748513802         1.1642811023         0.5561610925        -4.5510573433        -3.9602843626
        9.7650000000      -222.7502465953         1.9798655614         1.1617287755         0.5331941953        -4.6175446675        -3.8877252127
        9.7700000000      -218.5577386937         1.9849440941         1.1668334292         0.5229866855        -4.4845700191        -3.8145521459
        9.7750000000      -214.3307179916         1.9900877726         1.1693857560         0.5051235433        -4.4180826949        -3.7407767171
        9.7800000000      -210.0698519845         1.9952974352         1.1668334292         0.4821566461        -4.4845700191        -3.6664105763
        9.7850000000      -205.7758135126         2.0005739639         1.1693857560         0.4719491363        -4.4180826949        -3.5914654668
        9.7900000000      -201.4492806543         2.0059182842         1.1668334292         0.4515341166        -4.4845700191        -3.5159532232
        9.7950000000      -197.0909366193         2.0113313644         1.1693857560         0.4311190970        -4.4180826949        -3.4398857698
        9.8000000000      -192.7014696407         2.0168142153         1.1821473903         0.4260153420        -4.0856460737        -3.3632751187
        9.8050000000      -188.2815728661         2.0223678897         1.1795950634         0.4056003224        -4.1521333980        -3.2861333673
        9.8100000000      -183.8319442486         2.0279934813         1.1821473903         0.3826334252        -4.0856460737        -3.2084726975
        9.8150000000      -179.3532864360         2.0336921242         1.1795950634         0.3724259154        -4.1521333980        -3.1303053726
        9.8200000000      -174.8463066604         2.0394649920         1.1923566977         0.3571146507        -3.8196967768        -3.0516437362
        9.8250000000      -170.3117166260         2.0453132966         1.1770427366         0.3366996310        -4.2186207222        -2.9725002098
        9.8300000000      -165.7502323973         2.0512382872         1.1974613514         0.3315958761        -3.6867221284        -2.8928872913
        9.8350000000      -161.1625742855         2.0572412491         1.1872520440         0.3111808564        -3.9526714253        -2.8128175523
        9.8400000000      -156.5494667349         2.0633235025         1.1846997172         0.2958695916        -4.0191587495        -2.7323036368
        9.8450000000      -151.9116382087         2.0694864009         1.1923566977         0.2805583269        -3.8196967768        -2.6513582588
        9.8500000000      -147.2498210739         2.0757313294         1.2051183320         0.2677989396        -3.4872601557        -2.5699942007
        9.8550000000      -142.5647514853         2.0820597037         1.2025660052         0.2550395523        -3.5537474799        -2.4882243107
        9.8600000000      -137.8571692698         2.0884729679         1.2025660052         0.2346245326        -3.5537474799        -2.4060615012
        9.8650000000      -133.1278178092         2.0949725925         1.1898043709         0.2218651453        -3.8861841010        -2.3235187468
        9.8700000000      -128.3774439229         2.1015600732         1.2000136783         0.2040020031        -3.6202348041        -2.2406090817
        9.8750000000      -123.6067977500         2.1082369281         1.2127753126         0.2014501257        -3.2877981830        -2.1573455986
        9.8800000000      -118.8166326308         2.1150046959         1.2000136783         0.1784832285        -3.6202348041        -2.0737414455
        9.8850000000      -114.0077049880         2.1218649338         1.2153276394         0.1708275961        -3.2213108588        -1.9898098247
        9.8900000000      -109.1807742069         2.1288192149         1.2102229857         0.1504125765        -3.3542855072        -1.9055639898
        9.8950000000      -104.3366025160         2.1358691260         1.2127753126         0.1376531892        -3.2877981830        -1.8210172442
        9.9000000000       -99.4759548660         2.1430162650         1.2178799663         0.1274456793        -3.1548235346        -1.7361829390
        9.9050000000       -94.5995988095         2.1502622381         1.2153276394         0.1070306597        -3.2213108588        -1.6510744703
        9.9100000000       -89.7083043798         2.1576086575         1.2153276394         0.0993750273        -3.2213108588        -1.5657052778
        9.9150000000       -84.8028439688         2.1650571380         1.2204322931         0.0840637625        -3.0883362103        -1.4800888423
        9.9200000000       -79.8839922058         2.1726092947         1.2306416006         0.0789600076        -2.8223869134        -1.3942386836
        9.9250000000       -74.9525258343         2.1802667400         1.2280892737         0.0687524978        -2.8888742376        -1.3081683585
        9.9300000000       -70.0092235901         2.1880310799         1.2382985811         0.0508893556        -2.6229249407        -1.2218914584
        9.9350000000       -65.0548660780         2.1959039116         1.2331939274         0.0483374781        -2.7558995892        -1.1354216075
        9.9400000000       -60.0902356483         2.2038868201         1.2510602154         0.0457856007        -2.2904883196        -1.0487724604
        9.9450000000       -55.1161162739         2.2119813745         1.2459555617         0.0279224584        -2.4234629681        -0.9619576999
        9.9500000000       -50.1332934257         2.2201891252         1.2638218497         0.0202668261        -1.9580516985        -0.8749910351
        9.9550000000       -45.1425539494         2.2285116004         1.2485078886         0.0100593162        -2.3569756438        -0.7878861992
        9.9600000000       -40.1446859405         2.2369503023         1.2561648691        -0.0001481936        -2.1575136712        -0.7006569468
        9.9650000000       -35.1404786203         2.2455067039         1.2561648691         0.0024036839        -2.1575136712        -0.6133170527
        9.9700000000       -30.1307222112         2.2541822451         1.2638218497        -0.0027000711        -1.9580516985        -0.5258803086
        9.9750000000       -25.1162078117         2.2629783296         1.2663741766         0.0024036839        -1.8915643742        -0.4383605219
        9.9800000000       -20.0977272719         2.2718963206         1.2663741766        -0.0052519485        -1.8915643742        -0.3507715131
        9.9850000000       -15.0760730680         2.3304942334         1.2816881377         0.0100593162        -1.4926404289        -0.2631271133
        9.9900000000       -10.0520381773         2.3901051190         1.2791358108         0.0049555613        -1.5591277531        -0.1754411627
        9.9950000000        -5.0264159533         2.4497348386         1.2816881377        -0.0027000711        -1.4926404289        -0.0877275080
       10.0000000000        -0.0000000000         2.5093739758         1.3046590794         0.0024036839        -0.8942545108        -0.0000000000
       10.0050000000         5.0264159533         2.5690131131         1.3097637331         0.0075074388        -0.7612798624         0.0877275080
       10.0100000000        10.0520381773         2.6286428326         1.2995544257        -0.0052519485        -1.0272291593         0.1754411627
       10.0150000000        15.0760730680         2.6882537183         1.3633625971         0.0049555613         0.6349539464         0.2631271133
       10.0200000000        20.0977272719         2.7467944162         1.3352870017        -0.0001481936        -0.0964066201         0.3507715131
       10.0250000000        25.1162078117         2.7528205304         1.3403916554         0.0024036839         0.0365680283         0.4383605219
       10.0300000000        30.1307222112         2.7588164092         1.3352870017         0.0049555613        -0.0964066201         0.5258803086
       10.0350000000        35.1404786203         2.7647819020         1.3429439823         0.0049555613         0.1030553526         0.6133170527
       10.0400000000        40.1446859405         2.7707168667         1.3403916554         0.0024036839         0.0365680283         0.7006569468
       10.0450000000        45.1425539494         2.7766211698         1.3301823480        -0.0027000711        -0.2293812686         0.7878861992
       10.0500000000        50.1332934257         2.7824946846         1.3454963091         0.0075074388         0.1695426768         0.8749910351
       10.0550000000        55.1161162738         2.7883372903         1.3378393285         0.0024036839        -0.0299192959         0.9619576999
       10.0600000000        60.0902356483         2.7941488715         1.3403916554         0.0024036839         0.0365680283         1.0487724604
       10.0650000000        65.0548660779         2.7999293169         1.3735719045        -0.0052519485         0.9009032433         1.1354216075
       10.0700000000        70.0092235901         2.8056785182         1.3837812120         0.0024036839         1.1668525402         1.2218914584
       10.0750000000        74.9525258343         2.8113963695         1.3633625971        -0.0027000711         0.6349539464         1.3081683585
       10.0800000000        79.8839922058         2.8170827662         1.3786765582         0.0024036839         1.0338778917         1.3942386836
       10.0850000000        84.8028439688         2.8227376041         1.3812288851         0.0024036839         1.1003652160         1.4800888423
       10.0900000000        89.7083043797         2.8283607787         1.3684672508        -0.0001481936         0.7679285948         1.5657052778
       10.0950000000        94.5995988095         2.8339521842         1.3863335388         0.0024036839         1.2333398644         1.6510744703
       10.1000000000        99.4759548659         2.8395117125         1.3812288851        -0.0001481936         1.1003652160         1.7361829390
       10.1050000000       104.3366025160         2.8450392528         1.3837812120         0.0075074388         1.1668525402         1.8210172442
       10.1100000000       109.1807742069         2.8505346906         1.3786765582        -0.0078038260         1.0338778917         1.9055639898
       10.1150000000       114.0077049880         2.8559979067         1.3786765582        -0.0052519485         1.0338778917         1.9898098247
       10.1200000000       118.8166326308         2.8614287771         1.3863335388         0.0024036839         1.2333398644         2.0737414455
       10.1250000000       123.6067977500         2.8668271717         1.3863335388        -0.0001481936         1.2333398644         2.1573455986
       10.1300000000       128.3774439229         2.8721929537         1.3837812120        -0.0001481936         1.1668525402         2.2406090817
       10.1350000000       133.1278178092         2.8775259795         1.3863335388         0.0151630711         1.2333398644         2.3235187468
       10.1400000000       137.8571692698         2.8828260973         1.3965428462         0.0126111937         1.4992891613         2.4060615012
       10.1450000000       142.5647514853         2.8880931472         1.3863335388         0.0177149486         1.2333398644         2.4882243107
       10.1500000000       147.2498210739         2.8933269601         1.4016475000         0.0202668261         1.6322638098         2.5699942007
       10.1550000000       151.9116382087         2.8985273576         1.3965428462         0.0279224584         1.4992891613         2.6513582588
       10.1600000000       156.5494667349         2.9036941512         1.4041998268         0.0355780908         1.6987511340         2.7323036368
       10.1650000000       161.1625742855         2.9088271422         1.4067521537         0.0381299683         1.7652384582         2.8128175523
       10.1700000000       165.7502323973         2.9139261206         1.4195137880         0.0508893556         2.0976750794         2.8928872913
       10.1750000000       170.3117166260         2.9189908657         1.4093044805         0.0559931105         1.8317257824         2.9725002098
       10.1800000000       174.8463066604         2.9240211448         1.4246184417         0.0687524978         2.2306497278         3.0516437362
       10.1850000000       179.3532864360         2.9290167134         1.4041998268         0.0687524978         1.6987511340         3.1303053726
       10.1900000000       183.8319442486         2.9339773148         1.4093044805         0.0713043752         1.8317257824         3.2084726975
       10.1950000000       188.2815728661         2.9389026796         1.4144091342         0.0789600076         1.9647004309         3.2861333673
       10.2000000000       192.7014696407         2.9437925258         1.4093044805         0.0891675175         1.8317257824         3.3632751187
       10.2050000000       197.0909366193         2.9486465587         1.4246184417         0.1044787822         2.2306497278         3.4398857698
       10.2100000000       201.4492806543         2.9534644700         1.4271707685         0.1095825371         2.2971370520         3.5159532232
       10.2150000000       205.7758135126         2.9582459387         1.4220661148         0.1172381695         2.1641624036         3.5914654668
       10.2200000000       210.0698519845         2.9629906302         1.4297230954         0.1299975568         2.3636243763         3.6664105763
       10.2250000000       214.3307179916         2.9676981964         1.4246184417         0.1351013117         2.2306497278         3.7407767171
       10.2300000000       218.5577386937         2.9723682762         1.4424847297         0.1555163314         2.6960609974         3.8145521459
       10.2350000000       222.7502465953         2.9770004947         1.4373800759         0.1682757187         2.5630863489         3.8877252127
       10.2400000000       226.9075796507         2.9815944638         1.4424847297         0.1682757187         2.6960609974         3.9602843626
       10.2450000000       231.0290813689         2.9861497819         1.4450370565         0.1810351060         2.7625483216         4.0322181377
       10.2500000000       235.1141009170         2.9906660345         1.4373800759         0.1912426158         2.5630863489         4.1035151789
       10.2550000000       239.1619932230         2.9951427938         1.4424847297         0.2091057580         2.6960609974         4.1741642274
       10.2600000000       243.1721190778         2.9995796189         1.4450370565         0.2091057580         2.7625483216         4.2441541270
       10.2650000000       247.1438452361         3.0039760563         1.4552463639         0.2269689002         3.0284976185         4.3134738254
       10.2700000000       251.0765445163         3.0083316401         1.4552463639         0.2346245326         3.0284976185         4.3821123763
       10.2750000000       254.9695958995         3.0126458917         1.4577986908         0.2550395523         3.0949849428         4.4500589409
       10.2800000000       258.8223846278         3.0169183209         1.4552463639         0.2601433072         3.0284976185         4.5173027896
       10.2850000000       262.6343023012         3.0211484252         1.4552463639         0.2677989396         3.0284976185         4.5838333038
       10.2900000000       266.4047469737         3.0253356913         1.4552463639         0.2831102043         3.0284976185         4.6496399776
       10.2950000000       270.1331232484         3.0294795942         1.4731126519         0.3060771015         3.4939088881         4.7147124194
       10.3000000000       273.8188423715         3.0335795986         1.4526940371         0.3035252240         2.9620102943         4.7790403534
       10.3050000000       277.4613223251         3.0376351588         1.4782173056         0.3290439986         3.6268835366         4.8426136215
       10.3100000000       281.0599879195         3.0416457189         1.4654556714         0.3315958761         3.2944469154         4.9054221848
       10.3150000000       284.6142708837         3.0456107139         1.4680079982         0.3443552634         3.3609342397         4.9674561251
       10.3200000000       288.1236099552         3.0495295695         1.4833219594         0.3622184056         3.7598581850         5.0287056464
       10.3250000000       291.5874509686         3.0534017031         1.4731126519         0.3800815478         3.4939088881         5.0891610769
       10.3300000000       295.0052469433         3.0572265239         1.4756649788         0.3902890576         3.5603962123         5.1488128698
       10.3350000000       298.3764581697         3.0610034335         1.4833219594         0.4030484449         3.7598581850         5.2076516055
       10.3400000000       301.7005522944         3.0647318267         1.4782173056         0.4183597097         3.6268835366         5.2656679926
       10.3450000000       304.9770044046         3.0684110918         1.4833219594         0.4362228519         3.7598581850         5.3228528697
       10.3500000000       308.2052971103         3.0720406111         1.4909789399         0.4540859941         3.9593201577         5.3791972067
       10.3550000000       311.3849206268         3.0756197618         1.4884266131         0.4719491363         3.8928328335         5.4346921060
       10.3600000000       314.5153728546         3.0791479162         1.5011882474         0.4847085236         4.2252694546         5.4893288045
       10.3650000000       317.5961594591         3.0826244427         1.4884266131         0.4949160334         3.8928328335         5.5430986743
       10.3700000000       320.6267939483         3.0860487059         1.4909789399         0.5153310531         3.9593201577         5.5959932245
       10.3750000000       323.6067977500         3.0894200679         1.4909789399         0.5280904404         3.9593201577         5.6480041026
       10.3800000000       326.5357002869         3.0927378884         1.5062929011         0.5459535826         4.3582441031         5.6991230953
       10.3850000000       329.4130390514         3.0960015256         1.5062929011         0.5689204797         4.3582441031         5.7493421304
       10.3900000000       332.2383596783         3.0992103366         1.5113975548         0.5867836220         4.4912187515         5.7986532778
       10.3950000000       335.0112160169         3.1023636784         1.4986359205         0.5995430093         4.1587821304         5.8470487506
       10.4000000000       337.7311702008         3.1054609083         1.4986359205         0.6199580289         4.1587821304         5.8945209066
       10.4050000000       340.3977927179         3.1085013848         1.5088452279         0.6378211711         4.4247314273         5.9410622494
       10.4100000000       343.0106624775         3.1114844681         1.5165022085         0.6556843134         4.6241934000         5.9866654297
       10.4150000000       345.5693668771         3.1144095206         1.5190545354         0.6735474556         4.6906807242         6.0313232460
       10.4200000000       348.0735018678         3.1172759080         1.5062929011         0.6837549654         4.3582441031         6.0750286465
       10.4250000000       350.5226720175         3.1200829998         1.5165022085         0.6965143527         4.6241934000         6.1177747296
       10.4300000000       352.9164905740         3.1228301697         1.5062929011         0.7169293724         4.3582441031         6.1595547451
       10.4350000000       355.2545795254         3.1255167967         1.5190545354         0.7398962695         4.6906807242         6.2003620955
       10.4400000000       357.5365696605         3.1281422654         1.5062929011         0.7526556568         4.3582441031         6.2401903369
       10.4450000000       359.7621006265         3.1307059670         1.5165022085         0.7705187990         4.6241934000         6.2790331798
       10.4500000000       361.9308209864         3.1332072998         1.5241591891         0.8011413285         4.8236553726         6.3168844907
       10.4550000000       364.0423882740         3.1356456697         1.5165022085         0.8139007158         4.6241934000         6.3537382922
       10.4600000000       366.0964690484         3.1380204910         1.5190545354         0.8292119806         4.6906807242         6.3895887648
       10.4650000000       368.0927389463         3.1403311873         1.5292638428         0.8547307552         4.9566300211         6.4244302473
       10.4700000000       370.0308827338         3.1425771917         1.5292638428         0.8700420199         4.9566300211         6.4582572378
       10.4750000000       371.9105943553         3.1447579474         1.5241591891         0.8879051621         4.8236553726         6.4910643945
       10.4800000000       373.7315769826         3.1468729089         1.5216068622         0.9032164269         4.7571680484         6.5228465370
       10.4850000000       375.4935430615         3.1489215419         1.5420254771         0.9338389564         5.2890666422         6.5535986464
       10.4900000000       377.1962143571         3.1509033245         1.5216068622         0.9414945888         4.7571680484         6.5833158666
       10.4950000000       378.8393219979         3.1528177472         1.5292638428         0.9568058535         4.9566300211         6.6119935049
       10.5000000000       380.4226065181         3.1546643138         1.5369208233         0.9899802605         5.1560919938         6.6396270328
       10.5050000000       381.9458178987         3.1564425422         1.5292638428         0.9976358929         4.9566300211         6.6662120866
       10.5100000000       383.4087156069         3.1581519642         1.5190545354         1.0154990351         4.6906807242         6.6917444682
       10.5150000000       384.8110686344         3.1597921268         1.5216068622         1.0359140547         4.7571680484         6.7162201458
       10.5200000000       386.1526555333         3.1613625923         1.5267115159         1.0614328293         4.8901426969         6.7396352544
       10.5250000000       387.4332644515         3.1628629388         1.5292638428         1.0767440941         4.9566300211         6.7619860964
       10.5300000000       388.6526931659         3.1642927607         1.5062929011         1.1048147461         4.3582441031         6.7832691425
       10.5350000000       389.8107491146         3.1656516692         1.5241591891         1.1099185011         4.8236553726         6.8034810317
       10.5400000000       390.9072494273         3.1669392929         1.5292638428         1.1354372756         4.9566300211         6.8226185724
       10.5450000000       391.9420209537         3.1681552778         1.5496824576         1.1609560502         5.4885286149         6.8406787426
       10.5500000000       392.9149002915         3.1692992880         1.5343684965         1.1737154375         5.0896046696         6.8576586902
       10.5550000000       393.8257338117         3.1703710062         1.5445778039         1.1992342121         5.3555539665         6.8735557341
       10.5600000000       394.6743776831         3.1713701337         1.5369208233         1.2170973543         5.1560919938         6.8883673638
       10.5650000000       395.4606978952         3.1722963909         1.5471301308         1.2349604965         5.4220412907         6.9020912405
       10.5700000000       396.1845702787         3.1731495177         1.5369208233         1.2604792711         5.1560919938         6.9147251970
       10.5750000000       396.8458805258         3.1739292736         1.5573394382         1.2732386584         5.6879905876         6.9262672382
       10.5800000000       397.4445242080         3.1746354382         1.5471301308         1.2911018006         5.4220412907         6.9367155415
       10.5850000000       397.9804067925         3.1752678114         1.5854150336         1.3217243302         6.4193511541         6.9460684570
       10.5900000000       398.4534436573         3.1758262134         1.5547871113         1.3370355949         5.6215032634         6.9543245077
       10.5950000000       398.8635601042         3.1763104851         1.5675487456         1.3600024920         5.9539398845         6.9614823900
       10.6000000000       399.2106913713         3.1767204883         1.5573394382         1.3906250215         5.6879905876         6.9675409736
       10.6050000000       399.4947826424         3.1770561058         1.5624440919         1.3982806539         5.8209652360         6.9724993016
       10.6100000000       399.7157890562         3.1773172415         1.5649964188         1.4340069384         5.8874525603         6.9763565912
       10.6150000000       399.8736757133         3.1775038205         1.5624440919         1.4467663256         5.8209652360         6.9791122332
       10.6200000000       399.9684176815         3.1776157893         1.5752057262         1.4824926101         6.1534018572         6.9807657925
       10.6250000000       400.0000000000         3.1776531158         1.5675487456         1.5029076297         5.9539398845         6.9813170080
       10.6300000000       399.9684176815         3.1776157893         1.5726533993         1.5156670170         6.0869145330         6.9807657925
       10.6350000000       399.8736757133         3.1775038205         1.5675487456         1.5411857916         5.9539398845         6.9791122332
       10.6400000000       399.7157890562         3.1773172415         1.5777580530         1.5743601986         6.2198891814         6.9763565912
       10.6450000000       399.4947826424         3.1770561058         1.5777580530         1.5871195859         6.2198891814         6.9724993016
       10.6500000000       399.2106913713         3.1767204883         1.5598917651         1.6049827281         5.7544779118         6.9675409736
       10.6550000000       398.8635601042         3.1763104851         1.5752057262         1.6356052576         6.1534018572         6.9614823900
       10.6600000000       398.4534436573         3.1758262134         1.5828627068         1.6585721547         6.3528638299         6.9543245077
       10.6650000000       397.9804067925         3.1752678114         1.5726533993         1.6789871744         6.0869145330         6.9460684570
       10.6700000000       397.4445242080         3.1746354382         1.5905196873         1.7096097039         6.5523258025         6.9367155415
       10.6750000000       396.8458805258         3.1739292736         1.5777580530         1.7274728461         6.2198891814         6.9262672382
       10.6800000000       396.1845702787         3.1731495177         1.5752057262         1.7504397433         6.1534018572         6.9147251970
       10.6850000000       395.4606978952         3.1722963909         1.5752057262         1.7734066404         6.1534018572         6.9020912405
       10.6900000000       394.6743776831         3.1713701337         1.5879673605         1.7989254150         6.4858384783         6.8883673638
       10.6950000000       393.8257338117         3.1703710062         1.5701010725         1.8193404347         6.0204272087         6.8735557341
       10.7000000000       392.9149002915         3.1692992880         1.5701010725         1.8423073318         6.0204272087         6.8576586902
       10.7050000000       391.9420209537         3.1681552778         1.6288045902         1.8652742289         7.5496356659         6.8406787426
       10.7100000000       390.9072494273         3.1669392929         1.5649964188         1.8882411261         5.8874525603         6.8226185724
       10.7150000000       389.8107491146         3.1656516692         1.5752057262         1.9086561457         6.1534018572         6.8034810317
       10.7200000000       388.6526931659         3.1642927607         1.5981766679         1.9469343076         6.7517877752         6.7832691425
       10.7250000000       387.4332644515         3.1628629388         1.5701010725         1.9622455724         6.0204272087         6.7619860964
       10.7300000000       386.1526555333         3.1613625923         1.5828627068         1.9903162244         6.3528638299         6.7396352544
       10.7350000000       384.8110686344         3.1597921268         1.5854150336         2.0081793666         6.4193511541         6.7162201458
       10.7400000000       383.4087156070         3.1581519642         1.5777580530         2.0388018961         6.2198891814         6.6917444682
       10.7450000000       381.9458178987         3.1564425422         1.5879673605         2.0643206707         6.4858384783         6.6662120866
       10.7500000000       380.4226065181         3.1546643138         1.5828627068         2.0847356904         6.3528638299         6.6396270328
       10.7550000000       378.8393219979         3.1528177472         1.5803103799         2.1128063424         6.2863765056         6.6119935049
       10.7600000000       377.1962143571         3.1509033245         1.5879673605         2.1434288720         6.4858384783         6.5833158666
       10.7650000000       375.4935430616         3.1489215419         1.6007289948         2.1663957691         6.8182750994         6.5535986464
       10.7700000000       373.7315769826         3.1468729089         1.5803103799         2.1893626662         6.2863765056         6.5228465370
       10.7750000000       371.9105943553         3.1447579474         1.5879673605         2.2199851957         6.4858384783         6.4910643945
       10.7800000000       370.0308827338         3.1425771917         1.5981766679         2.2327445830         6.7517877752         6.4582572378
       10.7850000000       368.0927389464         3.1403311873         1.5752057262         2.2608152351         6.1534018572         6.4244302473
       10.7900000000       366.0964690484         3.1380204910         1.5879673605         2.2939896420         6.4858384783         6.3895887648
       10.7950000000       364.0423882740         3.1356456697         1.5956243410         2.3067490293         6.6853004510         6.3537382922
       10.8000000000       361.9308209864         3.1332072998         1.5701010725         2.3373715588         6.0204272087         6.3168844907
       10.8050000000       359.7621006266         3.1307059670         1.5930720142         2.3628903334         6.6188131268         6.2790331798
       10.8100000000       357.5365696605         3.1281422654         1.5956243410         2.3960647404         6.6853004510         6.2401903369
       10.8150000000       355.2545795254         3.1255167967         1.5726533993         2.4190316375         6.0869145330         6.2003620955
       10.8200000000       352.9164905740         3.1228301697         1.5879673605         2.4292391474         6.4858384783         6.1595547451
       10.8250000000       350.5226720175         3.1200829998         1.5905196873         2.4649654318         6.5523258025         6.1177747296
       10.8300000000       348.0735018678         3.1172759080         1.5803103799         2.4955879613         6.2863765056         6.0750286465
       10.8350000000       345.5693668771         3.1144095206         1.5777580530         2.5057954711         6.2198891814         6.0313232460
       10.8400000000       343.0106624775         3.1114844681         1.5777580530         2.5338661232         6.2198891814         5.9866654297
       10.8450000000       340.3977927179         3.1085013848         1.5828627068         2.5593848978         6.3528638299         5.9410622494
