% f=0.85Hz  n_cycles=5  N_total=1176  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.0400000000         0.8058128714         2.9669686718         1.6364615707         2.8758177027         7.7846683571         3.9965095171
        4.0450000000         0.7566510394         2.9515532012         1.6211476096         2.9038883547         7.3857444117         3.7526864951
        4.0500000000         0.7069496876         2.9359715818         1.6160429559         2.9319590068         7.2527697633         3.5061876704
        4.0550000000         0.6567442547         2.9202350177         1.6134906290         2.9727890461         7.1862824390         3.2571888058
        4.0600000000         0.6060705393         2.9043548181         1.6160429559         2.9983078207         7.2527697633         3.0058674465
        4.0650000000         0.5549646733         2.8883423884         1.6058336485         3.0161709629         6.9868204664         2.7524027939
        4.0700000000         0.5034630973         2.8722092220         1.6083859753         3.0467934924         7.0533077906         2.4969755776
        4.0750000000         0.4516025337         2.8559668922         1.6083859753         3.0825197769         7.0533077906         2.2397679263
        4.0800000000         0.3994199610         2.8396270433         1.5930720142         3.1054866740         6.6543838452         1.9809632387
        4.0850000000         0.3469525873         2.8232013825         1.5854150336         3.1335573261         6.4549218725         1.7207460519
        4.0900000000         0.2942378237         2.8067016710         1.5905196873         3.1437648359         6.5878965210         1.4593019103
        4.0950000000         0.2413132577         2.7901397161         1.5752057262         3.1769392429         6.1889725756         1.1968172331
        4.1000000000         0.1882166266         2.7735273619         1.5701010725         3.2050098949         6.0559979272         0.9334791815
        4.1050000000         0.1349857902         2.7568764814         1.5726533993         3.2152174047         6.1224852514         0.6694755251
        4.1100000000         0.0816587040         2.7401989676         1.5522347845         3.2381843019         5.5905866576         0.4049945081
        4.1150000000         0.0282733921         2.5000000000         1.5496824576         3.2662549539         5.5240993334         0.1402247153
        4.1200000000        -0.0251320798         2.5000000000         1.5573394382         3.2815662187         5.7235613061        -0.1246450628
        4.1250000000        -0.0785196315         2.2595057331         1.5394731502         3.3070849933         5.2581500365        -0.3894259645
        4.1300000000        -0.1318511959         2.2399344026         1.5190545354         3.3275000129         4.7262514427        -0.6539291912
        4.1350000000        -0.1850887456         2.2204859496         1.4909789399         3.3453631551         3.9948908762        -0.9179661425
        4.1400000000        -0.2381943202         2.2011724976         1.4501417102         3.3606744199         2.9310936885        -1.1813485504
        4.1450000000        -0.2911300536         2.1820059331         1.4475893834         3.3785375621         2.8646063643        -1.4438886136
        4.1500000000        -0.3438582006         2.1629979052         1.4067521537         3.3810894396         1.8008091767        -1.7053991315
        4.1550000000        -0.3963411641         2.1441598248         1.3735719045         3.3810894396         0.9364739617        -1.9656936375
        4.1600000000        -0.4485415219         2.1255028647         1.3352870017         3.3861931945        -0.0608359017        -2.2245865320
        4.1650000000        -0.5004220532         2.1070379594         1.3225253674         3.3861931945        -0.3932725228        -2.4818932151
        4.1700000000        -0.5519457653         2.0887758053         1.3403916554         3.3861931945         0.0721387468        -2.7374302176
        4.1750000000        -0.6030759199         2.0707268613         1.3276300211         3.3887450720        -0.2602978743        -2.9910153323
        4.1800000000        -0.6537760593         2.0529013488         1.2587171960         3.3734338072        -2.0554556285        -3.2424677438
        4.1850000000        -0.7040100325         2.0353092527         1.2893451183         3.3708819297        -1.2576077377        -3.4916081572
        4.1900000000        -0.7537420208         2.0179603222         1.2740311571         3.3734338072        -1.6565316831        -3.7382589265
        4.1950000000        -0.8029365635         2.0008640711         1.2689265034         3.3606744199        -1.7895063316        -3.9822441805
        4.2000000000        -0.8515585831         1.9840297793         1.2536125423         3.3428112777        -2.1884302769        -4.2233899489
        4.2050000000        -0.8995734103         1.9674664934         1.2408509080         3.3377075228        -2.5208668981        -4.4615242859
        4.2100000000        -0.9469468088         1.9511830278         1.2357462543         3.3275000129        -2.6538415465        -4.6964773930
        4.2150000000        -0.9936449996         1.9351879661         1.2255369469         3.3147406256        -2.9197908434        -4.9280817402
        4.2200000000        -1.0396346852         1.9194896615         1.2255369469         3.3019812383        -2.9197908434        -5.1561721849
        4.2250000000        -1.0848830733         1.9040962390         1.2255369469         3.2968774834        -2.9197908434        -5.3805860905
        4.2300000000        -1.1293579001         1.8890155956         1.2153276394         3.2866699736        -3.1857401403        -5.6011634415
        4.2350000000        -1.1730274535         1.8742554023         1.2076706589         3.2739105863        -3.3852021130        -5.8177469583
        4.2400000000        -1.2158605954         1.8598231046         1.2076706589         3.2560474441        -3.3852021130        -6.0301822089
        4.2450000000        -1.2578267843         1.8457259244         1.2051183320         3.2534955666        -3.4516894372        -6.2383177192
        4.2500000000        -1.2988960967         1.8319708608         1.1923566977         3.2407361793        -3.7841260584        -6.4420050810
        4.2550000000        -1.3390392487         1.8185646915         1.2025660052         3.2254249146        -3.5181767615        -6.6410990577
        4.2600000000        -1.3782276168         1.8055139738         1.1770427366         3.2050098949        -4.1830500037        -6.8354576882
        4.2650000000        -1.4164332582         1.7928250460         1.1872520440         3.1948023851        -3.9171007068        -7.0249423874
        4.2700000000        -1.4536289310         1.7805040288         1.1770427366         3.1718354879        -4.1830500037        -7.2094180461
        4.2750000000        -1.4897881132         1.7685568259         1.1566241217         3.1565242232        -4.7149485975        -7.3887531261
        4.2800000000        -1.5248850220         1.7569891255         1.1744904097         3.1386610810        -4.2495373279        -7.5628197552
        4.2850000000        -1.5588946321         1.7458064013         1.1413101606         3.1131423064        -5.1138725429        -7.7314938174
        4.2900000000        -1.5917926934         1.7350139138         1.1362055069         3.0978310416        -5.2468471913        -7.8946550420
        4.2950000000        -1.6235557482         1.7246167110         1.1617287755         3.0774160220        -4.5819739491        -8.0521870890
        4.3000000000        -1.6541611485         1.7146196297         1.1438624875         3.0570010023        -5.0473852187        -8.2039776323
        4.3050000000        -1.6835870715         1.7050272963         1.1234438726         3.0442416150        -5.5792838125        -8.3499184398
        4.3100000000        -1.7118125353         1.6958441279         1.1336531800         3.0238265953        -5.3133345156        -8.4899054503
        4.3150000000        -1.7388174143         1.6870743332         1.1259961995         3.0085153306        -5.5127964883        -8.6238388479
        4.3200000000        -1.7645824529         1.6787219133         1.1208915457         2.9829965560        -5.6457711367        -8.7516231333
        4.3250000000        -1.7890892797         1.6707906623         1.1106822383         2.9676852912        -5.9117204336        -8.8731671915
        4.3300000000        -1.8123204204         1.6632841688         1.1157868920         2.9396146392        -5.7787457852        -8.9883843572
        4.3350000000        -1.8342593105         1.6562058160         1.1157868920         2.9217514970        -5.7787457852        -9.0971924764
        4.3400000000        -1.8548903067         1.6495587826         1.0877112966         2.8911289674        -6.5101063517        -9.1995139650
        4.3450000000        -1.8741986982         1.6433460436         1.0877112966         2.8656101929        -6.5101063517        -9.2952758638
        4.3500000000        -1.8921707177         1.6375703707         1.1055775846         2.8426432957        -6.0446950821        -9.3844098913
        4.3550000000        -1.9087935502         1.6322343334         1.0826066429         2.8196763986        -6.6430810001        -9.4668524915
        4.3600000000        -1.9240553432         1.6273402989         1.0800543160         2.7916057465        -6.7095683243        -9.5425448800
        4.3650000000        -1.9379452144         1.6228904329         1.1004729309         2.7737426043        -6.1776697305        -9.6114330852
        4.3700000000        -1.9504532598         1.6188867003         1.0749496623         2.7533275847        -6.8425429728        -9.6734679874
        4.3750000000        -1.9615705608         1.6153308652         1.0826066429         2.7227050552        -6.6430810001        -9.7286053534
        4.3800000000        -1.9712891903         1.6122244915         1.0749496623         2.6920825256        -6.8425429728        -9.7768058682
        4.3850000000        -1.9796022186         1.6095689434         1.0545310475         2.6716675060        -7.3744415666        -9.8180351631
        4.3900000000        -1.9865037181         1.6073653853         1.0672926818         2.6435968539        -7.0420049455        -9.8522638402
        4.3950000000        -1.9919887679         1.6056147823         1.0672926818         2.6206299568        -7.0420049455        -9.8794674931
        4.4000000000        -1.9960534569         1.6043179006         1.0443217401         2.5797999174        -7.6403908635        -9.8996267246
        4.4050000000        -1.9986948868         1.6034753071         1.0698450086         2.5619367752        -6.9755176212        -9.9127271605
        4.4100000000        -1.9999111742         1.6030873702         1.0239031252         2.5236586133        -8.1722894573        -9.9187594597
        4.4150000000        -1.9997014519         1.6031542593         1.0392170863         2.4955879613        -7.7733655120        -9.9177193208
        4.4200000000        -1.9980658694         1.6036759453         1.0723973355         2.4802766965        -6.9090302970        -9.9096074857
        4.4250000000        -1.9950055928         1.6046522000         1.0034845104         2.4343429023        -8.7041880511        -9.8944297382
        4.4300000000        -1.9905228044         1.6060825970         1.0519787206         2.4139278826        -7.4409288908        -9.8721969008
        4.4350000000        -1.9846207005         1.6079665104         1.0392170863         2.3858572306        -7.7733655120        -9.8429248261
        4.4400000000        -1.9773034895         1.6103031159         1.0162461446         2.3552347011        -8.3717514300        -9.8066343864
        4.4450000000        -1.9685763888         1.6130913896         1.0494263938         2.3246121715        -7.5074162151        -9.7633514580
        4.4500000000        -1.9584456212         1.6163301084         1.0162461446         2.2965415195        -8.3717514300        -9.7131069031
        4.4550000000        -1.9469184104         1.6200178493         1.0162461446         2.2633671125        -8.3717514300        -9.6559365481
        4.4600000000        -1.9340029755         1.6241529898         1.0366647595         2.2276408281        -7.8398528362        -9.5918811574
        4.4650000000        -1.9197085259         1.6287337065         1.0060368372         2.2072258084        -8.6377007269        -9.5209864049
        4.4700000000        -1.9040452539         1.6337579757         1.0162461446         2.1689476465        -8.3717514300        -9.4433028412
        4.4750000000        -1.8870243281         1.6392235723         1.0264554521         2.1408769945        -8.1058021331        -9.3588858574
        4.4800000000        -1.8686578849         1.6451280698         1.0187984715         2.1102544650        -8.3052641058        -9.2677956460
        4.4850000000        -1.8489590204         1.6514688393         1.0136938178         2.0821838129        -8.4382387542        -9.1700971576
        4.4900000000        -1.8279417805         1.6582430493         1.0187984715         2.0439056511        -8.3052641058        -9.0658600548
        4.4950000000        -1.8056211514         1.6654476650         1.0060368372         2.0056274892        -8.6377007269        -8.9551586625
        4.5000000000        -1.7820130484         1.6730794475         1.0264554521         1.9775568371        -8.1058021331        -8.8380719147
        4.5050000000        -1.7571343049         1.6811349534         0.9932752029         1.9494861851        -8.9701373480        -8.7146832987
        4.5100000000        -1.7310026605         1.6896105337         1.0187984715         1.9163117781        -8.3052641058        -8.5850807950
        4.5150000000        -1.7036367479         1.6985023335         1.0187984715         1.8933448810        -8.3052641058        -8.4493568150
        4.5200000000        -1.6750560801         1.7078062907         1.0111414909         1.8499629642        -8.5047260785        -8.3076081348
        4.5250000000        -1.6452810360         1.7175181355         1.0162461446         1.8244441896        -8.3717514300        -8.1599358264
        4.5300000000        -1.6143328465         1.7276333893         1.0213507983         1.7938216601        -8.2387767816        -8.0064451855
        4.5350000000        -1.5822335786         1.7381473638         1.0111414909         1.7606472531        -8.5047260785        -7.8472456566
        4.5400000000        -1.5490061204         1.7490551603         1.0290077789         1.7325766011        -8.0393148089        -7.6824507547
        4.5450000000        -1.5146741642         1.7603516684         1.0111414909         1.6942984392        -8.5047260785        -7.5121779847
        4.5500000000        -1.4792621900         1.7720315650         1.0366647595         1.6687796646        -7.8398528362        -7.3365487573
        4.5550000000        -1.4427954477         1.7840893134         1.0213507983         1.6407090125        -8.2387767816        -7.1556883025
        4.5600000000        -1.4052999396         1.7965191621         1.0366647595         1.6075346056        -7.8398528362        -6.9697255804
        4.5650000000        -1.3668024013         1.8093151437         1.0290077789         1.5794639535        -8.0393148089        -6.7787931893
        4.5700000000        -1.3273302829         1.8224710738         1.0341124326         1.5488414240        -7.9063401604        -6.5830272709
        4.5750000000        -1.2869117295         1.8359805497         1.0366647595         1.5156670170        -7.8398528362        -6.3825674135
        4.5800000000        -1.2455755610         1.8498369492         1.0341124326         1.4978038748        -7.9063401604        -6.1775565522
        4.5850000000        -1.2033512516         1.8640334299         1.0596357012         1.4671813453        -7.2414669181        -5.9681408674
        4.5900000000        -1.1602689088         1.8785629271         1.0366647595         1.4416625707        -7.8398528362        -5.7544696800
        4.5950000000        -1.1163592518         1.8934181534         1.0519787206         1.4059362863        -7.4409288908        -5.5366953454
        4.6000000000        -1.0716535900         1.9085915971         1.0775019892         1.3804175117        -6.7760556486        -5.3149731448
        4.6050000000        -1.0261837999         1.9240755207         1.0468740669         1.3497949822        -7.5739035393        -5.0894611740
        4.6100000000        -0.9799823033         1.9398619604         1.0621880280         1.3191724527        -7.1749795939        -4.8603202314
        4.6150000000        -0.9330820435         1.9559427243         1.0570833743         1.2936536781        -7.3079542424        -4.6277137029
        4.6200000000        -0.8855164621         1.9723093913         1.0647403549         1.2655830261        -7.1084922697        -4.3918074453
        4.6250000000        -0.8373194751         1.9889533102         1.0647403549         1.2324086191        -7.1084922697        -4.1527696686
        4.6300000000        -0.7885254487         2.0058655983         1.0698450086         1.2119935994        -6.9755176212        -3.9107708153
        4.6350000000        -0.7391691748         2.0230371406         1.0800543160         1.1890267023        -6.7095683243        -3.6659834395
        4.6400000000        -0.6892858463         2.0404585886         1.0672926818         1.1584041728        -7.0420049455        -3.4185820836
        4.6450000000        -0.6389110319         2.0581203591         1.0877112966         1.1405410306        -6.5101063517        -3.1687431536
        4.6500000000        -0.5880806505         2.0760126338         1.0979206040         1.1099185011        -6.2441570547        -2.9166447940
        4.6550000000        -0.5368309461         2.0941253584         1.0826066429         1.0895034814        -6.6430810001        -2.6624667601
        4.6600000000        -0.4851984616         2.1124482415         1.0979206040         1.0690884617        -6.2441570547        -2.4063902901
        4.6650000000        -0.4332200129         2.1309707545         1.1055775846         1.0359140547        -6.0446950821        -2.1485979759
        4.6700000000        -0.3809326625         2.1496821311         1.1004729309         1.0129471576        -6.1776697305        -1.8892736327
        4.6750000000        -0.3283736931         2.1685713665         1.1132345652         0.9950840154        -5.8452331094        -1.6286021685
        4.6800000000        -0.2755805814         2.1876272180         1.1234438726         0.9721171183        -5.5792838125        -1.3667694514
        4.6850000000        -0.2225909706         2.2068382046         1.1311008532         0.9542539761        -5.3798218398        -1.1039621777
        4.6900000000        -0.1694426443         2.2261926073         1.1259961995         0.9287352015        -5.5127964883        -0.8403677386
        4.6950000000        -0.1161734992         2.2456784698         1.1464148143         0.9134239367        -4.9808978944        -0.5761740866
        4.7000000000        -0.0628215182         2.2652835990         1.1489671412         0.8904570396        -4.9144105702        -0.3115696014
        4.7050000000        -0.0094247431         2.5000000000         1.1387578337         0.8623863875        -5.1803598671        -0.0467429558
        4.7100000000         0.0439787522         2.5000000000         1.1642811023         0.8572826326        -4.5154866249         0.2181170193
        4.7150000000         0.0973508890         2.7451061808         1.1668334292         0.8317638580        -4.4489993006         0.4828214690
        4.7200000000         0.1506536111         2.7617770968         1.1821473903         0.8164525933        -4.0500753553         0.7471816494
        4.7250000000         0.2038489116         2.7784178798         1.2229846200         0.8062450834        -2.9862781676         1.0110090619
        4.7300000000         0.2568988604         2.7950166421         1.2485078886         0.7909338187        -2.3214049254         1.2741155880
        4.7350000000         0.3097656309         2.8115615181         1.2816881377         0.7807263088        -1.4570697104         1.5363136232
        4.7400000000         0.3624115273         2.8280406737         1.3276300211         0.7909338187        -0.2602978743         1.7974162106
        4.7450000000         0.4147990109         2.8444423144         1.3480486360         0.7883819412         0.2716007195         2.0572371745
        4.7500000000         0.4668907277         2.8607546938         1.3352870017         0.7807263088        -0.0608359017         2.3155912532
        4.7550000000         0.5186495344         2.8769661225         1.3429439823         0.7909338187         0.1386260710         2.5722942306
        4.7600000000         0.5700385249         2.8930649760         1.3301823480         0.7807263088        -0.1938105501         2.8271630683
        4.7650000000         0.6210210572         2.9090397039         1.3276300211         0.7807263088        -0.2602978743         3.0800160354
        4.7700000000         0.6715607788         2.9248788375         1.3429439823         0.7934856961         0.1386260710         3.3306728385
        4.7750000000         0.7216216530         2.9405709990         1.3735719045         0.7934856961         0.9364739617         3.5789547501
        4.7800000000         0.7711679846         2.9561049093         1.4450370565         0.7858300638         2.7981190401         3.8246847362
        4.7850000000         0.8201644452         2.9714693966         1.3939905194         0.8011413285         1.4683725555         4.0676875823
        4.7900000000         0.8685760986         2.9866534042         1.3888858657         0.8036932060         1.3353979071         4.3077900185
        4.7950000000         0.9163684255         3.0016459994         1.4475893834         0.8087969609         2.8646063643         4.5448208430
        4.8000000000         0.9635073482         3.0164363810         1.4144091342         0.8215563482         2.0002711494         4.7786110441
        4.8050000000         1.0099592550         3.0310138874         1.4399324028         0.8317638580         2.6651443916         5.0089939210
        4.8100000000         1.0556910239         3.0453680047         1.4526940371         0.8419713679         2.9975810128         5.2358052021
        4.8150000000         1.1006700465         3.0594883744         1.4475893834         0.8598345101         2.8646063643         5.4588831627
        4.8200000000         1.1448642512         3.0733648014         1.4577986908         0.8674901425         3.1305556612         5.6780687402
        4.8250000000         1.1882421258         3.0869872612         1.4654556714         0.8802495297         3.3300176339         5.8932056471
        4.8300000000         1.2307727404         3.1003459077         1.4680079982         0.9006645494         3.3965049581         6.1041404831
        4.8350000000         1.2724257690         3.1134310807         1.4756649788         0.9006645494         3.5959669308         6.3107228438
        4.8400000000         1.3131715115         3.1262333128         1.4731126519         0.9261833240         3.5294796066         6.5128054285
        4.8450000000         1.3529809148         3.1387433370         1.4884266131         0.9338389564         3.9284035519         6.7102441449
        4.8500000000         1.3918255932         3.1509520933         1.4782173056         0.9414945888         3.6624542550         6.9028982120
        4.8550000000         1.4296778491         3.1628507359         1.5062929011         0.9644614859         4.3938148215         7.0906302604
        4.8600000000         1.4665106924         3.1744306396         1.4986359205         0.9797727506         4.1943528488         7.2733064303
        4.8650000000         1.5022978601         3.1856834065         1.4960835936         0.9950840154         4.1278655246         7.4507964669
        4.8700000000         1.5370138344         3.1966008727         1.5037405742         1.0129471576         4.3273274973         7.6229738133
        4.8750000000         1.5706338618         3.2071751140         1.5190545354         1.0308102998         4.7262514427         7.7897157008
        4.8800000000         1.6031339697         3.2173984521         1.5139498816         1.0512253195         4.5932767942         7.9509032363
        4.8850000000         1.6344909846         3.2272634607         1.5292638428         1.0614328293         4.9922007396         8.1064214873
        4.8900000000         1.6646825477         3.2367629712         1.5292638428         1.0946072363         4.9922007396         8.2561595635
        4.8950000000         1.6936871313         3.2458900778         1.5292638428         1.1022628687         4.9922007396         8.4000106962
        4.9000000000         1.7214840540         3.2546381433         1.5420254771         1.1226778884         5.3246373607         8.5378723143
        4.9050000000         1.7480534957         3.2630008038         1.5394731502         1.1379891531         5.2581500365         8.6696461174
        4.9100000000         1.7733765114         3.2709719739         1.5905196873         1.1711635601         6.5878965210         8.7952381459
        4.9150000000         1.7974350448         3.2785458512         1.5522347845         1.1864748248         5.5905866576         8.9145588483
        4.9200000000         1.8202119414         3.2857169210         1.5573394382         1.2017860896         5.7235613061         9.0275231444
        4.9250000000         1.8416909603         3.2924799604         1.5649964188         1.2298567416         5.9230232787         9.1340504866
        4.9300000000         1.8618567862         3.2988300421         1.5624440919         1.2528236388         5.8565359545         9.2340649170
        4.9350000000         1.8806950403         3.3047625390         1.5828627068         1.2706867810         6.3884345483         9.3274951216
        4.9400000000         1.8981922900         3.3102731268         1.5701010725         1.3038611879         6.0559979272         9.4142744814
        4.9450000000         1.9143360592         3.3153577883         1.5905196873         1.3191724527         6.5878965210         9.4943411194
        4.9500000000         1.9291148369         3.3200128156         1.5854150336         1.3421393498         6.4549218725         9.5676379452
        4.9550000000         1.9425180852         3.3242348138         1.5930720142         1.3804175117         6.6543838452         9.6341126954
        4.9600000000         1.9545362471         3.3280207033         1.5930720142         1.3957287765         6.6543838452         9.6937179713
        4.9650000000         1.9651607533         3.3313677219         1.6007289948         1.4186956736         6.8538458179         9.7464112720
        4.9700000000         1.9743840280         3.3342734275         1.6109383022         1.4595257129         7.1197951148         9.7921550252
        4.9750000000         1.9821994947         3.3367356997         1.6032813216         1.4722851002         6.9203331421         9.8309166141
        4.9800000000         1.9886015808         3.3387527415         1.6236999365         1.5003557523         7.4522317359         9.8626684001
        4.9850000000         1.9935857213         3.3403230807         1.6160429559         1.5386339142         7.2527697633         9.8873877431
        4.9900000000         1.9971483622         3.3414455710         1.6313569170         1.5616008113         7.6516937086         9.9050570174
        4.9950000000         1.9992869635         3.3421193932         1.6211476096         1.5845677084         7.3857444117         9.9156636239
        5.0000000000         2.0000000000         3.3423440552         1.6134906290         1.6177421154         7.1862824390         9.9192000000
        5.0050000000         1.9992869635         3.3421193932         1.6492232050         1.6458127674         8.1171049782         9.9156636239
        5.0100000000         1.9971483622         3.3414455710         1.6339092439         1.6789871744         7.7181810329         9.9050570174
        5.0150000000         1.9935857213         3.3403230807         1.6288045902         1.6994021941         7.5852063844         9.8873877431
        5.0200000000         1.9886015808         3.3387527415         1.6390138976         1.7300247236         7.8511556813         9.8626684001
        5.0250000000         1.9821994947         3.3367356997         1.6415662245         1.7708547629         7.9176430055         9.8309166141
        5.0300000000         1.9743840280         3.3342734275         1.6517755319         1.7963735375         8.1835923024         9.7921550252
        5.0350000000         1.9651607533         3.3313677219         1.6517755319         1.8295479445         8.1835923024         9.7464112720
        5.0400000000         1.9545362471         3.3280207033         1.6517755319         1.8601704740         8.1835923024         9.6937179713
        5.0450000000         1.9425180852         3.3242348138         1.6492232050         1.8831373711         8.1171049782         9.6341126954
        5.0500000000         1.9291148369         3.3200128156         1.6619848393         1.9188636556         8.4495415993         9.5676379452
        5.0550000000         1.9143360592         3.3153577883         1.6466708782         1.9443824302         8.0506176540         9.4943411194
        5.0600000000         1.8981922900         3.3102731268         1.6441185513         1.9673493273         7.9841303298         9.4142744814
        5.0650000000         1.8806950403         3.3047625390         1.6517755319         2.0081793666         8.1835923024         9.3274951216
        5.0700000000         1.8618567862         3.2988300421         1.6645371662         2.0439056511         8.5160289236         9.2340649170
        5.0750000000         1.8416909603         3.2924799604         1.6415662245         2.0643206707         7.9176430055         9.1340504866
        5.0800000000         1.8202119414         3.2857169210         1.6619848393         2.1025988326         8.4495415993         9.0275231444
        5.0850000000         1.7974350448         3.2785458512         1.6492232050         2.1281176072         8.1171049782         8.9145588483
        5.0900000000         1.7733765114         3.2709719739         1.6517755319         2.1638438916         8.1835923024         8.7952381459
        5.0950000000         1.7480534957         3.2630008038         1.6645371662         2.1995701761         8.5160289236         8.6696461174
        5.1000000000         1.7214840540         3.2546381433         1.6594325125         2.2225370732         8.3830542751         8.5378723143
        5.1050000000         1.6936871313         3.2458900778         1.6619848393         2.2684708674         8.4495415993         8.4000106962
        5.1100000000         1.6646825477         3.2367629712         1.6594325125         2.2914377646         8.3830542751         8.2561595635
        5.1150000000         1.6344909846         3.2272634607         1.6619848393         2.3246121715         8.4495415993         8.1064214873
        5.1200000000         1.6031339697         3.2173984521         1.6594325125         2.3577865785         8.3830542751         7.9509032363
        5.1250000000         1.5706338618         3.2071751140         1.6619848393         2.3858572306         8.4495415993         7.7897157008
        5.1300000000         1.5370138344         3.1966008727         1.6619848393         2.4190316375         8.4495415993         7.6229738133
        5.1350000000         1.5022978601         3.1856834065         1.6543278587         2.4547579220         8.2500796267         7.4507964669
        5.1400000000         1.4665106924         3.1744306396         1.6619848393         2.4853804515         8.4495415993         7.2733064303
        5.1450000000         1.4296778491         3.1628507359         1.6543278587         2.5440736330         8.2500796267         7.0906302604
        5.1500000000         1.3918255932         3.1509520933         1.6594325125         2.5593848978         8.3830542751         6.9028982120
        5.1550000000         1.3529809148         3.1387433370         1.6543278587         2.5746961625         8.2500796267         6.7102441449
        5.1600000000         1.3131715115         3.1262333128         1.6568801856         2.6053186920         8.3165669509         6.5128054285
        5.1650000000         1.2724257690         3.1134310807         1.6466708782         2.6384930990         8.0506176540         6.3107228438
        5.1700000000         1.2307727404         3.1003459077         1.6466708782         2.6691156285         8.0506176540         6.1041404831
        5.1750000000         1.1882421258         3.0869872612         1.6517755319         2.7022900355         8.1835923024         5.8932056471
        5.1800000000         1.1448642512         3.0733648014         1.6441185513         2.7329125650         7.9841303298         5.6780687402
        5.1850000000         1.1006700465         3.0594883744         1.6390138976         2.7711907269         7.8511556813         5.4588831627
        5.1900000000         1.0556910239         3.0453680047         1.6568801856         2.8069170113         8.3165669509         5.2358052021
        5.1950000000         1.0099592550         3.0310138874         1.6415662245         2.8298839084         7.9176430055         5.0089939210
        5.2000000000         0.9635073482         3.0164363810         1.6415662245         2.8656101929         7.9176430055         4.7786110441
        5.2050000000         0.9163684255         3.0016459994         1.6415662245         2.8834733351         7.9176430055         4.5448208430
        5.2100000000         0.8685760986         2.9866534042         1.6313569170         2.9217514970         7.6516937086         4.3077900185
        5.2150000000         0.8201644452         2.9714693966         1.6364615707         2.9549259039         7.7846683571         4.0676875823
        5.2200000000         0.7711679846         2.9561049093         1.6517755319         2.9855484334         8.1835923024         3.8246847362
        5.2250000000         0.7216216530         2.9405709990         1.6313569170         3.0059634531         7.6516937086         3.5789547501
        5.2300000000         0.6715607788         2.9248788375         1.6109383022         3.0289303502         7.1197951148         3.3306728385
        5.2350000000         0.6210210572         2.9090397039         1.6211476096         3.0697603896         7.3857444117         3.0800160354
        5.2400000000         0.5700385249         2.8930649760         1.6134906290         3.0901754092         7.1862824390         2.8271630683
        5.2450000000         0.5186495344         2.8769661225         1.5879673605         3.1156941838         6.5214091968         2.5722942306
        5.2500000000         0.4668907277         2.8607546938         1.6032813216         3.1412129584         6.9203331421         2.3155912532
        5.2550000000         0.4147990109         2.8444423144         1.6007289948         3.1667317330         6.8538458179         2.0572371745
        5.2600000000         0.3624115273         2.8280406737         1.5752057262         3.1948023851         6.1889725756         1.7974162106
        5.2650000000         0.3097656309         2.8115615181         1.5905196873         3.2126655273         6.5878965210         1.5363136232
        5.2700000000         0.2568988604         2.7950166421         1.5905196873         3.2483918117         6.5878965210         1.2741155880
        5.2750000000         0.2038489116         2.7784178798         1.5675487456         3.2713587088         5.9895106030         1.0110090619
        5.2800000000         0.1506536111         2.7617770968         1.5828627068         3.2943256060         6.3884345483         0.7471816494
        5.2850000000         0.0973508890         2.7451061808         1.5522347845         3.3096368707         5.5905866576         0.4828214690
        5.2900000000         0.0439787522         2.5000000000         1.5598917651         3.3428112777         5.7900486303         0.2181170193
        5.2950000000        -0.0094247431         2.5000000000         1.5598917651         3.3581225424         5.7900486303        -0.0467429558
        5.3000000000        -0.0628215182         2.2652835990         1.5598917651         3.3861931945         5.7900486303        -0.3115696014
        5.3050000000        -0.1161734992         2.2456784698         1.5190545354         3.3938488269         4.7262514427        -0.5761740866
        5.3100000000        -0.1694426443         2.2261926073         1.4909789399         3.4168157240         3.9948908762        -0.8403677386
        5.3150000000        -0.2225909706         2.2068382046         1.4654556714         3.4295751113         3.3300176339        -1.1039621777
        5.3200000000        -0.2755805814         2.1876272180         1.4424847297         3.4448863760         2.7316317159        -1.3667694514
        5.3250000000        -0.3283736931         2.1685713665         1.3990951731         3.4474382535         1.6013472040        -1.6286021685
        5.3300000000        -0.3809326625         2.1496821311         1.3684672508         3.4550938859         0.8034993133        -1.8892736327
        5.3350000000        -0.4332200129         2.1309707545         1.3327346748         3.4653013957        -0.1273232259        -2.1485979759
        5.3400000000        -0.4851984616         2.1124482415         1.3225253674         3.4499901310        -0.3932725228        -2.4063902901
        5.3450000000        -0.5368309461         2.0941253584         1.3301823480         3.4525420084        -0.1938105501        -2.6624667601
        5.3500000000        -0.5880806505         2.0760126338         1.3225253674         3.4550938859        -0.3932725228        -2.9166447940
        5.3550000000        -0.6389110319         2.0581203591         1.2740311571         3.4525420084        -1.6565316831        -3.1687431536
        5.3600000000        -0.6892858463         2.0404585886         1.3021067526         3.4448863760        -0.9251711166        -3.4185820836
        5.3650000000        -0.7391691748         2.0230371406         1.2689265034         3.4346788662        -1.7895063316        -3.6659834395
        5.3700000000        -0.7885254487         2.0058655983         1.2561648691         3.4193676015        -2.1219429527        -3.9107708153
        5.3750000000        -0.8373194751         1.9889533102         1.2765834840         3.4219194789        -1.5900443589        -4.1527696686
        5.3800000000        -0.8855164621         1.9723093913         1.2434032349         3.4142638465        -2.4543795738        -4.3918074453
