% f=0.50Hz  n_cycles=5  N_total=2000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        8.1650000000       198.1834673730         2.9498544352         1.4016475000         1.0869516039         1.6322638098         3.4589540287
        8.1700000000       203.6165663001         2.9558597803         1.3965428462         1.0843997265         1.4992891613         3.5537794935
        8.1750000000       208.9994258864         2.9618079240         1.3914381925         1.0843997265         1.3663145129         3.6477281165
        8.1800000000       214.3307179916         2.9676981964         1.4093044805         1.0997109912         1.8317257824         3.7407767171
        8.1850000000       219.6091271992         2.9735298953         1.4041998268         1.0946072363         1.6987511340         3.8329023371
        8.1900000000       224.8333511408         2.9793022852         1.4093044805         1.1099185011         1.8317257824         3.9240822457
        8.1950000000       230.0021008173         2.9850145984         1.4169614611         1.1175741334         2.0311877551         4.0142939458
        8.2000000000       235.1141009170         2.9906660345         1.4220661148         1.1252297658         2.1641624036         4.1035151789
        8.2050000000       240.1680901303         2.9962557614         1.4220661148         1.1328853982         2.1641624036         4.1917239310
        8.2100000000       245.1628214612         3.0017829149         1.4271707685         1.1354372756         2.2971370520         4.2788984380
        8.2150000000       250.0970625343         3.0072466001         1.4373800759         1.1507485404         2.5630863489         4.3650171908
        8.2200000000       254.9695958995         3.0126458917         1.4450370565         1.1686116826         2.7625483216         4.4500589409
        8.2250000000       259.7792193321         3.0179798348         1.4705603251         1.1762673150         3.4274215639         4.5340027056
        8.2300000000       264.5247461295         3.0232474456         1.4297230954         1.1711635601         2.3636243763         4.6168277730
        8.2350000000       269.2050054039         3.0284477129         1.4450370565         1.2017860896         2.7625483216         4.6985137071
        8.2400000000       273.8188423715         3.0335795986         1.4705603251         1.2043379670         3.4274215639         4.7790403534
        8.2450000000       278.3651186369         3.0386420395         1.4552463639         1.2170973543         3.0284976185         4.8583878429
        8.2500000000       282.8427124746         3.0436339477         1.4475893834         1.2170973543         2.8290356458         4.9365365980
        8.2550000000       287.2505191053         3.0485542129         1.4475893834         1.2375123740         2.8290356458         5.0134673364
        8.2600000000       291.5874509686         3.0534017031         1.4501417102         1.2375123740         2.8955229701         5.0891610769
        8.2650000000       295.8524379914         3.0581752665         1.4680079982         1.2604792711         3.3609342397         5.1635991430
        8.2700000000       300.0444278522         3.0628737327         1.4577986908         1.2604792711         3.0949849428         5.2367631683
        8.2750000000       304.1623862400         3.0674959150         1.4603510177         1.2757905359         3.1614722670         5.3086351006
        8.2800000000       308.2052971103         3.0720406111         1.4756649788         1.2962055556         3.5603962123         5.3791972067
        8.2850000000       312.1721629353         3.0765066059         1.4756649788         1.3089649429         3.5603962123         5.4484320763
        8.2900000000       316.0620049503         3.0808926726         1.4705603251         1.3217243302         3.4274215639         5.5163226268
        8.2950000000       319.8738633948         3.0851975746         1.4782173056         1.3344837175         3.6268835366         5.5828521073
        8.3000000000       323.6067977500         3.0894200679         1.4909789399         1.3548987371         3.9593201577         5.6480041026
        8.3050000000       327.2598869700         3.0935589025         1.4935312668         1.3625543695         4.0258074819         5.7117625373
        8.3100000000       330.8322297098         3.0976128245         1.4935312668         1.3829693892         4.0258074819         5.7741116802
        8.3150000000       334.3229445473         3.1015805783         1.4858742862         1.3855212666         3.8263455092         5.8350361473
        8.3200000000       337.7311702008         3.1054609083         1.4858742862         1.4084881638         3.8263455092         5.8945209066
        8.3250000000       341.0560657416         3.1092525612         1.4935312668         1.4161437961         4.0258074819         5.9525512811
        8.3300000000       344.2968108016         3.1129542879         1.4986359205         1.4391106933         4.1587821304         6.0091129526
        8.3350000000       347.4526057753         3.1165648456         1.5037405742         1.4620775904         4.2917567788         6.0641919654
        8.3400000000       350.5226720175         3.1200829998         1.5062929011         1.4799407326         4.3582441031         6.1177747296
        8.3450000000       353.5062520355         3.1235075265         1.4986359205         1.4850444875         4.1587821304         6.1698480244
        8.3500000000       356.4026096753         3.1268372140         1.5113975548         1.5105632621         4.4912187515         6.2203990015
        8.3550000000       359.2110303042         3.1300708653         1.5088452279         1.5207707720         4.4247314273         6.2694151883
        8.3600000000       361.9308209864         3.1332072998         1.5062929011         1.5360820367         4.3582441031         6.3168844907
        8.3650000000       364.5613106542         3.1362453554         1.5165022085         1.5590489338         4.6241934000         6.3627951963
        8.3700000000       367.1018502736         3.1391838905         1.5139498816         1.5692564437         4.5577060757         6.4071359774
        8.3750000000       369.5518130045         3.1420217861         1.5216068622         1.5896714634         4.7571680484         6.4498958936
        8.3800000000       371.9105943553         3.1447579474         1.5062929011         1.5973270957         4.3582441031         6.4910643945
        8.3850000000       374.1776123319         3.1473913061         1.5190545354         1.6228458703         4.6906807242         6.5306313224
        8.3900000000       376.3523075817         3.1499208217         1.5190545354         1.6407090125         4.6906807242         6.5685869148
        8.3950000000       378.4341435310         3.1523454838         1.5267115159         1.6534683998         4.8901426969         6.6049218066
        8.4000000000       380.4226065181         3.1546643138         1.5267115159         1.6764352970         4.8901426969         6.6396270328
        8.4050000000       382.3172059193         3.1568763662         1.5292638428         1.6968503166         4.9566300211         6.6726940303
        8.4100000000       384.1174742708         3.1589807307         1.5343684965         1.7223690912         5.0896046696         6.7041146405
        8.4150000000       385.8229673831         3.1609765334         1.5267115159         1.7351284785         4.8901426969         6.7338811107
        8.4200000000       387.4332644514         3.1628629388         1.5343684965         1.7529916207         5.0896046696         6.7619860964
        8.4250000000       388.9479681591         3.1646391507         1.5318161696         1.7785103953         5.0231173453         6.7884226633
        8.4300000000       390.3667047755         3.1663044142         1.5445778039         1.7989254150         5.3555539665         6.8131842885
        8.4350000000       391.6891242487         3.1678580163         1.5369208233         1.8065810474         5.1560919938         6.8362648624
        8.4400000000       392.9149002915         3.1692992880         1.5394731502         1.8372035769         5.2225793180         6.8576586902
        8.4450000000       394.0437304619         3.1706276047         1.5496824576         1.8550667191         5.4885286149         6.8773604934
        8.4500000000       395.0753362381         3.1718423878         1.5394731502         1.8652742289         5.2225793180         6.8953654108
        8.4550000000       396.0094630866         3.1729431054         1.5343684965         1.8856892486         5.0896046696         6.9116689999
        8.4600000000       396.8458805258         3.1739292736         1.5496824576         1.9188636556         5.4885286149         6.9262672382
        8.4650000000       397.5843821821         3.1748004568         1.5598917651         1.9290711654         5.7544779118         6.9391565236
        8.4700000000       398.2247858412         3.1755562692         1.5471301308         1.9545899400         5.4220412907         6.9503336760
        8.4750000000       398.7669334933         3.1761963748         1.5394731502         1.9801087146         5.2225793180         6.9597959375
        8.4800000000       399.2106913713         3.1767204883         1.5573394382         1.9954199793         5.6879905876         6.9675409736
        8.4850000000       399.5559499848         3.1771283756         1.5624440919         2.0158349990         5.8209652360         6.9735668732
        8.4900000000       399.8026241463         3.1774198544         1.5522347845         2.0388018961         5.5550159391         6.9778721495
        8.4950000000       399.9506529927         3.1775947939         1.5752057262         2.0643206707         6.1534018572         6.9804557402
        8.5000000000       400.0000000000         3.1776531158         1.5624440919         2.0872875679         5.8209652360         6.9813170080
        8.5050000000       399.9506529927         3.1775947939         1.5981766679         2.1077025875         6.7517877752         6.9804557402
        8.5100000000       399.8026241463         3.1774198544         1.5624440919         2.1306694847         5.8209652360         6.9778721495
        8.5150000000       399.5559499848         3.1771283756         1.5726533993         2.1536363818         6.0869145330         6.9735668732
        8.5200000000       399.2106913713         3.1767204883         1.5598917651         2.1714995240         5.7544779118         6.9675409736
        8.5250000000       398.7669334933         3.1761963748         1.5701010725         2.2021220535         6.0204272087         6.9597959375
        8.5300000000       398.2247858412         3.1755562692         1.5675487456         2.2148814408         5.9539398845         6.9503336760
        8.5350000000       397.5843821821         3.1748004568         1.5828627068         2.2506077252         6.3528638299         6.9391565236
        8.5400000000       396.8458805258         3.1739292736         1.5573394382         2.2608152351         5.6879905876         6.9262672382
        8.5450000000       396.0094630866         3.1729431054         1.5701010725         2.2914377646         6.0204272087         6.9116689999
        8.5500000000       395.0753362381         3.1718423878         1.5803103799         2.3169565392         6.2863765056         6.8953654108
        8.5550000000       394.0437304619         3.1706276047         1.5624440919         2.3424753138         5.8209652360         6.8773604934
        8.5600000000       392.9149002915         3.1692992880         1.5828627068         2.3654422109         6.3528638299         6.8576586902
        8.5650000000       391.6891242487         3.1678580163         1.5777580530         2.3884091080         6.2198891814         6.8362648624
        8.5700000000       390.3667047755         3.1663044142         1.5598917651         2.4113760052         5.7544779118         6.8131842885
        8.5750000000       388.9479681591         3.1646391507         1.5930720142         2.4394466572         6.6188131268         6.7884226633
        8.5800000000       387.4332644515         3.1628629388         1.5777580530         2.4547579220         6.2198891814         6.7619860964
        8.5850000000       385.8229673831         3.1609765334         1.5752057262         2.4930360838         6.1534018572         6.7338811107
        8.5900000000       384.1174742708         3.1589807307         1.5752057262         2.5083473486         6.1534018572         6.7041146405
        8.5950000000       382.3172059193         3.1568763662         1.5752057262         2.5338661232         6.1534018572         6.6726940303
        8.6000000000       380.4226065181         3.1546643138         1.5803103799         2.5619367752         6.2863765056         6.6396270328
        8.6050000000       378.4341435310         3.1523454838         1.5956243410         2.5900074273         6.6853004510         6.6049218066
        8.6100000000       376.3523075817         3.1499208217         1.5803103799         2.6104224470         6.2863765056         6.5685869148
        8.6150000000       374.1776123320         3.1473913061         1.5777580530         2.6359412215         6.2198891814         6.5306313224
        8.6200000000       371.9105943553         3.1447579474         1.5777580530         2.6487006088         6.2198891814         6.4910643945
        8.6250000000       369.5518130045         3.1420217861         1.5879673605         2.6818750158         6.4858384783         6.4498958936
        8.6300000000       367.1018502736         3.1391838905         1.5803103799         2.7048419129         6.2863765056         6.4071359774
        8.6350000000       364.5613106542         3.1362453554         1.5879673605         2.7354644424         6.4858384783         6.3627951963
        8.6400000000       361.9308209864         3.1332072998         1.6032813216         2.7584313396         6.8847624237         6.3168844907
        8.6450000000       359.2110303043         3.1300708653         1.5854150336         2.7865019916         6.4193511541         6.2694151883
        8.6500000000       356.4026096754         3.1268372140         1.5854150336         2.8018132564         6.4193511541         6.2203990015
        8.6550000000       353.5062520355         3.1235075265         1.5930720142         2.8349876633         6.6188131268         6.1698480244
        8.6600000000       350.5226720176         3.1200829998         1.5726533993         2.8528508056         6.0869145330         6.1177747296
        8.6650000000       347.4526057753         3.1165648456         1.5930720142         2.8834733351         6.6188131268         6.0641919654
        8.6700000000       344.2968108016         3.1129542879         1.5752057262         2.8987845998         6.1534018572         6.0091129526
        8.6750000000       341.0560657416         3.1092525612         1.5803103799         2.9268552519         6.2863765056         5.9525512811
        8.6800000000       337.7311702008         3.1054609083         1.5701010725         2.9600296588         6.0204272087         5.8945209066
        8.6850000000       334.3229445473         3.1015805783         1.5701010725         2.9727890461         6.0204272087         5.8350361473
        8.6900000000       330.8322297098         3.0976128245         1.5726533993         2.9957559433         6.0869145330         5.7741116802
        8.6950000000       327.2598869700         3.0935589025         1.5879673605         3.0314822277         6.4858384783         5.7117625373
        8.7000000000       323.6067977500         3.0894200679         1.5701010725         3.0493453699         6.0204272087         5.6480041026
        8.7050000000       319.8738633948         3.0851975746         1.5701010725         3.0723122670         6.0204272087         5.5828521073
        8.7100000000       316.0620049503         3.0808926726         1.5828627068         3.1029347965         6.3528638299         5.5163226268
        8.7150000000       312.1721629353         3.0765066059         1.5701010725         3.1156941838         6.0204272087         5.4484320763
        8.7200000000       308.2052971103         3.0720406111         1.5547871113         3.1386610810         5.6215032634         5.3791972067
        8.7250000000       304.1623862400         3.0674959150         1.5752057262         3.1667317330         6.1534018572         5.3086351006
        8.7300000000       300.0444278522         3.0628737327         1.5752057262         3.1896986301         6.1534018572         5.2367631683
        8.7350000000       295.8524379915         3.0581752665         1.5649964188         3.2126655273         5.8874525603         5.1635991430
        8.7400000000       291.5874509686         3.0534017031         1.5803103799         3.2432880568         6.2863765056         5.0891610769
        8.7450000000       287.2505191053         3.0485542129         1.5649964188         3.2560474441         5.8874525603         5.0134673365
        8.7500000000       282.8427124746         3.0436339477         1.5701010725         3.2917737285         6.0204272087         4.9365365980
        8.7550000000       278.3651186369         3.0386420395         1.5675487456         3.3045331158         5.9539398845         4.8583878429
        8.7600000000       273.8188423715         3.0335795986         1.5624440919         3.3275000129         5.8209652360         4.7790403534
        8.7650000000       269.2050054039         3.0284477129         1.5675487456         3.3504669101         5.9539398845         4.6985137071
        8.7700000000       264.5247461295         3.0232474456         1.5701010725         3.3810894396         6.0204272087         4.6168277730
        8.7750000000       259.7792193321         3.0179798348         1.5522347845         3.3938488269         5.5550159391         4.5340027056
        8.7800000000       254.9695958995         3.0126458917         1.5522347845         3.4142638465         5.5550159391         4.4500589409
        8.7850000000       250.0970625343         3.0072466001         1.5649964188         3.4474382535         5.8874525603         4.3650171908
        8.7900000000       245.1628214612         3.0017829149         1.5598917651         3.4601976408         5.7544779118         4.2788984380
        8.7950000000       240.1680901304         2.9962557614         1.5471301308         3.4831645379         5.4220412907         4.1917239310
        8.8000000000       235.1141009170         2.9906660345         1.5649964188         3.5086833125         5.8874525603         4.1035151789
        8.8050000000       230.0021008173         2.9850145984         1.5471301308         3.5290983322         5.4220412907         4.0142939458
        8.8100000000       224.8333511409         2.9793022852         1.5598917651         3.5546171068         5.7544779118         3.9240822457
        8.8150000000       219.6091271993         2.9735298953         1.5547871113         3.5801358814         5.6215032634         3.8329023371
        8.8200000000       214.3307179916         2.9676981964         1.5547871113         3.6031027785         5.6215032634         3.7407767171
        8.8250000000       208.9994258864         2.9618079240         1.5598917651         3.6158621658         5.7544779118         3.6477281165
        8.8300000000       203.6165663002         2.9558597803         1.5471301308         3.6362771855         5.4220412907         3.5537794935
        8.8350000000       198.1834673730         2.9498544352         1.5471301308         3.6592440826         5.4220412907         3.4589540287
        8.8400000000       192.7014696407         2.9437925258         1.5420254771         3.6745553474         5.2890666422         3.3632751187
        8.8450000000       187.1719257042         2.9376746570         1.5573394382         3.7102816318         5.6879905876         3.2667663708
        8.8500000000       181.5961998958         2.9315014016         1.5394731502         3.7230410191         5.2225793180         3.1694515973
        8.8550000000       175.9756679424         2.9252733009         1.5369208233         3.7383522838         5.1560919938         3.0713548090
        8.8600000000       170.3117166260         2.9189908657         1.5369208233         3.7664229359         5.1560919938         2.9725002098
        8.8650000000       164.6057434421         2.9126545766         1.5292638428         3.7817342006         4.9566300211         2.8729121908
        8.8700000000       158.8591562539         2.9062648849         1.5292638428         3.8021492203         4.9566300211         2.7726153236
        8.8750000000       153.0733729460         2.8998222140         1.5445778039         3.8225642400         5.3555539665         2.6716343550
        8.8800000000       147.2498210739         2.8933269601         1.5292638428         3.8506348920         4.9566300211         2.5699942007
        8.8850000000       141.3899375117         2.8867794939         1.5369208233         3.8684980342         5.1560919938         2.4677199388
        8.8900000000       135.4951680981         2.8801801617         1.5190545354         3.8710499117         4.6906807242         2.3648368039
        8.8950000000       129.5669672793         2.8735292869         1.5267115159         3.8991205638         4.8901426969         2.2613701808
        8.9000000000       123.6067977500         2.8668271717         1.5139498816         3.9169837060         4.5577060757         2.1573455986
        8.9050000000       117.6161300929         2.8600740989         1.5241591891         3.9373987256         4.8236553726         2.0527887236
        8.9100000000       111.5964424157         2.8532703340         1.5037405742         3.9552618679         4.2917567788         1.9477253537
        8.9150000000       105.5492199862         2.8464161264         1.5062929011         3.9654693777         4.3582441031         1.8421814117
        8.9200000000        99.4759548660         2.8395117125         1.5062929011         3.9884362748         4.3582441031         1.7361829390
        8.9250000000        93.3781455424         2.8325573170         1.5062929011         4.0037475396         4.3582441031         1.6297560891
        8.9300000000        87.2572965586         2.8255531559         1.4909789399         4.0165069269         3.9593201577         1.5229271213
        8.9350000000        81.1149181426         2.8184994384         1.4884266131         4.0394738240         3.8928328335         1.4157223941
        8.9400000000        74.9525258343         2.8113963695         1.5062929011         4.0624407211         4.3582441031         1.3081683585
        8.9450000000        68.7716401118         2.8042441528         1.4756649788         4.0649925986         3.5603962123         1.2002915519
        8.9500000000        62.5737860161         2.7970429930         1.4858742862         4.0879594957         3.8263455092         1.0921185914
        8.9550000000        56.3604927750         2.7897930986         1.4782173056         4.1058226379         3.6268835366         0.9836761670
        8.9600000000        50.1332934257         2.7824946846         1.4782173056         4.1134782703         3.6268835366         0.8749910351
        8.9650000000        43.8937244364         2.7751479756         1.4705603251         4.1236857801         3.4274215639         0.7660900124
        8.9700000000        37.6433253274         2.7677532089         1.4705603251         4.1415489224         3.4274215639         0.6569999684
        8.9750000000        31.3836382911         2.7603106368         1.4526940371         4.1517564322         2.9620102943         0.5477478194
        8.9800000000        25.1162078117         2.7528205304         1.4577986908         4.1594120646         3.0949849428         0.4383605219
        8.9850000000        18.8425802839         2.7329438599         1.4552463639         4.1772752068         3.0284976185         0.3288650655
        8.9900000000        12.5643036313         2.6584512181         1.4552463639         4.1951383490         3.0284976185         0.2192884666
        8.9950000000         6.2829269247         2.5839217938         1.4577986908         4.2053458588         3.0949849428         0.1096577615
        9.0000000000         0.0000000000         2.5093739758         1.4322754222         4.2104496138         2.4301117005         0.0000000000
        9.0050000000        -6.2829269247         2.4348261579         1.4373800759         4.2283127560         2.5630863489        -0.1096577615
        9.0100000000       -12.5643036312         2.3602967335         1.4195137880         4.2283127560         2.0976750794        -0.2192884666
        9.0150000000       -18.8425802838         2.2858040918         1.3965428462         4.2359683883         1.4992891613        -0.3288650655
        9.0200000000       -25.1162078117         2.2629783296         1.3710195777         4.2385202658         0.8344159190        -0.4383605219
        9.0250000000       -31.3836382911         2.2520021131         1.3633625971         4.2512796531         0.6349539464        -0.5477478194
        9.0300000000       -37.6433253274         2.2412136998         1.3429439823         4.2512796531         0.1030553526        -0.6569999684
        9.0350000000       -43.8937244364         2.2306103216         1.3301823480         4.2385202658        -0.2293812686        -0.7660900124
        9.0400000000       -50.1332934257         2.2201891252         1.3429439823         4.2410721433         0.1030553526        -0.8749910351
        9.0450000000       -56.3604927750         2.2099471839         1.3429439823         4.2512796531         0.1030553526        -0.9836761670
        9.0500000000       -62.5737860161         2.1998815078         1.3403916554         4.2410721433         0.0365680283        -1.0921185914
        9.0550000000       -68.7716401118         2.1899890546         1.3403916554         4.2436240207         0.0365680283        -1.2002915519
        9.0600000000       -74.9525258343         2.1802667400         1.3327346748         4.2385202658        -0.1628939444        -1.3081683585
        9.0650000000       -81.1149181426         2.1707114477         1.3403916554         4.2436240207         0.0365680283        -1.4157223941
        9.0700000000       -87.2572965586         2.1613200391         1.3123160600         4.2461758982        -0.6947925382        -1.5229271213
        9.0750000000       -93.3781455424         2.1520893631         1.2842404646         4.2359683883        -1.4261531047        -1.6297560891
        9.0800000000       -99.4759548659         2.1430162650         1.2970020988         4.2308646334        -1.0937164835        -1.7361829390
        9.0850000000      -105.5492199861         2.1340975957         1.2842404646         4.2206571236        -1.4261531047        -1.8421814117
        9.0900000000      -111.5964424157         2.1253302200         1.2765834840         4.2206571236        -1.6256150773        -1.9477253537
        9.0950000000      -117.6161300929         2.1167110251         1.2970020988         4.2130014912        -1.0937164835        -2.0527887236
        9.1000000000      -123.6067977500         2.1082369281         1.2663741766         4.2027939814        -1.8915643742        -2.1573455986
        9.1050000000      -129.5669672792         2.0999048839         1.2842404646         4.1976902265        -1.4261531047        -2.2613701808
        9.1100000000      -135.4951680981         2.0917118922         1.2740311571         4.1900345941        -1.6921024016        -2.3648368039
        9.1150000000      -141.3899375117         2.0836550044         1.2689265034         4.1874827166        -1.8250770500        -2.4677199388
        9.1200000000      -147.2498210739         2.0757313294         1.2893451183         4.1849308392        -1.2931784562        -2.5699942007
        9.1250000000      -153.0733729460         2.0679380406         1.2740311571         4.1798270842        -1.6921024016        -2.6716343550
        9.1300000000      -158.8591562539         2.0602723806         1.2663741766         4.1696195744        -1.8915643742        -2.7726153236
        9.1350000000      -164.6057434420         2.0527316669         1.2740311571         4.1721714519        -1.6921024016        -2.8729121908
        9.1400000000      -170.3117166260         2.0453132966         1.2740311571         4.1645158195        -1.6921024016        -2.9725002098
        9.1450000000      -175.9756679424         2.0380147508         1.2612695229         4.1517564322        -2.0245390227        -3.0713548090
        9.1500000000      -181.5961998958         2.0308335989         1.2612695229         4.1415489224        -2.0245390227        -3.1694515973
        9.1550000000      -187.1719257042         2.0237675017         1.2536125423         4.1364451674        -2.2240009954        -3.2667663708
        9.1600000000      -192.7014696407         2.0168142153         1.2510602154         4.1185820252        -2.2904883196        -3.3632751187
        9.1650000000      -198.1834673730         2.0099715935         1.2561648691         4.1185820252        -2.1575136712        -3.4589540287
        9.1700000000      -203.6165663001         2.0032375906         1.2638218497         4.1185820252        -1.9580516985        -3.5537794935
        9.1750000000      -208.9994258864         1.9966102633         1.2331939274         4.0956151281        -2.7558995892        -3.6477281165
        9.1800000000      -214.3307179916         1.9900877726         1.2510602154         4.0930632506        -2.2904883196        -3.7407767171
        9.1850000000      -219.6091271992         1.9836683853         1.2434032349         4.0854076183        -2.4899502923        -3.8329023371
        9.1900000000      -224.8333511408         1.9773504748         1.2331939274         4.0752001084        -2.7558995892        -3.9240822457
        9.1950000000      -230.0021008173         1.9711325220         1.2638218497         4.0700963535        -1.9580516985        -4.0142939458
        9.2000000000      -235.1141009170         1.9650131156         1.2331939274         4.0522332113        -2.7558995892        -4.1035151789
        9.2050000000      -240.1680901303         1.9589909521         1.2280892737         4.0394738240        -2.8888742376        -4.1917239310
        9.2100000000      -245.1628214612         1.9530648358         1.2229846200         4.0241625592        -3.0218488861        -4.2788984380
        9.2150000000      -250.0970625343         1.9472336779         1.2255369469         4.0139550494        -2.9553615619        -4.3650171908
        9.2200000000      -254.9695958995         1.9414964956         1.2178799663         4.0088512945        -3.1548235346        -4.4500589409
        9.2250000000      -259.7792193321         1.9358524116         1.2229846200         3.9884362748        -3.0218488861        -4.5340027056
        9.2300000000      -264.5247461295         1.9303006518         1.2229846200         3.9858843974        -3.0218488861        -4.6168277730
        9.2350000000      -269.2050054039         1.9248405443         1.2076706589         3.9731250101        -3.4207728315        -4.6985137071
        9.2400000000      -273.8188423715         1.9194715173         1.2153276394         3.9578137453        -3.2213108588        -4.7790403534
        9.2450000000      -278.3651186369         1.9141930969         1.2204322931         3.9450543580        -3.0883362103        -4.8583878429
        9.2500000000      -282.8427124746         1.9090049047         1.2051183320         3.9246393383        -3.4872601557        -4.9365365980
        9.2550000000      -287.2505191053         1.9039066556         1.2127753126         3.9246393383        -3.2877981830        -5.0134673364
        9.2600000000      -291.5874509686         1.8988981545         1.2051183320         3.9093280736        -3.4872601557        -5.0891610769
        9.2650000000      -295.8524379914         1.8939792940         1.2000136783         3.8914649314        -3.6202348041        -5.1635991430
        9.2700000000      -300.0444278522         1.8891500507         1.2025660052         3.8761536666        -3.5537474799        -5.2367631683
        9.2750000000      -304.1623862400         1.8844104825         1.1821473903         3.8633942793        -4.0856460737        -5.3086351006
        9.2800000000      -308.2052971103         1.8797607249         1.2000136783         3.8480830146        -3.6202348041        -5.3791972067
        9.2850000000      -312.1721629353         1.8752009876         1.1872520440         3.8404273822        -3.9526714253        -5.4484320763
        9.2900000000      -316.0620049503         1.8707315508         1.1872520440         3.8200123625        -3.9526714253        -5.5163226268
        9.2950000000      -319.8738633948         1.8663527618         1.1744904097         3.8021492203        -4.2851080464        -5.5828521073
        9.3000000000      -323.6067977500         1.8620650308         1.1770427366         3.7868379556        -4.2186207222        -5.6480041026
        9.3050000000      -327.2598869700         1.8578688273         1.1821473903         3.7791823232        -4.0856460737        -5.7117625373
        9.3100000000      -330.8322297098         1.8537646761         1.1821473903         3.7562154260        -4.0856460737        -5.7741116802
        9.3150000000      -334.3229445473         1.8497531533         1.1591764486         3.7383522838        -4.6840319918        -5.8350361473
        9.3200000000      -337.7311702008         1.8458348823         1.1719380829         3.7153853867        -4.3515953706        -5.8945209066
        9.3250000000      -341.0560657416         1.8420105296         1.1591764486         3.7051778769        -4.6840319918        -5.9525512811
        9.3300000000      -344.2968108016         1.8382808013         1.1591764486         3.6796591023        -4.6840319918        -6.0091129526
        9.3350000000      -347.4526057753         1.8346464383         1.1617287755         3.6694515924        -4.6175446675        -6.0641919654
        9.3400000000      -350.5226720175         1.8311082127         1.1566241217         3.6439328179        -4.7505193160        -6.1177747296
        9.3450000000      -353.5062520355         1.8276669236         1.1668334292         3.6362771855        -4.4845700191        -6.1698480244
        9.3500000000      -356.4026096753         1.8243233934         1.1336531800         3.6082065334        -5.3489052340        -6.2203990015
        9.3550000000      -359.2110303042         1.8210784631         1.1591764486         3.5928952687        -4.6840319918        -6.2694151883
        9.3600000000      -361.9308209864         1.8179329893         1.1438624875         3.5724802490        -5.0829559371        -6.3168844907
        9.3650000000      -364.5613106542         1.8148878395         1.1464148143         3.5546171068        -5.0164686129        -6.3627951963
        9.3700000000      -367.1018502736         1.8119438888         1.1489671412         3.5444095970        -4.9499812887        -6.4071359774
        9.3750000000      -369.5518130045         1.8091020161         1.1489671412         3.5188908224        -4.9499812887        -6.4498958936
        9.3800000000      -371.9105943553         1.8063631002         1.1336531800         3.4959239252        -5.3489052340        -6.4910643945
        9.3850000000      -374.1776123319         1.8037280162         1.1719380829         3.4806126605        -4.3515953706        -6.5306313224
        9.3900000000      -376.3523075817         1.8011976323         1.1132345652         3.4499901310        -5.8808038279        -6.5685869148
        9.3950000000      -378.4341435310         1.7987728063         1.1566241217         3.4423344986        -4.7505193160        -6.6049218066
        9.4000000000      -380.4226065181         1.7964543820         1.1259961995         3.4142638465        -5.5483672067        -6.6396270328
        9.4050000000      -382.3172059193         1.7942431866         1.1336531800         3.3938488269        -5.3489052340        -6.6726940303
        9.4100000000      -384.1174742708         1.7921400270         1.1106822383         3.3708819297        -5.9472911521        -6.7041146405
        9.4150000000      -385.8229673831         1.7901456873         1.1336531800         3.3530187875        -5.3489052340        -6.7338811107
        9.4200000000      -387.4332644514         1.7882609257         1.1055775846         3.3249481355        -6.0802658005        -6.7619860964
        9.4250000000      -388.9479681591         1.7864864721         1.1362055069         3.3096368707        -5.2824179098        -6.7884226633
        9.4300000000      -390.3667047755         1.7848230252         1.1132345652         3.2790143412        -5.8808038279        -6.8131842885
        9.4350000000      -391.6891242487         1.7832712502         1.1081299115         3.2585993215        -6.0137784763        -6.8362648624
        9.4400000000      -392.9149002915         1.7818317767         1.1106822383         3.2407361793        -5.9472911521        -6.8576586902
        9.4450000000      -394.0437304619         1.7805051964         1.1157868920         3.2203211597        -5.8143165036        -6.8773604934
        9.4500000000      -395.0753362381         1.7792920610         1.1081299115         3.1948023851        -6.0137784763        -6.8953654108
        9.4550000000      -396.0094630866         1.7781928805         1.1081299115         3.1769392429        -6.0137784763        -6.9116689999
        9.4600000000      -396.8458805258         1.7772081215         1.1106822383         3.1412129584        -5.9472911521        -6.9262672382
        9.4650000000      -397.5843821821         1.7763382058         1.1106822383         3.1310054486        -5.9472911521        -6.9391565236
        9.4700000000      -398.2247858412         1.7755835085         1.1055775846         3.1003829191        -6.0802658005        -6.9503336760
        9.4750000000      -398.7669334933         1.7749443576         1.1030252578         3.0850716543        -6.1467531248        -6.9597959375
        9.4800000000      -399.2106913713         1.7744210320         1.1081299115         3.0544491248        -6.0137784763        -6.9675409736
        9.4850000000      -399.5559499848         1.7740137615         1.1055775846         3.0263784728        -6.0802658005        -6.9735668732
        9.4900000000      -399.8026241463         1.7737227254         1.0877112966         3.0085153306        -6.5456770701        -6.9778721495
        9.4950000000      -399.9506529927         1.7735480522         1.1106822383         2.9906521883        -5.9472911521        -6.9804557402
        9.5000000000      -400.0000000000         1.7734898192         1.0902636235         2.9600296588        -6.4791897459        -6.9813170080
        9.5050000000      -399.9506529927         1.7735480522         1.0826066429         2.9319590068        -6.6786517186        -6.9804557402
        9.5100000000      -399.8026241463         1.7737227254         1.1004729309         2.9089921097        -6.2132404490        -6.9778721495
        9.5150000000      -399.5559499848         1.7740137615         1.0826066429         2.8860252125        -6.6786517186        -6.9735668732
