% f=0.60Hz  n_cycles=5  N_total=1666  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        6.4550000000      -286.3745932087         1.9049191206         1.1183392189         2.2429520929        -5.7478291794        -4.9981795456
        6.4600000000      -281.0599879195         1.9110693745         1.1259961995         2.2072258084        -5.5483672067        -4.9054221848
        6.4650000000      -275.6455233549         1.9173492997         1.1132345652         2.1944664211        -5.8808038279        -4.8109219509
        6.4700000000      -270.1331232484         1.9237594691         1.1285485263         2.1689476465        -5.4818798825        -4.7147124194
        6.4750000000      -264.5247461295         1.9303006518         1.1234438726         2.1485326269        -5.6148545309        -4.6168277730
        6.4800000000      -258.8223846278         1.9369738192         1.1234438726         2.1332213621        -5.6148545309        -4.5173027896
        6.4850000000      -253.0280647653         1.9437801499         1.1336531800         2.1102544650        -5.3489052340        -4.4161728301
        6.4900000000      -247.1438452361         1.9507210350         1.1259961995         2.0796319355        -5.5483672067        -4.3134738254
        6.4950000000      -241.1718166756         1.9577980815         1.1438624875         2.0668725482        -5.0829559371        -4.2092422640
        6.5000000000      -235.1141009170         1.9650131156         1.1311008532         2.0490094060        -5.4153925583        -4.1035151789
        6.5050000000      -228.9728502378         1.9723681852         1.1489671412         2.0285943863        -4.9499812887        -3.9963301343
        6.5100000000      -222.7502465953         1.9798655614         1.1285485263         2.0030756117        -5.4818798825        -3.8877252127
        6.5150000000      -216.4485008508         1.9875077387         1.1642811023         1.9979718568        -4.5510573433        -3.7777390009
        6.5200000000      -210.0698519845         1.9952974352         1.1438624875         1.9724530822        -5.0829559371        -3.6664105763
        6.5250000000      -203.6165663002         2.0032375906         1.1668334292         1.9571418174        -4.4845700191        -3.5537794935
        6.5300000000      -197.0909366193         2.0113313644         1.1591764486         1.9418305527        -4.6840319918        -3.4398857698
        6.5350000000      -190.4952814672         2.0195821322         1.1668334292         1.9163117781        -4.4845700191        -3.3247698711
        6.5400000000      -183.8319442486         2.0279934813         1.1566241217         1.8958967584        -4.7505193160        -3.2084726975
        6.5450000000      -177.1032924156         2.0365692051         1.1668334292         1.8831373711        -4.4845700191        -3.0910355688
        6.5500000000      -170.3117166260         2.0453132966         1.1668334292         1.8703779838        -4.4845700191        -2.9725002098
        6.5550000000      -163.4596298945         2.0542299400         1.1846997172         1.8601704740        -4.0191587495        -2.8529087358
        6.5600000000      -156.5494667349         2.0633235025         1.1770427366         1.8320998220        -4.2186207222        -2.7323036368
        6.5650000000      -149.5836822951         2.0725985236         1.1872520440         1.8320998220        -3.9526714253        -2.6107277633
        6.5700000000      -142.5647514853         2.0820597037         1.1795950634         1.8014772924        -4.1521333980        -2.4882243107
        6.5750000000      -135.4951680981         2.0917118922         1.1949090246         1.7912697826        -3.7532094526        -2.3648368039
        6.5800000000      -128.3774439229         2.1015600732         1.1846997172         1.7785103953        -4.0191587495        -2.2406090817
        6.5850000000      -121.2141078531         2.1116093509         1.2025660052         1.7631991306        -3.5537474799        -2.1155852819
        6.5900000000      -114.0077049880         2.1218649338         1.1949090246         1.7504397433        -3.7532094526        -1.9898098247
        6.5950000000      -106.7607957282         2.1323321171         1.2076706589         1.7376803560        -3.4207728315        -1.8633273975
        6.6000000000       -99.4759548660         2.1430162650         1.2127753126         1.7249209687        -3.2877981830        -1.7361829390
        6.6050000000       -92.1557706706         2.1539227911         1.2102229857         1.7147134588        -3.3542855072        -1.6084216229
        6.6100000000       -84.8028439688         2.1650571380         1.2178799663         1.7019540715        -3.1548235346        -1.4800888423
        6.6150000000       -77.4197872204         2.1764247557         1.2229846200         1.6942984392        -3.0218488861        -1.3512301932
        6.6200000000       -70.0092235901         2.1880310799         1.2306416006         1.6687796646        -2.8223869134        -1.2218914584
        6.6250000000       -62.5737860161         2.1998815078         1.2357462543         1.6713315420        -2.6894122650        -1.0921185914
        6.6300000000       -55.1161162739         2.2119813745         1.2280892737         1.6509165224        -2.8888742376        -0.9619576999
        6.6350000000       -47.6388640380         2.2243359277         1.2459555617         1.6534683998        -2.4234629681        -0.8314550294
        6.6400000000       -40.1446859405         2.2369503023         1.2459555617         1.6381571351        -2.4234629681        -0.7006569468
        6.6450000000       -32.6362446273         2.2498294934         1.2663741766         1.6381571351        -1.8915643742        -0.5696099242
        6.6500000000       -25.1162078117         2.2629783296         1.2561648691         1.6202939929        -2.1575136712        -0.4383605219
        6.6550000000       -17.5872473272         2.3006987951         1.2740311571         1.6253977478        -1.6921024016        -0.3069553722
        6.6600000000       -10.0520381773         2.3901051190         1.2740311571         1.6151902379        -1.6921024016        -0.1754411627
        6.6650000000        -2.5132575862         2.4795538186         1.2765834840         1.6024308506        -1.6256150773        -0.0438646198
        6.6700000000         5.0264159533         2.5690131131         1.2791358108         1.5896714634        -1.5591277531         0.0877275080
        6.6750000000        12.5643036312         2.6584512181         1.2893451183         1.5871195859        -1.2931784562         0.2192884666
        6.6800000000        20.0977272719         2.7467944162         1.3174207137         1.5947752183        -0.5618178897         0.3507715131
        6.6850000000        27.6240102858         2.7558222588         1.3199730405         1.5794639535        -0.4953305655         0.4821299321
        6.6900000000        35.1404786203         2.7647819020         1.3506009628         1.5922233408         0.3025173252         0.6133170527
        6.6950000000        42.6444617101         2.7736728591         1.3327346748         1.5820158310        -0.1628939444         0.7442862646
        6.7000000000        50.1332934257         2.7824946846         1.3301823480         1.5820158310        -0.2293812686         0.8749910351
        6.7050000000        57.6043130209         2.7912469660         1.3327346748         1.5820158310        -0.1628939444         1.0053849256
        6.7100000000        65.0548660779         2.7999293169         1.3378393285         1.5845677084        -0.0299192959         1.1354216075
        6.7150000000        72.4823054508         2.8085413691         1.3429439823         1.5922233408         0.1030553526         1.2650548796
        6.7200000000        79.8839922058         2.8170827662         1.3403916554         1.5871195859         0.0365680283         1.3942386836
        6.7250000000        87.2572965586         2.8255531559         1.3378393285         1.5845677084        -0.0299192959         1.5229271213
        6.7300000000        94.5995988095         2.8339521842         1.4118568074         1.5973270957         1.8982131067         1.6510744703
        6.7350000000       101.9082902733         2.8422794882         1.3710195777         1.5922233408         0.8344159190         1.7786352003
        6.7400000000       109.1807742069         2.8505346906         1.3735719045         1.5947752183         0.9009032433         1.9055639898
        6.7450000000       116.4144667313         2.8587173931         1.3863335388         1.6024308506         1.2333398644         2.0318157414
        6.7500000000       123.6067977500         2.8668271717         1.3888858657         1.6151902379         1.2998271886         2.1573455986
        6.7550000000       130.7552118620         2.8748635704         1.3761242314         1.6075346056         0.9673905675         2.2821089611
        6.7600000000       137.8571692698         2.8828260973         1.4016475000         1.6228458703         1.6322638098         2.4060615012
        6.7650000000       144.9101466818         2.8907142192         1.3939905194         1.6202939929         1.4328018371         2.5291591791
        6.7700000000       151.9116382087         2.8985273576         1.3837812120         1.6228458703         1.1668525402         2.6513582588
        6.7750000000       158.8591562539         2.9062648849         1.4016475000         1.6330533802         1.6322638098         2.7726153236
        6.7800000000       165.7502323973         2.9139261206         1.4067521537         1.6432608900         1.7652384582         2.8928872913
        6.7850000000       172.5824182724         2.9215103285         1.4016475000         1.6483646449         1.6322638098         3.0121314299
        6.7900000000       179.3532864360         2.9290167134         1.4041998268         1.6534683998         1.6987511340         3.1303053726
        6.7950000000       186.0604312310         2.9364444191         1.4016475000         1.6560202773         1.6322638098         3.2473671327
        6.8000000000       192.7014696407         2.9437925258         1.4067521537         1.6585721547         1.7652384582         3.3632751187
        6.8050000000       199.2740421358         2.9510600493         1.4169614611         1.6789871744         2.0311877551         3.4779881490
        6.8100000000       205.7758135126         2.9582459387         1.4195137880         1.6866428068         2.0976750794         3.5914654668
        6.8150000000       212.2044737227         2.9653490762         1.4220661148         1.6917465617         2.1641624036         3.7036667539
        6.8200000000       218.5577386937         2.9723682762         1.4144091342         1.6917465617         1.9647004309         3.8145521459
        6.8250000000       224.8333511408         2.9793022852         1.4297230954         1.7121615814         2.3636243763         3.9240822457
        6.8300000000       231.0290813689         2.9861497819         1.4220661148         1.7096097039         2.1641624036         4.0322181377
        6.8350000000       237.1427280644         2.9929093781         1.4373800759         1.7300247236         2.5630863489         4.1389214019
        6.8400000000       243.1721190778         2.9995796189         1.4322754222         1.7325766011         2.4301117005         4.2441541270
        6.8450000000       249.1151121952         3.0061589845         1.4373800759         1.7427841109         2.5630863489         4.3478789243
        6.8500000000       254.9695958995         3.0126458917         1.4424847297         1.7606472531         2.6960609974         4.4500589409
        6.8550000000       260.7334901203         3.0190386955         1.4297230954         1.7606472531         2.3636243763         4.5506578728
        6.8600000000       266.4047469737         3.0253356913         1.4501417102         1.7810622728         2.8955229701         4.6496399776
        6.8650000000       271.9813514890         3.0315351176         1.4731126519         1.7836141502         3.4939088881         4.7469700875
        6.8700000000       277.4613223251         3.0376351588         1.4475893834         1.7963735375         2.8290356458         4.8426136215
        6.8750000000       282.8427124746         3.0436339477         1.4552463639         1.8065810474         3.0284976185         4.9365365980
        6.8800000000       288.1236099552         3.0495295695         1.4603510177         1.8244441896         3.1614722670         5.0287056464
        6.8850000000       293.3021384890         3.0553200648         1.4577986908         1.8320998220         3.0949849428         5.1190880198
        6.8900000000       298.3764581697         3.0610034335         1.4629033445         1.8397554543         3.2279595912         5.2076516055
        6.8950000000       303.3447661155         3.0665776387         1.4705603251         1.8525148416         3.4274215639         5.2943649374
        6.9000000000       308.2052971103         3.0720406111         1.4654556714         1.8652742289         3.2944469154         5.3791972067
        6.9050000000       312.9563242306         3.0773902529         1.4731126519         1.8780336162         3.4939088881         5.4621182728
        6.9100000000       317.5961594591         3.0826244427         1.4603510177         1.8882411261         3.1614722670         5.5430986743
        6.9150000000       322.1231542844         3.0877410396         1.4782173056         1.9112080232         3.6268835366         5.6221096392
        6.9200000000       326.5357002869         3.0927378884         1.4756649788         1.9188636556         3.5603962123         5.6991230953
        6.9250000000       330.8322297098         3.0976128245         1.4858742862         1.9265192879         3.8263455092         5.7741116802
        6.9300000000       335.0112160168         3.1023636784         1.4782173056         1.9469343076         3.6268835366         5.8470487506
        6.9350000000       339.0711744340         3.1069882808         1.4833219594         1.9545899400         3.7598581850         5.9179083925
        6.9400000000       343.0106624775         3.1114844681         1.4884266131         1.9750049597         3.8928328335         5.9866654297
        6.9450000000       346.8282804658         3.1158500870         1.4833219594         1.9928681019         3.7598581850         6.0532954332
        6.9500000000       350.5226720175         3.1200829998         1.5011882474         2.0158349990         4.2252694546         6.1177747296
        6.9550000000       354.0925245330         3.1241810897         1.5011882474         2.0183868765         4.2252694546         6.1800804098
        6.9600000000       357.5365696605         3.1281422654         1.5011882474         2.0464575285         4.2252694546         6.2401903369
        6.9650000000       360.8535837473         3.1319644668         1.5062929011         2.0515612834         4.3582441031         6.2980831540
        6.9700000000       364.0423882740         3.1356456697         1.5113975548         2.0821838129         4.4912187515         6.3537382922
        6.9750000000       367.1018502736         3.1391838905         1.5139498816         2.0898394453         4.5577060757         6.4071359774
        6.9800000000       370.0308827338         3.1425771917         1.5190545354         2.1128063424         4.6906807242         6.4582572378
        6.9850000000       372.8284449833         3.1458236861         1.5088452279         2.1306694847         4.4247314273         6.5070839100
        6.9900000000       375.4935430615         3.1489215419         1.5241591891         2.1459807494         4.8236553726         6.5535986464
        6.9950000000       378.0252300719         3.1518689871         1.5190545354         2.1612920142         4.6906807242         6.5977849204
        7.0000000000       380.4226065181         3.1546643138         1.5139498816         2.1766032789         4.5577060757         6.6396270328
        7.0050000000       382.6848206235         3.1573058826         1.5190545354         2.1995701761         4.6906807242         6.6791101173
        7.0100000000       384.8110686344         3.1597921268         1.5752057262         2.2301927056         6.1534018572         6.7162201458
        7.0150000000       386.8005951050         3.1621215562         1.5318161696         2.2378483379         5.0231173453         6.7509439333
        7.0200000000       388.6526931659         3.1642927607         1.5241591891         2.2608152351         4.8236553726         6.7832691425
        7.0250000000       390.3667047755         3.1663044142         1.5522347845         2.2761264998         5.5550159391         6.8131842885
        7.0300000000       391.9420209537         3.1681552778         1.5420254771         2.2990933970         5.2890666422         6.8406787426
        7.0350000000       393.3780819981         3.1698442027         1.5369208233         2.3246121715         5.1560919938         6.8657427360
        7.0400000000       394.6743776831         3.1713701337         1.5369208233         2.3373715588         5.1560919938         6.8883673638
        7.0450000000       395.8304474411         3.1727321111         1.5445778039         2.3654422109         5.3555539665         6.9085445875
        7.0500000000       396.8458805258         3.1739292736         1.5496824576         2.3833053531         5.4885286149         6.9262672382
        7.0550000000       397.7203161588         3.1749608605         1.5394731502         2.4088241277         5.2225793180         6.9415290190
        7.0600000000       398.4534436573         3.1758262134         1.5496824576         2.4241353924         5.4885286149         6.9543245077
        7.0650000000       399.0450025445         3.1765247781         1.5420254771         2.4368947797         5.2890666422         6.9646491580
        7.0700000000       399.4947826424         3.1770561058         1.5573394382         2.4649654318         5.6879905876         6.9724993016
        7.0750000000       399.8026241463         3.1774198544         1.5471301308         2.4955879613         5.4220412907         6.9778721495
        7.0800000000       399.9684176815         3.1776157893         1.5573394382         2.5108992261         5.6879905876         6.9807657925
        7.0850000000       399.9921043425         3.1776437840         1.5496824576         2.5338661232         5.4885286149         6.9811792028
        7.0900000000       399.8736757133         3.1775038205         1.5675487456         2.5568330203         5.9539398845         6.9791122332
        7.0950000000       399.6131738713         3.1771959890         1.5624440919         2.5772480400         5.8209652360         6.9745656184
        7.1000000000       399.2106913713         3.1767204883         1.5598917651         2.5925593047         5.7544779118         6.9675409736
        7.1050000000       398.6663712136         3.1760776246         1.5573394382         2.6155262019         5.6879905876         6.9580407947
        7.1100000000       397.9804067925         3.1752678114         1.5701010725         2.6487006088         6.0204272087         6.9460684570
        7.1150000000       397.1530418279         3.1742915678         1.5803103799         2.6716675060         6.2863765056         6.9316282142
        7.1200000000       396.1845702787         3.1731495177         1.5701010725         2.6946344031         6.0204272087         6.9147251970
        7.1250000000       395.0753362381         3.1718423878         1.5726533993         2.7099456679         6.0869145330         6.8953654108
        7.1300000000       393.8257338117         3.1703710062         1.5701010725         2.7380163199         6.0204272087         6.8735557341
        7.1350000000       392.4362069773         3.1687363000         1.5752057262         2.7609832170         6.1534018572         6.8493039158
        7.1400000000       390.9072494273         3.1669392929         1.5752057262         2.7916057465         6.1534018572         6.8226185724
        7.1450000000       389.2394043929         3.1649811027         1.5752057262         2.8069170113         6.1534018572         6.7935091852
        7.1500000000       387.4332644515         3.1628629388         1.5803103799         2.8324357859         6.2863765056         6.7619860964
        7.1550000000       385.4894713160         3.1605860985         1.5752057262         2.8630583154         6.1534018572         6.7280605062
        7.1600000000       383.4087156070         3.1581519642         1.5777580530         2.8809214576         6.2198891814         6.6917444682
        7.1650000000       381.1917366069         3.1555619999         1.5752057262         2.9064402322         6.1534018572         6.6530508852
        7.1700000000       378.8393219979         3.1528177472         1.5726533993         2.9217514970         6.0869145330         6.6119935049
        7.1750000000       376.3523075817         3.1499208217         1.5879673605         2.9600296588         6.4858384783         6.5685869148
        7.1800000000       373.7315769826         3.1468729089         1.5701010725         2.9753409236         6.0204272087         6.5228465370
        7.1850000000       370.9780613339         3.1436757600         1.5828627068         3.0085153306         6.3528638299         6.4747886229
        7.1900000000       368.0927389464         3.1403311873         1.5803103799         3.0263784728         6.2863765056         6.4244302473
        7.1950000000       365.0766349614         3.1368410602         1.5701010725         3.0493453699         6.0204272087         6.3717893022
        7.2000000000       361.9308209864         3.1332072998         1.5752057262         3.0723122670         6.1534018572         6.3168844907
        7.2050000000       358.6564147141         3.1294318749         1.5726533993         3.0901754092         6.0869145330         6.2597353202
        7.2100000000       355.2545795254         3.1255167967         1.5803103799         3.1233498162         6.2863765056         6.2003620955
        7.2150000000       351.7265240762         3.1214641139         1.5649964188         3.1386610810         5.8874525603         6.1387859117
        7.2200000000       348.0735018678         3.1172759080         1.5854150336         3.1743873654         6.4193511541         6.0750286465
        7.2250000000       344.2968108016         3.1129542879         1.5828627068         3.1922505076         6.3528638299         6.0091129526
        7.2300000000       340.3977927179         3.1085013848         1.5726533993         3.2152174047         6.0869145330         5.9410622494
        7.2350000000       336.3778329193         3.1039193474         1.5777580530         3.2458399342         6.2198891814         5.8709007152
        7.2400000000       332.2383596783         3.0992103366         1.5854150336         3.2713587088         6.4193511541         5.7986532778
        7.2450000000       327.9808437302         3.0943765201         1.5649964188         3.2790143412         5.8874525603         5.7243456066
        7.2500000000       323.6067977500         3.0894200679         1.5879673605         3.3172925031         6.4858384783         5.6480041026
        7.2550000000       319.1177758154         3.0843431470         1.5649964188         3.3300518904         5.8874525603         5.5696558896
        7.2600000000       314.5153728547         3.0791479162         1.5828627068         3.3632262974         6.3528638299         5.4893288045
        7.2650000000       309.8012240795         3.0738365217         1.5752057262         3.3836413170         6.1534018572         5.4070513869
        7.2700000000       304.9770044046         3.0684110918         1.5624440919         3.4015044592         5.8209652360         5.3228528697
        7.2750000000       300.0444278522         3.0628737327         1.5777580530         3.4295751113         6.2198891814         5.2367631683
        7.2800000000       295.0052469433         3.0572265239         1.5675487456         3.4474382535         5.9539398845         5.1488128698
        7.2850000000       289.8612520748         3.0514715133         1.5752057262         3.4831645379         6.1534018572         5.0590332227
        7.2900000000       284.6142708837         3.0456107139         1.5803103799         3.4984758027         6.2863765056         4.9674561251
        7.2950000000       279.2661675974         3.0396460989         1.5675487456         3.5265464547         5.9539398845         4.8741141140
        7.3000000000       273.8188423715         3.0335795986         1.5828627068         3.5571689842         6.3528638299         4.7790403534
        7.3050000000       268.2742306147         3.0274130964         1.5649964188         3.5699283715         5.8874525603         4.6822686225
        7.3100000000       262.6343023012         3.0211484252         1.5649964188         3.5979990236         5.8874525603         4.5838333038
        7.3150000000       256.9010612706         3.0147873652         1.5803103799         3.6184140433         6.2863765056         4.4837693710
        7.3200000000       251.0765445163         3.0083316401         1.5598917651         3.6362771855         5.7544779118         4.3821123763
        7.3250000000       245.1628214612         3.0017829149         1.5598917651         3.6720034699         5.7544779118         4.2788984380
        7.3300000000       239.1619932230         2.9951427938         1.5675487456         3.6796591023         5.9539398845         4.1741642274
        7.3350000000       233.0761918674         2.9884128179         1.5675487456         3.7102816318         5.9539398845         4.0679469561
        7.3400000000       226.9075796507         2.9815944638         1.5573394382         3.7358004064         5.6879905876         3.9602843626
        7.3450000000       220.6583482514         2.9746891421         1.5649964188         3.7587673035         5.8874525603         3.8512146990
        7.3500000000       214.3307179916         2.9676981964         1.5496824576         3.7791823232         5.4885286149         3.7407767171
        7.3550000000       207.9269370483         2.9606229030         1.5547871113         3.7995973429         5.6215032634         3.6290096551
        7.3600000000       201.4492806543         2.9534644700         1.5598917651         3.8200123625         5.7544779118         3.5159532232
        7.3650000000       194.9000502901         2.9462240379         1.5522347845         3.8404273822         5.5550159391         3.4016475899
        7.3700000000       188.2815728661         2.9389026796         1.5522347845         3.8684980342         5.5550159391         3.2861333673
        7.3750000000       181.5961998958         2.9315014016         1.5420254771         3.8838092990         5.2890666422         3.1694515973
        7.3800000000       174.8463066604         2.9240211448         1.5675487456         3.9118799510         5.9539398845         3.0516437362
        7.3850000000       168.0342913647         2.9164627866         1.5318161696         3.9195355834         5.0231173453         2.9327516406
        7.3900000000       161.1625742855         2.9088271422         1.5445778039         3.9527099904         5.3555539665         2.8128175523
        7.3950000000       154.2335969110         2.9011149671         1.5241591891         3.9578137453         4.8236553726         2.6918840833
        7.4000000000       147.2498210739         2.8933269601         1.5343684965         3.9858843974         5.0896046696         2.5699942007
        7.4050000000       140.2137280765         2.8854637661         1.5292638428         4.0037475396         4.9566300211         2.4471912114
        7.4100000000       133.1278178092         2.8775259795         1.5292638428         4.0241625592         4.9566300211         2.3235187468
        7.4150000000       125.9946078621         2.8695141481         1.5113975548         4.0445775789         4.4912187515         2.1990207470
        7.4200000000       118.8166326308         2.8614287771         1.5267115159         4.0649925986         4.8901426969         2.0737414455
        7.4250000000       111.5964424157         2.8532703340         1.5062929011         4.0803038633         4.3582441031         1.9477253537
        7.4300000000       104.3366025160         2.8450392528         1.5139498816         4.1058226379         4.5577060757         1.8210172442
        7.4350000000        97.0396923182         2.8367359398         1.5062929011         4.1185820252         4.3582441031         1.6936621361
        7.4400000000        89.7083043798         2.8283607787         1.5062929011         4.1338932900         4.3582441031         1.5657052778
        7.4450000000        82.3450435080         2.8199141365         1.5011882474         4.1492045547         4.2252694546         1.4371921319
        7.4500000000        74.9525258343         2.8113963695         1.4884266131         4.1619639420         3.8928328335         1.3081683585
        7.4550000000        67.5333778851         2.8028078297         1.4909789399         4.1772752068         3.9593201577         1.1786797991
        7.4600000000        60.0902356483         2.7941488715         1.4884266131         4.1951383490         3.8928328335         1.0487724604
        7.4650000000        52.6257436369         2.7854198584         1.4807696325         4.2155533687         3.6933708608         0.9184924978
        7.4700000000        45.1425539494         2.7766211698         1.4833219594         4.2232090010         3.7598581850         0.7878861992
        7.4750000000        37.6433253274         2.7677532089         1.4654556714         4.2410721433         3.2944469154         0.6569999684
        7.4800000000        30.1307222112         2.7588164092         1.4731126519         4.2589352855         3.4939088881         0.5258803086
        7.4850000000        22.6074137928         2.7498112429         1.4577986908         4.2589352855         3.0949849428         0.3945738060
        7.4900000000        15.0760730680         2.6882537183         1.4680079982         4.2819021826         3.3609342397         0.2631271133
        7.4950000000         7.5393758862         2.5988297387         1.4629033445         4.2946615699         3.2279595912         0.1315869328
        7.5000000000         0.0000000000         2.5093739758         1.4424847297         4.2946615699         2.6960609974         0.0000000000
        7.5050000000        -7.5393758862         2.4199182130         1.4373800759         4.3099728347         2.5630863489        -0.1315869328
        7.5100000000       -15.0760730680         2.3304942334         1.4297230954         4.3150765896         2.3636243763        -0.2631271133
        7.5150000000       -22.6074137928         2.2674220032         1.4093044805         4.3380434867         1.8317257824        -0.3945738060
        7.5200000000       -30.1307222112         2.2541822451         1.3812288851         4.3354916092         1.1003652160        -0.5258803086
        7.5250000000       -37.6433253274         2.2412136998         1.3582579434         4.3380434867         0.5019792979        -0.6569999684
        7.5300000000       -45.1425539494         2.2285116004         1.3480486360         4.3456991191         0.2360300010        -0.7878861992
        7.5350000000       -52.6257436369         2.2160710042         1.3250776943         4.3329397318        -0.3623559170        -0.9184924978
        7.5400000000       -60.0902356483         2.2038868201         1.3403916554         4.3380434867         0.0365680283        -1.0487724604
        7.5450000000       -67.5333778851         2.1919538349         1.3403916554         4.3380434867         0.0365680283        -1.1786797991
        7.5500000000       -74.9525258343         2.1802667400         1.3378393285         4.3380434867        -0.0299192959        -1.3081683585
        7.5550000000       -82.3450435079         2.1688201560         1.3378393285         4.3380434867        -0.0299192959        -1.4371921319
        7.5600000000       -89.7083043797         2.1576086575         1.3378393285         4.3380434867        -0.0299192959        -1.5657052778
        7.5650000000       -97.0396923182         2.1466267967         1.3378393285         4.3380434867        -0.0299192959        -1.6936621361
        7.5700000000      -104.3366025159         2.1358691260         1.2587171960         4.3329397318        -2.0910263469        -1.8210172442
        7.5750000000      -111.5964424157         2.1253302200         1.3046590794         4.3329397318        -0.8942545108        -1.9477253537
        7.5800000000      -118.8166326308         2.1150046959         1.2893451183         4.3227322219        -1.2931784562        -2.0737414455
        7.5850000000      -125.9946078621         2.1048872331         1.2893451183         4.3227322219        -1.2931784562        -2.1990207470
        7.5900000000      -133.1278178092         2.0949725925         1.2714788303         4.3125247121        -1.7585897258        -2.3235187468
        7.5950000000      -140.2137280765         2.0852556333         1.2842404646         4.3023172023        -1.4261531047        -2.4471912114
        7.6000000000      -147.2498210739         2.0757313294         1.2663741766         4.3023172023        -1.8915643742        -2.5699942007
        7.6050000000      -154.2335969109         2.0663947852         1.2816881377         4.3023172023        -1.4926404289        -2.6918840833
        7.6100000000      -161.1625742855         2.0572412491         1.2714788303         4.2921096924        -1.7585897258        -2.8128175523
        7.6150000000      -168.0342913647         2.0482661266         1.2587171960         4.2767984277        -2.0910263469        -2.9327516406
        7.6200000000      -174.8463066604         2.0394649920         1.2612695229         4.2691427953        -2.0245390227        -3.0516437362
        7.6250000000      -181.5961998958         2.0308335989         1.2663741766         4.2691427953        -1.8915643742        -3.1694515973
        7.6300000000      -188.2815728661         2.0223678897         1.2612695229         4.2691427953        -2.0245390227        -3.2861333673
        7.6350000000      -194.9000502901         2.0140640037         1.2536125423         4.2461758982        -2.2240009954        -3.4016475899
        7.6400000000      -201.4492806543         2.0059182842         1.2510602154         4.2410721433        -2.2904883196        -3.5159532232
        7.6450000000      -207.9269370483         1.9979272845         1.2536125423         4.2334165109        -2.2240009954        -3.6290096551
        7.6500000000      -214.3307179916         1.9900877726         1.2434032349         4.2308646334        -2.4899502923        -3.7407767171
        7.6550000000      -220.6583482514         1.9823967352         1.2434032349         4.2155533687        -2.4899502923        -3.8512146990
        7.6600000000      -226.9075796507         1.9748513802         1.2382985811         4.2053458588        -2.6229249407        -3.9602843626
        7.6650000000      -233.0761918674         1.9674491384         1.2408509080         4.1976902265        -2.5564376165        -4.0679469561
        7.6700000000      -239.1619932230         1.9601876643         1.2255369469         4.1849308392        -2.9553615619        -4.1741642274
        7.6750000000      -245.1628214612         1.9530648358         1.2331939274         4.1747233293        -2.7558995892        -4.2788984380
        7.6800000000      -251.0765445163         1.9460787530         1.2306416006         4.1619639420        -2.8223869134        -4.3821123763
        7.6850000000      -256.9010612706         1.9392277359         1.2255369469         4.1594120646        -2.9553615619        -4.4837693710
        7.6900000000      -262.6343023012         1.9325103221         1.2178799663         4.1338932900        -3.1548235346        -4.5838333038
        7.6950000000      -268.2742306147         1.9259252625         1.2127753126         4.1287895351        -3.2877981830        -4.6822686225
        7.7000000000      -273.8188423715         1.9194715173         1.2229846200         4.1185820252        -3.0218488861        -4.7790403534
        7.7050000000      -279.2661675974         1.9131482507         1.2178799663         4.1134782703        -3.1548235346        -4.8741141140
        7.7100000000      -284.6142708837         1.9069548248         1.2000136783         4.0879594957        -3.6202348041        -4.9674561251
        7.7150000000      -289.8612520748         1.9008907940         1.2076706589         4.0726482310        -3.4207728315        -5.0590332227
        7.7200000000      -295.0052469433         1.8949558972         1.2025660052         4.0675444760        -3.5537474799        -5.1488128698
        7.7250000000      -300.0444278522         1.8891500507         1.1898043709         4.0445775789        -3.8861841010        -5.2367631683
        7.7300000000      -304.9770044046         1.8834733405         1.2000136783         4.0318181916        -3.6202348041        -5.3228528697
        7.7350000000      -309.8012240795         1.8779260134         1.2025660052         4.0292663142        -3.5537474799        -5.4070513869
        7.7400000000      -314.5153728546         1.8725084687         1.1846997172         4.0088512945        -4.0191587495        -5.4893288045
        7.7450000000      -319.1177758154         1.8672212490         1.2025660052         3.9935400297        -3.5537474799        -5.5696558896
        7.7500000000      -323.6067977500         1.8620650308         1.1642811023         3.9705731326        -4.5510573433        -5.6480041026
        7.7550000000      -327.9808437302         1.8570406152         1.1846997172         3.9578137453        -4.0191587495        -5.7243456066
        7.7600000000      -332.2383596783         1.8521489177         1.1719380829         3.9527099904        -4.3515953706        -5.7986532778
        7.7650000000      -336.3778329193         1.8473909587         1.1923566977         3.9348468482        -3.8196967768        -5.8709007152
        7.7700000000      -340.3977927179         1.8427678533         1.1617287755         3.9118799510        -4.6175446675        -5.9410622494
        7.7750000000      -344.2968108016         1.8382808013         1.1770427366         3.8914649314        -4.2186207222        -6.0091129526
        7.7800000000      -348.0735018678         1.8339310770         1.1642811023         3.8787055441        -4.5510573433        -6.0750286465
        7.7850000000      -351.7265240762         1.8297200191         1.1617287755         3.8557386469        -4.6175446675        -6.1387859117
        7.7900000000      -355.2545795254         1.8256490210         1.1642811023         3.8531867695        -4.5510573433        -6.2003620955
        7.7950000000      -358.6564147141         1.8217195202         1.1464148143         3.8200123625        -5.0164686129        -6.2597353202
        7.8000000000      -361.9308209864         1.8179329893         1.1642811023         3.8098048527        -4.5510573433        -6.3168844907
        7.8050000000      -365.0766349614         1.8142909253         1.1438624875         3.7919417105        -5.0829559371        -6.3717893022
