% f=0.20Hz  n_cycles=5  N_total=5000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       20.1550000000        77.4197872203         2.8142435062         1.3786765582         0.6633399457         1.0338778917         1.3512301932
       20.1600000000        79.8839922058         2.8170827662         1.3863335388         0.6735474556         1.2333398644         1.3942386836
       20.1650000000        82.3450435079         2.8199141365         1.3888858657         0.6837549654         1.2998271886         1.4371921319
       20.1700000000        84.8028439688         2.8227376041         1.3761242314         0.6760993330         0.9673905675         1.4800888423
       20.1750000000        87.2572965586         2.8255531559         1.3812288851         0.6786512105         1.1003652160         1.5229271213
       20.1800000000        89.7083043797         2.8283607787         1.3837812120         0.6939624752         1.1668525402         1.5657052778
       20.1850000000        92.1557706706         2.8311604593         1.3786765582         0.6914105978         1.0338778917         1.6084216229
       20.1900000000        94.5995988095         2.8339521842         1.3837812120         0.6939624752         1.1668525402         1.6510744703
       20.1950000000        97.0396923182         2.8367359398         1.3888858657         0.7118256175         1.2998271886         1.6936621361
       20.2000000000        99.4759548659         2.8395117125         1.3837812120         0.7118256175         1.1668525402         1.7361829390
       20.2050000000       101.9082902733         2.8422794882         1.3812288851         0.7067218625         1.1003652160         1.7786352003
       20.2100000000       104.3366025160         2.8450392528         1.3863335388         0.7271368822         1.2333398644         1.8210172442
       20.2150000000       106.7607957281         2.8477909918         1.3965428462         0.7296887597         1.4992891613         1.8633273975
       20.2200000000       109.1807742069         2.8505346906         1.3863335388         0.7373443920         1.2333398644         1.9055639898
       20.2250000000       111.5964424157         2.8532703340         1.3863335388         0.7347925146         1.2333398644         1.9477253537
       20.2300000000       114.0077049880         2.8559979067         1.3965428462         0.7398962695         1.4992891613         1.9898098247
       20.2350000000       116.4144667313         2.8587173931         1.3939905194         0.7450000244         1.4328018371         2.0318157414
       20.2400000000       118.8166326308         2.8614287771         1.3837812120         0.7501037793         1.1668525402         2.0737414455
       20.2450000000       121.2141078531         2.8641320422         1.3863335388         0.7552075343         1.2333398644         2.1155852819
       20.2500000000       123.6067977500         2.8668271717         1.3837812120         0.7526556568         1.1668525402         2.1573455986
       20.2550000000       125.9946078621         2.8695141481         1.3914381925         0.7628631666         1.3663145129         2.1990207470
       20.2600000000       128.3774439229         2.8721929537         1.3914381925         0.7679669216         1.3663145129         2.2406090817
       20.2650000000       130.7552118620         2.8748635704         1.3990951731         0.7756225539         1.5657764855         2.2821089611
       20.2700000000       133.1278178092         2.8775259795         1.3990951731         0.7832781863         1.5657764855         2.3235187468
       20.2750000000       135.4951680981         2.8801801617         1.4016475000         0.7883819412         1.6322638098         2.3648368039
       20.2800000000       137.8571692698         2.8828260973         1.3939905194         0.7909338187         1.4328018371         2.4060615012
       20.2850000000       140.2137280765         2.8854637661         1.4067521537         0.8036932060         1.7652384582         2.4471912114
       20.2900000000       142.5647514853         2.8880931472         1.4093044805         0.8164525933         1.8317257824         2.4882243107
       20.2950000000       144.9101466818         2.8907142192         1.4144091342         0.8215563482         1.9647004309         2.5291591791
       20.3000000000       147.2498210739         2.8933269601         1.4118568074         0.8292119806         1.8982131067         2.5699942007
       20.3050000000       149.5836822951         2.8959313473         1.4067521537         0.8292119806         1.7652384582         2.6107277633
       20.3100000000       151.9116382087         2.8985273576         1.4067521537         0.8317638580         1.7652384582         2.6513582588
       20.3150000000       154.2335969110         2.9011149671         1.4169614611         0.8521788777         2.0311877551         2.6918840833
       20.3200000000       156.5494667349         2.9036941512         1.4169614611         0.8521788777         2.0311877551         2.7323036368
       20.3250000000       158.8591562539         2.9062648849         1.4118568074         0.8521788777         1.8982131067         2.7726153236
       20.3300000000       161.1625742855         2.9088271422         1.4067521537         0.8623863875         1.7652384582         2.8128175523
       20.3350000000       163.4596298945         2.9113808965         1.4475893834         0.8751457748         2.8290356458         2.8529087358
       20.3400000000       165.7502323973         2.9139261206         1.4195137880         0.8828014072         2.0976750794         2.8928872913
       20.3450000000       168.0342913647         2.9164627866         1.4220661148         0.8981126720         2.1641624036         2.9327516406
       20.3500000000       170.3117166260         2.9189908657         1.4144091342         0.8955607945         1.9647004309         2.9725002098
       20.3550000000       172.5824182724         2.9215103285         1.4118568074         0.9057683043         1.8982131067         3.0121314299
       20.3600000000       174.8463066604         2.9240211448         1.4144091342         0.9083201818         1.9647004309         3.0516437362
       20.3650000000       177.1032924156         2.9265232837         1.4169614611         0.9210795691         2.0311877551         3.0910355688
       20.3700000000       179.3532864360         2.9290167134         1.4271707685         0.9363908338         2.2971370520         3.1303053726
       20.3750000000       181.5961998958         2.9315014016         1.4220661148         0.9389427113         2.1641624036         3.1694515973
       20.3800000000       183.8319442486         2.9339773148         1.4195137880         0.9440464662         2.0976750794         3.2084726975
       20.3850000000       186.0604312310         2.9364444191         1.4195137880         0.9517020986         2.0976750794         3.2473671327
       20.3900000000       188.2815728661         2.9389026796         1.4195137880         0.9644614859         2.0976750794         3.2861333673
       20.3950000000       190.4952814672         2.9413520607         1.4271707685         0.9797727506         2.2971370520         3.3247698711
       20.4000000000       192.7014696407         2.9437925258         1.4246184417         0.9848765056         2.2306497278         3.3632751187
       20.4050000000       194.9000502901         2.9462240379         1.4169614611         0.9925321379         2.0311877551         3.4016475899
       20.4100000000       197.0909366193         2.9486465587         1.4297230954         1.0027396478         2.3636243763         3.4398857698
       20.4150000000       199.2740421358         2.9510600493         1.4118568074         1.0027396478         1.8982131067         3.4779881490
       20.4200000000       201.4492806543         2.9534644700         1.4271707685         1.0154990351         2.2971370520         3.5159532232
       20.4250000000       203.6165663001         2.9558597803         1.4195137880         1.0154990351         2.0976750794         3.5537794935
       20.4300000000       205.7758135126         2.9582459387         1.4169614611         1.0384659322         2.0311877551         3.5914654668
       20.4350000000       207.9269370483         2.9606229030         1.4067521537         1.0333621773         1.7652384582         3.6290096551
       20.4400000000       210.0698519845         2.9629906302         1.4220661148         1.0461215646         2.1641624036         3.6664105763
       20.4450000000       212.2044737227         2.9653490762         1.3990951731         1.0563290744         1.5657764855         3.7036667539
       20.4500000000       214.3307179916         2.9676981964         1.4195137880         1.0665365843         2.0976750794         3.7407767171
       20.4550000000       216.4485008507         2.9700379452         1.4169614611         1.0690884617         2.0311877551         3.7777390009
       20.4600000000       218.5577386937         2.9723682762         1.4169614611         1.0792959716         2.0311877551         3.8145521459
       20.4650000000       220.6583482514         2.9746891421         1.4169614611         1.0869516039         2.0311877551         3.8512146990
       20.4700000000       222.7502465953         2.9770004947         1.4220661148         1.0920553588         2.1641624036         3.8877252127
       20.4750000000       224.8333511408         2.9793022852         1.4297230954         1.1022628687         2.3636243763         3.9240822457
       20.4800000000       226.9075796507         2.9815944638         1.4246184417         1.1022628687         2.2306497278         3.9602843626
       20.4850000000       228.9728502378         2.9838769798         1.4271707685         1.1150222560         2.2971370520         3.9963301343
       20.4900000000       231.0290813689         2.9861497819         1.4271707685         1.1226778884         2.2971370520         4.0322181377
       20.4950000000       233.0761918674         2.9884128179         1.4399324028         1.1379891531         2.6295736732         4.0679469561
       20.5000000000       235.1141009170         2.9906660345         1.4399324028         1.1481966629         2.6295736732         4.1035151789
       20.5050000000       237.1427280644         2.9929093781         1.4424847297         1.1558522953         2.6960609974         4.1389214019
       20.5100000000       239.1619932230         2.9951427938         1.4424847297         1.1686116826         2.6960609974         4.1741642274
       20.5150000000       241.1718166756         2.9973662261         1.4577986908         1.1839229474         3.0949849428         4.2092422640
       20.5200000000       243.1721190778         2.9995796189         1.4424847297         1.1813710699         2.6960609974         4.2441541270
       20.5250000000       245.1628214612         3.0017829149         1.4552463639         1.2094417220         3.0284976185         4.2788984380
       20.5300000000       247.1438452361         3.0039760563         1.4475893834         1.2068898445         2.8290356458         4.3134738254
       20.5350000000       249.1151121952         3.0061589845         1.4552463639         1.2222011093         3.0284976185         4.3478789243
       20.5400000000       251.0765445163         3.0083316401         1.4577986908         1.2349604965         3.0949849428         4.3821123763
       20.5450000000       253.0280647652         3.0104939628         1.4501417102         1.2451680064         2.8955229701         4.4161728301
       20.5500000000       254.9695958995         3.0126458917         1.4680079982         1.2604792711         3.3609342397         4.4500589409
       20.5550000000       256.9010612706         3.0147873652         1.4526940371         1.2630311486         2.9620102943         4.4837693710
       20.5600000000       258.8223846278         3.0169183209         1.4577986908         1.2783424134         3.0949849428         4.5173027896
       20.5650000000       260.7334901203         3.0190386955         1.4629033445         1.2962055556         3.2279595912         4.5506578728
       20.5700000000       262.6343023012         3.0211484252         1.4807696325         1.3140686978         3.6933708608         4.5838333038
       20.5750000000       264.5247461295         3.0232474456         1.4629033445         1.3217243302         3.2279595912         4.6168277730
       20.5800000000       266.4047469737         3.0253356913         1.4629033445         1.3268280851         3.2279595912         4.6496399776
       20.5850000000       268.2742306147         3.0274130964         1.5011882474         1.3446912273         4.2252694546         4.6822686225
       20.5900000000       270.1331232484         3.0294795942         1.4705603251         1.3625543695         3.4274215639         4.7147124194
       20.5950000000       271.9813514890         3.0315351176         1.4807696325         1.3727618793         3.6933708608         4.7469700875
       20.6000000000       273.8188423715         3.0335795986         1.4782173056         1.3880731441         3.6268835366         4.7790403534
       20.6050000000       275.6455233549         3.0356129687         1.4731126519         1.3982806539         3.4939088881         4.8109219509
       20.6100000000       277.4613223251         3.0376351588         1.4807696325         1.4161437961         3.6933708608         4.8426136215
       20.6150000000       279.2661675974         3.0396460989         1.4935312668         1.4365588158         4.0258074819         4.8741141140
       20.6200000000       281.0599879195         3.0416457189         1.4782173056         1.4442144482         3.6268835366         4.9054221848
       20.6250000000       282.8427124746         3.0436339477         1.4884266131         1.4595257129         3.8928328335         4.9365365980
       20.6300000000       284.6142708837         3.0456107139         1.4909789399         1.4799407326         3.9593201577         4.9674561251
       20.6350000000       286.3745932087         3.0475759453         1.4884266131         1.4875963650         3.8928328335         4.9981795456
       20.6400000000       288.1236099552         3.0495295695         1.4909789399         1.5003557523         3.9593201577         5.0287056464
       20.6450000000       289.8612520748         3.0514715133         1.4935312668         1.5156670170         4.0258074819         5.0590332227
       20.6500000000       291.5874509686         3.0534017031         1.4833219594         1.5335301593         3.7598581850         5.0891610769
       20.6550000000       293.3021384890         3.0553200648         1.4884266131         1.5437376691         3.8928328335         5.1190880198
       20.6600000000       295.0052469433         3.0572265239         1.4960835936         1.5641526888         4.0922948062         5.1488128698
       20.6650000000       296.6967090955         3.0591210052         1.4960835936         1.5871195859         4.0922948062         5.1783344535
       20.6700000000       298.3764581697         3.0610034335         1.4909789399         1.5922233408         3.9593201577         5.2076516055
       20.6750000000       300.0444278522         3.0628737327         1.5062929011         1.6075346056         4.3582441031         5.2367631683
       20.6800000000       301.7005522944         3.0647318267         1.4960835936         1.6228458703         4.0922948062         5.2656679926
       20.6850000000       303.3447661155         3.0665776387         1.5088452279         1.6458127674         4.4247314273         5.2943649374
       20.6900000000       304.9770044046         3.0684110918         1.5394731502         1.6585721547         5.2225793180         5.3228528697
       20.6950000000       306.5972027237         3.0702321085         1.5088452279         1.6840909293         4.4247314273         5.3511306649
       20.7000000000       308.2052971103         3.0720406111         1.5062929011         1.6942984392         4.3582441031         5.3791972067
       20.7050000000       309.8012240795         3.0738365217         1.5062929011         1.7070578265         4.3582441031         5.4070513869
       20.7100000000       311.3849206268         3.0756197618         1.5113975548         1.7325766011         4.4912187515         5.4346921060
       20.7150000000       312.9563242306         3.0773902529         1.5216068622         1.7453359884         4.7571680484         5.4621182728
       20.7200000000       314.5153728546         3.0791479162         1.5037405742         1.7657510080         4.2917567788         5.4893288045
       20.7250000000       316.0620049503         3.0808926726         1.5241591891         1.7938216601         4.8236553726         5.5163226268
       20.7300000000       317.5961594591         3.0826244427         1.5165022085         1.7938216601         4.6241934000         5.5430986743
       20.7350000000       319.1177758154         3.0843431470         1.5165022085         1.8167885572         4.6241934000         5.5696558896
       20.7400000000       320.6267939483         3.0860487059         1.5165022085         1.8269960670         4.6241934000         5.5959932245
       20.7450000000       322.1231542844         3.0877410396         1.5190545354         1.8499629642         4.6906807242         5.6221096392
       20.7500000000       323.6067977500         3.0894200679         1.5241591891         1.8729298613         4.8236553726         5.6480041026
       20.7550000000       325.0776657732         3.0910857110         1.5318161696         1.8882411261         5.0231173453         5.6736755924
       20.7600000000       326.5357002869         3.0927378884         1.5216068622         1.9061042683         4.7571680484         5.6991230953
       20.7650000000       327.9808437302         3.0943765201         1.5343684965         1.9290711654         5.0896046696         5.7243456066
       20.7700000000       329.4130390514         3.0960015256         1.5394731502         1.9443824302         5.2225793180         5.7493421304
       20.7750000000       330.8322297098         3.0976128245         1.5139498816         1.9571418174         4.5577060757         5.7741116802
       20.7800000000       332.2383596783         3.0992103366         1.5752057262         1.9852124695         6.1534018572         5.7986532778
       20.7850000000       333.6313734453         3.1007939813         1.5445778039         2.0056274892         5.3555539665         5.8229659546
       20.7900000000       335.0112160169         3.1023636784         1.5318161696         2.0234906314         5.0231173453         5.8470487506
       20.7950000000       336.3778329193         3.1039193474         1.5318161696         2.0388018961         5.0231173453         5.8709007152
       20.8000000000       337.7311702008         3.1054609083         1.5496824576         2.0643206707         5.4885286149         5.8945209066
       20.8050000000       339.0711744340         3.1069882808         1.5394731502         2.0872875679         5.2225793180         5.9179083925
       20.8100000000       340.3977927179         3.1085013848         1.5445778039         2.1025988326         5.3555539665         5.9410622494
       20.8150000000       341.7109726797         3.1100001405         1.5241591891         2.1153582199         4.8236553726         5.9639815635
       20.8200000000       343.0106624775         3.1114844681         1.5598917651         2.1485326269         5.7544779118         5.9866654297
       20.8250000000       344.2968108016         3.1129542879         1.5369208233         2.1612920142         5.1560919938         6.0091129526
       20.8300000000       345.5693668771         3.1144095206         1.5420254771         2.1766032789         5.2890666422         6.0313232460
       20.8350000000       346.8282804658         3.1158500870         1.5292638428         2.2021220535         4.9566300211         6.0532954332
       20.8400000000       348.0735018678         3.1172759080         1.5573394382         2.2352964605         5.6879905876         6.0750286465
       20.8450000000       349.3049819240         3.1186869051         1.5420254771         2.2506077252         5.2890666422         6.0965220282
       20.8500000000       350.5226720175         3.1200829998         1.5496824576         2.2735746224         5.4885286149         6.1177747296
       20.8550000000       351.7265240762         3.1214641139         1.5445778039         2.2914377646         5.3555539665         6.1387859117
       20.8600000000       352.9164905740         3.1228301697         1.5624440919         2.3169565392         5.8209652360         6.1595547451
       20.8650000000       354.0925245330         3.1241810897         1.5292638428         2.3322678039         4.9566300211         6.1800804098
       20.8700000000       355.2545795254         3.1255167967         1.5675487456         2.3603384560         5.9539398845         6.2003620955
       20.8750000000       356.4026096753         3.1268372140         1.5471301308         2.3730978433         5.4220412907         6.2203990015
       20.8800000000       357.5365696605         3.1281422654         1.5394731502         2.3909609855         5.2225793180         6.2401903369
       20.8850000000       358.6564147141         3.1294318749         1.5471301308         2.4113760052         5.4220412907         6.2597353202
       20.8900000000       359.7621006265         3.1307059670         1.5522347845         2.4368947797         5.5550159391         6.2790331798
       20.8950000000       360.8535837473         3.1319644668         1.5445778039         2.4547579220         5.3555539665         6.2980831540
       20.9000000000       361.9308209864         3.1332072998         1.5547871113         2.4802766965         5.6215032634         6.3168844907
       20.9050000000       362.9937698164         3.1344343919         1.5522347845         2.5057954711         5.5550159391         6.3354364475
       20.9100000000       364.0423882740         3.1356456697         1.5394731502         2.5211067359         5.2225793180         6.3537382922
       20.9150000000       365.0766349614         3.1368410602         1.5726533993         2.5542811429         6.0869145330         6.3717893022
       20.9200000000       366.0964690484         3.1380204910         1.5496824576         2.5695924076         5.4885286149         6.3895887648
       20.9250000000       367.1018502736         3.1391838905         1.5803103799         2.5900074273         6.2863765056         6.4071359774
       20.9300000000       368.0927389463         3.1403311873         1.5573394382         2.6129743244         5.6879905876         6.4244302473
       20.9350000000       369.0690959480         3.1414623110         1.5522347845         2.6333893441         5.5550159391         6.4414708917
       20.9400000000       370.0308827338         3.1425771917         1.5726533993         2.6640118736         6.0869145330         6.4582572378
       20.9450000000       370.9780613339         3.1436757600         1.5675487456         2.6793231383         5.9539398845         6.4747886229
       20.9500000000       371.9105943553         3.1447579474         1.5624440919         2.6971862806         5.8209652360         6.4910643945
       20.9550000000       372.8284449833         3.1458236861         1.5598917651         2.7303606875         5.7544779118         6.5070839100
       20.9600000000       373.7315769826         3.1468729089         1.5675487456         2.7482238297         5.9539398845         6.5228465370
       20.9650000000       374.6199546993         3.1479055494         1.5675487456         2.7788463592         5.9539398845         6.5383516532
       20.9700000000       375.4935430615         3.1489215419         1.5675487456         2.7992613789         5.9539398845         6.5535986464
       20.9750000000       376.3523075817         3.1499208217         1.5701010725         2.8145726437         6.0204272087         6.5685869148
       20.9800000000       377.1962143571         3.1509033245         1.5726533993         2.8528508056         6.0869145330         6.5833158666
       20.9850000000       378.0252300719         3.1518689871         1.5701010725         2.8681620703         6.0204272087         6.5977849204
       20.9900000000       378.8393219979         3.1528177472         1.5675487456         2.8885770900         5.9539398845         6.6119935049
       20.9950000000       379.6384579961         3.1537495430         1.5777580530         2.9115439871         6.2198891814         6.6259410592
       21.0000000000       380.4226065181         3.1546643138         1.5726533993         2.9421665166         6.0869145330         6.6396270328
       21.0050000000       381.1917366069         3.1555619999         1.5803103799         2.9651334138         6.2863765056         6.6530508852
       21.0100000000       381.9458178987         3.1564425422         1.5675487456         2.9855484334         5.9539398845         6.6662120866
       21.0150000000       382.6848206235         3.1573058826         1.5803103799         3.0136190855         6.2863765056         6.6791101173
       21.0200000000       383.4087156069         3.1581519642         1.5905196873         3.0442416150         6.5523258025         6.6917444682
       21.0250000000       384.1174742708         3.1589807307         1.5803103799         3.0646566347         6.2863765056         6.7041146405
       21.0300000000       384.8110686344         3.1597921268         1.5854150336         3.0876235318         6.4193511541         6.7162201458
       21.0350000000       385.4894713160         3.1605860985         1.5930720142         3.1156941838         6.6188131268         6.7280605062
       21.0400000000       386.1526555333         3.1613625923         1.5726533993         3.1335573261         6.0869145330         6.7396352544
       21.0450000000       386.8005951050         3.1621215562         1.5905196873         3.1667317330         6.5523258025         6.7509439333
       21.0500000000       387.4332644515         3.1628629388         1.5803103799         3.1794911203         6.2863765056         6.7619860964
       21.0550000000       388.0506385960         3.1635866900         1.5905196873         3.2177692822         6.5523258025         6.7727613080
       21.0600000000       388.6526931659         3.1642927607         1.5854150336         3.2279767920         6.4193511541         6.7832691425
       21.0650000000       389.2394043928         3.1649811027         1.5905196873         3.2637030765         6.5523258025         6.7935091852
       21.0700000000       389.8107491146         3.1656516692         1.5905196873         3.2815662187         6.5523258025         6.8034810317
       21.0750000000       390.3667047755         3.1663044142         1.5803103799         3.3070849933         6.2863765056         6.8131842885
       21.0800000000       390.9072494273         3.1669392929         1.5854150336         3.3300518904         6.4193511541         6.8226185724
       21.0850000000       391.4323617302         3.1675562616         1.5930720142         3.3632262974         6.6188131268         6.8317835110
       21.0900000000       391.9420209537         3.1681552778         1.5828627068         3.3785375621         6.3528638299         6.8406787426
       21.0950000000       392.4362069773         3.1687363000         1.6007289948         3.4168157240         6.8182750994         6.8493039158
       21.1000000000       392.9149002915         3.1692992880         1.5879673605         3.4295751113         6.4858384783         6.8576586902
       21.1050000000       393.3780819981         3.1698442027         1.6007289948         3.4678532732         6.8182750994         6.8657427360
       21.1100000000       393.8257338117         3.1703710062         1.5777580530         3.4882682929         6.2198891814         6.8735557341
       21.1150000000       394.2578380596         3.1708796617         1.5930720142         3.5137870674         6.6188131268         6.8810973759
       21.1200000000       394.6743776831         3.1713701337         1.6007289948         3.5444095970         6.8182750994         6.8883673638
       21.1250000000       395.0753362381         3.1718423878         1.6007289948         3.5673764941         6.8182750994         6.8953654108
       21.1300000000       395.4606978952         3.1722963909         1.5854150336         3.5852396363         6.4193511541         6.9020912405
       21.1350000000       395.8304474411         3.1727321111         1.6058336485         3.6235177982         6.9512497479         6.9085445875
       21.1400000000       396.1845702787         3.1731495177         1.5930720142         3.6439328179         6.6188131268         6.9147251970
       21.1450000000       396.5230524278         3.1735485812         1.5803103799         3.6643478375         6.2863765056         6.9206328249
       21.1500000000       396.8458805258         3.1739292736         1.6083859753         3.6975222445         7.0177370721         6.9262672382
       21.1550000000       397.1530418279         3.1742915678         1.6109383022         3.7306966515         7.0842243964         6.9316282142
       21.1600000000       397.4445242080         3.1746354382         1.5905196873         3.7409041613         6.5523258025         6.9367155415
       21.1650000000       397.7203161588         3.1749608605         1.6007289948         3.7689748133         6.8182750994         6.9415290190
       21.1700000000       397.9804067925         3.1752678114         1.6007289948         3.8072529752         6.8182750994         6.9460684570
       21.1750000000       398.2247858412         3.1755562692         1.5956243410         3.8302198724         6.6853004510         6.9503336760
       21.1800000000       398.4534436573         3.1758262134         1.6109383022         3.8506348920         7.0842243964         6.9543245077
       21.1850000000       398.6663712136         3.1760776246         1.6109383022         3.8863611765         7.0842243964         6.9580407947
       21.1900000000       398.8635601042         3.1763104851         1.5956243410         3.9118799510         6.6853004510         6.9614823900
       21.1950000000       399.0450025445         3.1765247781         1.5981766679         3.9322949707         6.7517877752         6.9646491580
       21.2000000000       399.2106913713         3.1767204883         1.5956243410         3.9552618679         6.6853004510         6.9675409736
       21.2050000000       399.3606200436         3.1768976017         1.6032813216         3.9833325199         6.8847624237         6.9701577226
       21.2100000000       399.4947826424         3.1770561058         1.5981766679         4.0139550494         6.7517877752         6.9724993016
       21.2150000000       399.6131738712         3.1771959890         1.5981766679         4.0420257015         6.7517877752         6.9745656184
       21.2200000000       399.7157890562         3.1773172415         1.6007289948         4.0700963535         6.8182750994         6.9763565912
       21.2250000000       399.8026241463         3.1774198544         1.6032813216         4.0956151281         6.8847624237         6.9778721495
       21.2300000000       399.8736757133         3.1775038205         1.6007289948         4.1185820252         6.8182750994         6.9791122332
       21.2350000000       399.9289409523         3.1775691337         1.6083859753         4.1415489224         7.0177370721         6.9800767936
       21.2400000000       399.9684176815         3.1776157893         1.5981766679         4.1721714519         6.7517877752         6.9807657925
       21.2450000000       399.9921043425         3.1776437840         1.6007289948         4.1951383490         6.8182750994         6.9811792028
       21.2500000000       400.0000000000         3.1776531158         1.6007289948         4.2308646334         6.8182750994         6.9813170080
       21.2550000000       399.9921043425         3.1776437840         1.6109383022         4.2640390404         7.0842243964         6.9811792028
       21.2600000000       399.9684176815         3.1776157893         1.5981766679         4.2793503051         6.7517877752         6.9807657925
       21.2650000000       399.9289409523         3.1775691337         1.6185952828         4.3176284670         7.2836863690         6.9800767936
       21.2700000000       399.8736757133         3.1775038205         1.6007289948         4.3329397318         6.8182750994         6.9791122332
       21.2750000000       399.8026241463         3.1774198544         1.6007289948         4.3610103838         6.8182750994         6.9778721495
       21.2800000000       399.7157890562         3.1773172415         1.6058336485         4.3916329133         6.9512497479         6.9763565912
       21.2850000000       399.6131738713         3.1771959890         1.6058336485         4.4197035654         6.9512497479         6.9745656184
       21.2900000000       399.4947826424         3.1770561058         1.6134906290         4.4528779724         7.1507117206         6.9724993016
       21.2950000000       399.3606200436         3.1768976017         1.6058336485         4.4988117666         6.9512497479         6.9701577226
       21.3000000000       399.2106913713         3.1767204883         1.6007289948         4.5013636441         6.8182750994         6.9675409736
       21.3050000000       399.0450025445         3.1765247781         1.6032813216         4.5243305412         6.8847624237         6.9646491580
       21.3100000000       398.8635601042         3.1763104851         1.6032813216         4.5651605806         6.8847624237         6.9614823900
       21.3150000000       398.6663712136         3.1760776246         1.6083859753         4.5881274777         7.0177370721         6.9580407947
       21.3200000000       398.4534436573         3.1758262134         1.5879673605         4.6187500072         6.4858384783         6.9543245077
       21.3250000000       398.2247858412         3.1755562692         1.5930720142         4.6366131494         6.6188131268         6.9503336760
       21.3300000000       397.9804067925         3.1752678114         1.6185952828         4.6748913113         7.2836863690         6.9460684570
       21.3350000000       397.7203161588         3.1749608605         1.6058336485         4.6978582084         6.9512497479         6.9415290190
       21.3400000000       397.4445242080         3.1746354382         1.6083859753         4.7233769830         7.0177370721         6.9367155415
       21.3450000000       397.1530418279         3.1742915678         1.6083859753         4.7539995125         7.0177370721         6.9316282142
       21.3500000000       396.8458805258         3.1739292736         1.5981766679         4.7846220420         6.7517877752         6.9262672382
       21.3550000000       396.5230524278         3.1735485812         1.6109383022         4.8101408166         7.0842243964         6.9206328249
       21.3600000000       396.1845702787         3.1731495177         1.5930720142         4.8331077137         6.6188131268         6.9147251970
       21.3650000000       395.8304474411         3.1727321111         1.6058336485         4.8764896306         6.9512497479         6.9085445875
       21.3700000000       395.4606978952         3.1722963909         1.6032813216         4.8918008953         6.8847624237         6.9020912405
       21.3750000000       395.0753362381         3.1718423878         1.6185952828         4.9326309346         7.2836863690         6.8953654108
       21.3800000000       394.6743776831         3.1713701337         1.5930720142         4.9555978318         6.6188131268         6.8883673638
       21.3850000000       394.2578380596         3.1708796617         1.6262522633         4.9887722387         7.4831483417         6.8810973759
       21.3900000000       393.8257338117         3.1703710062         1.6032813216         5.0066353810         6.8847624237         6.8735557341
       21.3950000000       393.3780819981         3.1698442027         1.5930720142         5.0015316260         6.6188131268         6.8657427360
       21.4000000000       392.9149002915         3.1692992880         1.6109383022         5.0066353810         7.0842243964         6.8576586902
       21.4050000000       392.4362069773         3.1687363000         1.6058336485         4.9989797486         6.9512497479         6.8493039158
       21.4100000000       391.9420209537         3.1681552778         1.6058336485         5.0015316260         6.9512497479         6.8406787426
       21.4150000000       391.4323617302         3.1675562616         1.6058336485         1.1022628687         6.9512497479         6.8317835110
       21.4200000000       390.9072494273         3.1669392929         1.6058336485         1.0997109912         6.9512497479         6.8226185724
       21.4250000000       390.3667047755         3.1663044142         1.6134906290         0.0024036839         7.1507117206         6.8131842885
       21.4300000000       389.8107491146         3.1656516692         1.6007289948        -0.0027000711         6.8182750994         6.8034810317
       21.4350000000       389.2394043929         3.1649811027         1.6007289948        -0.0052519485         6.8182750994         6.7935091852
       21.4400000000       388.6526931659         3.1642927607         1.6185952828        -0.0001481936         7.2836863690         6.7832691425
       21.4450000000       388.0506385960         3.1635866900         1.6134906290         0.0049555613         7.1507117206         6.7727613080
       21.4500000000       387.4332644515         3.1628629388         1.6134906290         0.0330262134         7.1507117206         6.7619860964
       21.4550000000       386.8005951050         3.1621215562         1.6109383022         0.0585449879         7.0842243964         6.7509439333
       21.4600000000       386.1526555333         3.1613625923         1.6083859753         0.0764081302         7.0177370721         6.7396352544
       21.4650000000       385.4894713160         3.1605860985         1.6313569170         0.1172381695         7.6161229902         6.7280605062
       21.4700000000       384.8110686344         3.1597921268         1.6160429559         0.1427569441         7.2171990448         6.7162201458
       21.4750000000       384.1174742708         3.1589807307         1.6109383022         0.1759313511         7.0842243964         6.7041146405
       21.4800000000       383.4087156070         3.1581519642         1.6262522633         0.1988982482         7.4831483417         6.6917444682
       21.4850000000       382.6848206235         3.1573058826         1.6058336485         0.2295207777         6.9512497479         6.6791101173
       21.4900000000       381.9458178987         3.1564425422         1.6185952828         0.2575914298         7.2836863690         6.6662120866
       21.4950000000       381.1917366069         3.1555619999         1.6160429559         0.2907658367         7.2171990448         6.6530508852
       21.5000000000       380.4226065181         3.1546643138         1.6134906290         0.3162846113         7.1507117206         6.6396270328
       21.5050000000       379.6384579961         3.1537495430         1.6109383022         0.3443552634         7.0842243964         6.6259410592
       21.5100000000       378.8393219979         3.1528177472         1.6236999365         0.3800815478         7.4166610175         6.6119935049
       21.5150000000       378.0252300719         3.1518689871         1.6083859753         0.3979446900         7.0177370721         6.5977849204
       21.5200000000       377.1962143571         3.1509033245         1.6109383022         0.4260153420         7.0842243964         6.5833158666
       21.5250000000       376.3523075817         3.1499208217         1.6083859753         0.4540859941         7.0177370721         6.5685869148
       21.5300000000       375.4935430616         3.1489215419         1.6415662245         0.4821566461         7.8820722871         6.5535986464
       21.5350000000       374.6199546993         3.1479055494         1.6236999365         0.5178829306         7.4166610175         6.5383516532
