% f=0.25Hz  n_cycles=5  N_total=4000  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       16.7850000000         1.8870243281         3.3067558422         1.6594325125         2.7558794621         8.3830542751         9.3588858574
       16.7900000000         1.8921707177         3.3083766483         1.6415662245         2.7737426043         7.9176430055         9.3844098913
       16.7950000000         1.8972003893         3.3099607272         1.6824034542         2.8120207662         8.9814401932         9.4093550505
       16.8000000000         1.9021130326         3.3115079788         1.6492232050         2.8426432957         8.1171049782         9.4337197964
       16.8050000000         1.9069083446         3.3130183057         1.6645371662         2.8783695801         8.5160289236         9.4575026261
       16.8100000000         1.9115860296         3.3144916126         1.6543278587         2.9013364773         8.2500796267         9.4807020724
       16.8150000000         1.9161457989         3.3159278064         1.6492232050         2.9319590068         8.1171049782         9.5033167043
       16.8200000000         1.9205873714         3.3173267966         1.6696418199         2.9727890461         8.6490035720         9.5253451270
       16.8250000000         1.9249104729         3.3186884950         1.6594325125         3.0059634531         8.3830542751         9.5467859814
       16.8300000000         1.9291148369         3.3200128156         1.6670894930         3.0416897375         8.5825162478         9.5676379452
       16.8350000000         1.9332002040         3.3212996749         1.6747464736         3.0723122670         8.7819782205         9.5878997319
       16.8400000000         1.9371663223         3.3225489916         1.6619848393         3.1054866740         8.4495415993         9.6075700919
       16.8450000000         1.9410129469         3.3237606869         1.6670894930         3.1335573261         8.5825162478         9.6266478116
       16.8500000000         1.9447398408         3.3249346844         1.6747464736         3.1667317330         8.7819782205         9.6451317144
       16.8550000000         1.9483467739         3.3260709099         1.6517755319         3.1973542625         8.1835923024         9.6630206600
       16.8600000000         1.9518335239         3.3271692918         1.6875081079         3.2381843019         9.1144148416         9.6803135450
       16.8650000000         1.9551998755         3.3282297608         1.6645371662         3.2611511990         8.5160289236         9.6970093027
       16.8700000000         1.9584456212         3.3292522498         1.6798511273         3.3019812383         8.9149528689         9.7131069031
       16.8750000000         1.9615705608         3.3302366944         1.6670894930         3.3300518904         8.5825162478         9.7286053534
       16.8800000000         1.9645745015         3.3311830324         1.6772988005         3.3632262974         8.8484655447         9.7435036974
       16.8850000000         1.9674572579         3.3320912040         1.6594325125         3.3938488269         8.3830542751         9.7578010163
       16.8900000000         1.9702186523         3.3329611520         1.6747464736         3.4270232338         8.7819782205         9.7714964280
       16.8950000000         1.9728585144         3.3337928215         1.6696418199         3.4704051506         8.6490035720         9.7845890878
       16.9000000000         1.9753766812         3.3345861598         1.6849557810         3.4984758027         9.0479275174         9.7970781880
       16.9050000000         1.9777729975         3.3353411170         1.6670894930         3.5239945773         8.5825162478         9.8089629583
       16.9100000000         1.9800473154         3.3360576454         1.6517755319         3.5597208617         8.1835923024         9.8202426656
       16.9150000000         1.9821994947         3.3367356997         1.6926127616         3.6056546560         9.2473894901         9.8309166141
       16.9200000000         1.9842294026         3.3373752371         1.6747464736         3.6337253080         8.7819782205         9.8409841453
       16.9250000000         1.9861369139         3.3379762172         1.6798511273         3.6643478375         8.9149528689         9.8504446382
       16.9300000000         1.9879219109         3.3385386022         1.6772988005         3.7077297543         8.8484655447         9.8592975094
       16.9350000000         1.9895842835         3.3390623564         1.7002697422         3.7409041613         9.4468514627         9.8675422126
       16.9400000000         1.9911239292         3.3395474468         1.6747464736         3.7715266908         8.7819782205         9.8751782393
       16.9450000000         1.9925407530         3.3399938429         1.6747464736         3.8047010978         8.7819782205         9.8822051185
       16.9500000000         1.9938346675         3.3404015163         1.6951650884         3.8455311371         9.3138768143         9.8886224168
       16.9550000000         1.9950055928         3.3407704413         1.6849557810         3.8710499117         9.0479275174         9.8944297382
       16.9600000000         1.9960534569         3.3411005947         1.6747464736         3.9067761961         8.7819782205         9.8996267246
       16.9650000000         1.9969781949         3.3413919556         1.6977174153         3.9476062355         9.3803641385         9.9042130554
       16.9700000000         1.9977797499         3.3416445056         1.6900604347         3.9705731326         9.1809021658         9.9081884477
       16.9750000000         1.9984580725         3.3418582287         1.6849557810         4.0190588043         9.0479275174         9.9115526563
       16.9800000000         1.9990131207         3.3420331115         1.7028220690         4.0471294564         9.5133387870         9.9143054736
       16.9850000000         1.9994448604         3.3421691430         1.6900604347         4.0879594957         9.1809021658         9.9164467298
       16.9900000000         1.9997532650         3.3422663144         1.6926127616         4.1160301478         9.2473894901         9.9179762929
       16.9950000000         1.9999383153         3.3423246197         1.6849557810         4.1543083097         9.0479275174         9.9188940685
       17.0000000000         2.0000000000         3.3423440552         1.6875081079         4.1900345941         9.1144148416         9.9192000000
       17.0050000000         1.9999383153         3.3423246197         1.6875081079         4.2181052461         9.1144148416         9.9188940685
       17.0100000000         1.9997532650         3.3422663144         1.7130313764         4.2589352855         9.7792880839         9.9179762929
       17.0150000000         1.9994448604         3.3421691430         1.6875081079         4.3048690797         9.1144148416         9.9164467298
       17.0200000000         1.9990131207         3.3420331115         1.7079267227         4.3329397318         9.6463134354         9.9143054736
       17.0250000000         1.9984580725         3.3418582287         1.7002697422         4.3737697711         9.4468514627         9.9115526563
       17.0300000000         1.9977797499         3.3416445056         1.7104790496         4.4120479330         9.7128007597         9.9081884477
       17.0350000000         1.9969781949         3.3413919556         1.7002697422         4.4452223400         9.4468514627         9.9042130554
       17.0400000000         1.9960534569         3.3411005947         1.7002697422         4.4835005019         9.4468514627         9.8996267246
       17.0450000000         1.9950055928         3.3407704413         1.7028220690         4.5294342961         9.5133387870         9.8944297382
       17.0500000000         1.9938346675         3.3404015163         1.7181360302         4.5677124580         9.9122627323         9.8886224168
       17.0550000000         1.9925407530         3.3399938429         1.6951650884         4.6034387424         9.3138768143         9.8822051185
       17.0600000000         1.9911239292         3.3395474468         1.7104790496         4.6417169043         9.7128007597         9.8751782393
       17.0650000000         1.9895842835         3.3390623564         1.7028220690         4.6774431887         9.5133387870         9.8675422126
       17.0700000000         1.9879219109         3.3385386022         1.7104790496         4.7157213506         9.7128007597         9.8592975094
       17.0750000000         1.9861369139         3.3379762172         1.7079267227         4.7539995125         9.6463134354         9.8504446382
       17.0800000000         1.9842294026         3.3373752371         1.7028220690         4.7871739195         9.5133387870         9.8409841453
       17.0850000000         1.9821994947         3.3367356997         1.7104790496         4.8331077137         9.7128007597         9.8309166141
       17.0900000000         1.9800473154         3.3360576454         1.6977174153         4.8560746109         9.3803641385         9.8202426656
       17.0950000000         1.9777729975         3.3353411170         1.6900604347         4.8994565277         9.1809021658         9.8089629583
       17.1000000000         1.9753766812         3.3345861598         1.6926127616         4.9326309346         9.2473894901         9.7970781880
       17.1050000000         1.9728585144         3.3337928215         1.7130313764         4.9862203613         9.7792880839         9.7845890878
       17.1100000000         1.9702186523         3.3329611520         1.6951650884         5.0066353810         9.3138768143         9.7714964280
       17.1150000000         1.9674572579         3.3320912040         1.7028220690         5.0066353810         9.5133387870         9.7578010163
       17.1200000000         1.9645745015         3.3311830324         1.7079267227         5.0066353810         9.6463134354         9.7435036974
       17.1250000000         1.9615705608         3.3302366944         1.6951650884         4.9989797486         9.3138768143         9.7286053534
       17.1300000000         1.9584456212         3.3292522498         1.7079267227         1.1175741334         9.6463134354         9.7131069031
       17.1350000000         1.9551998755         3.3282297608         1.7155837033         0.0024036839         9.8457754081         9.6970093027
       17.1400000000         1.9518335239         3.3271692918         1.6977174153         0.0024036839         9.3803641385         9.6803135450
       17.1450000000         1.9483467739         3.3260709099         1.6798511273        -0.0052519485         8.9149528689         9.6630206600
       17.1500000000         1.9447398408         3.3249346844         1.7130313764         0.0049555613         9.7792880839         9.6451317144
       17.1550000000         1.9410129469         3.3237606869         1.7028220690         0.0381299683         9.5133387870         9.6266478116
       17.1600000000         1.9371663223         3.3225489916         1.7028220690         0.0789600076         9.5133387870         9.6075700919
       17.1650000000         1.9332002040         3.3212996749         1.7104790496         0.1146862920         9.7128007597         9.5878997319
       17.1700000000         1.9291148369         3.3200128156         1.7155837033         0.1555163314         9.8457754081         9.5676379452
       17.1750000000         1.9249104729         3.3186884950         1.7053743959         0.1988982482         9.5798261112         9.5467859814
       17.1800000000         1.9205873714         3.3173267966         1.7232406839         0.2397282875        10.0452373808         9.5253451270
       17.1850000000         1.9161457989         3.3159278064         1.7079267227         0.2652470621         9.6463134354         9.5033167043
       17.1900000000         1.9115860296         3.3144916126         1.7079267227         0.3086289789         9.6463134354         9.4807020724
       17.1950000000         1.9069083446         3.3130183057         1.7104790496         0.3469071408         9.7128007597         9.4575026261
       17.2000000000         1.9021130326         3.3115079788         1.7308976644         0.3877371802        10.2446993535         9.4337197964
       17.2050000000         1.8972003893         3.3099607272         1.7002697422         0.4285672195         9.4468514627         9.4093550505
       17.2100000000         1.8921707177         3.3083766483         1.7104790496         0.4591897490         9.7128007597         9.3844098913
       17.2150000000         1.8870243281         3.3067558422         1.7181360302         0.5025716658         9.9122627323         9.3588858574
       17.2200000000         1.8817615379         3.3050984111         1.7028220690         0.5434017052         9.5133387870         9.3327845234
       17.2250000000         1.8763826718         3.3034044594         1.6977174153         0.5663686023         9.3803641385         9.3061074993
       17.2300000000         1.8708880617         3.3016740940         1.7130313764         0.6123023966         9.7792880839         9.2788564306
       17.2350000000         1.8652780463         3.2999074241         1.6951650884         0.6454768035         9.3138768143         9.2510329984
       17.2400000000         1.8595529718         3.2981045609         1.7155837033         0.6863068429         9.8457754081         9.2226389188
       17.2450000000         1.8537131913         3.2962656182         1.6977174153         0.7245850047         9.3803641385         9.1936759435
       17.2500000000         1.8477590650         3.2943907120         1.7028220690         0.7577594117         9.5133387870         9.1641458589
       17.2550000000         1.8416909603         3.2924799604         1.6977174153         0.7934856961         9.3803641385         9.1340504866
       17.2600000000         1.8355092514         3.2905334838         1.7079267227         0.8368676129         9.6463134354         9.1033916831
       17.2650000000         1.8292143196         3.2885514049         1.7079267227         0.8751457748         9.6463134354         9.0721713395
       17.2700000000         1.8228065533         3.2865338488         1.7104790496         0.9083201818         9.7128007597         9.0403913816
       17.2750000000         1.8162863477         3.2844809424         1.6926127616         0.9414945888         9.2473894901         9.0080537698
       17.2800000000         1.8096541049         3.2823928152         1.7079267227         0.9746689957         9.6463134354         8.9751604988
       17.2850000000         1.8029102342         3.2802695988         1.6875081079         1.0154990351         9.1144148416         8.9417135977
       17.2900000000         1.7960551515         3.2781114269         1.7053743959         1.0512253195         9.5798261112         8.9077151295
       17.2950000000         1.7890892797         3.2759184355         1.7028220690         1.1201260109         9.5133387870         8.8731671915
       17.3000000000         1.7820130484         3.2736907628         1.6824034542         1.1175741334         8.9814401932         8.8380719147
       17.3050000000         1.7748268941         3.2714285491         1.7053743959         1.1584041728         9.5798261112         8.8024314641
       17.3100000000         1.7675312602         3.2691319368         1.7028220690         1.1941304572         9.5133387870         8.7662480380
       17.3150000000         1.7601265966         3.2668010706         1.6951650884         1.2273048642         9.3138768143         8.7295238684
       17.3200000000         1.7526133601         3.2644360973         1.7028220690         1.2630311486         9.5133387870         8.6922612207
       17.3250000000         1.7449920141         3.2620371659         1.7206883570         1.3038611879         9.9787500566         8.6544623934
       17.3300000000         1.7372630289         3.2596044272         1.6951650884         1.3370355949         9.3138768143         8.6161297180
       17.3350000000         1.7294268810         3.2571380346         1.7002697422         1.3676581244         9.4468514627         8.5772655592
       17.3400000000         1.7214840540         3.2546381433         1.6824034542         1.4008325314         8.9814401932         8.5378723143
       17.3450000000         1.7134350377         3.2521049106         1.7028220690         1.4416625707         9.5133387870         8.4979524131
       17.3500000000         1.7052803287         3.2495384960         1.6900604347         1.4773888552         9.1809021658         8.4575083183
       17.3550000000         1.6970204300         3.2469390610         1.7053743959         1.5182188945         9.5798261112         8.4165425244
       17.3600000000         1.6886558510         3.2443067691         1.7002697422         1.5539451789         9.4468514627         8.3750575586
       17.3650000000         1.6801871078         3.2416417861         1.6926127616         1.5845677084         9.2473894901         8.3330559798
       17.3700000000         1.6716147227         3.2389442795         1.6721941467         1.6126383605         8.7154908963         8.2905403789
       17.3750000000         1.6629392246         3.2362144190         1.7002697422         1.6483646449         9.4468514627         8.2475133784
       17.3800000000         1.6541611485         3.2334523764         1.6900604347         1.6866428068         9.1809021658         8.2039776323
       17.3850000000         1.6452810360         3.2306583255         1.6824034542         1.7198172138         8.9814401932         8.1599358264
       17.3900000000         1.6362994349         3.2278324418         1.6798511273         1.7478878658         8.9149528689         8.1153906771
       17.3950000000         1.6272168990         3.2249749031         1.6747464736         1.7785103953         8.7819782205         8.0703449323
       17.4000000000         1.6180339887         3.2220858891         1.6798511273         1.8193404347         8.9149528689         8.0248013706
       17.4050000000         1.6087512705         3.2191655814         1.6849557810         1.8499629642         9.0479275174         7.9787628014
       17.4100000000         1.5993693170         3.2162141635         1.6824034542         1.8907930035         8.9814401932         7.9322320645
       17.4150000000         1.5898887068         3.2132318211         1.6772988005         1.9112080232         8.8484655447         7.8852120301
       17.4200000000         1.5803100248         3.2102187414         1.6772988005         1.9596936949         8.8484655447         7.8377055988
       17.4250000000         1.5706338618         3.2071751140         1.6696418199         1.9775568371         8.6490035720         7.7897157008
       17.4300000000         1.5608608147         3.2041011299         1.6875081079         2.0234906314         9.1144148416         7.7412452965
       17.4350000000         1.5509914863         3.2009969823         1.6619848393         2.0439056511         8.4495415993         7.6922973757
       17.4400000000         1.5410264856         3.1978628663         1.6721941467         2.0847356904         8.7154908963         7.6428749577
       17.4450000000         1.5309664270         3.1946989786         1.6721941467         2.1179100974         8.7154908963         7.5929810913
       17.4500000000         1.5208119312         3.1915055181         1.6747464736         2.1561882593         8.7819782205         7.5426188540
       17.4550000000         1.5105636246         3.1882826851         1.6670894930         2.1842589113         8.5825162478         7.4917913524
       17.4600000000         1.5002221393         3.1850306821         1.6798511273         2.2250889506         8.9149528689         7.4405017219
       17.4650000000         1.4897881132         3.1817497133         1.6645371662         2.2506077252         8.5160289236         7.3887531261
       17.4700000000         1.4792621900         3.1784399845         1.6619848393         2.2837821322         8.4495415993         7.3365487573
       17.4750000000         1.4686450189         3.1751017036         1.6619848393         2.3118527843         8.4495415993         7.2838918356
       17.4800000000         1.4579372548         3.1717350800         1.6747464736         2.3526828236         8.7819782205         7.2307856091
       17.4850000000         1.4471395584         3.1683403250         1.6670894930         2.3833053531         8.5825162478         7.1772333537
       17.4900000000         1.4362525955         3.1649176515         1.6619848393         2.4215835150         8.4495415993         7.1232383728
       17.4950000000         1.4252770379         3.1614672744         1.6517755319         2.4394466572         8.1835923024         7.0688039969
       17.5000000000         1.4142135624         3.1579894099         1.6619848393         2.4751729416         8.4495415993         7.0139335839
       17.5050000000         1.4030628515         3.1544842763         1.6619848393         2.5083473486         8.4495415993         6.9586305185
       17.5100000000         1.3918255932         3.1509520933         1.6594325125         2.5466255105         8.3830542751         6.9028982120
       17.5150000000         1.3805024805         3.1473930824         1.6441185513         2.5670405302         7.9841303298         6.8467401021
       17.5200000000         1.3690942119         3.1438074667         1.6594325125         2.6053186920         8.3830542751         6.7901596531
       17.5250000000         1.3576014911         3.1401954710         1.6492232050         2.6359412215         8.1171049782         6.7331603551
       17.5300000000         1.3460250270         3.1365573217         1.6517755319         2.6691156285         8.1835923024         6.6757457240
       17.5350000000         1.3343655338         3.1328932467         1.6594325125         2.7022900355         8.3830542751         6.6179193015
       17.5400000000         1.3226237306         3.1292034756         1.6492232050         2.7278088101         8.1171049782         6.5596846545
       17.5450000000         1.3108003418         3.1254882395         1.6313569170         2.7507757072         7.6516937086         6.5010453753
       17.5500000000         1.2988960967         3.1217477713         1.6492232050         2.7941576240         8.1171049782         6.4420050810
       17.5550000000         1.2869117295         3.1179823052         1.6517755319         2.8273320310         8.1835923024         6.3825674135
       17.5600000000         1.2748479795         3.1141920769         1.6236999365         2.8426432957         7.4522317359         6.3227360391
       17.5650000000         1.2627055909         3.1103773238         1.6441185513         2.8732658252         7.9841303298         6.2625146486
       17.5700000000         1.2504853127         3.1065382847         1.6339092439         2.9115439871         7.7181810329         6.2019069567
       17.5750000000         1.2381878986         3.1026752000         1.6313569170         2.9370627617         7.6516937086         6.1409167020
       17.5800000000         1.2258141073         3.0987883113         1.6262522633         2.9651334138         7.5187190602         6.0795476466
       17.5850000000         1.2133647020         3.0948778619         1.6313569170         2.9957559433         7.6516937086         6.0178035761
       17.5900000000         1.2008404507         3.0909440965         1.6288045902         3.0263784728         7.5852063844         5.9556882991
       17.5950000000         1.1882421258         3.0869872612         1.6313569170         3.0544491248         7.6516937086         5.8932056471
       17.6000000000         1.1755705046         3.0830076034         1.6313569170         3.0825197769         7.6516937086         5.8303594745
       17.6050000000         1.1628263686         3.0790053720         1.6211476096         3.1182460613         7.3857444117         5.7671536579
       17.6100000000         1.1500105041         3.0749808174         1.6262522633         3.1463167133         7.5187190602         5.7035920961
       17.6150000000         1.1371237015         3.0709341911         1.6236999365         3.1667317330         7.4522317359         5.6396787098
       17.6200000000         1.1241667557         3.0668657461         1.6058336485         3.1973542625         6.9868204664         5.5754174416
       17.6250000000         1.1111404660         3.0627757366         1.6134906290         3.2177692822         7.1862824390         5.5108122554
       17.6300000000         1.0980456360         3.0586644183         1.6134906290         3.2509436892         7.1862824390         5.4458671363
       17.6350000000         1.0848830733         3.0545320481         1.6058336485         3.2764624638         6.9868204664         5.3805860905
       17.6400000000         1.0716535900         3.0503788840         1.6236999365         3.3121887482         7.4522317359         5.3149731448
       17.6450000000         1.0583580019         3.0462051856         1.6032813216         3.3377075228         6.9203331421         5.2490323465
       17.6500000000         1.0449971294         3.0420112134         1.6134906290         3.3657781748         7.1862824390         5.1827677631
       17.6550000000         1.0315717966         3.0377972293         1.6109383022         3.3810894396         7.1197951148         5.1161834823
       17.6600000000         1.0180828315         3.0335634966         1.5981766679         3.4117119691         6.7873584937         5.0492836111
       17.6650000000         1.0045310663         3.0293102793         1.5879673605         3.4321269888         6.5214091968         4.9820722764
       17.6700000000         0.9909173369         3.0250378430         1.5956243410         3.4576457633         6.7208711695         4.9145536239
       17.6750000000         0.9772424830         3.0207464543         1.5854150336         3.4857164154         6.4549218725         4.8467318187
       17.6800000000         0.9635073482         3.0164363810         1.6058336485         3.5239945773         6.9868204664         4.7786110441
       17.6850000000         0.9497127797         3.0121078919         1.5905196873         3.5495133519         6.5878965210         4.7101955024
       17.6900000000         0.9358596285         3.0077612570         1.5905196873         3.5724802490         6.5878965210         4.6414894136
       17.6950000000         0.9219487491         3.0033967473         1.6032813216         3.6005509010         6.9203331421         4.5724970159
       17.7000000000         0.9079809995         2.9990146351         1.5879673605         3.6235177982         6.5214091968         4.5032225650
       17.7050000000         0.8939572413         2.9946151934         1.5777580530         3.6362771855         6.2554598999         4.4336703342
       17.7100000000         0.8798783397         2.9901986965         1.5803103799         3.6643478375         6.3219472241         4.3638446136
       17.7150000000         0.8657451630         2.9857654197         1.5752057262         3.6847628572         6.1889725756         4.2937497106
       17.7200000000         0.8515585831         2.9813156392         1.5777580530         3.7153853867         6.2554598999         4.2233899489
       17.7250000000         0.8373194751         2.9768496322         1.5879673605         3.7485597937         6.5214091968         4.1527696686
       17.7300000000         0.8230287172         2.9723676769         1.5752057262         3.7638710584         6.1889725756         4.0818932259
       17.7350000000         0.8086871911         2.9678700524         1.5701010725         3.7893898330         6.0559979272         4.0107649928
       17.7400000000         0.7942957813         2.9633570388         1.5675487456         3.8047010978         5.9895106030         3.9393893568
       17.7450000000         0.7798553756         2.9588289170         1.5598917651         3.8378755047         5.7900486303         3.8677707207
       17.7500000000         0.7653668647         2.9542859690         1.5701010725         3.8633942793         6.0559979272         3.7959135023
       17.7550000000         0.7508311425         2.9497284775         1.5624440919         3.8736017892         5.8565359545         3.7238221341
       17.7600000000         0.7362491054         2.9451567260         1.5598917651         3.9016724412         5.7900486303         3.6515010630
       17.7650000000         0.7216216530         2.9405709990         1.5624440919         3.9297430933         5.8565359545         3.5789547501
       17.7700000000         0.7069496876         2.9359715818         1.5547871113         3.9450543580         5.6570739818         3.5061876704
       17.7750000000         0.6922341142         2.9313587603         1.5547871113         3.9654693777         5.6570739818         3.4332043126
       17.7800000000         0.6774758405         2.9267328215         1.5394731502         3.9909881523         5.2581500365         3.3600091785
       17.7850000000         0.6626757769         2.9220940529         1.5522347845         4.0114031719         5.5905866576         3.2866067832
       17.7900000000         0.6478348364         2.9174427430         1.5420254771         4.0343700691         5.3246373607         3.2130016546
       17.7950000000         0.6329539344         2.9127791807         1.5445778039         4.0573369662         5.3911246849         3.1391983329
       17.8000000000         0.6180339887         2.9081036558         1.5471301308         4.0777519859         5.4576120091         3.0652013706
       17.8050000000         0.6030759199         2.9034164590         1.5267115159         4.0956151281         4.9257134153         2.9910153323
       17.8100000000         0.5880806505         2.8987178812         1.5318161696         4.1032707605         5.0586880638         2.9166447940
       17.8150000000         0.5730491055         2.8940082144         1.5267115159         4.1313414125         4.9257134153         2.8420943434
       17.8200000000         0.5579822121         2.8892877509         1.5292638428         4.1568601871         4.9922007396         2.7673685790
       17.8250000000         0.5428808997         2.8845567839         1.5292638428         4.1747233293         4.9922007396         2.6924721103
       17.8300000000         0.5277460999         2.8798156070         1.5241591891         4.1900345941         4.8592260911         2.6174095572
       17.8350000000         0.5125787463         2.8750645144         1.5037405742         4.2053458588         4.3273274973         2.5421855500
       17.8400000000         0.4973797743         2.8703038011         1.5113975548         4.2232090010         4.5267894700         2.4668047288
       17.8450000000         0.4821501217         2.8655337622         1.5011882474         4.2410721433         4.2608401731         2.3912717434
       17.8500000000         0.4668907277         2.8607546938         1.5062929011         4.2512796531         4.3938148215         2.3155912532
       17.8550000000         0.4516025337         2.8559668922         1.4986359205         4.2819021826         4.1943528488         2.2397679263
       17.8600000000         0.4362864828         2.8511706543         1.4986359205         4.2921096924         4.1943528488         2.1638064401
       17.8650000000         0.4209435196         2.8463662774         1.4935312668         4.3099728347         4.0613782004         2.0877114800
       17.8700000000         0.4055745907         2.8415540593         1.4935312668         4.3150765896         4.0613782004         2.0114877401
       17.8750000000         0.3901806440         2.8367342983         1.4884266131         4.3431472416         3.9284035519         1.9351399221
       17.8800000000         0.3747626292         2.8319072929         1.4807696325         4.3559066289         3.7289415793         1.8586727356
       17.8850000000         0.3593214972         2.8270733423         1.5011882474         4.3737697711         4.2608401731         1.7820908974
       17.8900000000         0.3438582006         2.8222327459         1.4680079982         4.3839772810         3.3965049581         1.7053991315
       17.8950000000         0.3283736931         2.8173858034         1.4884266131         4.3967366683         3.9284035519         1.6286021685
       17.9000000000         0.3128689301         2.8125328149         1.4833219594         4.4145998105         3.7954289035         1.5517047456
       17.9050000000         0.2973448678         2.8076740808         1.4629033445         4.4197035654         3.2635303097         1.4747116063
       17.9100000000         0.2818024639         2.8028099020         1.4731126519         4.4401185851         3.5294796066         1.3976274998
       17.9150000000         0.2662426771         2.7979405794         1.4731126519         4.4605336047         3.5294796066         1.3204571811
       17.9200000000         0.2506664671         2.7930664142         1.4654556714         4.4656373597         3.3300176339         1.2432054104
       17.9250000000         0.2350747949         2.7881877080         1.4731126519         4.4783967469         3.5294796066         1.1658769529
       17.9300000000         0.2194686222         2.7833047626         1.4577986908         4.4988117666         3.1305556612         1.0884765786
       17.9350000000         0.2038489116         2.7784178798         1.4552463639         4.5064673990         3.0640683370         1.0110090619
       17.9400000000         0.1882166266         2.7735273619         1.4680079982         4.5166749088         3.3965049581         0.9334791815
       17.9450000000         0.1725727316         2.7686335111         1.4577986908         4.5370899285         3.1305556612         0.8558917196
       17.9500000000         0.1569181915         2.7637366300         1.4399324028         4.5396418060         2.6651443916         0.7782514623
       17.9550000000         0.1412539719         2.7588370210         1.4424847297         4.5421936834         2.7316317159         0.7005631988
       17.9600000000         0.1255810391         2.7539349869         1.4475893834         4.5677124580         2.8646063643         0.6228317213
       17.9650000000         0.1099003598         2.7490308305         1.4348277491         4.5702643355         2.5321697432         0.5450618246
       17.9700000000         0.0942129014         2.7441248547         1.4322754222         4.5753680904         2.4656824189         0.4672583059
       17.9750000000         0.0785196315         2.7392173623         1.4297230954         4.5932312326         2.3991950947         0.3894259645
       17.9800000000         0.0628215182         2.7343086565         1.4348277491         4.6110943748         2.5321697432         0.3115696014
       17.9850000000         0.0471195297         2.5000000000         1.4297230954         4.6085424974         2.3991950947         0.2336940193
       17.9900000000         0.0314146346         2.5000000000         1.4144091342         4.6161981297         2.0002711494         0.1558040219
       17.9950000000         0.0157078018         2.5000000000         1.4169614611         4.6315093945         2.0667584736         0.0779044137
       18.0000000000         0.0000000000         2.5000000000         1.4093044805         4.6340612719         1.8672965009         0.0000000000
       18.0050000000        -0.0157078018         2.5000000000         1.3965428462         4.6417169043         1.5348598798        -0.0779044137
       18.0100000000        -0.0314146346         2.5000000000         1.3888858657         4.6493725367         1.3353979071        -0.1558040219
       18.0150000000        -0.0471195297         2.5000000000         1.3837812120         4.6468206592         1.2024232586        -0.2336940193
       18.0200000000        -0.0628215182         2.2652835990         1.3786765582         4.6595800465         1.0694486102        -0.3115696014
       18.0250000000        -0.0785196315         2.2595057331         1.3710195777         4.6697875564         0.8699866375        -0.3894259645
       18.0300000000        -0.0942129014         2.2537374290         1.3454963091         4.6697875564         0.2051133952        -0.4672583059
       18.0350000000        -0.1099003598         2.2479790035         1.3225253674         4.6595800465        -0.3932725228        -0.5450618246
       18.0400000000        -0.1255810391         2.2422307712         1.3327346748         4.6570281691        -0.1273232259        -0.6228317213
       18.0450000000        -0.1412539719         2.2364930453         1.3378393285         4.6697875564         0.0056514226        -0.7005631988
       18.0500000000        -0.1569181915         2.2307661371         1.3378393285         4.6621319240         0.0056514226        -0.7782514623
       18.0550000000        -0.1725727316         2.2250503560         1.3403916554         4.6646838015         0.0721387468        -0.8558917196
       18.0600000000        -0.1882166266         2.2193460099         1.3276300211         4.6595800465        -0.2602978743        -0.9334791815
       18.0650000000        -0.2038489116         2.2136534047         1.3378393285         4.6621319240         0.0056514226        -1.0110090619
       18.0700000000        -0.2194686222         2.2079728445         1.3378393285         4.6697875564         0.0056514226        -1.0884765786
       18.0750000000        -0.2350747949         2.2023046319         1.2561648691         4.6544762916        -2.1219429527        -1.1658769529
       18.0800000000        -0.2506664671         2.1966490675         1.2867927914         4.6417169043        -1.3240950620        -1.2432054104
       18.0850000000        -0.2662426771         2.1910064501         1.3123160600         4.6493725367        -0.6592218197        -1.3204571811
       18.0900000000        -0.2818024639         2.1853770769         1.2638218497         4.6391650269        -1.9224809800        -1.3976274998
       18.0950000000        -0.2973448678         2.1797612432         1.2918974451         4.6264056396        -1.1911204135        -1.4747116063
       18.1000000000        -0.3128689301         2.1741592425         1.2893451183         4.6264056396        -1.2576077377        -1.5517047456
       18.1050000000        -0.3283736931         2.1685713665         1.2714788303         4.6136462523        -1.7230190073        -1.6286021685
       18.1100000000        -0.3438582006         2.1629979052         1.2842404646         4.6136462523        -1.3905823862        -1.7053991315
       18.1150000000        -0.3593214972         2.1574391469         1.2893451183         4.6085424974        -1.2576077377        -1.7820908974
       18.1200000000        -0.3747626292         2.1518953778         1.2791358108         4.6110943748        -1.5235570347        -1.8586727356
       18.1250000000        -0.3901806440         2.1463668828         1.2893451183         4.5957831101        -1.2576077377        -1.9351399221
       18.1300000000        -0.4055745907         2.1408539444         1.2842404646         4.5957831101        -1.3905823862        -2.0114877401
       18.1350000000        -0.4209435196         2.1353568440         1.2842404646         4.5830237228        -1.3905823862        -2.0877114800
       18.1400000000        -0.4362864828         2.1298758606         1.2765834840         4.5804718453        -1.5900443589        -2.1638064401
       18.1450000000        -0.4516025337         2.1244112718         1.2842404646         4.5830237228        -1.3905823862        -2.2397679263
       18.1500000000        -0.4668907277         2.1189633533         1.2791358108         4.5702643355        -1.5235570347        -2.3155912532
       18.1550000000        -0.4821501217         2.1135323791         1.2714788303         4.5651605806        -1.7230190073        -2.3912717434
       18.1600000000        -0.4973797743         2.1081186212         1.2612695229         4.5498493158        -1.9889683042        -2.4668047288
