% f=0.30Hz  n_cycles=5  N_total=3333  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       12.3200000000      -377.1962143571         1.8002149873         1.1591764486         1.9903162244        -4.6840319918        -6.5833158666
       12.3250000000      -378.4341435310         1.7987728063         1.1311008532         1.9596936949        -5.4153925583        -6.6049218066
       12.3300000000      -379.6384579961         1.7973689302         1.1540717949         1.9443824302        -4.8170066402        -6.6259410592
       12.3350000000      -380.8090507783         1.7960035385         1.1362055069         1.9316230429        -5.2824179098        -6.6463717575
       12.3400000000      -381.9458178987         1.7946768083         1.1413101606         1.9086561457        -5.1494432614        -6.6662120866
       12.3450000000      -383.0486583830         1.7933889140         1.1413101606         1.8933448810        -5.1494432614        -6.6854602841
       12.3500000000      -384.1174742708         1.7921400270         1.1464148143         1.8729298613        -5.0164686129        -6.7041146405
       12.3550000000      -385.1521706234         1.7909303157         1.1413101606         1.8448592093        -5.1494432614        -6.7221734986
       12.3600000000      -386.1526555333         1.7897599450         1.1311008532         1.8295479445        -5.4153925583        -6.7396352544
       12.3650000000      -387.1188401315         1.7886290763         1.1336531800         1.8014772924        -5.3489052340        -6.7564983568
       12.3700000000      -388.0506385960         1.7875378675         1.1311008532         1.7963735375        -5.4153925583        -6.7727613080
       12.3750000000      -388.9479681591         1.7864864721         1.1311008532         1.7631991306        -5.4153925583        -6.7884226633
       12.3800000000      -389.8107491146         1.7854750398         1.1259961995         1.7402322334        -5.5483672067        -6.8034810317
       12.3850000000      -390.6389048255         1.7845037157         1.1387578337         1.7274728461        -5.2159305856        -6.8179350756
       12.3900000000      -391.4323617302         1.7835726407         1.1311008532         1.7147134588        -5.4153925583        -6.8317835110
       12.3950000000      -392.1910493492         1.7826819506         1.1413101606         1.6891946843        -5.1494432614        -6.8450251080
       12.4000000000      -392.9149002915         1.7818317767         1.1387578337         1.6713315420        -5.2159305856        -6.8576586902
       12.4050000000      -393.6038502605         1.7810222451         1.1208915457         1.6381571351        -5.6813418552        -6.8696831356
       12.4100000000      -394.2578380596         1.7802534768         1.1208915457         1.6177421154        -5.6813418552        -6.8810973759
       12.4150000000      -394.8768055979         1.7795255874         1.1515194680         1.6075346056        -4.8834939645        -6.8919003974
       12.4200000000      -395.4606978952         1.7788386871         1.1132345652         1.5794639535        -5.8808038279        -6.9020912405
       12.4250000000      -396.0094630866         1.7781928805         1.1336531800         1.5590489338        -5.3489052340        -6.9116689999
       12.4300000000      -396.5230524278         1.7775882665         1.1259961995         1.5437376691        -5.5483672067        -6.9206328249
       12.4350000000      -397.0014202987         1.7770249382         1.1311008532         1.5258745269        -5.4153925583        -6.9289819193
       12.4400000000      -397.4445242080         1.7765029828         1.1234438726         1.5029076297        -5.6148545309        -6.9367155415
       12.4450000000      -397.8523247966         1.7760224812         1.1413101606         1.4799407326        -5.1494432614        -6.9438330044
       12.4500000000      -398.2247858412         1.7755835085         1.1081299115         1.4544219580        -6.0137784763        -6.9503336760
       12.4550000000      -398.5618742578         1.7751861334         1.1336531800         1.4416625707        -5.3489052340        -6.9562169787
       12.4600000000      -398.8635601042         1.7748304184         1.1234438726         1.4237994285        -5.6148545309        -6.9614823900
       12.4650000000      -399.1298165830         1.7745164194         1.1285485263         1.3931768990        -5.4818798825        -6.9661294423
       12.4700000000      -399.3606200436         1.7742441860         1.1234438726         1.3727618793        -5.6148545309        -6.9701577226
       12.4750000000      -399.5559499848         1.7740137615         1.1183392189         1.3472431047        -5.7478291794        -6.9735668732
       12.4800000000      -399.7157890562         1.7738251823         1.1132345652         1.3319318400        -5.8808038279        -6.9763565912
       12.4850000000      -399.8401230601         1.7736784785         1.1234438726         1.3115168203        -5.6148545309        -6.9785266290
       12.4900000000      -399.9289409523         1.7735736734         1.1081299115         1.2834461683        -6.0137784763        -6.9800767936
       12.4950000000      -399.9822348436         1.7735107836         1.1183392189         1.2681349035        -5.7478291794        -6.9810069475
       12.5000000000      -400.0000000000         1.7734898192         1.1208915457         1.2502717613        -5.6813418552        -6.9813170080
       12.5050000000      -399.9822348436         1.7735107836         1.1183392189         1.2273048642        -5.7478291794        -6.9810069475
       12.5100000000      -399.9289409523         1.7735736734         1.1208915457         1.2068898445        -5.6813418552        -6.9800767936
       12.5150000000      -399.8401230601         1.7736784785         1.1030252578         1.1762673150        -6.1467531248        -6.9785266290
       12.5200000000      -399.7157890562         1.7738251823         1.1336531800         1.1660598052        -5.3489052340        -6.9763565912
       12.5250000000      -399.5559499848         1.7740137615         1.1081299115         1.1481966629        -6.0137784763        -6.9735668732
       12.5300000000      -399.3606200436         1.7742441860         1.1285485263         1.1226778884        -5.4818798825        -6.9701577226
       12.5350000000      -399.1298165830         1.7745164194         1.1030252578         1.0946072363        -6.1467531248        -6.9661294423
       12.5400000000      -398.8635601042         1.7748304184         1.1208915457         1.0818478490        -5.6813418552        -6.9614823900
       12.5450000000      -398.5618742578         1.7751861334         1.1183392189         1.0512253195        -5.7478291794        -6.9562169787
       12.5500000000      -398.2247858412         1.7755835085         1.1030252578         1.0308102998        -6.1467531248        -6.9503336760
       12.5550000000      -397.8523247966         1.7760224812         1.1285485263         1.0103952802        -5.4818798825        -6.9438330044
       12.5600000000      -397.4445242080         1.7765029828         1.1081299115         0.9899802605        -6.0137784763        -6.9367155415
       12.5650000000      -397.0014202987         1.7770249382         1.1362055069         0.9670133634        -5.2824179098        -6.9289819193
       12.5700000000      -396.5230524278         1.7775882665         1.0953682772         0.9414945888        -6.3462150974        -6.9206328249
       12.5750000000      -396.0094630866         1.7781928805         1.1336531800         0.9185276916        -5.3489052340        -6.9116689999
       12.5800000000      -395.4606978952         1.7788386871         1.1004729309         0.8930089170        -6.2132404490        -6.9020912405
       12.5850000000      -394.8768055979         1.7795255874         1.1259961995         0.8776976523        -5.5483672067        -6.8919003974
       12.5900000000      -394.2578380596         1.7802534768         1.1055775846         0.8521788777        -6.0802658005        -6.8810973759
       12.5950000000      -393.6038502605         1.7810222451         1.1081299115         0.8292119806        -6.0137784763        -6.8696831356
       12.6000000000      -392.9149002915         1.7818317767         1.1106822383         0.8062450834        -5.9472911521        -6.8576586902
       12.6050000000      -392.1910493492         1.7826819506         1.1055775846         0.7832781863        -6.0802658005        -6.8450251080
       12.6100000000      -391.4323617302         1.7835726407         1.1234438726         0.7628631666        -5.6148545309        -6.8317835110
       12.6150000000      -390.6389048255         1.7845037157         1.0902636235         0.7373443920        -6.4791897459        -6.8179350756
       12.6200000000      -389.8107491146         1.7854750398         1.1106822383         0.7092737400        -5.9472911521        -6.8034810317
       12.6250000000      -388.9479681591         1.7864864721         1.1081299115         0.6965143527        -6.0137784763        -6.7884226633
       12.6300000000      -388.0506385960         1.7875378675         1.1132345652         0.6684437007        -5.8808038279        -6.7727613080
       12.6350000000      -387.1188401315         1.7886290763         1.1106822383         0.6403730486        -5.9472911521        -6.7564983568
       12.6400000000      -386.1526555333         1.7897599450         1.1208915457         0.6250617838        -5.6813418552        -6.7396352544
       12.6450000000      -385.1521706234         1.7909303157         1.1208915457         0.6020948867        -5.6813418552        -6.7221734986
       12.6500000000      -384.1174742708         1.7921400270         1.1030252578         0.5689204797        -6.1467531248        -6.7041146405
       12.6550000000      -383.0486583831         1.7933889140         1.1081299115         0.5485054601        -6.0137784763        -6.6854602841
       12.6600000000      -381.9458178987         1.7946768083         1.1030252578         0.5255385629        -6.1467531248        -6.6662120866
       12.6650000000      -380.8090507783         1.7960035385         1.1132345652         0.5051235433        -5.8808038279        -6.6463717575
       12.6700000000      -379.6384579961         1.7973689302         1.1055775846         0.4719491363        -6.0802658005        -6.6259410592
       12.6750000000      -378.4341435310         1.7987728063         1.0979206040         0.4591897490        -6.2797277732        -6.6049218066
       12.6800000000      -377.1962143571         1.8002149873         1.1132345652         0.4285672195        -5.8808038279        -6.5833158666
       12.6850000000      -375.9247804345         1.8016952917         1.1030252578         0.3979446900        -6.1467531248        -6.5611251584
       12.6900000000      -374.6199546993         1.8032135358         1.0928159503         0.3724259154        -6.4127024217        -6.5383516532
       12.6950000000      -373.2818530536         1.8047695342         1.1157868920         0.3622184056        -5.8143165036        -6.5149973737
       12.7000000000      -371.9105943553         1.8063631002         1.1132345652         0.3392515084        -5.8808038279        -6.4910643945
       12.7050000000      -370.5063004076         1.8079940458         1.1004729309         0.3086289789        -6.2132404490        -6.4665548415
       12.7100000000      -369.0690959480         1.8096621822         1.0979206040         0.2856620818        -6.2797277732        -6.4414708917
       12.7150000000      -367.5991086374         1.8113673199         1.1030252578         0.2550395523        -6.1467531248        -6.4158147731
       12.7200000000      -366.0964690484         1.8131092690         1.1157868920         0.2397282875        -5.8143165036        -6.3895887648
       12.7250000000      -364.5613106542         1.8148878395         1.0902636235         0.2116576355        -6.4791897459        -6.3627951963
       12.7300000000      -362.9937698164         1.8167028416         1.1004729309         0.1861388609        -6.2132404490        -6.3354364475
       12.7350000000      -361.3939857732         1.8185540860         1.0928159503         0.1606200863        -6.4127024217        -6.3075149486
       12.7400000000      -359.7621006266         1.8204413842         1.0979206040         0.1325494343        -6.2797277732        -6.2790331798
       12.7450000000      -358.0982593299         1.8223645487         1.1055775846         0.1197900470        -6.0802658005        -6.2499936710
       12.7500000000      -356.4026096754         1.8243233934         1.0851589698         0.0840637625        -6.6121643943        -6.2203990015
       12.7550000000      -354.6753022802         1.8263177338         1.1030252578         0.0636487429        -6.1467531248        -6.1902518003
       12.7600000000      -352.9164905740         1.8283473874         1.1030252578         0.0457856007        -6.1467531248        -6.1595547451
       12.7650000000      -351.1263307845         1.8304121740         1.1004729309         0.0100593162        -6.2132404490        -6.1283105626
       12.7700000000      -349.3049819240         1.8325119159         1.0953682772        -0.0052519485        -6.3462150974        -6.0965220282
       12.7750000000      -347.4526057753         1.8346464383         1.1030252578         0.0075074388        -6.1467531248        -6.0641919654
       12.7800000000      -345.5693668771         1.8368155697         1.0953682772        -0.0052519485        -6.3462150974        -6.0313232460
       12.7850000000      -343.6554325097         1.8390191419         1.0953682772        -0.0052519485        -6.3462150974        -5.9979187897
       12.7900000000      -341.7109726797         1.8412569908         1.1030252578         0.0024036839        -6.1467531248        -5.9639815635
       12.7950000000      -339.7361601053         1.8435289561         1.1004729309         1.1022628687        -6.2132404490        -5.9295145819
       12.8000000000      -337.7311702008         1.8458348823         1.0979206040         1.1099185011        -6.2797277732        -5.8945209066
       12.8050000000      -335.6961810610         1.8481746183         1.1004729309         5.0015316260        -6.2132404490        -5.8590036459
       12.8100000000      -333.6313734453         1.8505480183         1.1030252578         5.0066353810        -6.1467531248        -5.8229659546
       12.8150000000      -331.5369307619         1.8529549420         1.1208915457         5.0142910133        -5.6813418552        -5.7864110338
       12.8200000000      -329.4130390514         1.8553952546         1.0953682772         4.9964278711        -6.3462150974        -5.7493421304
       12.8250000000      -327.2598869700         1.8578688273         1.1081299115         5.0142910133        -6.0137784763        -5.7117625373
       12.8300000000      -325.0776657732         1.8603755379         1.0979206040         4.9989797486        -6.2797277732        -5.6736755924
       12.8350000000      -322.8665692986         1.8629152707         1.1132345652         4.9913241162        -5.8808038279        -5.6350846789
       12.8400000000      -320.6267939484         1.8654879168         1.1004729309         4.9581497092        -6.2132404490        -5.5959932245
       12.8450000000      -318.3585386724         1.8680933748         1.1055775846         4.9428384445        -6.0802658005        -5.5564047017
       12.8500000000      -316.0620049503         1.8707315508         1.1081299115         4.9147677924        -6.0137784763        -5.5163226268
       12.8550000000      -313.7373967734         1.8734023588         1.1004729309         4.8969046502        -6.2132404490        -5.4757505603
       12.8600000000      -311.3849206268         1.8761057209         1.1106822383         4.8713858756        -5.9472911521        -5.4346921060
       12.8650000000      -309.0047854712         1.8788415678         1.1106822383         4.8407633461        -5.9472911521        -5.3931509109
       12.8700000000      -306.5972027237         1.8816098389         1.1106822383         4.8229002039        -5.9472911521        -5.3511306649
       12.8750000000      -304.1623862400         1.8844104825         1.1081299115         4.7922776744        -6.0137784763        -5.3086351006
       12.8800000000      -301.7005522944         1.8872434565         1.1004729309         4.7820701646        -6.2132404490        -5.2656679926
       12.8850000000      -299.2119195614         1.8901087283         1.1157868920         4.7514476351        -5.8143165036        -5.2222331576
       12.8900000000      -296.6967090955         1.8930062752         1.1311008532         4.7335844928        -5.4153925583        -5.1783344535
       12.8950000000      -294.1551443124         1.8959360847         1.1106822383         4.7004100859        -5.9472911521        -5.1339757799
       12.9000000000      -291.5874509686         1.8988981545         1.1183392189         4.6876506986        -5.7478291794        -5.0891610769
       12.9050000000      -288.9938571413         1.9018924933         1.1081299115         4.6646838015        -6.0137784763        -5.0438943252
       12.9100000000      -286.3745932087         1.9049191206         1.1157868920         4.6289575170        -5.8143165036        -4.9981795456
       12.9150000000      -283.7298918289         1.9079780670         1.1157868920         4.6161981297        -5.8143165036        -4.9520207987
       12.9200000000      -281.0599879195         1.9110693745         1.1311008532         4.5906793551        -5.4153925583        -4.9054221848
       12.9250000000      -278.3651186369         1.9141930969         1.1132345652         4.5677124580        -5.8808038279        -4.8583878429
       12.9300000000      -275.6455233549         1.9173492997         1.1208915457         4.5472974383        -5.6813418552        -4.8109219509
       12.9350000000      -272.9014436438         1.9205380604         1.1285485263         4.5243305412        -5.4818798825        -4.7630287250
       12.9400000000      -270.1331232484         1.9237594691         1.1259961995         4.5090192765        -5.5483672067        -4.7147124194
       12.9450000000      -267.3408080671         1.9270136279         1.1311008532         4.4732929920        -5.4153925583        -4.6659773257
       12.9500000000      -264.5247461295         1.9303006518         1.1208915457         4.4579817273        -5.6813418552        -4.6168277730
       12.9550000000      -261.6851875744         1.9336206687         1.1362055069         4.4401185851        -5.2824179098        -4.5672681269
       12.9600000000      -258.8223846278         1.9369738192         1.1285485263         4.4222554428        -5.4818798825        -4.5173027896
       12.9650000000      -255.9365915805         1.9403602572         1.1311008532         4.3890810359        -5.4153925583        -4.4669361994
       12.9700000000      -253.0280647653         1.9437801499         1.1132345652         4.3686660162        -5.8808038279        -4.4161728301
       12.9750000000      -250.0970625343         1.9472336779         1.1438624875         4.3559066289        -5.0829559371        -4.3650171908
       12.9800000000      -247.1438452361         1.9507210350         1.1234438726         4.3329397318        -5.6148545309        -4.3134738254
       12.9850000000      -244.1686751926         1.9542424291         1.1464148143         4.3201803445        -5.0164686129        -4.2615473123
       12.9900000000      -241.1718166756         1.9577980815         1.1183392189         4.2844540601        -5.7478291794        -4.2092422640
       12.9950000000      -238.1535358833         1.9613882273         1.1387578337         4.2716946728        -5.2159305856        -4.1565633264
       13.0000000000      -235.1141009170         1.9650131156         1.1311008532         4.2461758982        -5.4153925583        -4.1035151789
       13.0050000000      -232.0537817567         1.9686730093         1.1464148143         4.2359683883        -5.0164686129        -4.0501025334
       13.0100000000      -228.9728502378         1.9723681852         1.1311008532         4.2155533687        -5.4153925583        -3.9963301343
       13.0150000000      -225.8715800264         1.9760989343         1.1413101606         4.1874827166        -5.1494432614        -3.9422027581
       13.0200000000      -222.7502465953         1.9798655614         1.1311008532         4.1670676969        -5.4153925583        -3.8877252127
       13.0250000000      -219.6091271993         1.9836683853         1.1464148143         4.1492045547        -5.0164686129        -3.8329023371
       13.0300000000      -216.4485008508         1.9875077387         1.1387578337         4.1287895351        -5.2159305856        -3.7777390009
       13.0350000000      -213.2686482949         1.9913839685         1.1540717949         4.1109263928        -4.8170066402        -3.7222401040
       13.0400000000      -210.0698519845         1.9952974352         1.1234438726         4.0905113732        -5.6148545309        -3.6664105763
       13.0450000000      -206.8523960553         1.9992485132         1.1719380829         4.0777519859        -4.3515953706        -3.6102553768
       13.0500000000      -203.6165663002         2.0032375906         1.1259961995         4.0471294564        -5.5483672067        -3.5537794935
       13.0550000000      -200.3626501443         2.0072650692         1.1540717949         4.0343700691        -4.8170066402        -3.4969879430
       13.0600000000      -197.0909366193         2.0113313644         1.1566241217         4.0165069269        -4.7505193160        -3.4398857698
       13.0650000000      -193.8017163378         2.0154369047         1.1566241217         3.9935400297        -4.7505193160        -3.3824780461
       13.0700000000      -190.4952814672         2.0195821322         1.1438624875         3.9782287650        -5.0829559371        -3.3247698711
       13.0750000000      -187.1719257042         2.0237675017         1.1719380829         3.9552618679        -4.3515953706        -3.2667663708
       13.0800000000      -183.8319442486         2.0279934813         1.1464148143         3.9399506031        -5.0164686129        -3.2084726975
       13.0850000000      -180.4756337767         2.0322605514         1.1693857560         3.9246393383        -4.4180826949        -3.1498940290
       13.0900000000      -177.1032924156         2.0365692051         1.1668334292         3.9093280736        -4.4845700191        -3.0910355688
       13.0950000000      -173.7152197159         2.0409199478         1.1668334292         3.8863611765        -4.4845700191        -3.0319025449
       13.1000000000      -170.3117166260         2.0453132966         1.1668334292         3.8608424019        -4.4845700191        -2.9725002098
       13.1050000000      -166.8930854647         2.0497497805         1.1617287755         3.8506348920        -4.6175446675        -2.9128338402
       13.1100000000      -163.4596298945         2.0542299400         1.1719380829         3.8276679949        -4.3515953706        -2.8529087358
       13.1150000000      -160.0116548949         2.0587543266         1.1591764486         3.8123567301        -4.6840319918        -2.7927302195
       13.1200000000      -156.5494667349         2.0633235025         1.1770427366         3.8098048527        -4.2186207222        -2.7323036368
       13.1250000000      -153.0733729460         2.0679380406         1.1719380829         3.7791823232        -4.3515953706        -2.6716343550
       13.1300000000      -149.5836822951         2.0725985236         1.1872520440         3.7817342006        -3.9526714253        -2.6107277633
       13.1350000000      -146.0807047566         2.0773055440         1.1821473903         3.7562154260        -4.0856460737        -2.5495892716
       13.1400000000      -142.5647514853         2.0820597037         1.1744904097         3.7460079162        -4.2851080464        -2.4882243107
       13.1450000000      -139.0361347884         2.0868616134         1.1949090246         3.7204891416        -3.7532094526        -2.4266383313
       13.1500000000      -135.4951680981         2.0917118922         1.1898043709         3.7102816318        -3.8861841010        -2.3648368039
       13.1550000000      -131.9421659435         2.0966111673         1.2076706589         3.6873147347        -3.4207728315        -2.3028252179
       13.1600000000      -128.3774439229         2.1015600732         1.1795950634         3.6720034699        -4.1521333980        -2.2406090817
       13.1650000000      -124.8013186754         2.1065592517         1.2051183320         3.6643478375        -3.4872601557        -2.1781939217
       13.1700000000      -121.2141078531         2.1116093509         1.2025660052         3.6541403277        -3.5537474799        -2.1155852819
       13.1750000000      -117.6161300929         2.1167110251         1.2229846200         3.6413809404        -3.0218488861        -2.0527887236
       13.1800000000      -114.0077049880         2.1218649338         1.2000136783         3.6286215531        -3.6202348041        -1.9898098247
       13.1850000000      -110.3891530595         2.1270717415         1.2153276394         3.6133102883        -3.2213108588        -1.9266541794
       13.1900000000      -106.7607957282         2.1323321171         1.2178799663         3.6031027785        -3.1548235346        -1.8633273975
       13.1950000000      -103.1229552856         2.1376467330         1.2127753126         3.5877915138        -3.2877981830        -1.7998351041
       13.2000000000       -99.4759548660         2.1430162650         1.2102229857         3.5724802490        -3.3542855072        -1.7361829390
       13.2050000000       -95.8201184168         2.1484413911         1.2127753126         3.5571689842        -3.2877981830        -1.6723765560
       13.2100000000       -92.1557706706         2.1539227911         1.2102229857         3.5444095970        -3.3542855072        -1.6084216229
       13.2150000000       -88.4832371161         2.1594611462         1.2153276394         3.5316502097        -3.2213108588        -1.5443238205
       13.2200000000       -84.8028439688         2.1650571380         1.2280892737         3.5265464547        -2.8888742376        -1.4800888423
       13.2250000000       -81.1149181426         2.1707114477         1.2229846200         3.5112351900        -3.0218488861        -1.4157223941
       13.2300000000       -77.4197872204         2.1764247557         1.2255369469         3.4984758027        -2.9553615619        -1.3512301932
       13.2350000000       -73.7177794249         2.1821977410         1.2331939274         3.4882682929        -2.7558995892        -1.2866179682
       13.2400000000       -70.0092235901         2.1880310799         1.2229846200         3.4678532732        -3.0218488861        -1.2218914584
       13.2450000000       -66.2944491313         2.1939254457         1.2306416006         3.4576457633        -2.8223869134        -1.1570564131
       13.2500000000       -62.5737860161         2.1998815078         1.2255369469         3.4576457633        -2.9553615619        -1.0921185914
       13.2550000000       -58.8475647355         2.2058999309         1.2357462543         3.4474382535        -2.6894122650        -1.0270837614
       13.2600000000       -55.1161162739         2.2119813745         1.2536125423         3.4423344986        -2.2240009954        -0.9619576999
       13.2650000000       -51.3797720801         2.2181264914         1.2587171960         3.4270232338        -2.0910263469        -0.8967461917
       13.2700000000       -47.6388640380         2.2243359277         1.2408509080         3.4117119691        -2.5564376165        -0.8314550294
       13.2750000000       -43.8937244364         2.2306103216         1.2638218497         3.4219194789        -1.9580516985        -0.7660900124
       13.2800000000       -40.1446859405         2.2369503023         1.2561648691         3.4040563367        -2.1575136712        -0.7006569468
       13.2850000000       -36.3920815614         2.2433564898         1.2561648691         3.3938488269        -2.1575136712        -0.6351616449
       13.2900000000       -32.6362446273         2.2498294934         1.2638218497         3.3861931945        -1.9580516985        -0.5696099242
       13.2950000000       -28.8775087532         2.2563699114         1.2740311571         3.3836413170        -1.6921024016        -0.5040076075
       13.3000000000       -25.1162078117         2.2629783296         1.2714788303         3.3734338072        -1.7585897258        -0.4383605219
       13.3050000000       -21.3526759035         2.2696553211         1.2740311571         3.3657781748        -1.6921024016        -0.3726744986
       13.3100000000       -17.5872473272         2.3006987951         1.2765834840         3.3606744199        -1.6256150773        -0.3069553722
       13.3150000000       -13.8202565498         2.3453946743         1.2867927914         3.3530187875        -1.3596657804        -0.2412089803
       13.3200000000       -10.0520381773         2.3901051190         1.2944497720         3.3555706650        -1.1602038078        -0.1754411627
       13.3250000000        -6.2829269247         2.4348261579         1.2842404646         3.3402594002        -1.4261531047        -0.1096577615
       13.3300000000        -2.5132575862         2.4795538186         1.3097637331         3.3479150326        -0.7612798624        -0.0438646198
       13.3350000000         1.2566349943         2.5242841280         1.3199730405         3.3351556453        -0.4953305655         0.0219324181
       13.3400000000         5.0264159533         2.5690131131         1.3225253674         3.3402594002        -0.4288432413         0.0877275080
       13.3450000000         8.7957504370         2.6137368007         1.3199730405         3.3300518904        -0.4953305655         0.1535148053
       13.3500000000        12.5643036312         2.6584512181         1.3327346748         3.3300518904        -0.1628939444         0.2192884666
       13.3550000000        16.3317407914         2.7031523937         1.3429439823         3.3377075228         0.1030553526         0.2850426494
       13.3600000000        20.0977272719         2.7467944162         1.3378393285         3.3300518904        -0.0299192959         0.3507715131
       13.3650000000        23.8619285561         2.7513168303         1.3352870017         3.3300518904        -0.0964066201         0.4164692192
       13.3700000000        27.6240102858         2.7558222588         1.3403916554         3.3275000129         0.0365680283         0.4821299321
       13.3750000000        31.3836382911         2.7603106368         1.3378393285         3.3377075228        -0.0299192959         0.5477478194
       13.3800000000        35.1404786203         2.7647819020         1.3327346748         3.3249481355        -0.1628939444         0.6133170527
       13.3850000000        38.8941975690         2.7692359950         1.3378393285         3.3326037679        -0.0299192959         0.6788318075
       13.3900000000        42.6444617101         2.7736728591         1.3352870017         3.3326037679        -0.0964066201         0.7442862646
       13.3950000000        46.3909379236         2.7780924397         1.3378393285         3.3249481355        -0.0299192959         0.8096746099
       13.4000000000        50.1332934257         2.7824946846         1.3608102703         3.3402594002         0.5684666221         0.8749910351
       13.4050000000        53.8711957989         2.7868795430         1.4093044805         3.3428112777         1.8317257824         0.9402297387
       13.4100000000        57.6043130209         2.7912469660         1.3684672508         3.3479150326         0.7679285948         1.0053849256
       13.4150000000        61.3323134948         2.7955969061         1.3812288851         3.3530187875         1.1003652160         1.0704508083
       13.4200000000        65.0548660779         2.7999293169         1.3786765582         3.3504669101         1.0338778917         1.1354216075
       13.4250000000        68.7716401118         2.8042441528         1.3786765582         3.3606744199         1.0338778917         1.2002915519
       13.4300000000        72.4823054508         2.8085413691         1.3786765582         3.3555706650         1.0338778917         1.2650548796
       13.4350000000        76.1865324925         2.8128209216         1.3888858657         3.3708819297         1.2998271886         1.3297058377
       13.4400000000        79.8839922058         2.8170827662         1.3761242314         3.3632262974         0.9673905675         1.3942386836
       13.4450000000        83.5743561610         2.8213268590         1.3888858657         3.3785375621         1.2998271886         1.4586476852
       13.4500000000        87.2572965586         2.8255531559         1.3837812120         3.3759856847         1.1668525402         1.5229271213
       13.4550000000        90.9324862587         2.8297616126         1.3812288851         3.3785375621         1.1003652160         1.5870712822
       13.4600000000        94.5995988095         2.8339521842         1.3888858657         3.3861931945         1.2998271886         1.6510744703
       13.4650000000        98.2583084770         2.8381248249         1.3863335388         3.3912969494         1.2333398644         1.7149310004
       13.4700000000       101.9082902733         2.8422794882         1.3837812120         3.3938488269         1.1668525402         1.7786352003
       13.4750000000       105.5492199861         2.8464161264         1.3914381925         3.4015044592         1.3663145129         1.8421814117
       13.4800000000       109.1807742069         2.8505346906         1.3888858657         3.4015044592         1.2998271886         1.9055639898
       13.4850000000       112.8026303600         2.8546351302         1.4016475000         3.4219194789         1.6322638098         1.9687773047
       13.4900000000       116.4144667313         2.8587173931         1.4067521537         3.4244713564         1.7652384582         2.0318157414
       13.4950000000       120.0159624965         2.8627814256         1.3965428462         3.4244713564         1.4992891613         2.0946737005
       13.5000000000       123.6067977500         2.8668271717         1.4016475000         3.4321269888         1.6322638098         2.1573455986
       13.5050000000       127.1866535330         2.8708545734         1.3965428462         3.4372307437         1.4992891613         2.2198258687
       13.5100000000       130.7552118620         2.8748635704         1.4041998268         3.4448863760         1.6987511340         2.2821089611
       13.5150000000       134.3121557570         2.8788541002         1.4041998268         3.4474382535         1.6987511340         2.3441893434
       13.5200000000       137.8571692698         2.8828260973         1.3990951731         3.4499901310         1.5657764855         2.4060615012
       13.5250000000       141.3899375117         2.8867794939         1.4041998268         3.4627495183         1.6987511340         2.4677199388
       13.5300000000       144.9101466818         2.8907142192         1.4118568074         3.4755089056         1.8982131067         2.5291591791
       13.5350000000       148.4174840948         2.8946301994         1.4016475000         3.4729570281         1.6322638098         2.5903737650
       13.5400000000       151.9116382087         2.8985273576         1.4093044805         3.4857164154         1.8317257824         2.6513582588
       13.5450000000       155.3922986525         2.9024056139         1.4144091342         3.4984758027         1.9647004309         2.7121072437
       13.5500000000       158.8591562539         2.9062648849         1.4067521537         3.4933720478         1.7652384582         2.7726153236
       13.5550000000       162.3119030665         2.9101050839         1.4041998268         3.5010276801         1.6987511340         2.8328771237
       13.5600000000       165.7502323973         2.9139261206         1.4220661148         3.5188908224         2.1641624036         2.8928872913
       13.5650000000       169.1738388341         2.9177279014         1.4144091342         3.5188908224         1.9647004309         2.9526404959
       13.5700000000       172.5824182724         2.9215103285         1.4169614611         3.5214426998         2.0311877551         3.0121314299
       13.5750000000       175.9756679424         2.9252733009         1.4271707685         3.5367539646         2.2971370520         3.0713548090
       13.5800000000       179.3532864360         2.9290167134         1.4169614611         3.5418577195         2.0311877551         3.1303053726
       13.5850000000       182.7149737337         2.9327404571         1.4144091342         3.5495133519         1.9647004309         3.1889778843
       13.5900000000       186.0604312310         2.9364444191         1.4220661148         3.5571689842         2.1641624036         3.2473671327
       13.5950000000       189.3893617649         2.9401284823         1.4373800759         3.5775840039         2.5630863489         3.3054679310
       13.6000000000       192.7014696407         2.9437925258         1.4271707685         3.5826877588         2.2971370520         3.3632751187
       13.6050000000       195.9964606577         2.9474364246         1.4246184417         3.5852396363         2.2306497278         3.4207835607
       13.6100000000       199.2740421358         2.9510600493         1.4475893834         3.6082065334         2.8290356458         3.4779881490
       13.6150000000       202.5339229412         2.9546632666         1.4322754222         3.6082065334         2.4301117005         3.5348838023
       13.6200000000       205.7758135126         2.9582459387         1.4373800759         3.6209659207         2.5630863489         3.5914654668
       13.6250000000       208.9994258864         2.9618079240         1.4399324028         3.6362771855         2.6295736732         3.6477281165
       13.6300000000       212.2044737227         2.9653490762         1.4373800759         3.6388290629         2.5630863489         3.7036667539
       13.6350000000       215.3906723307         2.9688692452         1.4424847297         3.6541403277         2.6960609974         3.7592764103
       13.6400000000       218.5577386937         2.9723682762         1.4373800759         3.6541403277         2.5630863489         3.8145521459
