% f=0.65Hz  n_cycles=5  N_total=1538  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        5.6800000000        -1.8686578849         1.6451280698         1.0723973355         2.5415217556        -6.9090302970        -9.2677956460
        5.6850000000        -1.8828233925         1.6405734740         1.0647403549         2.5134511035        -7.1084922697        -9.3380508975
        5.6900000000        -1.8962038074         1.6362751896         1.0800543160         2.4955879613        -6.7095683243        -9.4044124030
        5.6950000000        -1.9087935502         1.6322343334         1.0596357012         2.4700691867        -7.2414669181        -9.4668524915
        5.7000000000        -1.9205873714         1.6284519536         1.0545310475         2.4496541670        -7.3744415666        -9.5253451270
        5.7050000000        -1.9315803531         1.6249290291         1.0775019892         2.4113760052        -6.7760556486        -9.5798659193
        5.7100000000        -1.9417679116         1.6216664703         1.0494263938         2.3909609855        -7.5074162151        -9.6303921346
        5.7150000000        -1.9511457990         1.6186651188         1.0545310475         2.3628903334        -7.3744415666        -9.6769027046
        5.7200000000        -1.9597101048         1.6159257476         1.0749496623         2.3297159265        -6.8425429728        -9.7193782356
        5.7250000000        -1.9674572579         1.6134490615         1.0392170863         2.3118527843        -7.7733655120        -9.7578010163
        5.7300000000        -1.9743840280         1.6112356967         1.0443217401         2.2837821322        -7.6403908635        -9.7921550252
        5.7350000000        -1.9804875267         1.6092862211         1.0928159503         2.2455039703        -6.3771317032        -9.8224259376
        5.7400000000        -1.9857652091         1.6076011345         1.0239031252         2.2148814408        -8.1722894573        -9.8486011312
        5.7450000000        -1.9902148745         1.6061808684         1.0519787206         2.1995701761        -7.4409288908        -9.8706696917
        5.7500000000        -1.9938346675         1.6050257864         1.0264554521         2.1638438916        -8.1058021331        -9.8886224168
        5.7550000000        -1.9966230786         1.6041361840         1.0290077789         2.1281176072        -8.0393148089        -9.9024518207
        5.7600000000        -1.9985789453         1.6035122885         1.0468740669         2.1051507101        -7.5739035393        -9.9121521370
        5.7650000000        -1.9997014519         1.6031542593         1.0111414909         2.0719763031        -8.5047260785        -9.9177193208
        5.7700000000        -1.9999901304         1.6030621881         1.0341124326         2.0413537736        -7.9063401604        -9.9191510508
        5.7750000000        -1.9994448604         1.6032360982         1.0239031252         2.0081793666        -8.1722894573        -9.9164467298
        5.7800000000        -1.9980658694         1.6036759453         1.0417694132         1.9903162244        -7.7068781877        -9.9096074857
        5.7850000000        -1.9958537322         1.6043816169         1.0060368372         1.9494861851        -8.6377007269        -9.8986361701
        5.7900000000        -1.9928093713         1.6053529327         1.0111414909         1.9137599006        -8.5047260785        -9.8835373578
        5.7950000000        -1.9889340561         1.6065896444         1.0239031252         1.8933448810        -8.1722894573        -9.8643173448
        5.8000000000        -1.9842294026         1.6080914356         1.0111414909         1.8550667191        -8.5047260785        -9.8409841453
        5.8050000000        -1.9786973725         1.6098579218         1.0162461446         1.8244441896        -8.3717514300        -9.8135474886
        5.8100000000        -1.9723402725         1.6118886505         1.0162461446         1.7912697826        -8.3717514300        -9.7820188153
        5.8150000000        -1.9651607533         1.6141831009         1.0060368372         1.7631991306        -8.6377007269        -9.7464112720
        5.8200000000        -1.9571618087         1.6167406841         1.0213507983         1.7300247236        -8.2387767816        -9.7067397062
        5.8250000000        -1.9483467739         1.6195607428         0.9958275298         1.6917465617        -8.9036500238        -9.6630206600
        5.8300000000        -1.9387193248         1.6226425513         1.0187984715         1.6662277871        -8.3052641058        -9.6152723633
        5.8350000000        -1.9282834757         1.6259853155         1.0060368372         1.6356052576        -8.6377007269        -9.5635147259
        5.8400000000        -1.9170435780         1.6295881726         1.0136938178         1.6049827281        -8.4382387542        -9.5077693296
        5.8450000000        -1.9050043187         1.6334501911         1.0009321835         1.5667045662        -8.7706753754        -9.4480594189
        5.8500000000        -1.8921707177         1.6375703707         1.0034845104         1.5360820367        -8.7041880511        -9.3844098913
        5.8550000000        -1.8785481263         1.6419476424         1.0034845104         1.5054595072        -8.7041880511        -9.3168472872
        5.8600000000        -1.8641422249         1.6465808677         1.0009321835         1.4697332228        -8.7706753754        -9.2453997787
        5.8650000000        -1.8489590204         1.6514688393         1.0034845104         1.4467663256        -8.7041880511        -9.1700971576
        5.8700000000        -1.8330048438         1.6566102802         0.9983798566         1.4084881638        -8.8371626996        -9.0909708234
        5.8750000000        -1.8162863477         1.6620038440         1.0187984715         1.3829693892        -8.3052641058        -9.0080537698
        5.8800000000        -1.7988105031         1.6676481146         0.9958275298         1.3395874724        -8.9036500238        -8.9213805713
        5.8850000000        -1.7805845973         1.6735416061         1.0162461446         1.3191724527        -8.3717514300        -8.8309873686
        5.8900000000        -1.7616162298         1.6796827624         1.0060368372         1.2732386584        -8.6377007269        -8.7369118535
        5.8950000000        -1.7419133102         1.6860699573         1.0034845104         1.2553755162        -8.7041880511        -8.6391932533
        5.9000000000        -1.7214840540         1.6927014940         1.0136938178         1.2145454769        -8.4382387542        -8.5378723143
        5.9050000000        -1.7003369798         1.6995756051         0.9958275298         1.1737154375        -8.9036500238        -8.4329912848
        5.9100000000        -1.6784809053         1.7066904524         0.9958275298         1.1481966629        -8.9036500238        -8.3245938979
        5.9150000000        -1.6559249441         1.7140441265         1.0162461446         1.1150222560        -8.3717514300        -8.2127253527
        5.9200000000        -1.6326785014         1.7216346467         0.9958275298         1.0792959716        -8.9036500238        -8.0974322957
        5.9250000000        -1.6087512705         1.7294599606         1.0009321835         1.0512253195        -8.7706753754        -7.9787628014
        5.9300000000        -1.5841532285         1.7375179442         1.0290077789         1.0231546675        -8.0393148089        -7.8567663521
        5.9350000000        -1.5588946321         1.7458064013         0.9932752029         0.9797727506        -8.9701373480        -7.7314938174
        5.9400000000        -1.5329860136         1.7543230633         1.0162461446         0.9465983437        -8.3717514300        -7.6029974331
        5.9450000000        -1.5064381763         1.7630655892         1.0136938178         0.9210795691        -8.4382387542        -7.4713307791
        5.9500000000        -1.4792621900         1.7720315650         1.0136938178         0.8930089170        -8.4382387542        -7.3365487573
        5.9550000000        -1.4514693864         1.7812185034         1.0162461446         0.8496270002        -8.3717514300        -7.1987075686
        5.9600000000        -1.4230713544         1.7906238439         1.0111414909         0.8215563482        -8.5047260785        -7.0578646894
        5.9650000000        -1.3940799355         1.8002449520         1.0213507983         0.7858300638        -8.2387767816        -6.9140788479
        5.9700000000        -1.3645072182         1.8100791195         1.0162461446         0.7501037793        -8.3717514300        -6.7674099995
        5.9750000000        -1.3343655338         1.8201235636         1.0034845104         0.7194812498        -8.7041880511        -6.6179193015
        5.9800000000        -1.3036674506         1.8303754269         1.0187984715         0.6863068429        -8.3052641058        -6.4656690880
        5.9850000000        -1.2724257690         1.8408317772         1.0315601058         0.6607880683        -7.9728274846        -6.3107228438
        5.9900000000        -1.2406535160         1.8514896067         1.0290077789         0.6403730486        -8.0393148089        -6.1531451777
        5.9950000000        -1.2083639398         1.8623458325         1.0239031252         0.6020948867        -8.1722894573        -5.9930017960
        6.0000000000        -1.1755705046         1.8733972953         1.0417694132         0.5689204797        -7.7068781877        -5.8303594745
        6.0050000000        -1.1422868843         1.8846407599         1.0366647595         0.5434017052        -7.8398528362        -5.6652860314
        6.0100000000        -1.1085269575         1.8960729145         1.0366647595         0.5076754207        -7.8398528362        -5.4978502983
        6.0150000000        -1.0743048012         1.9076903703         1.0596357012         0.4821566461        -7.2414669181        -5.3281220919
        6.0200000000        -1.0396346852         1.9194896615         1.0187984715         0.4438784843        -8.3052641058        -5.1561721849
        6.0250000000        -1.0045310663         1.9314672447         1.0596357012         0.4234634646        -7.2414669181        -4.9820722764
        6.0300000000        -0.9690085817         1.9436194988         1.0366647595         0.3826334252        -7.8398528362        -4.8058949617
        6.0350000000        -0.9330820435         1.9559427243         1.0443217401         0.3596665281        -7.6403908635        -4.6277137029
        6.0400000000        -0.8967664322         1.9684331435         1.0443217401         0.3213883662        -7.6403908635        -4.4476027970
        6.0450000000        -0.8600768905         1.9810868999         1.0647403549         0.3035252240        -7.1084922697        -4.2656373463
        6.0500000000        -0.8230287172         1.9939000579         1.0621880280         0.2754545720        -7.1749795939        -4.0818932259
        6.0550000000        -0.7856373604         2.0068686027         1.0621880280         0.2448320425        -7.1749795939        -3.8964470527
        6.0600000000        -0.7479184115         2.0199884398         1.0596357012         0.2142095129        -7.2414669181        -3.7093761536
        6.0650000000        -0.7098875983         2.0332553949         1.0647403549         0.1784832285        -7.1084922697        -3.5207585324
        6.0700000000        -0.6715607788         2.0466652136         1.0698450086         0.1555163314        -6.9755176212        -3.3306728385
        6.0750000000        -0.6329539344         2.0602135609         1.0902636235         0.1351013117        -6.4436190274        -3.1391983329
        6.0800000000        -0.5940831632         2.0738960217         1.0723973355         0.1044787822        -6.9090302970        -2.9464148560
        6.0850000000        -0.5549646733         2.0877080997         1.0800543160         0.0764081302        -6.7095683243        -2.7524027939
        6.0900000000        -0.5156147764         2.1016452179         1.0953682772         0.0508893556        -6.3106443790        -2.5572430452
        6.0950000000        -0.4760498804         2.1157027180         1.0953682772         0.0355780908        -6.3106443790        -2.3610169867
        6.1000000000        -0.4362864828         2.1298758606         1.0953682772         0.0049555613        -6.3106443790        -2.1638064401
        6.1050000000        -0.3963411641         2.1441598248         1.0953682772        -0.0052519485        -6.3106443790        -1.9656936375
        6.1100000000        -0.3562305805         2.1585497085         1.1157868920         0.0075074388        -5.7787457852        -1.7667611872
        6.1150000000        -0.3159714573         2.1730405280         1.1030252578        -0.0052519485        -6.1111824063        -1.5670920394
        6.1200000000        -0.2755805814         2.1876272180         1.1157868920        -0.0027000711        -5.7787457852        -1.3667694514
        6.1250000000        -0.2350747949         2.2023046319         1.1157868920        -0.0001481936        -5.7787457852        -1.1658769529
        6.1300000000        -0.1944709878         2.2170675418         1.1106822383         1.1048147461        -5.9117204336        -0.9644983113
        6.1350000000        -0.1537860910         2.2319106385         1.1259961995         1.1022628687        -5.5127964883        -0.7627174968
        6.1400000000        -0.1130370690         2.2468285315         1.1362055069         4.9989797486        -5.2468471913        -0.5606186472
        6.1450000000        -0.0722409132         2.2618157498         1.1489671412         4.9989797486        -4.9144105702        -0.3582860329
        6.1500000000        -0.0314146346         2.5000000000         1.1515194680         5.0066353810        -4.8479232460        -0.1558040219
        6.1550000000         0.0094247431         2.5000000000         1.1540717949         4.9989797486        -4.7814359218         0.0467429558
        6.1600000000         0.0502601909         2.7303810217         1.1540717949         5.0066353810        -4.7814359218         0.2492704427
        6.1650000000         0.0910746814         2.7431434678         1.1795950634         4.9989797486        -4.1165626795         0.4516939898
        6.1700000000         0.1318511959         2.7558960722         1.2025660052         5.0091872584        -3.5181767615         0.6539291912
        6.1750000000         0.1725727316         2.7686335111         1.2306416006         5.0066353810        -2.7868161950         0.8558917196
        6.1800000000         0.2132223086         2.7813504650         1.2765834840         4.9964278711        -1.5900443589         1.0574973615
        6.1850000000         0.2537829769         2.7940416202         1.3301823480         5.0015316260        -0.1938105501         1.2586620520
        6.1900000000         0.2942378237         2.8067016710         1.3531532897         4.9989797486         0.4045753679         1.4593019103
        6.1950000000         0.3345699803         2.8193253227         1.3480486360         5.0066353810         0.2716007195         1.6593332743
        6.2000000000         0.3747626292         2.8319072929         1.3301823480         4.9887722387        -0.1938105501         1.8586727356
        6.2050000000         0.4147990109         2.8444423144         1.3352870017         4.9989797486        -0.0608359017         2.0572371745
        6.2100000000         0.4546624313         2.8569251370         1.3352870017         4.9964278711        -0.0608359017         2.2549437942
        6.2150000000         0.4943362682         2.8693505299         1.3378393285         4.9964278711         0.0056514226         2.4517101559
        6.2200000000         0.5338039786         2.8817132841         1.3352870017         4.9964278711        -0.0608359017         2.6474542125
        6.2250000000         0.5730491055         2.8940082144         1.4067521537         5.0091872584         1.8008091767         2.8420943434
        6.2300000000         0.6120552844         2.9062301614         1.4195137880         5.0066353810         2.1332457978         3.0355493884
        6.2350000000         0.6508062508         2.9183739944         1.3888858657         5.0066353810         1.3353979071         3.2277386812
        6.2400000000         0.6892858463         2.9304346127         1.3939905194         5.0066353810         1.4683725555         3.4185820836
        6.2450000000         0.7274780261         2.9424069486         1.4093044805         5.0015316260         1.8672965009         3.6080000182
        6.2500000000         0.7653668647         2.9542859690         1.4041998268         5.0091872584         1.7343218525         3.7959135023
        6.2550000000         0.8029365635         2.9660666779         1.4373800759         5.0117391359         2.5986570674         3.9822441805
        6.2600000000         0.8401714568         2.9777441184         1.4195137880         5.0015316260         2.1332457978         4.1669143573
        6.2650000000         0.8770560185         2.9893133747         1.4348277491         5.0142910133         2.5321697432         4.3498470295
        6.2700000000         0.9135748687         3.0007695748         1.4424847297         4.9989797486         2.7316317159         4.5309659186
        6.2750000000         0.9497127797         3.0121078919         1.4399324028         5.0142910133         2.6651443916         4.7101955024
        6.2800000000         0.9854546831         3.0233235469         1.4475893834         5.0040835035         2.8646063643         4.8874610463
        6.2850000000         1.0207856752         3.0344118103         1.4552463639         5.0040835035         3.0640683370         5.0626886348
        6.2900000000         1.0556910239         3.0453680047         1.4475893834         4.9938759937         2.8646063643         5.2358052021
        6.2950000000         1.0901561744         3.0561875059         1.4654556714         1.1175741334         3.3300176339         5.4067385627
        6.3000000000         1.1241667557         3.0668657461         1.4680079982         1.1022628687         3.3965049581         5.5754174416
        6.3050000000         1.1577085861         3.0773982149         1.4782173056         1.1022628687         3.6624542550         5.7417715035
        6.3100000000         1.1907676794         3.0877804620         1.4782173056         1.1124703785         3.6624542550         5.9057313828
        6.3150000000         1.2233302509         3.0980080984         1.4858742862         0.0126111937         3.8619162277         6.0672287122
        6.3200000000         1.2553827226         3.1080767993         1.4807696325         0.0024036839         3.7289415793         6.2261961509
        6.3250000000         1.2869117295         3.1179823052         1.4935312668        -0.0027000711         4.0613782004         6.3825674135
        6.3300000000         1.3179041247         3.1277204240         1.5037405742         0.0075074388         4.3273274973         6.5362772967
        6.3350000000         1.3483469851         3.1372870329         1.4935312668        -0.0001481936         4.0613782004         6.6872617072
        6.3400000000         1.3782276168         3.1466780805         1.5088452279         0.0024036839         4.4603021457         6.8354576882
        6.3450000000         1.4075335602         3.1558895880         1.5037405742         0.0024036839         4.3273274973         6.9808034452
        6.3500000000         1.4362525955         3.1649176515         1.5267115159         0.0024036839         4.9257134153         7.1232383728
        6.3550000000         1.4643727475         3.1737584435         1.5113975548         0.0126111937         4.5267894700         7.2627030787
        6.3600000000         1.4918822908         3.1824082145         1.5292638428         0.0381299683         4.9922007396         7.3991394097
        6.3650000000         1.5187697546         3.1908632948         1.5267115159         0.0483374781         4.9257134153         7.5324904749
        6.3700000000         1.5450239274         3.1991200964         1.5318161696         0.0840637625         5.0586880638         7.6627006701
        6.3750000000         1.5706338618         3.2071751140         1.5445778039         0.0968231498         5.3911246849         7.7897157008
        6.3800000000         1.5955888791         3.2150249271         1.5471301308         0.1172381695         5.4576120091         7.9134826047
        6.3850000000         1.6198785737         3.2226662012         1.5496824576         0.1402050666         5.5240993334         8.0339497739
        6.3900000000         1.6434928173         3.2300956897         1.5598917651         0.1682757187         5.7900486303         8.1510669765
        6.3950000000         1.6664217633         3.2373102347         1.5522347845         0.1784832285         5.5905866576         8.2647853774
        6.4000000000         1.6886558510         3.2443067691         1.5598917651         0.2142095129         5.7900486303         8.3750575586
        6.4050000000         1.7101858092         3.2510823176         1.5726533993         0.2295207777         6.1224852514         8.4818375394
        6.4100000000         1.7310026605         3.2576339981         1.5726533993         0.2575914298         6.1224852514         8.5850807950
        6.4150000000         1.7510977247         3.2639590229         1.5624440919         0.2729026945         5.8565359545         8.6847442755
        6.4200000000         1.7704626227         3.2700547003         1.5854150336         0.3086289789         6.4549218725         8.7807864234
        6.4250000000         1.7890892797         3.2759184355         1.5701010725         0.3264921211         6.0559979272         8.8731671915
        6.4300000000         1.8069699289         3.2815477319         1.6032813216         0.3622184056         6.9203331421         8.9618480592
        6.4350000000         1.8240971144         3.2869401921         1.5854150336         0.3775296703         6.4549218725         9.0467920487
        6.4400000000         1.8404636947         3.2920935191         1.5854150336         0.4107040773         6.4549218725         9.1279637404
        6.4450000000         1.8560628453         3.2970055175         1.6007289948         0.4362228519         6.8538458179         9.2053292876
        6.4500000000         1.8708880617         3.3016740940         1.6109383022         0.4642935039         7.1197951148         9.2788564306
        6.4550000000         1.8849331620         3.3060972590         1.6032813216         0.4796047687         6.9203331421         9.3485145105
        6.4600000000         1.8981922900         3.3102731268         1.6083859753         0.5153310531         7.0533077906         9.4142744814
        6.4650000000         1.9106599167         3.3141999173         1.5981766679         0.5357460728         6.7873584937         9.4761089230
        6.4700000000         1.9223308436         3.3178759559         1.6185952828         0.5740242347         7.3192570875         9.5339920518
        6.4750000000         1.9332002040         3.3212996749         1.6109383022         0.5918873769         7.1197951148         9.5878997319
        6.4800000000         1.9432634658         3.3244696139         1.6262522633         0.6327174162         7.5187190602         9.6378094851
        6.4850000000         1.9525164328         3.3273844208         1.6313569170         0.6556843134         7.6516937086         9.6837005002
        6.4900000000         1.9609552467         3.3300428520         1.6109383022         0.6837549654         7.1197951148         9.7255536418
        6.4950000000         1.9685763888         3.3324437732         1.6466708782         0.7220331273         8.0506176540         9.7633514580
        6.5000000000         1.9753766812         3.3345861598         1.6211476096         0.7450000244         7.3857444117         9.7970781880
        6.5050000000         1.9813532883         3.3364690976         1.6364615707         0.7756225539         7.7846683571         9.8267197687
        6.5100000000         1.9865037181         3.3380917830         1.6415662245         0.8011413285         7.9176430055         9.8522638402
        6.5150000000         1.9908258229         3.3394535234         1.6313569170         0.8343157355         7.6516937086         9.8736997512
        6.5200000000         1.9943178005         3.3405537374         1.6441185513         0.8623863875         7.9841303298         9.8910185635
        6.5250000000         1.9969781949         3.3413919556         1.6492232050         0.8930089170         8.1171049782         9.9042130554
        6.5300000000         1.9988058967         3.3419678200         1.6441185513         0.9312870789         7.9841303298         9.9132777253
        6.5350000000         1.9998001438         3.3422810849         1.6390138976         0.9542539761         7.8511556813         9.9182087934
        6.5400000000         1.9999605217         3.3423316165         1.6441185513         0.9823246281         7.9841303298         9.9190042035
        6.5450000000         1.9992869635         3.3421193932         1.6441185513         1.0180509125         7.9841303298         9.9156636239
        6.5500000000         1.9977797499         3.3416445056         1.6594325125         1.0537771970         8.3830542751         9.9081884477
        6.5550000000         1.9954395096         3.3409071565         1.6696418199         1.0920553588         8.6490035720         9.8965817918
        6.5600000000         1.9922672183         3.3399076606         1.6441185513         1.1073666236         7.9841303298         9.8808484958
        6.5650000000         1.9882641988         3.3386464446         1.6594325125         1.1405410306         8.3830542751         9.8609951202
        6.5700000000         1.9834321202         3.3371240468         1.6772988005         1.1839229474         8.8484655447         9.8370299434
        6.5750000000         1.9777729975         3.3353411170         1.6619848393         1.2094417220         8.4495415993         9.8089629583
        6.5800000000         1.9712891903         3.3332984162         1.6721941467         1.2426161289         8.7154908963         9.7768058682
        6.5850000000         1.9639834022         3.3309968162         1.6747464736         1.2834461683         8.7819782205         9.7405720818
        6.5900000000         1.9558586797         3.3284372991         1.6670894930         1.3089649429         8.5825162478         9.7002767076
        6.5950000000         1.9469184104         3.3256209570         1.6875081079         1.3421393498         9.1144148416         9.6559365481
        6.6000000000         1.9371663223         3.3225489916         1.6619848393         1.3676581244         8.4495415993         9.6075700919
        6.6050000000         1.9266064817         3.3192227133         1.6772988005         1.4059362863         8.8484655447         9.5551975067
        6.6100000000         1.9152432919         3.3156435410         1.6849557810         1.4442144482         9.0479275174         9.4988406306
        6.6150000000         1.9030814911         3.3118130013         1.6747464736         1.4824926101         8.7819782205         9.4385229631
        6.6200000000         1.8901261504         3.3077327275         1.6951650884         1.5156670170         9.3138768143         9.3742696553
        6.6250000000         1.8763826718         3.3034044594         1.6721941467         1.5360820367         8.7154908963         9.3061074993
        6.6300000000         1.8618567862         3.2988300421         1.6798511273         1.5692564437         8.9149528689         9.2340649170
        6.6350000000         1.8465545505         3.2940114255         1.6747464736         1.6100864830         8.7819782205         9.1581719485
        6.6400000000         1.8304823452         3.2889506629         1.6849557810         1.6432608900         9.0479275174         9.0784602395
        6.6450000000         1.8136468723         3.2836499107         1.6849557810         1.6764352970         9.0479275174         8.9949630277
        6.6500000000         1.7960551515         3.2781114269         1.6721941467         1.7096097039         8.7154908963         8.9077151295
        6.6550000000         1.7777145184         3.2723375704         1.6772988005         1.7427841109         8.8484655447         8.8167529253
        6.6600000000         1.7586326204         3.2663307998         1.6721941467         1.7708547629         8.7154908963         8.7221143440
        6.6650000000         1.7388174143         3.2600936722         1.6747464736         1.8116848023         8.7819782205         8.6238388479
        6.6700000000         1.7182771625         3.2536288423         1.6824034542         1.8499629642         8.9814401932         8.5219674154
        6.6750000000         1.6970204300         3.2469390610         1.6747464736         1.8754817388         8.7819782205         8.4165425244
        6.6800000000         1.6750560801         3.2400271741         1.6721941467         1.9010005134         8.7154908963         8.3076081348
        6.6850000000         1.6523932715         3.2328961213         1.6747464736         1.9443824302         8.7819782205         8.1952096695
        6.6900000000         1.6290414541         3.2255489346         1.6721941467         1.9750049597         8.7154908963         8.0793939960
        6.6950000000         1.6050103651         3.2179887371         1.6772988005         2.0081793666         8.8484655447         7.9602094067
        6.7000000000         1.5803100248         3.2102187414         1.6619848393         2.0336981412         8.4495415993         7.8377055988
        6.7050000000         1.5549507326         3.2022422485         1.6645371662         2.0770800580         8.5160289236         7.7119336534
        6.7100000000         1.5289430628         3.1940626460         1.6747464736         2.1025988326         8.7819782205         7.5829460145
        6.7150000000         1.5022978601         3.1856834065         1.6670894930         2.1383251170         8.5825162478         7.4507964669
        6.7200000000         1.4750262347         3.1771080867         1.6619848393         2.1740514015         8.4495415993         7.3155401137
        6.7250000000         1.4471395584         3.1683403250         1.6670894930         2.2021220535         8.5825162478         7.1772333537
        6.7300000000         1.4186494591         3.1593838403         1.6696418199         2.2378483379         8.6490035720         7.0359338576
        6.7350000000         1.3895678167         3.1502424302         1.6543278587         2.2633671125         8.2500796267         6.8917005438
        6.7400000000         1.3599067574         3.1409199697         1.6619848393         2.3067490293         8.4495415993         6.7445935542
        6.7450000000         1.3296786493         3.1314204088         1.6670894930         2.3322678039         8.5825162478         6.5946742290
        6.7500000000         1.2988960967         3.1217477713         1.6594325125         2.3654422109         8.3830542751         6.4420050810
        6.7550000000         1.2675719351         3.1119061528         1.6466708782         2.3884091080         8.0506176540         6.2866497695
        6.7600000000         1.2357192262         3.1018997188         1.6568801856         2.4292391474         8.3165669509         6.1286730742
        6.7650000000         1.2033512516         3.0917327031         1.6466708782         2.4598616769         8.0506176540         5.9681408674
        6.7700000000         1.1704815081         3.0814094057         1.6543278587         2.4879323289         8.2500796267         5.8051200873
        6.7750000000         1.1371237015         3.0709341911         1.6517755319         2.5236586133         8.1835923024         5.6396787098
        6.7800000000         1.1032917413         3.0603114863         1.6339092439         2.5491773879         7.7181810329         5.4718857199
        6.7850000000         1.0689997345         3.0495457788         1.6568801856         2.5874555498         8.3165669509         5.3018110834
        6.7900000000         1.0342619803         3.0386416145         1.6568801856         2.6206299568         8.3165669509         5.1295257174
        6.7950000000         0.9990929633         3.0276035962         1.6415662245         2.6538043638         7.9176430055         4.9551014607
        6.8000000000         0.9635073482         3.0164363810         1.6415662245         2.6742193834         7.9176430055         4.7786110441
        6.8050000000         0.9275199734         3.0051446788         1.6390138976         2.7048419129         7.8511556813         4.6001280601
        6.8100000000         0.8911458448         2.9937332496         1.6364615707         2.7354644424         7.7846683571         4.4197269316
        6.8150000000         0.8544001294         2.9822069023         1.6185952828         2.7635350945         7.3192570875         4.2374828818
        6.8200000000         0.8172981495         2.9705704917         1.6236999365         2.7865019916         7.4522317359         4.0534719021
        6.8250000000         0.7798553756         2.9588289170         1.6211476096         2.8222282761         7.3857444117         3.8677707207
        6.8300000000         0.7420874205         2.9469871196         1.6109383022         2.8528508056         7.1197951148         3.6804567706
        6.8350000000         0.7040100325         2.9350500806         1.6313569170         2.8758177027         7.6516937086         3.4916081572
        6.8400000000         0.6656390890         2.9230228192         1.6058336485         2.9064402322         6.9868204664         3.3013036260
        6.8450000000         0.6269905899         2.9109103900         1.6083859753         2.9370627617         7.0533077906         3.1096225295
        6.8500000000         0.5880806505         2.8987178812         1.6083859753         2.9651334138         7.0533077906         2.9166447940
        6.8550000000         0.5489254954         2.8864504123         1.5879673605         2.9804446785         6.5214091968         2.7224508869
        6.8600000000         0.5095414514         2.8741131320         1.6058336485         3.0085153306         6.9868204664         2.5271217822
        6.8650000000         0.4699449407         2.8617112157         1.5752057262         3.0263784728         6.1889725756         2.3307389277
        6.8700000000         0.4301524740         2.8492498635         1.5803103799         3.0595528797         6.3219472241         2.1333842102
        6.8750000000         0.3901806440         2.8367342983         1.5879673605         3.0901754092         6.5214091968         1.9351399221
        6.8800000000         0.3500461180         2.8241697628         1.5675487456         3.1105904289         5.9895106030         1.7360887266
        6.8850000000         0.3097656309         2.8115615181         1.5726533993         3.1361092035         6.1224852514         1.5363136232
        6.8900000000         0.2693559790         2.7989148409         1.5777580530         3.1539723457         6.2554598999         1.3358979134
        6.8950000000         0.2288340120         2.7862350216         1.5445778039         3.1769392429         5.3911246849         1.1349251659
        6.9000000000         0.1882166266         2.7735273619         1.5420254771         3.1922505076         5.3246373607         0.9334791815
        6.9050000000         0.1475207594         2.7607971725         1.5522347845         3.2152174047         5.5905866576         0.7316439584
        6.9100000000         0.1067633795         2.7480497712         1.5292638428         3.2330805470         4.9922007396         0.5295036571
        6.9150000000         0.0659614818         2.7352904802         1.5318161696         3.2560474441         5.0586880638         0.3271425653
        6.9200000000         0.0251320798         2.5000000000         1.5445778039         3.2790143412         5.3911246849         0.1246450628
        6.9250000000        -0.0157078018         2.5000000000         1.5190545354         3.2917737285         4.7262514427        -0.0779044137
        6.9300000000        -0.0565411335         2.2675973515         1.5037405742         3.3147406256         4.3273274973        -0.2804214059
        6.9350000000        -0.0973508890         2.2525849435         1.5062929011         3.3326037679         4.3938148215        -0.4828214690
        6.9400000000        -0.1381200514         2.2376397350         1.4731126519         3.3530187875         3.5294796066        -0.6850202071
        6.9450000000        -0.1788316211         2.2227672282         1.4348277491         3.3530187875         2.5321697432        -0.8869333079
        6.9500000000        -0.2194686222         2.2079728445         1.4220661148         3.3734338072         2.1997331220        -1.0884765786
        6.9550000000        -0.2600141101         2.1932619244         1.3761242314         3.3657781748         1.0029612860        -1.2895659803
        6.9600000000        -0.3004511782         2.1786397270         1.3454963091         3.3683300523         0.2051133952        -1.4901176636
        6.9650000000        -0.3407629654         2.1641114304         1.3276300211         3.3734338072        -0.2602978743        -1.6900480032
        6.9700000000        -0.3809326625         2.1496821311         1.3327346748         3.3683300523        -0.1273232259        -1.8892736327
        6.9750000000        -0.4209435196         2.1353568440         1.3378393285         3.3759856847         0.0056514226        -2.0877114800
        6.9800000000        -0.4607788534         2.1211405027         1.3301823480         3.3759856847        -0.1938105501        -2.2852788011
        6.9850000000        -0.5004220532         2.1070379594         1.2689265034         3.3708819297        -1.7895063316        -2.4818932151
        6.9900000000        -0.5398565889         2.0930539848         1.2842404646         3.3581225424        -1.3905823862        -2.6774727384
        6.9950000000        -0.5790660172         2.0791932683         1.2867927914         3.3581225424        -1.3240950620        -2.8719358191
        7.0000000000        -0.6180339887         2.0654604182         1.2714788303         3.3581225424        -1.7230190073        -3.0652013706
        7.0050000000        -0.6567442547         2.0518599619         1.2689265034         3.3402594002        -1.7895063316        -3.2571888058
        7.0100000000        -0.6951806739         2.0383963455         1.2791358108         3.3453631551        -1.5235570347        -3.4478180705
        7.0150000000        -0.7333272193         2.0250739350         1.2561648691         3.3300518904        -2.1219429527        -3.6370096768
        7.0200000000        -0.7711679846         2.0118970157         1.2485078886         3.3172925031        -2.3214049254        -3.8246847362
        7.0250000000        -0.8086871911         1.9988697926         1.2382985811         3.3070849933        -2.5873542223        -4.0107649928
