% f=0.10Hz  n_cycles=5  N_total=10000  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
       31.9600000000       377.1962143571         3.1509033245         1.5854150336         0.5995430093         6.4193511541         6.5833158666
       31.9650000000       377.6125856564         3.1513882648         1.5879673605         0.6327174162         6.4858384783         6.5905829167
       31.9700000000       378.0252300719         3.1518689871         1.5981766679         0.6531324359         6.7517877752         6.5977849204
       31.9750000000       378.4341435310         3.1523454838         1.5752057262         0.6786512105         6.1534018572         6.6049218066
       31.9800000000       378.8393219979         3.1528177472         1.6007289948         0.7016181076         6.8182750994         6.6119935049
       31.9850000000       379.2407614736         3.1532857694         1.5905196873         0.7220331273         6.5523258025         6.6189999455
       31.9900000000       379.6384579961         3.1537495430         1.5726533993         0.7526556568         6.0869145330         6.6259410592
       31.9950000000       380.0324076403         3.1542090603         1.5879673605         0.7730706765         6.4858384783         6.6328167776
       32.0000000000       380.4226065181         3.1546643138         1.6007289948         0.7985894511         6.8182750994         6.6396270328
       32.0050000000       380.8090507783         3.1551152962         1.5726533993         0.8266601031         6.0869145330         6.6463717575
       32.0100000000       381.1917366069         3.1555619999         1.5930720142         0.8496270002         6.6188131268         6.6530508852
       32.0150000000       381.5706602270         3.1560044176         1.5879673605         0.8828014072         6.4858384783         6.6596643500
       32.0200000000       381.9458178987         3.1564425422         1.5879673605         0.9057683043         6.4858384783         6.6662120866
       32.0250000000       382.3172059193         3.1568763662         1.6236999365         0.9338389564         7.4166610175         6.6726940303
       32.0300000000       382.6848206235         3.1573058826         1.5905196873         0.9517020986         6.5523258025         6.6791101173
       32.0350000000       383.0486583830         3.1577310843         1.5854150336         0.9874283830         6.4193511541         6.6854602841
       32.0400000000       383.4087156069         3.1581519642         1.5956243410         1.0129471576         6.6853004510         6.6917444682
       32.0450000000       383.7649887416         3.1585685153         1.5701010725         1.0231546675         6.0204272087         6.6979626074
       32.0500000000       384.1174742708         3.1589807307         1.5777580530         1.0537771970         6.2198891814         6.7041146405
       32.0550000000       384.4661687155         3.1593886035         1.5777580530         1.0792959716         6.2198891814         6.7102005066
       32.0600000000       384.8110686344         3.1597921268         1.5598917651         1.0971591138         5.7544779118         6.7162201458
       32.0650000000       385.1521706234         3.1601912941         1.5803103799         1.1303335207         6.2863765056         6.7221734986
       32.0700000000       385.4894713160         3.1605860985         1.5777580530         1.1456447855         6.2198891814         6.7280605062
       32.0750000000       385.8229673831         3.1609765334         1.5752057262         1.1686116826         6.1534018572         6.7338811107
       32.0800000000       386.1526555333         3.1613625923         1.5675487456         1.1839229474         5.9539398845         6.7396352544
       32.0850000000       386.4785325127         3.1617442687         1.5930720142         1.2170973543         6.6188131268         6.7453228806
       32.0900000000       386.8005951050         3.1621215562         1.5879673605         1.2426161289         6.4858384783         6.7509439333
       32.0950000000       387.1188401315         3.1624944483         1.5649964188         1.2604792711         5.8874525603         6.7564983568
       32.1000000000       387.4332644515         3.1628629388         1.5905196873         1.2911018006         6.5523258025         6.7619860964
       32.1050000000       387.7438649615         3.1632270214         1.5752057262         1.3115168203         6.1534018572         6.7674070980
       32.1100000000       388.0506385960         3.1635866900         1.5726533993         1.3319318400         6.0869145330         6.7727613080
       32.1150000000       388.3535823275         3.1639419384         1.5828627068         1.3548987371         6.3528638299         6.7780486735
       32.1200000000       388.6526931659         3.1642927607         1.5854150336         1.3829693892         6.4193511541         6.7832691425
       32.1250000000       388.9479681591         3.1646391507         1.5752057262         1.4008325314         6.1534018572         6.7884226633
       32.1300000000       389.2394043928         3.1649811027         1.5777580530         1.4212475511         6.2198891814         6.7935091852
       32.1350000000       389.5269989908         3.1653186108         1.5879673605         1.4595257129         6.4858384783         6.7985286578
       32.1400000000       389.8107491146         3.1656516692         1.5854150336         1.4748369777         6.4193511541         6.8034810317
       32.1450000000       390.0906519637         3.1659802722         1.5879673605         1.5003557523         6.4858384783         6.8083662580
       32.1500000000       390.3667047755         3.1663044142         1.5854150336         1.5207707720         6.4193511541         6.8131842885
       32.1550000000       390.6389048255         3.1666240896         1.5828627068         1.5564970564         6.3528638299         6.8179350756
       32.1600000000       390.9072494273         3.1669392929         1.5879673605         1.5743601986         6.4858384783         6.8226185724
       32.1650000000       391.1717359323         3.1672500186         1.5905196873         1.5998789732         6.5523258025         6.8272347328
       32.1700000000       391.4323617302         3.1675562616         1.5803103799         1.6228458703         6.2863765056         6.8317835110
       32.1750000000       391.6891242487         3.1678580163         1.5905196873         1.6432608900         6.5523258025         6.8362648624
       32.1800000000       391.9420209537         3.1681552778         1.5905196873         1.6713315420         6.5523258025         6.8406787426
       32.1850000000       392.1910493492         3.1684480407         1.5752057262         1.6891946843         6.1534018572         6.8450251080
       32.1900000000       392.4362069773         3.1687363000         1.6058336485         1.7249209687         6.9512497479         6.8493039158
       32.1950000000       392.6774914186         3.1690200508         1.5956243410         1.7529916207         6.6853004510         6.8535151237
       32.2000000000       392.9149002915         3.1692992880         1.5777580530         1.7683028855         6.2198891814         6.8576586902
       32.2050000000       393.1484312530         3.1695740069         1.6007289948         1.7938216601         6.8182750994         6.8617345744
       32.2100000000       393.3780819981         3.1698442027         1.5956243410         1.8295479445         6.6853004510         6.8657427360
       32.2150000000       393.6038502605         3.1701098707         1.5930720142         1.8525148416         6.6188131268         6.8696831356
       32.2200000000       393.8257338117         3.1703710062         1.6007289948         1.8729298613         6.8182750994         6.8735557341
       32.2250000000       394.0437304619         3.1706276047         1.5956243410         1.8984486359         6.6853004510         6.8773604934
       32.2300000000       394.2578380596         3.1708796617         1.5905196873         1.9290711654         6.5523258025         6.8810973759
       32.2350000000       394.4680544916         3.1711271728         1.6160429559         1.9494861851         7.2171990448         6.8847663448
       32.2400000000       394.6743776831         3.1713701337         1.5777580530         1.9673493273         6.2198891814         6.8883673638
       32.2450000000       394.8768055979         3.1716085401         1.6007289948         1.9979718568         6.8182750994         6.8919003974
       32.2500000000       395.0753362381         3.1718423878         1.6007289948         2.0260425088         6.8182750994         6.8953654108
       32.2550000000       395.2699676441         3.1720716728         1.5930720142         2.0515612834         6.6188131268         6.8987623696
       32.2600000000       395.4606978952         3.1722963909         1.6007289948         2.0770800580         6.8182750994         6.9020912405
       32.2650000000       395.6475251088         3.1725165383         1.6109383022         2.1077025875         7.0842243964         6.9053519905
       32.2700000000       395.8304474411         3.1727321111         1.5854150336         2.1281176072         6.4193511541         6.9085445875
       32.2750000000       396.0094630866         3.1729431054         1.6083859753         2.1561882593         7.0177370721         6.9116689999
       32.2800000000       396.1845702787         3.1731495177         1.6058336485         2.1868107888         6.9512497479         6.9147251970
       32.2850000000       396.3557672889         3.1733513441         1.5828627068         2.1995701761         6.3528638299         6.9177131485
       32.2900000000       396.5230524278         3.1735485812         1.6109383022         2.2327445830         7.0842243964         6.9206328249
       32.2950000000       396.6864240442         3.1737412255         1.5930720142         2.2684708674         6.6188131268         6.9234841975
       32.3000000000       396.8458805258         3.1739292736         1.5879673605         2.2863340097         6.4858384783         6.9262672382
       32.3050000000       397.0014202987         3.1741127221         1.6058336485         2.3169565392         6.9512497479         6.9289819193
       32.3100000000       397.1530418279         3.1742915678         1.5905196873         2.3424753138         6.5523258025         6.9316282142
       32.3150000000       397.3007436169         3.1744658075         1.5981766679         2.3628903334         6.7517877752         6.9342060967
       32.3200000000       397.4445242080         3.1746354382         1.6058336485         2.4011684953         6.9512497479         6.9367155415
       32.3250000000       397.5843821821         3.1748004568         1.6007289948         2.4266872699         6.8182750994         6.9391565236
       32.3300000000       397.7203161588         3.1749608605         1.6007289948         2.4471022896         6.8182750994         6.9415290190
       32.3350000000       397.8523247966         3.1751166462         1.6185952828         2.4802766965         7.2836863690         6.9438330044
       32.3400000000       397.9804067925         3.1752678114         1.5828627068         2.4955879613         6.3528638299         6.9460684570
       32.3450000000       398.1045608825         3.1754143533         1.6083859753         2.5364180006         7.0177370721         6.9482353546
       32.3500000000       398.2247858412         3.1755562692         1.6007289948         2.5491773879         6.8182750994         6.9503336760
       32.3550000000       398.3410804821         3.1756935567         1.5981766679         2.5797999174         6.7517877752         6.9523634004
       32.3600000000       398.4534436573         3.1758262134         1.6032813216         2.6002149371         6.8847624237         6.9543245077
       32.3650000000       398.5618742578         3.1759542368         1.6058336485         2.6410449765         6.9512497479         6.9562169787
       32.3700000000       398.6663712136         3.1760776246         1.5930720142         2.6589081187         6.6188131268         6.9580407947
       32.3750000000       398.7669334933         3.1761963748         1.6160429559         2.6920825256         7.2171990448         6.9597959375
       32.3800000000       398.8635601042         3.1763104851         1.6109383022         2.7099456679         7.0842243964         6.9614823900
       32.3850000000       398.9562500929         3.1764199535         1.5905196873         2.7405681974         6.5523258025         6.9631001355
       32.3900000000       399.0450025445         3.1765247781         1.6109383022         2.7686388494         7.0842243964         6.9646491580
       32.3950000000       399.1298165830         3.1766249569         1.6007289948         2.7967095015         6.8182750994         6.9661294423
       32.4000000000       399.2106913713         3.1767204883         1.6134906290         2.8222282761         7.1507117206         6.9675409736
       32.4050000000       399.2876261113         3.1768113704         1.6007289948         2.8502989281         6.8182750994         6.9688837381
       32.4100000000       399.3606200436         3.1768976017         1.5981766679         2.8758177027         6.7517877752         6.9701577226
       32.4150000000       399.4296724478         3.1769791807         1.6109383022         2.9038883547         7.0842243964         6.9713629144
       32.4200000000       399.4947826424         3.1770561058         1.6109383022         2.9396146392         7.0842243964         6.9724993016
       32.4250000000       399.5559499848         3.1771283756         1.6007289948         2.9523740265         6.8182750994         6.9735668732
       32.4300000000       399.6131738712         3.1771959890         1.6058336485         2.9855484334         6.9512497479         6.9745656184
       32.4350000000       399.6664537370         3.1772589447         1.6058336485         3.0110672080         6.9512497479         6.9754955275
       32.4400000000       399.7157890562         3.1773172415         1.6134906290         3.0416897375         7.1507117206         6.9763565912
       32.4450000000       399.7611793420         3.1773708784         1.6160429559         3.0672085121         7.2171990448         6.9771488012
       32.4500000000       399.8026241463         3.1774198544         1.5956243410         3.0952791642         6.6853004510         6.9778721495
       32.4550000000       399.8401230601         3.1774641687         1.6185952828         3.1182460613         7.2836863690         6.9785266290
       32.4600000000       399.8736757133         3.1775038205         1.6083859753         3.1539723457         7.0177370721         6.9791122332
       32.4650000000       399.9032817748         3.1775388090         1.6109383022         3.1718354879         7.0842243964         6.9796289565
       32.4700000000       399.9289409523         3.1775691337         1.6160429559         3.2024580174         7.2171990448         6.9800767936
       32.4750000000       399.9506529927         3.1775947939         1.6058336485         3.2228730371         6.9512497479         6.9804557402
       32.4800000000       399.9684176815         3.1776157893         1.6007289948         3.2509436892         6.8182750994         6.9807657925
       32.4850000000       399.9822348436         3.1776321195         1.6288045902         3.2892218510         7.5496356659         6.9810069475
       32.4900000000       399.9921043425         3.1776437840         1.5956243410         3.3045331158         6.6853004510         6.9811792028
       32.4950000000       399.9980260807         3.1776507829         1.6211476096         3.3428112777         7.3501736933         6.9812825566
       32.5000000000       400.0000000000         3.1776531158         1.6109383022         3.3657781748         7.0842243964         6.9813170080
       32.5050000000       399.9980260807         3.1776507829         1.6109383022         3.3938488269         7.0842243964         6.9812825566
       32.5100000000       399.9921043425         3.1776437840         1.6109383022         3.4168157240         7.0842243964         6.9811792028
       32.5150000000       399.9822348436         3.1776321195         1.6109383022         3.4550938859         7.0842243964         6.9810069475
       32.5200000000       399.9684176815         3.1776157893         1.6134906290         3.4755089056         7.1507117206         6.9807657925
       32.5250000000       399.9506529927         3.1775947939         1.6160429559         3.5010276801         7.2171990448         6.9804557402
       32.5300000000       399.9289409523         3.1775691337         1.5981766679         3.5265464547         6.7517877752         6.9800767936
       32.5350000000       399.9032817748         3.1775388090         1.6262522633         3.5648246166         7.4831483417         6.9796289565
       32.5400000000       399.8736757133         3.1775038205         1.6134906290         3.5877915138         7.1507117206         6.9791122332
       32.5450000000       399.8401230601         3.1774641687         1.6185952828         3.6133102883         7.2836863690         6.9785266290
       32.5500000000       399.8026241463         3.1774198544         1.6185952828         3.6490365728         7.2836863690         6.9778721495
       32.5550000000       399.7611793420         3.1773708784         1.6058336485         3.6694515924         6.9512497479         6.9771488012
       32.5600000000       399.7157890562         3.1773172415         1.6415662245         3.7000741219         7.8820722871         6.9763565912
       32.5650000000       399.6664537370         3.1772589447         1.6134906290         3.7332485289         7.1507117206         6.9754955275
       32.5700000000       399.6131738713         3.1771959890         1.6185952828         3.7613191810         7.2836863690         6.9745656184
       32.5750000000       399.5559499848         3.1771283756         1.6160429559         3.7842860781         7.2171990448         6.9735668732
       32.5800000000       399.4947826424         3.1770561058         1.6083859753         3.8098048527         7.0177370721         6.9724993016
       32.5850000000       399.4296724478         3.1769791807         1.6211476096         3.8404273822         7.3501736933         6.9713629144
       32.5900000000       399.3606200436         3.1768976017         1.6288045902         3.8608424019         7.5496356659         6.9701577226
       32.5950000000       399.2876261113         3.1768113704         1.6058336485         3.8889130539         6.9512497479         6.9688837381
       32.6000000000       399.2106913713         3.1767204883         1.6007289948         3.9118799510         6.8182750994         6.9675409736
       32.6050000000       399.1298165830         3.1766249569         1.6185952828         3.9425024806         7.2836863690         6.9661294423
       32.6100000000       399.0450025445         3.1765247781         1.6109383022         3.9756768875         7.0842243964         6.9646491580
       32.6150000000       398.9562500929         3.1764199535         1.6211476096         4.0062994170         7.3501736933         6.9631001355
       32.6200000000       398.8635601042         3.1763104851         1.6058336485         4.0318181916         6.9512497479         6.9614823900
       32.6250000000       398.7669334933         3.1761963748         1.6185952828         4.0624407211         7.2836863690         6.9597959375
       32.6300000000       398.6663712136         3.1760776246         1.6134906290         4.0854076183         7.1507117206         6.9580407947
       32.6350000000       398.5618742578         3.1759542368         1.6160429559         4.1185820252         7.2171990448         6.9562169787
       32.6400000000       398.4534436573         3.1758262134         1.6211476096         4.1389970449         7.3501736933         6.9543245077
       32.6450000000       398.3410804821         3.1756935567         1.6109383022         4.1619639420         7.0842243964         6.9523634004
       32.6500000000       398.2247858412         3.1755562692         1.6083859753         4.1976902265         7.0177370721         6.9503336760
       32.6550000000       398.1045608825         3.1754143533         1.6313569170         4.2308646334         7.6161229902         6.9482353546
       32.6600000000       397.9804067925         3.1752678114         1.6109383022         4.2512796531         7.0842243964         6.9460684570
       32.6650000000       397.8523247966         3.1751166462         1.6109383022         4.2793503051         7.0842243964         6.9438330044
       32.6700000000       397.7203161588         3.1749608605         1.6262522633         4.3125247121         7.4831483417         6.9415290190
       32.6750000000       397.5843821821         3.1748004568         1.6032813216         4.3278359769         6.8847624237         6.9391565236
       32.6800000000       397.4445242080         3.1746354382         1.6083859753         4.3635622613         7.0177370721         6.9367155415
       32.6850000000       397.3007436169         3.1744658075         1.6109383022         4.3916329133         7.0842243964         6.9342060967
       32.6900000000       397.1530418279         3.1742915678         1.6134906290         4.4171516879         7.1507117206         6.9316282142
       32.6950000000       397.0014202987         3.1741127221         1.6185952828         4.4554298498         7.2836863690         6.9289819193
       32.7000000000       396.8458805258         3.1739292736         1.6083859753         4.4758448695         7.0177370721         6.9262672382
       32.7050000000       396.6864240442         3.1737412255         1.6185952828         4.5064673990         7.2836863690         6.9234841975
       32.7100000000       396.5230524278         3.1735485812         1.6109383022         4.5345380510         7.0842243964         6.9206328249
       32.7150000000       396.3557672889         3.1733513441         1.5981766679         4.5549530707         6.7517877752         6.9177131485
       32.7200000000       396.1845702787         3.1731495177         1.6211476096         4.5957831101         7.3501736933         6.9147251970
       32.7250000000       396.0094630866         3.1729431054         1.6109383022         4.6238537621         7.0842243964         6.9116689999
       32.7300000000       395.8304474411         3.1727321111         1.6109383022         4.6519244142         7.0842243964         6.9085445875
       32.7350000000       395.6475251088         3.1725165383         1.6109383022         4.6748913113         7.0842243964         6.9053519905
       32.7400000000       395.4606978952         3.1722963909         1.6109383022         4.7055138408         7.0842243964         6.9020912405
       32.7450000000       395.2699676441         3.1720716728         1.6185952828         4.7310326154         7.2836863690         6.8987623696
       32.7500000000       395.0753362381         3.1718423878         1.6185952828         4.7642070224         7.2836863690         6.8953654108
       32.7550000000       394.8768055979         3.1716085401         1.5905196873         4.7795182871         6.5523258025         6.8919003974
       32.7600000000       394.6743776831         3.1713701337         1.6109383022         4.8126926941         7.0842243964         6.8883673638
       32.7650000000       394.4680544916         3.1711271728         1.6007289948         4.8407633461         6.8182750994         6.8847663448
       32.7700000000       394.2578380596         3.1708796617         1.5981766679         4.8713858756         6.7517877752         6.8810973759
       32.7750000000       394.0437304619         3.1706276047         1.6160429559         4.9045602826         7.2171990448         6.8773604934
       32.7800000000       393.8257338117         3.1703710062         1.6134906290         4.9351828121         7.1507117206         6.8735557341
       32.7850000000       393.6038502605         3.1701098707         1.5930720142         4.9581497092         6.6188131268         6.8696831356
       32.7900000000       393.3780819981         3.1698442027         1.6211476096         4.9862203613         7.3501736933         6.8657427360
       32.7950000000       393.1484312530         3.1695740069         1.6032813216         5.0040835035         6.8847624237         6.8617345744
       32.8000000000       392.9149002915         3.1692992880         1.6007289948         5.0066353810         6.8182750994         6.8576586902
       32.8050000000       392.6774914186         3.1690200508         1.6083859753         5.0117391359         7.0177370721         6.8535151237
       32.8100000000       392.4362069773         3.1687363000         1.6109383022         5.0066353810         7.0842243964         6.8493039158
       32.8150000000       392.1910493492         3.1684480407         1.5981766679         5.0015316260         6.7517877752         6.8450251080
       32.8200000000       391.9420209537         3.1681552778         1.6083859753         1.1150222560         7.0177370721         6.8406787426
       32.8250000000       391.6891242487         3.1678580163         1.6032813216         1.0997109912         6.8847624237         6.8362648624
       32.8300000000       391.4323617302         3.1675562616         1.6160429559         0.0075074388         7.2171990448         6.8317835110
       32.8350000000       391.1717359323         3.1672500186         1.6083859753         0.0075074388         7.0177370721         6.8272347328
       32.8400000000       390.9072494273         3.1669392929         1.6083859753         0.0100593162         7.0177370721         6.8226185724
       32.8450000000       390.6389048255         3.1666240896         1.6211476096         0.0075074388         7.3501736933         6.8179350756
       32.8500000000       390.3667047755         3.1663044142         1.6083859753         0.0049555613         7.0177370721         6.8131842885
       32.8550000000       390.0906519637         3.1659802722         1.6109383022         0.0279224584         7.0842243964         6.8083662580
       32.8600000000       389.8107491146         3.1656516692         1.6083859753         0.0559931105         7.0177370721         6.8034810317
       32.8650000000       389.5269989909         3.1653186108         1.6160429559         0.0891675175         7.2171990448         6.7985286578
       32.8700000000       389.2394043929         3.1649811027         1.6185952828         0.1121344146         7.2836863690         6.7935091852
       32.8750000000       388.9479681591         3.1646391507         1.6160429559         0.1402050666         7.2171990448         6.7884226633
       32.8800000000       388.6526931659         3.1642927607         1.6109383022         0.1759313511         7.0842243964         6.7832691425
       32.8850000000       388.3535823275         3.1639419384         1.6313569170         0.2040020031         7.6161229902         6.7780486735
       32.8900000000       388.0506385960         3.1635866900         1.6058336485         0.2269689002         6.9512497479         6.7727613080
       32.8950000000       387.7438649615         3.1632270214         1.6211476096         0.2575914298         7.3501736933         6.7674070980
       32.9000000000       387.4332644515         3.1628629388         1.6083859753         0.2856620818         7.0177370721         6.7619860964
       32.9050000000       387.1188401315         3.1624944483         1.6160429559         0.3137327338         7.2171990448         6.7564983568
       32.9100000000       386.8005951050         3.1621215562         1.6185952828         0.3494590183         7.2836863690         6.7509439333
       32.9150000000       386.4785325127         3.1617442687         1.6288045902         0.3775296703         7.5496356659         6.7453228806
       32.9200000000       386.1526555333         3.1613625923         1.5981766679         0.3928409351         6.7517877752         6.7396352544
       32.9250000000       385.8229673831         3.1609765334         1.6211476096         0.4311190970         7.3501736933         6.7338811107
       32.9300000000       385.4894713160         3.1605860985         1.6058336485         0.4489822392         6.9512497479         6.7280605062
       32.9350000000       385.1521706234         3.1601912941         1.6160429559         0.4770528912         7.2171990448         6.7221734986
       32.9400000000       384.8110686344         3.1597921268         1.6236999365         0.5178829306         7.4166610175         6.7162201458
       32.9450000000       384.4661687155         3.1593886035         1.6058336485         0.5382979502         6.9512497479         6.7102005066
       32.9500000000       384.1174742708         3.1589807307         1.6211476096         0.5689204797         7.3501736933         6.7041146405
       32.9550000000       383.7649887416         3.1585685153         1.6185952828         0.6046467642         7.2836863690         6.6979626074
       32.9600000000       383.4087156070         3.1581519642         1.6134906290         0.6225099064         7.1507117206         6.6917444682
       32.9650000000       383.0486583831         3.1577310843         1.6083859753         0.6480286810         7.0177370721         6.6854602841
       32.9700000000       382.6848206235         3.1573058826         1.6109383022         0.6888587203         7.0842243964         6.6791101173
       32.9750000000       382.3172059193         3.1568763662         1.6160429559         0.7118256175         7.2171990448         6.6726940303
       32.9800000000       381.9458178987         3.1564425422         1.6083859753         0.7296887597         7.0177370721         6.6662120866
       32.9850000000       381.5706602270         3.1560044176         1.5981766679         0.7628631666         6.7517877752         6.6596643500
       32.9900000000       381.1917366069         3.1555619999         1.6058336485         0.7909338187         6.9512497479         6.6530508852
       32.9950000000       380.8090507783         3.1551152962         1.6134906290         0.8164525933         7.1507117206         6.6463717575
       33.0000000000       380.4226065181         3.1546643138         1.6032813216         0.8496270002         6.8847624237         6.6396270328
       33.0050000000       380.0324076403         3.1542090603         1.6083859753         0.8700420199         7.0177370721         6.6328167776
       33.0100000000       379.6384579961         3.1537495430         1.5981766679         0.9108720593         6.7517877752         6.6259410592
       33.0150000000       379.2407614736         3.1532857694         1.6007289948         0.9261833240         6.8182750994         6.6189999455
       33.0200000000       378.8393219979         3.1528177472         1.6058336485         0.9465983437         6.9512497479         6.6119935049
       33.0250000000       378.4341435310         3.1523454838         1.6058336485         0.9823246281         6.9512497479         6.6049218066
       33.0300000000       378.0252300719         3.1518689871         1.5981766679         1.0027396478         6.7517877752         6.5977849204
       33.0350000000       377.6125856564         3.1513882648         1.5649964188         1.0231546675         5.8874525603         6.5905829167
       33.0400000000       377.1962143571         3.1509033245         1.5956243410         1.0588809519         6.6853004510         6.5833158666
       33.0450000000       376.7761202835         3.1504141742         1.5956243410         1.0767440941         6.6853004510         6.5759838418
       33.0500000000       376.3523075817         3.1499208217         1.5803103799         1.0946072363         6.2863765056         6.5685869148
       33.0550000000       375.9247804345         3.1494232749         1.5828627068         1.1252297658         6.3528638299         6.5611251584
       33.0600000000       375.4935430616         3.1489215419         1.5854150336         1.1507485404         6.4193511541         6.5535986464
       33.0650000000       375.0585997189         3.1484156307         1.5905196873         1.1737154375         6.5523258025         6.5460074530
       33.0700000000       374.6199546993         3.1479055494         1.5879673605         1.1966823347         6.4858384783         6.5383516532
       33.0750000000       374.1776123319         3.1473913061         1.5956243410         1.2298567416         6.6853004510         6.5306313224
       33.0800000000       373.7315769826         3.1468729089         1.5803103799         1.2426161289         6.2863765056         6.5228465370
       33.0850000000       373.2818530536         3.1463503662         1.5828627068         1.2630311486         6.3528638299         6.5149973737
       33.0900000000       372.8284449833         3.1458236861         1.5956243410         1.2987574330         6.6853004510         6.5070839100
       33.0950000000       372.3713572468         3.1452928771         1.5854150336         1.3166205752         6.4193511541         6.4991062241
       33.1000000000       371.9105943553         3.1447579474         1.5905196873         1.3472431047         6.5523258025         6.4910643945
       33.1050000000       371.4461608564         3.1442189056         1.6083859753         1.3778656343         7.0177370721         6.4829585008
       33.1100000000       370.9780613339         3.1436757600         1.5803103799         1.3931768990         6.2863765056         6.4747886229
       33.1150000000       370.5063004076         3.1431285192         1.6058336485         1.4237994285         6.9512497479         6.4665548415
       33.1200000000       370.0308827338         3.1425771917         1.5956243410         1.4442144482         6.6853004510         6.4582572378
       33.1250000000       369.5518130045         3.1420217861         1.5956243410         1.4748369777         6.6853004510         6.4498958936
       33.1300000000       369.0690959480         3.1414623110         1.5879673605         1.4927001199         6.4858384783         6.4414708917
       33.1350000000       368.5827363286         3.1408987752         1.6058336485         1.5233226494         6.9512497479         6.4329823149
       33.1400000000       368.0927389464         3.1403311873         1.5777580530         1.5411857916         6.2198891814         6.4244302473
       33.1450000000       367.5991086374         3.1397595562         1.6058336485         1.5794639535         6.9512497479         6.4158147731
       33.1500000000       367.1018502736         3.1391838905         1.5930720142         1.5922233408         6.6188131268         6.4071359774
       33.1550000000       366.6009687628         3.1386041992         1.5828627068         1.6228458703         6.3528638299         6.3983939459
       33.1600000000       366.0964690484         3.1380204910         1.6109383022         1.6560202773         7.0842243964         6.3895887648
       33.1650000000       365.5883561096         3.1374327751         1.5930720142         1.6713315420         6.6188131268         6.3807205211
       33.1700000000       365.0766349614         3.1368410602         1.5956243410         1.6994021941         6.6853004510         6.3717893022
       33.1750000000       364.5613106542         3.1362453554         1.5981766679         1.7325766011         6.7517877752         6.3627951963
       33.1800000000       364.0423882740         3.1356456697         1.6007289948         1.7555434982         6.8182750994         6.3537382922
       33.1850000000       363.5198729424         3.1350420121         1.5803103799         1.7708547629         6.2863765056         6.3446186793
       33.1900000000       362.9937698164         3.1344343919         1.6032813216         1.8014772924         6.8847624237         6.3354364475
       33.1950000000       362.4640840885         3.1338228181         1.5879673605         1.8320998220         6.4858384783         6.3261916876
       33.2000000000       361.9308209864         3.1332072998         1.5803103799         1.8499629642         6.2863765056         6.3168844907
       33.2050000000       361.3939857732         3.1325878463         1.5930720142         1.8729298613         6.6188131268         6.3075149486
       33.2100000000       360.8535837473         3.1319644668         1.5701010725         1.8933448810         6.0204272087         6.2980831540
       33.2150000000       360.3096202422         3.1313371706         1.5879673605         1.9239674105         6.4858384783         6.2885891998
       33.2200000000       359.7621006266         3.1307059670         1.6083859753         1.9494861851         7.0177370721         6.2790331798
       33.2250000000       359.2110303042         3.1300708653         1.5777580530         1.9750049597         6.2198891814         6.2694151883
       33.2300000000       358.6564147141         3.1294318749         1.5981766679         2.0030756117         6.7517877752         6.2597353202
       33.2350000000       358.0982593299         3.1287890051         1.5879673605         2.0209387539         6.4858384783         6.2499936710
       33.2400000000       357.5365696605         3.1281422654         1.5752057262         2.0439056511         6.1534018572         6.2401903369
       33.2450000000       356.9713512495         3.1274916652         1.5879673605         2.0719763031         6.4858384783         6.2303254146
       33.2500000000       356.4026096754         3.1268372140         1.5930720142         2.1025988326         6.6188131268         6.2203990015
       33.2550000000       355.8303505513         3.1261789213         1.5803103799         2.1281176072         6.2863765056         6.2104111956
       33.2600000000       355.2545795254         3.1255167967         1.6262522633         2.1587401367         7.4831483417         6.2003620955
       33.2650000000       354.6753022802         3.1248508496         1.5854150336         2.1740514015         6.4193511541         6.1902518003
       33.2700000000       354.0925245330         3.1241810897         1.5828627068         2.1995701761         6.3528638299         6.1800804098
       33.2750000000       353.5062520355         3.1235075265         1.6058336485         2.2352964605         6.9512497479         6.1698480244
       33.2800000000       352.9164905740         3.1228301697         1.5879673605         2.2506077252         6.4858384783         6.1595547451
       33.2850000000       352.3232459692         3.1221490290         1.5675487456         2.2710227449         5.9539398845         6.1492006735
       33.2900000000       351.7265240762         3.1214641139         1.5905196873         2.3041971519         6.5523258025         6.1387859117
       33.2950000000       351.1263307845         3.1207754343         1.5879673605         2.3373715588         6.4858384783         6.1283105626
       33.3000000000       350.5226720175         3.1200829998         1.5828627068         2.3526828236         6.3528638299         6.1177747296
       33.3050000000       349.9155537334         3.1193868202         1.5981766679         2.3756497207         6.7517877752         6.1071785166
       33.3100000000       349.3049819240         3.1186869051         1.5752057262         2.4088241277         6.1534018572         6.0965220282
       33.3150000000       348.6909626154         3.1179832645         1.5752057262         2.4266872699         6.1534018572         6.0858053696
       33.3200000000       348.0735018678         3.1172759080         1.5981766679         2.4471022896         6.7517877752         6.0750286465
       33.3250000000       347.4526057753         3.1165648456         1.5828627068         2.4777248191         6.3528638299         6.0641919654
       33.3300000000       346.8282804658         3.1158500870         1.5726533993         2.5083473486         6.0869145330         6.0532954332
       33.3350000000       346.2005321012         3.1151316420         1.5956243410         2.5338661232         6.6853004510         6.0423391573
       33.3400000000       345.5693668771         3.1144095206         1.5803103799         2.5542811429         6.2863765056         6.0313232460
