% f=1.15Hz  n_cycles=5  N_total=869  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.0350000000        -1.5430271101         1.7510205652         1.1744904097         2.9600296588        -4.2495373279        -7.6527972552
        4.0400000000        -1.5879807973         1.7362631974         1.1744904097         2.9447183941        -4.2495373279        -7.8757495623
        4.0450000000        -1.6308619898         1.7222282846         1.1515194680         2.9191996195        -4.8479232460        -8.0884231245
        4.0500000000        -1.6716147227         1.7089277748         1.1438624875         2.9013364773        -5.0473852187        -8.2905403789
        4.0550000000        -1.7101858092         1.6963729116         1.1413101606         2.8911289674        -5.1138725429        -8.4818375394
        4.0600000000        -1.7465249096         1.6845742392         1.1362055069         2.8656101929        -5.2468471913        -8.6620649418
        4.0650000000        -1.7805845973         1.6735416061         1.1540717949         2.8554026830        -4.7814359218        -8.8309873686
        4.0700000000        -1.8123204204         1.6632841688         1.1285485263         2.8324357859        -5.4463091640        -8.9883843572
        4.0750000000        -1.8416909603         1.6538103957         1.1157868920         2.8069170113        -5.7787457852        -9.1340504866
        4.0800000000        -1.8686578849         1.6451280698         1.1311008532         2.7967095015        -5.3798218398        -9.2677956460
        4.0850000000        -1.8931859994         1.6372442923         1.1285485263         2.7711907269        -5.4463091640        -9.3894452829
        4.0900000000        -1.9152432919         1.6301654850         1.0902636235         2.7456719523        -6.4436190274        -9.4988406306
        4.0950000000        -1.9348009751         1.6238973932         1.1157868920         2.7201531777        -5.7787457852        -9.5958389159
        4.1000000000        -1.9518335239         1.6184450874         1.1106822383         2.7099456679        -5.9117204336        -9.6803135450
        4.1050000000        -1.9663187090         1.6138129660         1.0851589698         2.6818750158        -6.5765936759        -9.7521542690
        4.1100000000        -1.9782376255         1.6100047566         1.1004729309         2.6487006088        -6.1776697305        -9.8112673276
        4.1150000000        -1.9875747180         1.6070235172         1.1030252578         2.6308374666        -6.1111824063        -9.8575755716
        4.1200000000        -1.9943178005         1.6048716383         1.0775019892         2.6078705695        -6.7760556486        -9.8910185635
        4.1250000000        -1.9984580725         1.6035508430         1.0877112966         2.5849036724        -6.5101063517        -9.9115526563
        4.1300000000        -1.9999901304         1.6030621881         1.0775019892         2.5619367752        -6.7760556486        -9.9191510508
        4.1350000000        -1.9989119748         1.6034060643         1.0570833743         2.5313142457        -7.3079542424        -9.9138038301
        4.1400000000        -1.9952250127         1.6045821968         1.0570833743         2.4955879613        -7.3079542424        -9.8955179731
        4.1450000000        -1.9889340561         1.6065896444         1.0851589698         2.4828285740        -6.5765936759        -9.8643173448
        4.1500000000        -1.9800473154         1.6094268001         1.0366647595         2.4522060445        -7.8398528362        -9.8202426656
        4.1550000000        -1.9685763888         1.6130913896         1.0545310475         2.4164797601        -7.3744415666        -9.7633514580
        4.1600000000        -1.9545362471         1.6175804709         1.0647403549         2.3986166179        -7.1084922697        -9.6937179713
        4.1650000000        -1.9379452144         1.6228904329         1.0264554521         2.3603384560        -8.1058021331        -9.6114330852
        4.1700000000        -1.9188249437         1.6290169943         1.0800543160         2.3424753138        -6.7095683243        -9.5166041908
        4.1750000000        -1.8972003893         1.6359552012         1.0417694132         2.3144046617        -7.7068781877        -9.4093550505
        4.1800000000        -1.8730997735         1.6436994262         1.0187984715         2.2684708674        -8.3052641058        -9.2898256366
        4.1850000000        -1.8465545505         1.6522433651         1.0621880280         2.2506077252        -7.1749795939        -9.1581719485
        4.1900000000        -1.8175993647         1.6615800351         1.0341124326         2.2199851957        -7.9063401604        -9.0145658092
        4.1950000000        -1.7862720060         1.6717017720         1.0392170863         2.1893626662        -7.7733655120        -8.8591946410
        4.2000000000        -1.7526133601         1.6826002267         1.0341124326         2.1587401367        -7.9063401604        -8.6922612207
        4.2050000000        -1.7166673553         1.6942663629         1.0392170863         2.1383251170        -7.7733655120        -8.5139834154
        4.2100000000        -1.6784809053         1.7066904524         1.0366647595         2.0949432002        -7.8398528362        -8.3245938979
        4.2150000000        -1.6381038477         1.7198620726         1.0162461446         2.0668725482        -8.3717514300        -8.1243398430
        4.2200000000        -1.5955888791         1.7337701015         1.0417694132         2.0464575285        -7.7068781877        -7.9134826047
        4.2250000000        -1.5509914863         1.7484027141         1.0315601058         2.0081793666        -7.9728274846        -7.6922973757
        4.2300000000        -1.5043698741         1.7637473778         1.0417694132         1.9775568371        -7.7068781877        -7.4610728277
        4.2350000000        -1.4557848889         1.7797908478         1.0239031252         1.9596936949        -8.1722894573        -7.2201107350
        4.2400000000        -1.4052999396         1.7965191621         1.0392170863         1.9214155330        -7.7733655120        -6.9697255804
        4.2450000000        -1.3529809148         1.8139176369         1.0417694132         1.8933448810        -7.7068781877        -6.7102441449
        4.2500000000        -1.2988960967         1.8319708608         1.0341124326         1.8627223515        -7.9063401604        -6.4420050810
        4.2550000000        -1.2431160721         1.8506626903         1.0494263938         1.8423073318        -7.5074162151        -6.1653584712
        4.2600000000        -1.1857136403         1.8699762436         1.0545310475         1.8116848023        -7.3744415666        -5.8806653705
        4.2650000000        -1.1267637180         1.8898938956         1.0290077789         1.7734066404        -8.0393148089        -5.5882973358
        4.2700000000        -1.0663432415         1.9103972722         1.0596357012         1.7453359884        -7.2414669181        -5.2886359404
        4.2750000000        -1.0045310663         1.9314672447         1.0392170863         1.7249209687        -7.7733655120        -4.9820722764
        4.2800000000        -0.9414078643         1.9530839245         1.0596357012         1.6891946843        -7.2414669181        -4.6690064439
        4.2850000000        -0.8770560185         1.9752266572         1.0545310475         1.6662277871        -7.3744415666        -4.3498470295
        4.2900000000        -0.8115595153         1.9978740178         1.0570833743         1.6381571351        -7.3079542424        -4.0250105722
        4.2950000000        -0.7450038351         2.0210038054         1.0800543160         1.6126383605        -6.7095683243        -3.6949210205
        4.3000000000        -0.6774758405         2.0445930384         1.0698450086         1.5922233408        -6.9755176212        -3.3600091785
        4.3050000000        -0.6090636632         2.0686179501         1.0800543160         1.5641526888        -6.7095683243        -3.0207121441
        4.3100000000        -0.5398565889         2.0930539848         1.0902636235         1.5437376691        -6.4436190274        -2.6774727384
        4.3150000000        -0.4699449407         2.1178757942         1.0800543160         1.5182188945        -6.7095683243        -2.3307389277
        4.3200000000        -0.3994199610         2.1430572349         1.0953682772         1.4927001199        -6.3106443790        -1.9809632387
        4.3250000000        -0.3283736931         2.1685713665         1.1413101606         1.4697332228        -5.1138725429        -1.6286021685
        4.3300000000        -0.2568988604         2.1943904502         1.0979206040         1.4467663256        -6.2441570547        -1.2741155880
        4.3350000000        -0.1850887456         2.2204859496         1.1259961995         1.4314550609        -5.5127964883        -0.9179661425
        4.3400000000        -0.1130370690         2.2468285315         1.1234438726         1.4033844088        -5.5792838125        -0.5606186472
