% f=0.55Hz  n_cycles=5  N_total=1818  dt=0.005000
% Amp=2.0000V  K_lin=4.959600
Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3500000000        -1.9977797499         1.6037672117         1.0392170863         1.3089649429        -7.7733655120        -9.9081884477
        1.3550000000        -1.9991093343         1.6033431150         1.0034845104         1.2808942908        -8.7041880511        -9.9147826545
        1.3600000000        -1.9998420884         1.6031094044         1.0264554521         1.2502717613        -8.1058021331        -9.9184168217
        1.3650000000        -1.9999777934         1.6030661228         1.0187984715         1.2196492318        -8.3052641058        -9.9190898643
        1.3700000000        -1.9995164089         1.6032132780         1.0187984715         1.1941304572        -8.3052641058        -9.9168015815
        1.3750000000        -1.9984580725         1.6035508430         0.9983798566         1.1481966629        -8.8371626996        -9.9115526563
        1.3800000000        -1.9968031002         1.6040787562         1.0264554521         1.1303335207        -8.1058021331        -9.9033446558
        1.3850000000        -1.9945519862         1.6047969209         1.0187984715         1.0895034814        -8.3052641058        -9.8921800306
        1.3900000000        -1.9917054024         1.6057052058         1.0034845104         1.0614328293        -8.7041880511        -9.8780621138
        1.3950000000        -1.9882641988         1.6068034444         1.0213507983         1.0257065449        -8.2387767816        -9.8609951202
        1.4000000000        -1.9842294026         1.6080914356         1.0085891641         1.0027396478        -8.5712134027        -9.8409841453
        1.4050000000        -1.9796022186         1.6095689434         1.0085891641         0.9593577310        -8.5712134027        -9.8180351631
        1.4100000000        -1.9743840280         1.6112356967         1.0111414909         0.9312870789        -8.5047260785        -9.7921550252
        1.4150000000        -1.9685763888         1.6130913896         0.9881705492         0.8904570396        -9.1031119965        -9.7633514580
        1.4200000000        -1.9621810349         1.6151356812         1.0111414909         0.8623863875        -8.5047260785        -9.7316330606
        1.4250000000        -1.9551998755         1.6173681956         0.9983798566         0.8292119806        -8.8371626996        -9.6970093027
        1.4300000000        -1.9476349950         1.6197885218         1.0009321835         0.7960375736        -8.7706753754        -9.6594905210
        1.4350000000        -1.9394886516         1.6223962139         1.0085891641         0.7679669216        -8.5712134027        -9.6190879167
        1.4400000000        -1.9307632777         1.6251907907         0.9805135686         0.7194812498        -9.3025739692        -9.5758135519
        1.4450000000        -1.9214614780         1.6281717359         0.9983798566         0.6939624752        -8.8371626996        -9.5296803462
        1.4500000000        -1.9115860296         1.6313384981         1.0162461446         0.6607880683        -8.3717514300        -9.4807020724
        1.4550000000        -1.9011398808         1.6346904905         0.9907228761         0.6225099064        -9.0366246723        -9.4288933530
        1.4600000000        -1.8901261504         1.6382270910         0.9907228761         0.5893354994        -9.0366246723        -9.3742696553
        1.4650000000        -1.8785481263         1.6419476424         1.0060368372         0.5638167248        -8.6377007269        -9.3168472872
        1.4700000000        -1.8664092653         1.6458514517         0.9830658955         0.5280904404        -9.2360866450        -9.2566433920
        1.4750000000        -1.8537131913         1.6499377907         1.0136938178         0.4847085236        -8.4382387542        -9.1936759435
        1.4800000000        -1.8404636947         1.6542058954         0.9881705492         0.4515341166        -9.1031119965        -9.1279637404
        1.4850000000        -1.8266647312         1.6586549665         0.9983798566         0.4260153420        -8.8371626996        -9.0595264010
        1.4900000000        -1.8123204204         1.6632841688         0.9958275298         0.3826334252        -8.9036500238        -8.9883843572
        1.4950000000        -1.7974350448         1.6680926314         0.9932752029         0.3469071408        -8.9701373480        -8.9145588483
        1.5000000000        -1.7820130484         1.6730794475         0.9881705492         0.3086289789        -9.1031119965        -8.8380719147
        1.5050000000        -1.7660590353         1.6782436744         0.9932752029         0.2780064494        -8.9701373480        -8.7589463915
        1.5100000000        -1.7495777687         1.6835843335         0.9958275298         0.2448320425        -8.9036500238        -8.6772059015
        1.5150000000        -1.7325741689         1.6891004099         0.9958275298         0.2040020031        -8.9036500238        -8.5928748481
        1.5200000000        -1.7150533124         1.6947908528         0.9881705492         0.1606200863        -9.1031119965        -8.5059784081
        1.5250000000        -1.6970204300         1.7006545748         1.0034845104         0.1376531892        -8.7041880511        -8.4165425244
