% f=0.90Hz  n_cycles=5  N_total=1111  dt=0.005000
% Amp=400.00deg/s
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6950000000       180.4756337767         2.9302601523         1.5496824576         3.4959239252         5.4885286149         3.1498940290
        2.7000000000       170.3117166260         2.9189908657         1.5343684965         3.5163389449         5.0896046696         2.9725002098
        2.7050000000       160.0116548949         2.9075470747         1.5394731502         3.5342020871         5.2225793180         2.7927302195
        2.7100000000       149.5836822951         2.8959313473         1.5318161696         3.5495133519         5.0231173453         2.6107277633
        2.7150000000       139.0361347884         2.8841459664         1.5267115159         3.5724802490         4.8901426969         2.4266383313
        2.7200000000       128.3774439229         2.8721929537         1.5649964188         3.6005509010         5.8874525603         2.2406090817
        2.7250000000       117.6161300929         2.8600740989         1.5445778039         3.6184140433         5.3555539665         2.0527887236
        2.7300000000       106.7607957282         2.8477909918         1.5190545354         3.6337253080         4.6906807242         1.8633273975
        2.7350000000        95.8201184168         2.8353450590         1.5113975548         3.6439328179         4.4912187515         1.6723765560
        2.7400000000        84.8028439688         2.8227376041         1.5088452279         3.6643478375         4.4247314273         1.4800888423
        2.7450000000        73.7177794249         2.8099698514         1.5190545354         3.6873147347         4.6906807242         1.2866179682
        2.7500000000        62.5737860161         2.7970429930         1.5088452279         3.7000741219         4.4247314273         1.0921185914
        2.7550000000        51.3797720801         2.7839582383         1.5088452279         3.7255928965         4.4247314273         0.8967461917
        2.7600000000        40.1446859405         2.7707168667         1.5037405742         3.7434560388         4.2917567788         0.7006569468
        2.7650000000        28.8775087532         2.7573202825         1.5139498816         3.7638710584         4.5577060757         0.5040076075
        2.7700000000        17.5872473272         2.7180491566         1.5062929011         3.7817342006         4.3582441031         0.3069553722
        2.7750000000         6.2829269247         2.5839217938         1.4909789399         3.7868379556         3.9593201577         0.1096577615
        2.7800000000        -5.0264159533         2.4497348386         1.4909789399         3.8149086076         3.9593201577        -0.0877275080
        2.7850000000       -16.3317407914         2.3155955580         1.4986359205         3.8276679949         4.1587821304        -0.2850426494
        2.7900000000       -27.6240102858         2.2585651333         1.4603510177         3.8327717498         3.1614722670        -0.4821299321
        2.7950000000       -38.8941975690         2.2390783115         1.4271707685         3.8429792597         2.2971370520        -0.6788318075
        2.8000000000       -50.1332934257         2.2201891252         1.4093044805         3.8557386469         1.8317257824        -0.8749910351
        2.8050000000       -61.3323134948         2.2018806871         1.3710195777         3.8608424019         0.8344159190        -1.0704508083
        2.8100000000       -72.4823054508         2.1841354480         1.3378393285         3.8480830146        -0.0299192959        -1.2650548796
        2.8150000000       -83.5743561610         2.1669353945         1.3276300211         3.8506348920        -0.2958685928        -1.4586476852
        2.8200000000       -94.5995988095         2.1502622381         1.3378393285         3.8582905244        -0.0299192959        -1.6510744703
        2.8250000000      -105.5492199861         2.1340975957         1.3352870017         3.8480830146        -0.0964066201        -1.8421814117
        2.8300000000      -116.4144667313         2.1184231581         1.3429439823         3.8608424019         0.1030553526        -2.0318157414
        2.8350000000      -127.1866535330         2.1032208483         1.3378393285         3.8531867695        -0.0299192959        -2.2198258687
        2.8400000000      -137.8571692698         2.0884729679         1.3480486360         3.8582905244         0.2360300010        -2.4060615012
        2.8450000000      -148.4174840948         2.0741623300         1.2842404646         3.8506348920        -1.4261531047        -2.5903737650
        2.8500000000      -158.8591562539         2.0602723806         1.2638218497         3.8506348920        -1.9580516985        -2.7726153236
        2.8550000000      -169.1738388341         2.0467873053         1.2842404646         3.8353236273        -1.4261531047        -2.9526404959
        2.8600000000      -179.3532864360         2.0336921242         1.2638218497         3.8302198724        -1.9580516985        -3.1303053726
        2.8650000000      -189.3893617649         2.0209727723         1.2434032349         3.8200123625        -2.4899502923        -3.3054679310
        2.8700000000      -199.2740421358         2.0086161671         1.2638218497         3.8098048527        -1.9580516985        -3.4779881490
        2.8750000000      -208.9994258864         1.9966102633         1.2408509080         3.8021492203        -2.5564376165        -3.6477281165
        2.8800000000      -218.5577386937         1.9849440941         1.2638218497         3.8072529752        -1.9580516985        -3.8145521459
        2.8850000000      -227.9413397888         1.9736078009         1.2459555617         3.7842860781        -2.4234629681        -3.9783268807
        2.8900000000      -237.1427280644         1.9625926504         1.2510602154         3.7817342006        -2.2904883196        -4.1389214019
        2.8950000000      -246.1545480717         1.9518910405         1.2434032349         3.7715266908        -2.4899502923        -4.2962073326
        2.9000000000      -254.9695958995         1.9414964956         1.2408509080         3.7613191810        -2.5564376165        -4.4500589409
        2.9050000000      -263.5808249335         1.9314036515         1.2357462543         3.7613191810        -2.6894122650        -4.6003532402
        2.9100000000      -271.9813514890         1.9216082310         1.2280892737         3.7485597937        -2.8888742376        -4.7469700875
        2.9150000000      -280.1644603135         1.9121070107         1.2178799663         3.7230410191        -3.1548235346        -4.8897922795
        2.9200000000      -288.1236099552         1.9028977802         1.2204322931         3.7179372642        -3.0883362103        -5.0287056464
        2.9250000000      -295.8524379914         1.8939792940         1.2178799663         3.7102816318        -3.1548235346        -5.1635991430
        2.9300000000      -303.3447661155         1.8853512167         1.2127753126         3.6898666121        -3.2877981830        -5.2943649374
        2.9350000000      -310.5946050748         1.8770140637         1.2127753126         3.6847628572        -3.2877981830        -5.4208984975
        2.9400000000      -317.5961594591         1.8689691359         1.2025660052         3.6592440826        -3.5537474799        -5.5430986743
        2.9450000000      -324.3438323329         1.8612184519         1.2051183320         3.6592440826        -3.4872601557        -5.6608677827
        2.9500000000      -330.8322297098         1.8537646761         1.2153276394         3.6388290629        -3.2213108588        -5.7741116802
        2.9550000000      -337.0561648642         1.8466110449         1.1821473903         3.6235177982        -4.0856460737        -5.8827398410
        2.9600000000      -343.0106624775         1.8397612910         1.1949090246         3.6082065334        -3.7532094526        -5.9866654297
        2.9650000000      -348.6909626154         1.8332195674         1.1846997172         3.5954471461        -4.0191587495        -6.0858053696
        2.9700000000      -354.0925245330         1.8269903702         1.1770427366         3.5750321265        -4.2186207222        -6.1800804098
        2.9750000000      -359.2110303042         1.8210784631         1.1693857560         3.5571689842        -4.4180826949        -6.2694151883
        2.9800000000      -364.0423882740         1.8154888016         1.1795950634         3.5469614744        -4.1521333980        -6.3537382922
        2.9850000000      -368.5827363286         1.8102264596         1.1719380829         3.5367539646        -4.3515953706        -6.4329823149
        2.9900000000      -372.8284449833         1.8052965579         1.1846997172         3.5214426998        -4.0191587495        -6.5070839100
        2.9950000000      -376.7761202835         1.8007041952         1.1515194680         3.4908201703        -4.8834939645        -6.5759838418
        3.0000000000      -380.4226065181         1.7964543820         1.1617287755         3.4780607830        -4.6175446675        -6.6396270328
        3.0050000000      -383.7649887416         1.7925519781         1.1489671412         3.4576457633        -4.9499812887        -6.6979626074
        3.0100000000      -386.8005951050         1.7890016336         1.1617287755         3.4474382535        -4.6175446675        -6.7509439333
        3.0150000000      -389.5269989908         1.7858077345         1.1464148143         3.4168157240        -5.0164686129        -6.7985286578
        3.0200000000      -391.9420209537         1.7829743519         1.1515194680         3.4066082142        -4.8834939645        -6.8406787426
        3.0250000000      -394.0437304619         1.7805051964         1.1489671412         3.3912969494        -4.9499812887        -6.8773604934
        3.0300000000      -395.8304474411         1.7784035772         1.1464148143         3.3657781748        -5.0164686129        -6.9085445875
        3.0350000000      -397.3007436169         1.7766723658         1.1285485263         3.3377075228        -5.4818798825        -6.9342060967
        3.0400000000      -398.4534436573         1.7753139659         1.1362055069         3.3223962580        -5.2824179098        -6.9543245077
        3.0450000000      -399.2876261113         1.7743302871         1.1413101606         3.3019812383        -5.1494432614        -6.9688837381
        3.0500000000      -399.8026241463         1.7737227254         1.1362055069         3.2841180961        -5.2824179098        -6.9778721495
        3.0550000000      -399.9980260807         1.7734921486         1.1234438726         3.2662549539        -5.6148545309        -6.9812825566
        3.0600000000      -399.8736757133         1.7736388871         1.1311008532         3.2356324244        -5.4153925583        -6.9791122332
        3.0650000000      -399.4296724478         1.7741627305         1.1234438726         3.2203211597        -5.6148545309        -6.9713629144
        3.0700000000      -398.6663712136         1.7750629300         1.1183392189         3.1948023851        -5.7478291794        -6.9580407947
        3.0750000000      -397.5843821821         1.7763382058         1.1208915457         3.1845948752        -5.6813418552        -6.9391565236
        3.0800000000      -396.1845702787         1.7779867608         1.1336531800         3.1616279781        -5.3489052340        -6.9147251970
        3.0850000000      -394.4680544916         1.7800062993         1.1132345652         3.1335573261        -5.8808038279        -6.8847663448
        3.0900000000      -392.4362069773         1.7823940512         1.1234438726         3.1054866740        -5.6148545309        -6.8493039158
        3.0950000000      -390.0906519637         1.7851468016         1.0953682772         3.0850716543        -6.3462150974        -6.8083662580
        3.1000000000      -387.4332644515         1.7882609257         1.1362055069         3.0748641445        -5.2824179098        -6.7619860964
        3.1050000000      -384.4661687155         1.7917324288         1.1157868920         3.0467934924        -5.8143165036        -6.7102005066
        3.1100000000      -381.1917366069         1.7955569907         1.1081299115         3.0187228404        -6.0137784763        -6.6530508852
        3.1150000000      -377.6125856564         1.7997300154         1.1157868920         3.0059634531        -5.8143165036        -6.5905829167
        3.1200000000      -373.7315769826         1.8042466846         1.1132345652         2.9753409236        -5.8808038279        -6.5228465370
        3.1250000000      -369.5518130045         1.8091020161         1.1081299115         2.9549259039        -6.0137784763        -6.4498958936
        3.1300000000      -365.0766349614         1.8142909253         1.1055775846         2.9345108842        -6.0802658005        -6.3717893022
        3.1350000000      -360.3096202422         1.8198082904         1.1183392189         2.9038883547        -5.7478291794        -6.2885891998
        3.1400000000      -355.2545795254         1.8256490210         1.1030252578         2.8860252125        -6.1467531248        -6.2003620955
        3.1450000000      -349.9155537334         1.8318081288         1.1208915457         2.8707139478        -5.6813418552        -6.1071785166
        3.1500000000      -344.2968108016         1.8382808013         1.1004729309         2.8298839084        -6.2132404490        -6.0091129526
        3.1550000000      -338.4028422671         1.8450624762         1.1157868920         2.8222282761        -5.8143165036        -5.9062437957
        3.1600000000      -332.2383596783         1.8521489177         1.1157868920         2.7916057465        -5.8143165036        -5.7986532778
        3.1650000000      -325.8082908282         1.8595362930         1.1106822383         2.7711907269        -5.9472911521        -5.6864274052
        3.1700000000      -319.1177758154         1.8672212490         1.1234438726         2.7456719523        -5.6148545309        -5.5696558896
        3.1750000000      -312.1721629353         1.8752009876         1.0902636235         2.7176013002        -6.4791897459        -5.4484320763
        3.1800000000      -304.9770044046         1.8834733405         1.1336531800         2.6997381580        -5.3489052340        -5.3228528697
        3.1850000000      -297.5380519228         1.8920368411         1.1285485263         2.6844268933        -5.4818798825        -5.1930186560
        3.1900000000      -289.8612520748         1.9008907940         1.1183392189         2.6589081187        -5.7478291794        -5.0590332227
        3.1950000000      -281.9527415769         1.9100353399         1.1132345652         2.6333893441        -5.8808038279        -4.9210036755
        3.2000000000      -273.8188423715         1.9194715173         1.1208915457         2.6129743244        -5.6813418552        -4.7790403534
        3.2050000000      -265.4660565730         1.9292013178         1.1208915457         2.5925593047        -5.6813418552        -4.6332567395
        3.2100000000      -256.9010612706         1.9392277359         1.1183392189         2.5772480400        -5.7478291794        -4.4837693710
        3.2150000000      -248.1307031906         1.9495548113         1.1336531800         2.5517292654        -5.3489052340        -4.3306977460
        3.2200000000      -239.1619932230         1.9601876643         1.1132345652         2.5287623683        -5.8808038279        -4.1741642274
        3.2250000000      -230.0021008173         1.9711325220         1.1285485263         2.5032435937        -5.4818798825        -4.0142939458
        3.2300000000      -220.6583482514         1.9823967352         1.1183392189         2.4828285740        -5.7478291794        -3.8512146990
        3.2350000000      -211.1382047780         1.9939887860         1.1413101606         2.4624135543        -5.1494432614        -3.6850568501
        3.2400000000      -201.4492806543         2.0059182842         1.1336531800         2.4445504121        -5.3489052340        -3.5159532232
        3.2450000000      -191.5993210579         2.0181959522         1.1438624875         2.4164797601        -5.0829559371        -3.3440389970
        3.2500000000      -181.5961998958         2.0308335989         1.1259961995         2.3986166179        -5.5483672067        -3.1694515973
        3.2550000000      -171.4479135101         2.0438440805         1.1566241217         2.3833053531        -4.7505193160        -2.9923305864
        3.2600000000      -161.1625742855         2.0572412491         1.1515194680         2.3654422109        -4.8834939645        -2.8128175523
        3.2650000000      -150.7484041649         2.0710398879         1.1540717949         2.3450271912        -4.8170066402        -2.6310559948
        3.2700000000      -140.2137280765         2.0852556333         1.1515194680         2.3297159265        -4.8834939645        -2.4471912114
        3.2750000000      -129.5669672793         2.0999048839         1.1744904097         2.3067490293        -4.2851080464        -2.2613701808
        3.2800000000      -118.8166326308         2.1150046959         1.1515194680         2.2914377646        -4.8834939645        -2.0737414455
        3.2850000000      -107.9713177842         2.1305726651         1.1770427366         2.2812302547        -4.2186207222        -1.8844549931
        3.2900000000       -97.0396923182         2.1466267967         1.1744904097         2.2557114802        -4.2851080464        -1.6936621361
        3.2950000000       -86.0304948069         2.1631853613         1.1744904097         2.2378483379        -4.2851080464        -1.5015153915
        3.3000000000       -74.9525258343         2.1802667400         1.1949090246         2.2327445830        -3.7532094526        -1.3081683585
        3.3050000000       -63.8146409594         2.1978892575         1.1872520440         2.2148814408        -3.9526714253        -1.1137755957
        3.3100000000       -52.6257436369         2.2160710042         1.2025660052         2.1995701761        -3.5537474799        -0.9184924978
        3.3150000000       -41.3947781002         2.2348296495         1.2000136783         2.1817070338        -3.6202348041        -0.7224751710
        3.3200000000       -30.1307222112         2.2541822451         1.2127753126         2.1740514015        -3.2877981830        -0.5258803086
        3.3250000000       -18.8425802839         2.2858040918         1.2229846200         2.1612920142        -3.0218488861        -0.3288650655
        3.3300000000        -7.5393758862         2.4199182130         1.2229846200         2.1510845043        -3.0218488861        -0.1315869328
        3.3350000000         3.7698553732         2.5541038438         1.2357462543         2.1485326269        -2.6894122650         0.0657963886
        3.3400000000        15.0760730680         2.6882537183         1.2357462543         2.1281176072        -2.6894122650         0.2631271133
        3.3450000000        26.3702391805         2.7543223407         1.2714788303         2.1306694847        -1.7585897258         0.4602474982
        3.3500000000        37.6433253274         2.7677532089         1.2944497720         2.1153582199        -1.1602038078         0.6569999684
        3.3550000000        48.8863199759         2.7810291990         1.3199730405         2.1179100974        -0.4953305655         0.8532272428
        3.3600000000        60.0902356483         2.7941488715         1.3352870017         2.1077025875        -0.0964066201         1.0487724604
        3.3650000000        71.2461161057         2.8071109242         1.3378393285         2.1179100974        -0.0299192959         1.2434793053
        3.3700000000        82.3450435079         2.8199141365         1.3301823480         2.1128063424        -0.2293812686         1.4371921319
        3.3750000000        93.3781455424         2.8325573170         1.3352870017         2.1128063424        -0.0964066201         1.6297560891
        3.3800000000       104.3366025160         2.8450392528         1.3327346748         2.1128063424        -0.1628939444         1.8210172442
        3.3850000000       115.2116544059         2.8573586617         1.3352870017         2.1153582199        -0.0964066201         2.0108227061
        3.3900000000       125.9946078621         2.8695141481         1.3378393285         2.1179100974        -0.0299192959         2.1990207470
        3.3950000000       136.6768431566         2.8815041616         1.3454963091         2.1179100974         0.1695426768         2.3854609243
        3.4000000000       147.2498210739         2.8933269601         1.4297230954         2.1179100974         2.3636243763         2.5699942007
        3.4050000000       157.7050897372         2.9049805760         1.3710195777         2.1255657297         0.8344159190         2.7524730631
        3.4100000000       168.0342913647         2.9164627866         1.4016475000         2.1357732396         1.6322638098         2.9327516406
        3.4150000000       178.2291689508         2.9277710892         1.3990951731         2.1408769945         1.5657764855         3.1106858213
        3.4200000000       188.2815728661         2.9389026796         1.4118568074         2.1536363818         1.8982131067         3.2861333673
        3.4250000000       198.1834673730         2.9498544352         1.4016475000         2.1587401367         1.6322638098         3.4589540287
        3.4300000000       207.9269370483         2.9606229030         1.4169614611         2.1536363818         2.0311877551         3.6290096551
        3.4350000000       217.5041931115         2.9712042909         1.4016475000         2.1663957691         1.6322638098         3.7961643067
        3.4400000000       226.9075796507         2.9815944638         1.4195137880         2.1817070338         2.0976750794         3.9602843626
        3.4450000000       236.1295797425         2.9917889439         1.4246184417         2.1893626662         2.2306497278         4.1212386279
        3.4500000000       245.1628214612         3.0017829149         1.4118568074         2.1868107888         1.8982131067         4.2788984380
        3.4550000000       254.0000837715         3.0115712303         1.4246184417         2.1995701761         2.2306497278         4.4331377622
        3.4600000000       262.6343023012         3.0211484252         1.4373800759         2.2072258084         2.5630863489         4.5838333038
        3.4650000000       271.0585749880         3.0305087320         1.4373800759         2.2199851957         2.5630863489         4.7308645993
        3.4700000000       279.2661675974         3.0396460989         1.4399324028         2.2276408281         2.6295736732         4.8741141140
        3.4750000000       287.2505191053         3.0485542129         1.4475893834         2.2455039703         2.8290356458         5.0134673364
        3.4800000000       295.0052469433         3.0572265239         1.4373800759         2.2455039703         2.5630863489         5.1488128698
        3.4850000000       302.5241521006         3.0656562728         1.4475893834         2.2608152351         2.8290356458         5.2800425210
        3.4900000000       309.8012240795         3.0738365217         1.4552463639         2.2812302547         3.0284976185         5.4070513869
        3.4950000000       316.8306457000         3.0817601859         1.4731126519         2.2863340097         3.4939088881         5.5297379387
        3.5000000000       323.6067977500         3.0894200679         1.4552463639         2.2939896420         3.0284976185         5.6480041026
        3.5050000000       330.1242634772         3.0968088934         1.4603510177         2.3067490293         3.1614722670         5.7617553384
        3.5100000000       336.3778329193         3.1039193474         1.4654556714         2.3246121715         3.2944469154         5.8709007152
        3.5150000000       342.3625070684         3.1107441128         1.4782173056         2.3450271912         3.6268835366         5.9753529837
        3.5200000000       348.0735018678         3.1172759080         1.4756649788         2.3526828236         3.5603962123         6.0750286465
        3.5250000000       353.5062520355         3.1235075265         1.4884266131         2.3730978433         3.8928328335         6.1698480244
        3.5300000000       358.6564147141         3.1294318749         1.4782173056         2.3730978433         3.6268835366         6.2597353202
        3.5350000000       363.5198729424         3.1350420121         1.4756649788         2.3909609855         3.5603962123         6.3446186793
        3.5400000000       368.0927389463         3.1403311873         1.4858742862         2.4088241277         3.8263455092         6.4244302473
        3.5450000000       372.3713572468         3.1452928771         1.4986359205         2.4317910248         4.1587821304         6.4991062241
        3.5500000000       376.3523075817         3.1499208217         1.5062929011         2.4445504121         4.3582441031         6.5685869148
        3.5550000000       380.0324076403         3.1542090603         1.4986359205         2.4522060445         4.1587821304         6.6328167776
        3.5600000000       383.4087156069         3.1581519642         1.5037405742         2.4700691867         4.2917567788         6.6917444682
        3.5650000000       386.4785325127         3.1617442687         1.5088452279         2.4879323289         4.4247314273         6.7453228806
        3.5700000000       389.2394043928         3.1649811027         1.5037405742         2.5057954711         4.2917567788         6.7935091852
        3.5750000000       391.6891242487         3.1678580163         1.5190545354         2.5287623683         4.6906807242         6.8362648624
        3.5800000000       393.8257338117         3.1703710062         1.5139498816         2.5389698781         4.5577060757         6.8735557341
        3.5850000000       395.6475251088         3.1725165383         1.5190545354         2.5644886527         4.6906807242         6.9053519905
        3.5900000000       397.1530418279         3.1742915678         1.5292638428         2.5823517949         4.9566300211         6.9316282142
        3.5950000000       398.3410804821         3.1756935567         1.5267115159         2.6078705695         4.8901426969         6.9523634004
        3.6000000000       399.2106913713         3.1767204883         1.5267115159         2.6155262019         4.8901426969         6.9675409736
        3.6050000000       399.7611793420         3.1773708784         1.5343684965         2.6435968539         5.0896046696         6.9771488012
        3.6100000000       399.9921043425         3.1776437840         1.5522347845         2.6640118736         5.5550159391         6.9811792028
        3.6150000000       399.9032817748         3.1775388090         1.5675487456         2.6844268933         5.9539398845         6.9796289565
        3.6200000000       399.4947826424         3.1770561058         1.5547871113         2.7022900355         5.6215032634         6.9724993016
        3.6250000000       398.7669334933         3.1761963748         1.5394731502         2.7201531777         5.2225793180         6.9597959375
        3.6300000000       397.7203161588         3.1749608605         1.5522347845         2.7456719523         5.5550159391         6.9415290190
        3.6350000000       396.3557672889         3.1733513441         1.5471301308         2.7660869720         5.4220412907         6.9177131485
        3.6400000000       394.6743776831         3.1713701337         1.5496824576         2.7839501142         5.4885286149         6.8883673638
        3.6450000000       392.6774914186         3.1690200508         1.5522347845         2.8094688888         5.5550159391         6.8535151237
        3.6500000000       390.3667047755         3.1663044142         1.5649964188         2.8298839084         5.8874525603         6.8131842885
        3.6550000000       387.7438649615         3.1632270214         1.5496824576         2.8605064379         5.4885286149         6.7674070980
        3.6600000000       384.8110686344         3.1597921268         1.5573394382         2.8707139478         5.6879905876         6.7162201458
        3.6650000000       381.5706602270         3.1560044176         1.5854150336         2.9013364773         6.4193511541         6.6596643500
        3.6700000000       378.0252300719         3.1518689871         1.5649964188         2.9268552519         5.8874525603         6.5977849204
        3.6750000000       374.1776123320         3.1473913061         1.5649964188         2.9498221490         5.8874525603         6.5306313224
        3.6800000000       370.0308827338         3.1425771917         1.5624440919         2.9625815363         5.8209652360         6.4582572378
        3.6850000000       365.5883561096         3.1374327751         1.5598917651         2.9855484334         5.7544779118         6.3807205211
        3.6900000000       360.8535837473         3.1319644668         1.5496824576         3.0034115756         5.4885286149         6.2980831540
        3.6950000000       355.8303505513         3.1261789213         1.5701010725         3.0314822277         6.0204272087         6.2104111956
        3.7000000000       350.5226720175         3.1200829998         1.5496824576         3.0544491248         5.4885286149         6.1177747296
        3.7050000000       344.9347910229         3.1136837326         1.5573394382         3.0697603896         5.6879905876         6.0202478080
        3.7100000000       339.0711744340         3.1069882808         1.5649964188         3.1003829191         5.8874525603         5.9179083925
        3.7150000000       332.9365095363         3.1000038974         1.5624440919         3.1259016937         5.8209652360         5.8108382915
        3.7200000000       326.5357002869         3.0927378884         1.5420254771         3.1361092035         5.2890666422         5.6991230953
        3.7250000000       319.8738633948         3.0851975746         1.5675487456         3.1718354879         5.9539398845         5.5828521073
        3.7300000000       312.9563242306         3.0773902529         1.5547871113         3.1794911203         5.6215032634         5.4621182728
        3.7350000000       305.7886125692         3.0693231595         1.5522347845         3.2075617724         5.5550159391         5.3370181044
        3.7400000000       298.3764581697         3.0610034335         1.5828627068         3.2305286695         6.3528638299         5.2076516055
        3.7450000000       290.7257861948         3.0524380821         1.5624440919         3.2560474441         5.8209652360         5.0741221895
        3.7500000000       282.8427124746         3.0436339477         1.5573394382         3.2739105863         5.6879905876         4.9365365980
        3.7550000000       274.7335386178         3.0345976769         1.5445778039         3.2917737285         5.3555539665         4.7950048145
        3.7600000000       266.4047469737         3.0253356913         1.5598917651         3.3147406256         5.7544779118         4.6496399776
        3.7650000000       257.8629954510         3.0158541617         1.5471301308         3.3377075228         5.4220412907         4.5005582897
        3.7700000000       249.1151121953         3.0061589845         1.5573394382         3.3606744199         5.6879905876         4.3478789243
        3.7750000000       240.1680901304         2.9962557614         1.5445778039         3.3759856847         5.3555539665         4.1917239310
        3.7800000000       231.0290813689         2.9861497819         1.5394731502         3.3964007043         5.2225793180         4.0322181377
        3.7850000000       221.7053914947         2.9758460106         1.5496824576         3.4244713564         5.4885286149         3.8694890510
        3.7900000000       212.2044737227         2.9653490762         1.5496824576         3.4474382535         5.4885286149         3.7036667539
        3.7950000000       202.5339229413         2.9546632666         1.5496824576         3.4653013957         5.4885286149         3.5348838023
        3.8000000000       192.7014696407         2.9437925258         1.5343684965         3.4806126605         5.0896046696         3.3632751187
        3.8050000000       182.7149737337         2.9327404571         1.5573394382         3.5163389449         5.6879905876         3.1889778843
        3.8100000000       172.5824182724         2.9215103285         1.5267115159         3.5214426998         4.8901426969         3.0121314299
        3.8150000000       162.3119030665         2.9101050839         1.5394731502         3.5418577195         5.2225793180         2.8328771237
        3.8200000000       151.9116382087         2.8985273576         1.5318161696         3.5673764941         5.0231173453         2.6513582588
        3.8250000000       141.3899375117         2.8867794939         1.5343684965         3.5877915138         5.0896046696         2.4677199388
        3.8300000000       130.7552118620         2.8748635704         1.5369208233         3.6056546560         5.1560919938         2.2821089611
        3.8350000000       120.0159624965         2.8627814256         1.5318161696         3.6311734306         5.0231173453         2.0946737005
        3.8400000000       109.1807742069         2.8505346906         1.5292638428         3.6515884502         4.9566300211         1.9055639898
        3.8450000000        98.2583084770         2.8381248249         1.5190545354         3.6643478375         4.6906807242         1.7149310004
        3.8500000000        87.2572965586         2.8255531559         1.5267115159         3.6822109797         4.8901426969         1.5229271213
        3.8550000000        76.1865324925         2.8128209216         1.5267115159         3.7077297543         4.8901426969         1.3297058377
        3.8600000000        65.0548660780         2.7999293169         1.5088452279         3.7204891416         4.4247314273         1.1354216075
        3.8650000000        53.8711957989         2.7868795430         1.5062929011         3.7332485289         4.3582441031         0.9402297387
        3.8700000000        42.6444617101         2.7736728591         1.5165022085         3.7638710584         4.6241934000         0.7442862646
        3.8750000000        31.3836382911         2.7603106368         1.5037405742         3.7715266908         4.2917567788         0.5477478194
        3.8800000000        20.0977272719         2.7467944162         1.4986359205         3.7893898330         4.1587821304         0.3507715131
        3.8850000000         8.7957504370         2.6137368007         1.4807696325         3.7995973429         3.6933708608         0.1535148053
        3.8900000000        -2.5132575862         2.4795538186         1.5037405742         3.8200123625         4.2917567788        -0.0438646198
        3.8950000000       -13.8202565498         2.3453946743         1.4986359205         3.8327717498         4.1587821304        -0.2412089803
        3.9000000000       -25.1162078117         2.2629783296         1.4577986908         3.8429792597         3.0949849428        -0.4383605219
        3.9050000000       -36.3920815614         2.2433564898         1.4373800759         3.8582905244         2.5630863489        -0.6351616449
        3.9100000000       -47.6388640379         2.2243359277         1.3863335388         3.8582905244         1.2333398644        -0.8314550294
        3.9150000000       -58.8475647354         2.2058999309         1.3710195777         3.8736017892         0.8344159190        -1.0270837614
        3.9200000000       -70.0092235901         2.1880310799         1.3429439823         3.8659461568         0.1030553526        -1.2218914584
        3.9250000000       -81.1149181426         2.1707114477         1.3378393285         3.8761536666        -0.0299192959        -1.4157223941
        3.9300000000       -92.1557706706         2.1539227911         1.3403916554         3.8684980342         0.0365680283        -1.6084216229
        3.9350000000      -103.1229552856         2.1376467330         1.3378393285         3.8736017892        -0.0299192959        -1.7998351041
        3.9400000000      -114.0077049880         2.1218649338         1.3378393285         3.8684980342        -0.0299192959        -1.9898098247
        3.9450000000      -124.8013186754         2.1065592517         1.3403916554         3.8684980342         0.0365680283        -2.1781939217
        3.9500000000      -135.4951680981         2.0917118922         1.3378393285         3.8684980342        -0.0299192959        -2.3648368039
        3.9550000000      -146.0807047566         2.0773055440         1.3148683868         3.8633942793        -0.6283052139        -2.5495892716
        3.9600000000      -156.5494667349         2.0633235025         1.2357462543         3.8557386469        -2.6894122650        -2.7323036368
        3.9650000000      -166.8930854647         2.0497497805         1.2995544257         3.8633942793        -1.0272291593        -2.9128338402
        3.9700000000      -177.1032924156         2.0365692051         1.2638218497         3.8480830146        -1.9580516985        -3.0910355688
        3.9750000000      -187.1719257042         2.0237675017         1.2561648691         3.8404273822        -2.1575136712        -3.2667663708
        3.9800000000      -197.0909366193         2.0113313644         1.2587171960         3.8327717498        -2.0910263469        -3.4398857698
        3.9850000000      -206.8523960553         1.9992485132         1.2536125423         3.8200123625        -2.2240009954        -3.6102553768
        3.9900000000      -216.4485008507         1.9875077387         1.2408509080         3.8174604851        -2.5564376165        -3.7777390009
        3.9950000000      -225.8715800264         1.9760989343         1.2561648691         3.8123567301        -2.1575136712        -3.9422027581
        4.0000000000      -235.1141009170         1.9650131156         1.2612695229         3.8021492203        -2.0245390227        -4.1035151789
        4.0050000000      -244.1686751926         1.9542424291         1.2306416006         3.7868379556        -2.8223869134        -4.2615473123
        4.0100000000      -253.0280647652         1.9437801499         1.2459555617         3.7842860781        -2.4234629681        -4.4161728301
        4.0150000000      -261.6851875743         1.9336206687         1.2306416006         3.7715266908        -2.8223869134        -4.5672681269
        4.0200000000      -270.1331232484         1.9237594691         1.2229846200         3.7562154260        -3.0218488861        -4.7147124194
        4.0250000000      -278.3651186369         1.9141930969         1.2229846200         3.7485597937        -3.0218488861        -4.8583878429
        4.0300000000      -286.3745932087         1.9049191206         1.2102229857         3.7332485289        -3.3542855072        -4.9981795456
        4.0350000000      -294.1551443124         1.8959360847         1.2255369469         3.7332485289        -2.9553615619        -5.1339757799
