% Static Verify Step 25/51  Vcmd=-1.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-5.688157 rad/s  omega_target=-5.951520 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004207000        -1.2000000000         1.8651620191         1.1081299115         0.8547307552        -5.9782077578        -5.9515200000
        3.9054121000        -1.2000000000         1.8651620191         1.1362055069         0.8394194904        -5.2468471913        -5.9515200000
        3.9104282000        -1.2000000000         1.8651620191         1.1259961995         0.8190044707        -5.5127964883        -5.9515200000
        3.9154560000        -1.2000000000         1.8651620191         1.1311008532         0.7909338187        -5.3798218398        -5.9515200000
        3.9204541000        -1.2000000000         1.8651620191         1.1208915457         0.7756225539        -5.6457711367        -5.9515200000
        3.9255600000        -1.2000000000         1.8651620191         1.1387578337         0.7577594117        -5.1803598671        -5.9515200000
        3.9305032000        -1.2000000000         1.8651620191         1.1259961995         0.7347925146        -5.5127964883        -5.9515200000
        3.9354868000        -1.2000000000         1.8651620191         1.1157868920         0.7143774949        -5.7787457852        -5.9515200000
        3.9405797000        -1.2000000000         1.8651620191         1.1285485263         0.6863068429        -5.4463091640        -5.9515200000
        3.9455316000        -1.2000000000         1.8651620191         1.1285485263         0.6658918232        -5.4463091640        -5.9515200000
        3.9504128000        -1.2000000000         1.8651620191         1.1132345652         0.6454768035        -5.8452331094        -5.9515200000
        3.9554266000        -1.2000000000         1.8651620191         1.1311008532         0.6225099064        -5.3798218398        -5.9515200000
        3.9605602000        -1.2000000000         1.8651620191         1.1055775846         0.6020948867        -6.0446950821        -5.9515200000
        3.9655107000        -1.2000000000         1.8651620191         1.1285485263         0.5816798670        -5.4463091640        -5.9515200000
        3.9704500000        -1.2000000000         1.8651620191         1.1132345652         0.5663686023        -5.8452331094        -5.9515200000
        3.9754032000        -1.2000000000         1.8651620191         1.1183392189         0.5459535826        -5.7122584609        -5.9515200000
        3.9805398000        -1.2000000000         1.8651620191         1.1311008532         0.5306423179        -5.3798218398        -5.9515200000
        3.9854485000        -1.2000000000         1.8651620191         1.1285485263         0.5025716658        -5.4463091640        -5.9515200000
        3.9905740000        -1.2000000000         1.8651620191         1.1055775846         0.4719491363        -6.0446950821        -5.9515200000
        3.9954300000        -1.2000000000         1.8651620191         1.1311008532         0.4540859941        -5.3798218398        -5.9515200000
        4.0004689000        -1.2000000000         1.8651620191         1.1234438726         0.4362228519        -5.5792838125        -5.9515200000
