% Static Verify Step 27/51  Vcmd=-1.3000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=-9.418096 rad/s  omega_target=-9.315150 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004728000        -1.3000000000         1.6748620619         0.9677519344         4.8790415080        -9.6097454071        -9.3151500000
        3.9055231000        -1.3000000000         1.6748620619         1.0034845104         4.8407633461        -8.6789228679        -9.3151500000
        3.9104452000        -1.3000000000         1.6748620619         0.9651996075         4.8024851842        -9.6762327313        -9.3151500000
        3.9155627000        -1.3000000000         1.6748620619         0.9779612418         4.7565513900        -9.3437961102        -9.3151500000
        3.9205383000        -1.3000000000         1.6748620619         0.9805135686         4.7208251056        -9.2773087860        -9.3151500000
        3.9254924000        -1.3000000000         1.6748620619         0.9958275298         4.6927544535        -8.8783848406        -9.3151500000
        3.9304165000        -1.3000000000         1.6748620619         0.9524379732         4.6391650269       -10.0086693525        -9.3151500000
        3.9354510000        -1.3000000000         1.6748620619         0.9983798566         4.6085424974        -8.8118975164        -9.3151500000
        3.9405400000        -1.3000000000         1.6748620619         0.9677519344         4.5702643355        -9.6097454071        -9.3151500000
        3.9454488000        -1.3000000000         1.6748620619         0.9754089149         4.5268824187        -9.4102834344        -9.3151500000
        3.9504171000        -1.3000000000         1.6748620619         0.9728565881         4.4988117666        -9.4767707587        -9.3151500000
        3.9554359000        -1.3000000000         1.6748620619         0.9779612418         4.4528779724        -9.3437961102        -9.3151500000
        3.9604023000        -1.3000000000         1.6748620619         0.9626472806         4.4222554428        -9.7427200556        -9.3151500000
        3.9655555000        -1.3000000000         1.6748620619         0.9779612418         4.3788735260        -9.3437961102        -9.3151500000
        3.9705096000        -1.3000000000         1.6748620619         0.9805135686         4.3456991191        -9.2773087860        -9.3151500000
        3.9754516000        -1.3000000000         1.6748620619         0.9779612418         4.3099728347        -9.3437961102        -9.3151500000
        3.9805811000        -1.3000000000         1.6748620619         0.9856182224         4.2793503051        -9.1443341375        -9.3151500000
        3.9855409000        -1.3000000000         1.6748620619         0.9907228761         4.2436240207        -9.0113594891        -9.3151500000
        3.9904180000        -1.3000000000         1.6748620619         0.9575426269         4.1976902265        -9.8756947040        -9.3151500000
        3.9955729000        -1.3000000000         1.6748620619         0.9779612418         4.1696195744        -9.3437961102        -9.3151500000
        4.0005891000        -1.3000000000         1.6748620619         0.9779612418         4.1262376576        -9.3437961102        -9.3151500000
