% Static Verify Step 33/51  Vcmd=-1.6000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-7.795473 rad/s  omega_target=-7.935360 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8955920000        -1.6000000000         1.7323252109         1.0519787206         0.0024036839        -7.4409288908        -7.9353600000
        3.9004243000        -1.6000000000         1.7323252109         1.0290077789        -0.0052519485        -8.0393148089        -7.9353600000
        3.9055789000        -1.6000000000         1.7323252109         1.0443217401         0.0049555613        -7.6403908635        -7.9353600000
        3.9104627000        -1.6000000000         1.7323252109         1.0468740669         1.1201260109        -7.5739035393        -7.9353600000
        3.9154765000        -1.6000000000         1.7323252109         1.0290077789         4.9836684838        -8.0393148089        -7.9353600000
        3.9205149000        -1.6000000000         1.7323252109         1.0366647595         5.0015316260        -7.8398528362        -7.9353600000
        3.9254303000        -1.6000000000         1.7323252109         1.0519787206         5.0066353810        -7.4409288908        -7.9353600000
        3.9304467000        -1.6000000000         1.7323252109         1.0290077789         5.0142910133        -8.0393148089        -7.9353600000
        3.9354777000        -1.6000000000         1.7323252109         1.0443217401         5.0117391359        -7.6403908635        -7.9353600000
        3.9404885000        -1.6000000000         1.7323252109         1.0519787206         4.9811166064        -7.4409288908        -7.9353600000
        3.9454244000        -1.6000000000         1.7323252109         1.0290077789         4.9479421994        -8.0393148089        -7.9353600000
        3.9504236000        -1.6000000000         1.7323252109         1.0417694132         4.9198715474        -7.7068781877        -7.9353600000
        3.9554749000        -1.6000000000         1.7323252109         1.0366647595         4.8892490178        -7.8398528362        -7.9353600000
        3.9605795000        -1.6000000000         1.7323252109         1.0341124326         4.8535227334        -7.9063401604        -7.9353600000
        3.9655938000        -1.6000000000         1.7323252109         1.0443217401         4.8254520814        -7.6403908635        -7.9353600000
        3.9705846000        -1.6000000000         1.7323252109         1.0290077789         4.7897257969        -8.0393148089        -7.9353600000
        3.9755536000        -1.6000000000         1.7323252109         1.0366647595         4.7642070224        -7.8398528362        -7.9353600000
        3.9805095000        -1.6000000000         1.7323252109         1.0290077789         4.7386882478        -8.0393148089        -7.9353600000
        3.9855468000        -1.6000000000         1.7323252109         1.0417694132         4.7055138408        -7.7068781877        -7.9353600000
        3.9905452000        -1.6000000000         1.7323252109         1.0366647595         4.6672356789        -7.8398528362        -7.9353600000
        3.9956606000        -1.6000000000         1.7323252109         1.0239031252         4.6391650269        -8.1722894573        -7.9353600000
        4.0005034000        -1.6000000000         1.7323252109         1.0519787206         4.6085424974        -7.4409288908        -7.9353600000
