% Static Verify Step 44/48  OmegaCmd=-1100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-18.998254 rad/s  omega_target=-19.198622 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8256503000     -1100.0000000000         0.7149369911         0.6129785013         4.3431472416       -18.8863893198       -19.1986217719
        3.8305442000     -1100.0000000000         0.7149369911         0.6129785013         4.2716946728       -18.8863893198       -19.1986217719
        3.8354307000     -1100.0000000000         0.7149369911         0.6129785013         4.1951383490       -18.8863893198       -19.1986217719
        3.8406406000     -1100.0000000000         0.7149369911         0.6206354819         4.1313414125       -18.6869273472       -19.1986217719
        3.8455644000     -1100.0000000000         0.7149369911         0.5976645402         4.0496813338       -19.2853132652       -19.1986217719
        3.8504740000     -1100.0000000000         0.7149369911         0.6053215207         3.9705731326       -19.0858512925       -19.1986217719
        3.8554467000     -1100.0000000000         0.7149369911         0.6053215207         3.8914649314       -19.0858512925       -19.1986217719
        3.8604371000     -1100.0000000000         0.7149369911         0.6053215207         3.8276679949       -19.0858512925       -19.1986217719
        3.8656355000     -1100.0000000000         0.7149369911         0.6155308282         3.7511116711       -18.8199019956       -19.1986217719
        3.8706414000     -1100.0000000000         0.7149369911         0.6104261745         3.6847628572       -18.9528766441       -19.1986217719
        3.8754004000     -1100.0000000000         0.7149369911         0.6053215207         3.6082065334       -19.0858512925       -19.1986217719
        3.8804776000     -1100.0000000000         0.7149369911         0.6002168670         3.5239945773       -19.2188259410       -19.1986217719
        3.8857519000     -1100.0000000000         0.7149369911         0.6053215207         3.4576457633       -19.0858512925       -19.1986217719
        3.8906429000     -1100.0000000000         0.7149369911         0.6104261745         3.3836413170       -18.9528766441       -19.1986217719
        3.8955000000     -1100.0000000000         0.7149369911         0.6078738476         3.3121887482       -19.0193639683       -19.1986217719
        3.9004763000     -1100.0000000000         0.7149369911         0.5951122133         3.2356324244       -19.3518005894       -19.1986217719
        3.9054686000     -1100.0000000000         0.7149369911         0.6002168670         3.1641798556       -19.2188259410       -19.1986217719
        3.9104332000     -1100.0000000000         0.7149369911         0.6053215207         3.0901754092       -19.0858512925       -19.1986217719
        3.9154984000     -1100.0000000000         0.7149369911         0.6053215207         3.0187228404       -19.0858512925       -19.1986217719
        3.9205796000     -1100.0000000000         0.7149369911         0.6002168670         2.9472702715       -19.2188259410       -19.1986217719
        3.9254863000     -1100.0000000000         0.7149369911         0.5900075596         2.8707139478       -19.4847752379       -19.1986217719
        3.9306380000     -1100.0000000000         0.7149369911         0.5951122133         2.7941576240       -19.3518005894       -19.1986217719
        3.9353965000     -1100.0000000000         0.7149369911         0.5900075596         2.7124975453       -19.4847752379       -19.1986217719
        3.9403891000     -1100.0000000000         0.7149369911         0.6053215207         2.6512524863       -19.0858512925       -19.1986217719
        3.9453875000     -1100.0000000000         0.7149369911         0.6155308282         2.5772480400       -18.8199019956       -19.1986217719
        3.9506038000     -1100.0000000000         0.7149369911         0.5925598865         2.4981398388       -19.4182879136       -19.1986217719
        3.9554276000     -1100.0000000000         0.7149369911         0.5900075596         2.4190316375       -19.4847752379       -19.1986217719
        3.9603930000     -1100.0000000000         0.7149369911         0.5976645402         2.3501309461       -19.2853132652       -19.1986217719
        3.9654386000     -1100.0000000000         0.7149369911         0.5951122133         2.2735746224       -19.3518005894       -19.1986217719
        3.9704753000     -1100.0000000000         0.7149369911         0.5976645402         2.2021220535       -19.2853132652       -19.1986217719
        3.9756458000     -1100.0000000000         0.7149369911         0.5976645402         2.1281176072       -19.2853132652       -19.1986217719
        3.9806446000     -1100.0000000000         0.7149369911         0.5925598865         2.0515612834       -19.4182879136       -19.1986217719
        3.9855438000     -1100.0000000000         0.7149369911         0.5976645402         1.9699012047       -19.2853132652       -19.1986217719
        3.9904506000     -1100.0000000000         0.7149369911         0.5976645402         1.8958967584       -19.2853132652       -19.1986217719
        3.9954379000     -1100.0000000000         0.7149369911         0.5951122133         1.8244441896       -19.3518005894       -19.1986217719
        4.0006346000     -1100.0000000000         0.7149369911         0.5925598865         1.7529916207       -19.4182879136       -19.1986217719
