% Static Verify Step 18/48  OmegaCmd=-450.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-7.530188 rad/s  omega_target=-7.853982 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8953993000      -450.0000000000         1.7718457763         1.0417694132        -0.0052519485        -7.7165188497        -7.8539816340
        3.9004385000      -450.0000000000         1.7718457763         1.0494263938         0.0049555613        -7.5170568771        -7.8539816340
        3.9054139000      -450.0000000000         1.7718457763         1.0494263938         0.0024036839        -7.5170568771        -7.8539816340
        3.9103993000      -450.0000000000         1.7718457763         1.0468740669         1.1022628687        -7.5835442013        -7.8539816340
        3.9154473000      -450.0000000000         1.7718457763         1.0596357012         1.1252297658        -7.2511075802        -7.8539816340
        3.9203943000      -450.0000000000         1.7718457763         1.0468740669         1.1124703785        -7.5835442013        -7.8539816340
        3.9254405000      -450.0000000000         1.7718457763         1.0494263938         5.0117391359        -7.5170568771        -7.8539816340
        3.9303910000      -450.0000000000         1.7718457763         1.0392170863         4.9989797486        -7.7830061740        -7.8539816340
        3.9354315000      -450.0000000000         1.7718457763         1.0443217401         5.0066353810        -7.6500315255        -7.8539816340
        3.9404003000      -450.0000000000         1.7718457763         1.0545310475         5.0142910133        -7.3840822286        -7.8539816340
        3.9454411000      -450.0000000000         1.7718457763         1.0392170863         4.9811166064        -7.7830061740        -7.8539816340
        3.9503922000      -450.0000000000         1.7718457763         1.0315601058         4.9530459543        -7.9824681467        -7.8539816340
        3.9558896000      -450.0000000000         1.7718457763         1.0468740669         4.9326309346        -7.5835442013        -7.8539816340
        3.9603951000      -450.0000000000         1.7718457763         1.0494263938         4.9045602826        -7.5170568771        -7.8539816340
        3.9655701000      -450.0000000000         1.7718457763         1.0417694132         4.8688339982        -7.7165188497        -7.8539816340
        3.9703950000      -450.0000000000         1.7718457763         1.0417694132         4.8356595912        -7.7165188497        -7.8539816340
        3.9754038000      -450.0000000000         1.7718457763         1.0468740669         4.7999333068        -7.5835442013        -7.8539816340
        3.9803956000      -450.0000000000         1.7718457763         1.0468740669         4.7820701646        -7.5835442013        -7.8539816340
        3.9854101000      -450.0000000000         1.7718457763         1.0417694132         4.7412401252        -7.7165188497        -7.8539816340
        3.9903996000      -450.0000000000         1.7718457763         1.0366647595         4.7106175957        -7.8494934982        -7.8539816340
        3.9954292000      -450.0000000000         1.7718457763         1.0366647595         4.6799950662        -7.8494934982        -7.8539816340
        4.0004029000      -450.0000000000         1.7718457763         1.0392170863         4.6493725367        -7.7830061740        -7.8539816340
