% Static Verify Step 8/48  OmegaCmd=-200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-2.971485 rad/s  omega_target=-3.490659 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954074000      -200.0000000000         2.0435561456         1.2306416006         3.9731250101        -2.7964568570        -3.4906585040
        3.9004495000      -200.0000000000         2.0435561456         1.2280892737         3.9527099904        -2.8629441812        -3.4906585040
        3.9054036000      -200.0000000000         2.0435561456         1.2306416006         3.9425024806        -2.7964568570        -3.4906585040
        3.9104462000      -200.0000000000         2.0435561456         1.2255369469         3.9322949707        -2.9294315054        -3.4906585040
        3.9154139000      -200.0000000000         2.0435561456         1.2153276394         3.9169837060        -3.1953808023        -3.4906585040
        3.9204735000      -200.0000000000         2.0435561456         1.2255369469         3.9067761961        -2.9294315054        -3.4906585040
        3.9253910000      -200.0000000000         2.0435561456         1.2127753126         3.8914649314        -3.2618681266        -3.4906585040
        3.9303991000      -200.0000000000         2.0435561456         1.2255369469         3.8914649314        -2.9294315054        -3.4906585040
        3.9355429000      -200.0000000000         2.0435561456         1.2204322931         3.8736017892        -3.0624061539        -3.4906585040
        3.9403832000      -200.0000000000         2.0435561456         1.2153276394         3.8557386469        -3.1953808023        -3.4906585040
        3.9453867000      -200.0000000000         2.0435561456         1.2204322931         3.8480830146        -3.0624061539        -3.4906585040
        3.9504269000      -200.0000000000         2.0435561456         1.2229846200         3.8378755047        -2.9959188297        -3.4906585040
        3.9554709000      -200.0000000000         2.0435561456         1.2229846200         3.8327717498        -2.9959188297        -3.4906585040
        3.9604292000      -200.0000000000         2.0435561456         1.2025660052         3.8098048527        -3.5278174235        -3.4906585040
        3.9655079000      -200.0000000000         2.0435561456         1.2306416006         3.8123567301        -2.7964568570        -3.4906585040
        3.9707233000      -200.0000000000         2.0435561456         1.2178799663         3.7970454654        -3.1288934781        -3.4906585040
        3.9754279000      -200.0000000000         2.0435561456         1.2204322931         3.7868379556        -3.0624061539        -3.4906585040
        3.9805427000      -200.0000000000         2.0435561456         1.2229846200         3.7740785683        -2.9959188297        -3.4906585040
        3.9854809000      -200.0000000000         2.0435561456         1.2127753126         3.7485597937        -3.2618681266        -3.4906585040
        3.9904748000      -200.0000000000         2.0435561456         1.2306416006         3.7536635486        -2.7964568570        -3.4906585040
        3.9954222000      -200.0000000000         2.0435561456         1.2153276394         3.7281447740        -3.1953808023        -3.4906585040
        4.0004316000      -200.0000000000         2.0435561456         1.2204322931         3.7230410191        -3.0624061539        -3.4906585040
