% Static Verify Step 34/50  Vcmd=-1.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=10.207466 rad/s  omega_target=-9.760040 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004133000        -1.7000000000         1.7584937312         1.0443217401         1.2094417220        -7.6304177649        -9.7600400000
        3.9054752000        -1.7000000000         1.7584937312         1.0443217401         1.1788191925        -7.6304177649        -9.7600400000
        3.9104721000        -1.7000000000         1.7584937312         1.0494263938         1.1533004179        -7.4974431164        -9.7600400000
        3.9155036000        -1.7000000000         1.7584937312         1.0366647595         1.1124703785        -7.8298797376        -9.7600400000
        3.9204364000        -1.7000000000         1.7584937312         1.0315601058         1.0895034814        -7.9628543860        -9.7600400000
        3.9254299000        -1.7000000000         1.7584937312         1.0341124326         1.0537771970        -7.8963670618        -9.7600400000
        3.9304094000        -1.7000000000         1.7584937312         1.0468740669         1.0333621773        -7.5639304406        -9.7600400000
        3.9354088000        -1.7000000000         1.7584937312         1.0494263938         1.0103952802        -7.4974431164        -9.7600400000
        3.9404134000        -1.7000000000         1.7584937312         1.0417694132         0.9721171183        -7.6969050891        -9.7600400000
        3.9454578000        -1.7000000000         1.7584937312         1.0315601058         0.9363908338        -7.9628543860        -9.7600400000
        3.9504011000        -1.7000000000         1.7584937312         1.0494263938         0.9185276916        -7.4974431164        -9.7600400000
        3.9554224000        -1.7000000000         1.7584937312         1.0213507983         0.8904570396        -8.2288036829        -9.7600400000
        3.9603908000        -1.7000000000         1.7584937312         1.0341124326         0.8470751228        -7.8963670618        -9.7600400000
        3.9654387000        -1.7000000000         1.7584937312         1.0366647595         0.8266601031        -7.8298797376        -9.7600400000
        3.9704043000        -1.7000000000         1.7584937312         1.0468740669         0.8011413285        -7.5639304406        -9.7600400000
        3.9754563000        -1.7000000000         1.7584937312         1.0366647595         0.7654150441        -7.8298797376        -9.7600400000
        3.9808614000        -1.7000000000         1.7584937312         1.0341124326         0.7296887597        -7.8963670618        -9.7600400000
        3.9854172000        -1.7000000000         1.7584937312         1.0417694132         0.7118256175        -7.6969050891        -9.7600400000
        3.9904519000        -1.7000000000         1.7584937312         1.0290077789         0.6735474556        -8.0293417102        -9.7600400000
        3.9954446000        -1.7000000000         1.7584937312         1.0366647595         0.6454768035        -7.8298797376        -9.7600400000
        4.0003942000        -1.7000000000         1.7584937312         1.0392170863         0.6123023966        -7.7633924133        -9.7600400000
