% Static Verify Step 20/48  OmegaCmd=-500.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-8.124585 rad/s  omega_target=-8.726646 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8953888000      -500.0000000000         1.7172306875         1.0136938178         1.2068898445        -8.4478794162        -8.7266462600
        3.9004416000      -500.0000000000         1.7172306875         1.0315601058         1.1864748248        -7.9824681467        -8.7266462600
        3.9054993000      -500.0000000000         1.7172306875         1.0290077789         1.1507485404        -8.0489554709        -8.7266462600
        3.9104454000      -500.0000000000         1.7172306875         1.0213507983         1.1226778884        -8.2484174436        -8.7266462600
        3.9153893000      -500.0000000000         1.7172306875         1.0187984715         1.0971591138        -8.3149047678        -8.7266462600
        3.9204434000      -500.0000000000         1.7172306875         1.0290077789         1.0665365843        -8.0489554709        -8.7266462600
        3.9254179000      -500.0000000000         1.7172306875         1.0239031252         1.0282584224        -8.1819301193        -8.7266462600
        3.9304358000      -500.0000000000         1.7172306875         1.0494263938         0.9976358929        -7.5170568771        -8.7266462600
        3.9354569000      -500.0000000000         1.7172306875         1.0162461446         0.9593577310        -8.3813920920        -8.7266462600
        3.9404378000      -500.0000000000         1.7172306875         1.0187984715         0.9363908338        -8.3149047678        -8.7266462600
        3.9454345000      -500.0000000000         1.7172306875         1.0239031252         0.9057683043        -8.1819301193        -8.7266462600
        3.9503899000      -500.0000000000         1.7172306875         1.0136938178         0.8751457748        -8.4478794162        -8.7266462600
        3.9554610000      -500.0000000000         1.7172306875         1.0239031252         0.8394194904        -8.1819301193        -8.7266462600
        3.9604250000      -500.0000000000         1.7172306875         1.0187984715         0.8139007158        -8.3149047678        -8.7266462600
        3.9656150000      -500.0000000000         1.7172306875         1.0162461446         0.7756225539        -8.3813920920        -8.7266462600
        3.9704314000      -500.0000000000         1.7172306875         1.0060368372         0.7450000244        -8.6473413889        -8.7266462600
        3.9754105000      -500.0000000000         1.7172306875         1.0162461446         0.7143774949        -8.3813920920        -8.7266462600
        3.9804753000      -500.0000000000         1.7172306875         1.0264554521         0.6812030879        -8.1154427951        -8.7266462600
        3.9854198000      -500.0000000000         1.7172306875         1.0315601058         0.6556843134        -7.9824681467        -8.7266462600
        3.9904538000      -500.0000000000         1.7172306875         1.0213507983         0.6174061515        -8.2484174436        -8.7266462600
        3.9953832000      -500.0000000000         1.7172306875         1.0315601058         0.5918873769        -7.9824681467        -8.7266462600
        4.0004602000      -500.0000000000         1.7172306875         1.0366647595         0.5536092150        -7.8494934982        -8.7266462600
