% Static Verify Step 23/51  Vcmd=-1.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-5.231555 rad/s  omega_target=-5.455560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004165000        -1.1000000000         1.8989648574         1.1413101606         1.1609560502        -5.1138725429        -5.4555600000
        3.9054164000        -1.1000000000         1.8989648574         1.1464148143         1.1481966629        -4.9808978944        -5.4555600000
        3.9104253000        -1.1000000000         1.8989648574         1.1413101606         1.1252297658        -5.1138725429        -5.4555600000
        3.9154350000        -1.1000000000         1.8989648574         1.1489671412         1.1099185011        -4.9144105702        -5.4555600000
        3.9204156000        -1.1000000000         1.8989648574         1.1489671412         1.0946072363        -4.9144105702        -5.4555600000
        3.9254276000        -1.1000000000         1.8989648574         1.1464148143         1.0716403392        -4.9808978944        -5.4555600000
        3.9303981000        -1.1000000000         1.8989648574         1.1489671412         1.0537771970        -4.9144105702        -5.4555600000
        3.9354601000        -1.1000000000         1.8989648574         1.1489671412         1.0410178097        -4.9144105702        -5.4555600000
        3.9404459000        -1.1000000000         1.8989648574         1.1540717949         1.0206027900        -4.7814359218        -5.4555600000
        3.9454215000        -1.1000000000         1.8989648574         1.1438624875         0.9976358929        -5.0473852187        -5.4555600000
        3.9504648000        -1.1000000000         1.8989648574         1.1515194680         0.9772208732        -4.8479232460        -5.4555600000
        3.9554400000        -1.1000000000         1.8989648574         1.1515194680         0.9542539761        -4.8479232460        -5.4555600000
        3.9604241000        -1.1000000000         1.8989648574         1.1387578337         0.9338389564        -5.1803598671        -5.4555600000
        3.9654392000        -1.1000000000         1.8989648574         1.1540717949         0.9210795691        -4.7814359218        -5.4555600000
        3.9704173000        -1.1000000000         1.8989648574         1.1438624875         0.8981126720        -5.0473852187        -5.4555600000
        3.9754318000        -1.1000000000         1.8989648574         1.1566241217         0.8879051621        -4.7149485975        -5.4555600000
        3.9804783000        -1.1000000000         1.8989648574         1.1413101606         0.8623863875        -5.1138725429        -5.4555600000
        3.9854122000        -1.1000000000         1.8989648574         1.1489671412         0.8445232453        -4.9144105702        -5.4555600000
        3.9904161000        -1.1000000000         1.8989648574         1.1489671412         0.8215563482        -4.9144105702        -5.4555600000
        3.9954842000        -1.1000000000         1.8989648574         1.1566241217         0.8113488384        -4.7149485975        -5.4555600000
        4.0005222000        -1.1000000000         1.8989648574         1.1413101606         0.7807263088        -5.1138725429        -5.4555600000
