% Static Verify Step 8/50  Vcmd=-0.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=-0.053522 rad/s  omega_target=-2.296480 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004327000        -0.4000000000         2.1543307010         1.2765834840         1.5845677084        -1.5800712602        -2.2964800000
        3.9054276000        -0.4000000000         2.1543307010         1.2791358108         1.5794639535        -1.5135839360        -2.2964800000
        3.9104159000        -0.4000000000         2.1543307010         1.2765834840         1.5692564437        -1.5800712602        -2.2964800000
        3.9154135000        -0.4000000000         2.1543307010         1.2612695229         1.5718083211        -1.9789952056        -2.2964800000
        3.9204148000        -0.4000000000         2.1543307010         1.2867927914         1.5641526888        -1.3141219633        -2.2964800000
        3.9254087000        -0.4000000000         2.1543307010         1.2816881377         1.5513933015        -1.4470966118        -2.2964800000
        3.9304230000        -0.4000000000         2.1543307010         1.2791358108         1.5488414240        -1.5135839360        -2.2964800000
        3.9354138000        -0.4000000000         2.1543307010         1.2867927914         1.5462895465        -1.3141219633        -2.2964800000
        3.9410962000        -0.4000000000         2.1543307010         1.2765834840         1.5360820367        -1.5800712602        -2.2964800000
        3.9453971000        -0.4000000000         2.1543307010         1.2714788303         1.5233226494        -1.7130459087        -2.2964800000
        3.9504002000        -0.4000000000         2.1543307010         1.2740311571         1.5207707720        -1.6465585845        -2.2964800000
        3.9554876000        -0.4000000000         2.1543307010         1.2842404646         1.5233226494        -1.3806092876        -2.2964800000
        3.9604263000        -0.4000000000         2.1543307010         1.2714788303         1.5029076297        -1.7130459087        -2.2964800000
        3.9654421000        -0.4000000000         2.1543307010         1.2842404646         1.5080113847        -1.3806092876        -2.2964800000
        3.9704007000        -0.4000000000         2.1543307010         1.2663741766         1.4927001199        -1.8460205572        -2.2964800000
        3.9753968000        -0.4000000000         2.1543307010         1.2842404646         1.4927001199        -1.3806092876        -2.2964800000
        3.9803928000        -0.4000000000         2.1543307010         1.2791358108         1.4875963650        -1.5135839360        -2.2964800000
        3.9854012000        -0.4000000000         2.1543307010         1.2740311571         1.4824926101        -1.6465585845        -2.2964800000
        3.9904033000        -0.4000000000         2.1543307010         1.2740311571         1.4824926101        -1.6465585845        -2.2964800000
        3.9954062000        -0.4000000000         2.1543307010         1.2816881377         1.4697332228        -1.4470966118        -2.2964800000
        4.0004202000        -0.4000000000         2.1543307010         1.2791358108         1.4646294679        -1.5135839360        -2.2964800000
