% Static Verify Step 42/48  OmegaCmd=-1050.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-18.241795 rad/s  omega_target=-18.325957 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8255048000     -1050.0000000000         0.8378503073         0.6282924625         2.5976630597       -18.4874653745       -18.3259571459
        3.8304712000     -1050.0000000000         0.8378503073         0.6308447893         2.5338661232       -18.4209780502       -18.3259571459
        3.8354941000     -1050.0000000000         0.8378503073         0.6308447893         2.4471022896       -18.4209780502       -18.3259571459
        3.8406347000     -1050.0000000000         0.8378503073         0.6231878087         2.3756497207       -18.6204400229       -18.3259571459
        3.8454658000     -1050.0000000000         0.8378503073         0.6308447893         2.3041971519       -18.4209780502       -18.3259571459
        3.8505050000     -1050.0000000000         0.8378503073         0.6333971162         2.2455039703       -18.3544907260       -18.3259571459
        3.8554914000     -1050.0000000000         0.8378503073         0.6308447893         2.1714995240       -18.4209780502       -18.3259571459
        3.8605020000     -1050.0000000000         0.8378503073         0.6282924625         2.0974950777       -18.4874653745       -18.3259571459
        3.8654925000     -1050.0000000000         0.8378503073         0.6257401356         2.0234906314       -18.5539526987       -18.3259571459
        3.8705192000     -1050.0000000000         0.8378503073         0.6359494430         1.9545899400       -18.2880034018       -18.3259571459
        3.8755940000     -1050.0000000000         0.8378503073         0.6308447893         1.8856892486       -18.4209780502       -18.3259571459
        3.8806239000     -1050.0000000000         0.8378503073         0.6308447893         1.8167885572       -18.4209780502       -18.3259571459
        3.8855946000     -1050.0000000000         0.8378503073         0.6282924625         1.7478878658       -18.4874653745       -18.3259571459
        3.8905003000     -1050.0000000000         0.8378503073         0.6282924625         1.6840909293       -18.4874653745       -18.3259571459
        3.8955825000     -1050.0000000000         0.8378503073         0.6333971162         1.6151902379       -18.3544907260       -18.3259571459
        3.9005635000     -1050.0000000000         0.8378503073         0.6487110773         1.5386339142       -17.9555667807       -18.3259571459
        3.9054480000     -1050.0000000000         0.8378503073         0.6308447893         1.4697332228       -18.4209780502       -18.3259571459
        3.9104948000     -1050.0000000000         0.8378503073         0.6333971162         1.4008325314       -18.3544907260       -18.3259571459
        3.9156225000     -1050.0000000000         0.8378503073         0.6359494430         1.3344837175       -18.2880034018       -18.3259571459
        3.9204602000     -1050.0000000000         0.8378503073         0.6410540967         1.2681349035       -18.1550287533       -18.3259571459
        3.9254986000     -1050.0000000000         0.8378503073         0.6385017699         1.1966823347       -18.2215160776       -18.3259571459
        3.9306298000     -1050.0000000000         0.8378503073         0.6385017699         1.1226778884       -18.2215160776       -18.3259571459
        3.9355232000     -1050.0000000000         0.8378503073         0.6359494430         1.0563290744       -18.2880034018       -18.3259571459
        3.9404551000     -1050.0000000000         0.8378503073         0.6512634042         0.9950840154       -17.8890794564       -18.3259571459
        3.9454622000     -1050.0000000000         0.8378503073         0.6359494430         0.9185276916       -18.2880034018       -18.3259571459
        3.9504579000     -1050.0000000000         0.8378503073         0.6538157310         0.8521788777       -17.8225921322       -18.3259571459
        3.9554491000     -1050.0000000000         0.8378503073         0.6436064236         0.7807263088       -18.0885414291       -18.3259571459
        3.9604905000     -1050.0000000000         0.8378503073         0.6436064236         0.7092737400       -18.0885414291       -18.3259571459
        3.9655147000     -1050.0000000000         0.8378503073         0.6461587505         0.6352692937       -18.0220541049       -18.3259571459
        3.9704975000     -1050.0000000000         0.8378503073         0.6461587505         0.5663686023       -18.0220541049       -18.3259571459
        3.9754573000     -1050.0000000000         0.8378503073         0.6538157310         0.4923641560       -17.8225921322       -18.3259571459
        3.9804913000     -1050.0000000000         0.8378503073         0.6487110773         0.4234634646       -17.9555667807       -18.3259571459
        3.9855490000     -1050.0000000000         0.8378503073         0.6512634042         0.3622184056       -17.8890794564       -18.3259571459
        3.9905199000     -1050.0000000000         0.8378503073         0.6436064236         0.2831102043       -18.0885414291       -18.3259571459
        3.9954943000     -1050.0000000000         0.8378503073         0.6461587505         0.2244170228       -18.0220541049       -18.3259571459
        4.0004593000     -1050.0000000000         0.8378503073         0.6385017699         0.1376531892       -18.2215160776       -18.3259571459
