% Static Verify Step 14/48  OmegaCmd=-350.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-5.744006 rad/s  omega_target=-6.108652 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954650000      -350.0000000000         1.8784986520         1.0979206040         2.4445504121        -6.2537977168        -6.1086523820
        3.9004225000      -350.0000000000         1.8784986520         1.1132345652         2.4292391474        -5.8548737714        -6.1086523820
        3.9054868000      -350.0000000000         1.8784986520         1.1106822383         2.4011684953        -5.9213610956        -6.1086523820
        3.9104232000      -350.0000000000         1.8784986520         1.1004729309         2.3730978433        -6.1873103925        -6.1086523820
        3.9155138000      -350.0000000000         1.8784986520         1.1106822383         2.3526828236        -5.9213610956        -6.1086523820
        3.9204160000      -350.0000000000         1.8784986520         1.1004729309         2.3297159265        -6.1873103925        -6.1086523820
        3.9254648000      -350.0000000000         1.8784986520         1.1030252578         2.3093009068        -6.1208230683        -6.1086523820
        3.9304381000      -350.0000000000         1.8784986520         1.1183392189         2.2837821322        -5.7218991229        -6.1086523820
        3.9355209000      -350.0000000000         1.8784986520         1.1081299115         2.2633671125        -5.9878484199        -6.1086523820
        3.9405218000      -350.0000000000         1.8784986520         1.1106822383         2.2455039703        -5.9213610956        -6.1086523820
        3.9454103000      -350.0000000000         1.8784986520         1.1157868920         2.2148814408        -5.7883864472        -6.1086523820
        3.9504291000      -350.0000000000         1.8784986520         1.1081299115         2.1919145437        -5.9878484199        -6.1086523820
        3.9554396000      -350.0000000000         1.8784986520         1.1081299115         2.1663957691        -5.9878484199        -6.1086523820
        3.9604785000      -350.0000000000         1.8784986520         1.1157868920         2.1510845043        -5.7883864472        -6.1086523820
        3.9653876000      -350.0000000000         1.8784986520         1.1132345652         2.1255657297        -5.8548737714        -6.1086523820
        3.9704037000      -350.0000000000         1.8784986520         1.1106822383         2.1077025875        -5.9213610956        -6.1086523820
        3.9753934000      -350.0000000000         1.8784986520         1.1157868920         2.0847356904        -5.7883864472        -6.1086523820
        3.9804352000      -350.0000000000         1.8784986520         1.1208915457         2.0566650383        -5.6554117987        -6.1086523820
        3.9854548000      -350.0000000000         1.8784986520         1.1106822383         2.0362500187        -5.9213610956        -6.1086523820
        3.9904296000      -350.0000000000         1.8784986520         1.1157868920         2.0107312441        -5.7883864472        -6.1086523820
        3.9953934000      -350.0000000000         1.8784986520         1.1106822383         1.9877643470        -5.9213610956        -6.1086523820
        4.0004350000      -350.0000000000         1.8784986520         1.1132345652         1.9750049597        -5.8548737714        -6.1086523820
