% Static Verify Step 48/48  OmegaCmd=-1200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-20.530122 rad/s  omega_target=-20.943951 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8253974000     -1200.0000000000         0.4387144576         0.5466180030         1.8295479445       -20.6150597497       -20.9439510239
        3.8304056000     -1200.0000000000         0.4387144576         0.5440656762         1.7427841109       -20.6815470740       -20.9439510239
        3.8355062000     -1200.0000000000         0.4387144576         0.5491703299         1.6662277871       -20.5485724255       -20.9439510239
        3.8404476000     -1200.0000000000         0.4387144576         0.5517226568         1.5896714634       -20.4820851013       -20.9439510239
        3.8454146000     -1200.0000000000         0.4387144576         0.5491703299         1.5105632621       -20.5485724255       -20.9439510239
        3.8505394000     -1200.0000000000         0.4387144576         0.5517226568         1.4391106933       -20.4820851013       -20.9439510239
        3.8554004000     -1200.0000000000         0.4387144576         0.5415133493         1.3497949822       -20.7480343982       -20.9439510239
        3.8603975000     -1200.0000000000         0.4387144576         0.5568273105         1.2834461683       -20.3491104528       -20.9439510239
        3.8656062000     -1200.0000000000         0.4387144576         0.5517226568         1.2017860896       -20.4820851013       -20.9439510239
        3.8704028000     -1200.0000000000         0.4387144576         0.5568273105         1.1303335207       -20.3491104528       -20.9439510239
        3.8753910000     -1200.0000000000         0.4387144576         0.5542749836         1.0563290744       -20.4155977770       -20.9439510239
        3.8804412000     -1200.0000000000         0.4387144576         0.5568273105         0.9721171183       -20.3491104528       -20.9439510239
        3.8854017000     -1200.0000000000         0.4387144576         0.5440656762         0.8853532847       -20.6815470740       -20.9439510239
        3.8903970000     -1200.0000000000         0.4387144576         0.5542749836         0.8087969609       -20.4155977770       -20.9439510239
        3.8954687000     -1200.0000000000         0.4387144576         0.5517226568         0.7296887597       -20.4820851013       -20.9439510239
        3.9004024000     -1200.0000000000         0.4387144576         0.5517226568         0.6505805584       -20.4820851013       -20.9439510239
        3.9053961000     -1200.0000000000         0.4387144576         0.5542749836         0.5714723572       -20.4155977770       -20.9439510239
        3.9104611000     -1200.0000000000         0.4387144576         0.5695889448         0.4949160334       -20.0166738317       -20.9439510239
        3.9154008000     -1200.0000000000         0.4387144576         0.5670366179         0.4132559548       -20.0831611559       -20.9439510239
        3.9203940000     -1200.0000000000         0.4387144576         0.5517226568         0.3392515084       -20.4820851013       -20.9439510239
        3.9253941000     -1200.0000000000         0.4387144576         0.5568273105         0.2677989396       -20.3491104528       -20.9439510239
        3.9303938000     -1200.0000000000         0.4387144576         0.5491703299         0.1759313511       -20.5485724255       -20.9439510239
        3.9354929000     -1200.0000000000         0.4387144576         0.5644842910         0.1019269048       -20.1496484801       -20.9439510239
        3.9404840000     -1200.0000000000         0.4387144576         0.5619319642         0.0202668261       -20.2161358044       -20.9439510239
        3.9454218000     -1200.0000000000         0.4387144576         0.5568273105         0.0024036839       -20.3491104528       -20.9439510239
        3.9503906000     -1200.0000000000         0.4387144576         0.5517226568         1.1073666236       -20.4820851013       -20.9439510239
        3.9555025000     -1200.0000000000         0.4387144576         0.5491703299         5.0040835035       -20.5485724255       -20.9439510239
        3.9605593000     -1200.0000000000         0.4387144576         0.5542749836         4.9989797486       -20.4155977770       -20.9439510239
        3.9654239000     -1200.0000000000         0.4387144576         0.5542749836         4.9300790572       -20.4155977770       -20.9439510239
        3.9704008000     -1200.0000000000         0.4387144576         0.5542749836         4.8433152236       -20.4155977770       -20.9439510239
        3.9755334000     -1200.0000000000         0.4387144576         0.5542749836         4.7616551449       -20.4155977770       -20.9439510239
        3.9804144000     -1200.0000000000         0.4387144576         0.5568273105         4.6876506986       -20.3491104528       -20.9439510239
        3.9854094000     -1200.0000000000         0.4387144576         0.5619319642         4.5983349875       -20.2161358044       -20.9439510239
        3.9903910000     -1200.0000000000         0.4387144576         0.5517226568         4.5141230314       -20.4820851013       -20.9439510239
        3.9953982000     -1200.0000000000         0.4387144576         0.5491703299         4.4324629527       -20.5485724255       -20.9439510239
        4.0003990000     -1200.0000000000         0.4387144576         0.5466180030         4.3533547515       -20.6150597497       -20.9439510239
