% Static Verify Step 46/48  OmegaCmd=-1150.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-19.705513 rad/s  omega_target=-20.071286 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8253873000     -1150.0000000000         0.5820917440         0.5925598865         0.4183597097       -19.4182879136       -20.0712863979
        3.8304505000     -1150.0000000000         0.5820917440         0.6180831550         0.3443552634       -18.7534146714       -20.0712863979
        3.8354501000     -1150.0000000000         0.5820917440         0.5721412716         0.2677989396       -19.9501865075       -20.0712863979
        3.8403977000     -1150.0000000000         0.5820917440         0.5746935985         0.1886907384       -19.8836991832       -20.0712863979
        3.8454544000     -1150.0000000000         0.5820917440         0.5900075596         0.1172381695       -19.4847752379       -20.0712863979
        3.8504256000     -1150.0000000000         0.5820917440         0.5976645402         0.0406818457       -19.2853132652       -20.0712863979
        3.8554429000     -1150.0000000000         0.5820917440         0.5849029059         0.0075074388       -19.6177498863       -20.0712863979
        3.8603910000     -1150.0000000000         0.5820917440         0.5746935985         1.1048147461       -19.8836991832       -20.0712863979
        3.8654243000     -1150.0000000000         0.5820917440         0.5900075596         5.0091872584       -19.4847752379       -20.0712863979
        3.8705636000     -1150.0000000000         0.5820917440         0.5874552328         5.0066353810       -19.5512625621       -20.0712863979
        3.8754205000     -1150.0000000000         0.5820917440         0.5925598865         4.9607015867       -19.4182879136       -20.0712863979
        3.8803923000     -1150.0000000000         0.5820917440         0.5823505790         4.8866971404       -19.6842372106       -20.0712863979
        3.8854983000     -1150.0000000000         0.5820917440         0.5797982522         4.8024851842       -19.7507245348       -20.0712863979
        3.8904213000     -1150.0000000000         0.5820917440         0.5746935985         4.7131694732       -19.8836991832       -20.0712863979
        3.8954488000     -1150.0000000000         0.5820917440         0.5849029059         4.6417169043       -19.6177498863       -20.0712863979
        3.9004458000     -1150.0000000000         0.5820917440         0.5925598865         4.5702643355       -19.4182879136       -20.0712863979
        3.9053885000     -1150.0000000000         0.5820917440         0.5797982522         4.4886042568       -19.7507245348       -20.0712863979
        3.9103871000     -1150.0000000000         0.5820917440         0.5721412716         4.4018404232       -19.9501865075       -20.0712863979
        3.9154521000     -1150.0000000000         0.5820917440         0.5746935985         4.3227322219       -19.8836991832       -20.0712863979
        3.9204204000     -1150.0000000000         0.5820917440         0.5849029059         4.2538315306       -19.6177498863       -20.0712863979
        3.9253900000     -1150.0000000000         0.5820917440         0.5900075596         4.1849308392       -19.4847752379       -20.0712863979
        3.9303933000     -1150.0000000000         0.5820917440         0.5823505790         4.1007188830       -19.6842372106       -20.0712863979
        3.9354401000     -1150.0000000000         0.5820917440         0.5695889448         4.0190588043       -20.0166738317       -20.0712863979
        3.9404899000     -1150.0000000000         0.5820917440         0.5670366179         3.9373987256       -20.0831611559       -20.0712863979
        3.9454859000     -1150.0000000000         0.5820917440         0.5797982522         3.8684980342       -19.7507245348       -20.0712863979
        3.9504218000     -1150.0000000000         0.5820917440         0.5772459253         3.7919417105       -19.8172118590       -20.0712863979
        3.9553844000     -1150.0000000000         0.5820917440         0.5746935985         3.7102816318       -19.8836991832       -20.0712863979
        3.9604562000     -1150.0000000000         0.5820917440         0.5721412716         3.6311734306       -19.9501865075       -20.0712863979
        3.9654399000     -1150.0000000000         0.5820917440         0.5772459253         3.5648246166       -19.8172118590       -20.0712863979
        3.9704872000     -1150.0000000000         0.5820917440         0.5670366179         3.4857164154       -20.0831611559       -20.0712863979
        3.9754189000     -1150.0000000000         0.5820917440         0.5823505790         3.4142638465       -19.6842372106       -20.0712863979
        3.9804245000     -1150.0000000000         0.5820917440         0.5874552328         3.3402594002       -19.5512625621       -20.0712863979
        3.9854157000     -1150.0000000000         0.5820917440         0.5823505790         3.2662549539       -19.6842372106       -20.0712863979
        3.9904155000     -1150.0000000000         0.5820917440         0.5772459253         3.1871467527       -19.8172118590       -20.0712863979
        3.9953926000     -1150.0000000000         0.5820917440         0.5721412716         3.1080385515       -19.9501865075       -20.0712863979
        4.0004212000     -1150.0000000000         0.5820917440         0.5721412716         3.0263784728       -19.9501865075       -20.0712863979
