% Static Verify Step 37/51  Vcmd=-1.8000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-8.561074 rad/s  omega_target=-8.927280 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8955643000        -1.8000000000         1.6672637289         1.0162461446         0.0100593162        -8.3717514300        -8.9272800000
        3.9005107000        -1.8000000000         1.6672637289         1.0162461446         1.1175741334        -8.3717514300        -8.9272800000
        3.9054738000        -1.8000000000         1.6672637289         0.9932752029         4.9938759937        -8.9701373480        -8.9272800000
        3.9104643000        -1.8000000000         1.6672637289         1.0111414909         4.9989797486        -8.5047260785        -8.9272800000
        3.9155073000        -1.8000000000         1.6672637289         1.0213507983         5.0066353810        -8.2387767816        -8.9272800000
        3.9207953000        -1.8000000000         1.6672637289         1.0009321835         5.0066353810        -8.7706753754        -8.9272800000
        3.9255182000        -1.8000000000         1.6672637289         1.0162461446         4.9836684838        -8.3717514300        -8.9272800000
        3.9305698000        -1.8000000000         1.6672637289         1.0111414909         4.9530459543        -8.5047260785        -8.9272800000
        3.9355857000        -1.8000000000         1.6672637289         0.9907228761         4.9198715474        -9.0366246723        -8.9272800000
        3.9405039000        -1.8000000000         1.6672637289         1.0085891641         4.8866971404        -8.5712134027        -8.9272800000
        3.9455527000        -1.8000000000         1.6672637289         1.0111414909         4.8484189785        -8.5047260785        -8.9272800000
        3.9507591000        -1.8000000000         1.6672637289         1.0085891641         4.8280039588        -8.5712134027        -8.9272800000
        3.9554988000        -1.8000000000         1.6672637289         1.0213507983         4.7922776744        -8.2387767816        -8.9272800000
        3.9605739000        -1.8000000000         1.6672637289         1.0060368372         4.7565513900        -8.6377007269        -8.9272800000
        3.9655648000        -1.8000000000         1.6672637289         1.0009321835         4.7259288605        -8.7706753754        -8.9272800000
        3.9706114000        -1.8000000000         1.6672637289         1.0162461446         4.6774431887        -8.3717514300        -8.9272800000
        3.9755741000        -1.8000000000         1.6672637289         0.9779612418         4.6417169043        -9.3690612934        -8.9272800000
        3.9805457000        -1.8000000000         1.6672637289         1.0009321835         4.6085424974        -8.7706753754        -8.9272800000
        3.9854940000        -1.8000000000         1.6672637289         1.0060368372         4.5728162129        -8.6377007269        -8.9272800000
        3.9905336000        -1.8000000000         1.6672637289         0.9805135686         4.5370899285        -9.3025739692        -8.9272800000
        3.9955737000        -1.8000000000         1.6672637289         1.0009321835         4.5115711539        -8.7706753754        -8.9272800000
        4.0005505000        -1.8000000000         1.6672637289         1.0060368372         4.4707411146        -8.6377007269        -8.9272800000
