% Static Verify Step 2/48  OmegaCmd=-50.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-0.174695 rad/s  omega_target=-0.872665 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9056330000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.9104320000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.9155452000       -50.0000000000         2.2337465043         1.3301823480         1.6968503166        -0.2034512121        -0.8726646260
        3.9204539000       -50.0000000000         2.2337465043         1.3403916554         1.7019540715         0.0624980848        -0.8726646260
        3.9253846000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.9304760000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.9354112000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.9403981000       -50.0000000000         2.2337465043         1.3327346748         1.6968503166        -0.1369638879        -0.8726646260
        3.9453933000       -50.0000000000         2.2337465043         1.3429439823         1.7045059490         0.1289854090        -0.8726646260
        3.9503964000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.9553909000       -50.0000000000         2.2337465043         1.3327346748         1.7019540715        -0.1369638879        -0.8726646260
        3.9604055000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.9653925000       -50.0000000000         2.2337465043         1.3429439823         1.7096097039         0.1289854090        -0.8726646260
        3.9703989000       -50.0000000000         2.2337465043         1.3352870017         1.6968503166        -0.0704765637        -0.8726646260
        3.9753885000       -50.0000000000         2.2337465043         1.3506009628         1.7045059490         0.3284473817        -0.8726646260
        3.9804439000       -50.0000000000         2.2337465043         1.3403916554         1.7096097039         0.0624980848        -0.8726646260
        3.9853930000       -50.0000000000         2.2337465043         1.3378393285         1.7045059490        -0.0039892395        -0.8726646260
        3.9904782000       -50.0000000000         2.2337465043         1.3352870017         1.7019540715        -0.0704765637        -0.8726646260
        3.9954628000       -50.0000000000         2.2337465043         1.3429439823         1.7045059490         0.1289854090        -0.8726646260
        4.0003955000       -50.0000000000         2.2337465043         1.3301823480         1.6942984392        -0.2034512121        -0.8726646260
