% Static Verify Step 10/48  OmegaCmd=-250.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-3.887348 rad/s  omega_target=-4.363323 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954140000      -250.0000000000         1.9868170977         1.1795950634         5.0066353810        -4.1262033415        -4.3633231300
        3.9004419000      -250.0000000000         1.9868170977         1.1821473903         5.0015316260        -4.0597160173        -4.3633231300
        3.9054335000      -250.0000000000         1.9868170977         1.2153276394         5.0142910133        -3.1953808023        -4.3633231300
        3.9104576000      -250.0000000000         1.9868170977         1.1949090246         5.0117391359        -3.7272793961        -4.3633231300
        3.9154040000      -250.0000000000         1.9868170977         1.1795950634         4.9989797486        -4.1262033415        -4.3633231300
        3.9203956000      -250.0000000000         1.9868170977         1.1923566977         5.0091872584        -3.7937667204        -4.3633231300
        3.9253876000      -250.0000000000         1.9868170977         1.1821473903         4.9862203613        -4.0597160173        -4.3633231300
        3.9304192000      -250.0000000000         1.9868170977         1.1821473903         4.9734609740        -4.0597160173        -4.3633231300
        3.9356939000      -250.0000000000         1.9868170977         1.1898043709         4.9555978318        -3.8602540446        -4.3633231300
        3.9404131000      -250.0000000000         1.9868170977         1.1846997172         4.9453903219        -3.9932286931        -4.3633231300
        3.9453971000      -250.0000000000         1.9868170977         1.1898043709         4.9198715474        -3.8602540446        -4.3633231300
        3.9504081000      -250.0000000000         1.9868170977         1.1770427366         4.9071121601        -4.1926906657        -4.3633231300
        3.9554949000      -250.0000000000         1.9868170977         1.1923566977         4.8969046502        -3.7937667204        -4.3633231300
        3.9603984000      -250.0000000000         1.9868170977         1.1846997172         4.8790415080        -3.9932286931        -4.3633231300
        3.9654436000      -250.0000000000         1.9868170977         1.1795950634         4.8560746109        -4.1262033415        -4.3633231300
        3.9703944000      -250.0000000000         1.9868170977         1.1898043709         4.8509708560        -3.8602540446        -4.3633231300
        3.9753904000      -250.0000000000         1.9868170977         1.1872520440         4.8305558363        -3.9267413688        -4.3633231300
        3.9804017000      -250.0000000000         1.9868170977         1.1770427366         4.8075889392        -4.1926906657        -4.3633231300
        3.9853928000      -250.0000000000         1.9868170977         1.1974613514         4.7897257969        -3.6607920719        -4.3633231300
        3.9904278000      -250.0000000000         1.9868170977         1.1846997172         4.7769664097        -3.9932286931        -4.3633231300
        3.9953882000      -250.0000000000         1.9868170977         1.1923566977         4.7718626547        -3.7937667204        -4.3633231300
        4.0005130000      -250.0000000000         1.9868170977         1.1642811023         4.7488957576        -4.5251272869        -4.3633231300
