% Static Verify Step 39/51  Vcmd=-1.9000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-9.100951 rad/s  omega_target=-9.423240 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954228000        -1.9000000000         1.6350563975         0.9856182224         0.0764081302        -9.1695993207        -9.4232400000
        3.9004209000        -1.9000000000         1.6350563975         0.9958275298         0.0432337232        -8.9036500238        -9.4232400000
        3.9054555000        -1.9000000000         1.6350563975         1.0009321835         0.0049555613        -8.7706753754        -9.4232400000
        3.9104161000        -1.9000000000         1.6350563975         0.9856182224         0.0024036839        -9.1695993207        -9.4232400000
        3.9154564000        -1.9000000000         1.6350563975         1.0009321835         0.0075074388        -8.7706753754        -9.4232400000
        3.9205390000        -1.9000000000         1.6350563975         0.9983798566        -0.0001481936        -8.8371626996        -9.4232400000
        3.9254234000        -1.9000000000         1.6350563975         0.9958275298         1.1073666236        -8.9036500238        -9.4232400000
        3.9304663000        -1.9000000000         1.6350563975         0.9856182224         1.1124703785        -9.1695993207        -9.4232400000
        3.9354211000        -1.9000000000         1.6350563975         0.9881705492         5.0040835035        -9.1031119965        -9.4232400000
        3.9404327000        -1.9000000000         1.6350563975         1.0034845104         5.0015316260        -8.7041880511        -9.4232400000
        3.9454578000        -1.9000000000         1.6350563975         0.9728565881         5.0066353810        -9.5020359419        -9.4232400000
        3.9504252000        -1.9000000000         1.6350563975         0.9907228761         4.9862203613        -9.0366246723        -9.4232400000
        3.9554602000        -1.9000000000         1.6350563975         0.9983798566         4.9632534642        -8.8371626996        -9.4232400000
        3.9604957000        -1.9000000000         1.6350563975         0.9932752029         4.9173196699        -8.9701373480        -9.4232400000
        3.9654566000        -1.9000000000         1.6350563975         0.9856182224         4.8892490178        -9.1695993207        -9.4232400000
        3.9704795000        -1.9000000000         1.6350563975         1.0060368372         4.8535227334        -8.6377007269        -9.4232400000
        3.9754205000        -1.9000000000         1.6350563975         0.9779612418         4.8152445715        -9.3690612934        -9.4232400000
        3.9804677000        -1.9000000000         1.6350563975         0.9983798566         4.7795182871        -8.8371626996        -9.4232400000
        3.9854662000        -1.9000000000         1.6350563975         0.9856182224         4.7386882478        -9.1695993207        -9.4232400000
        3.9905773000        -1.9000000000         1.6350563975         0.9728565881         4.6978582084        -9.5020359419        -9.4232400000
        3.9954837000        -1.9000000000         1.6350563975         0.9983798566         4.6723394338        -8.8371626996        -9.4232400000
        4.0004572000        -1.9000000000         1.6350563975         0.9754089149         4.6340612719        -9.4355486176        -9.4232400000
