% Static Verify Step 45/51  Vcmd=-2.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-10.486381 rad/s  omega_target=-10.911120 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9005862000        -2.2000000000         1.5396781616         0.9269147047         1.6049827281       -10.6988077779       -10.9111200000
        3.9055639000        -2.2000000000         1.5396781616         0.9371240121         1.5667045662       -10.4328584810       -10.9111200000
        3.9106089000        -2.2000000000         1.5396781616         0.9473333195         1.5309782818       -10.1669091841       -10.9111200000
        3.9157144000        -2.2000000000         1.5396781616         0.9218100509         1.4850444875       -10.8317824264       -10.9111200000
        3.9207145000        -2.2000000000         1.5396781616         0.9524379732         1.4544219580       -10.0339345357       -10.9111200000
        3.9255251000        -2.2000000000         1.5396781616         0.9371240121         1.4186956736       -10.4328584810       -10.9111200000
        3.9305602000        -2.2000000000         1.5396781616         0.9447809927         1.3753137568       -10.2333965084       -10.9111200000
        3.9356278000        -2.2000000000         1.5396781616         0.9422286658         1.3421393498       -10.2998838326       -10.9111200000
        3.9404408000        -2.2000000000         1.5396781616         0.9396763389         1.3013093105       -10.3663711568       -10.9111200000
        3.9454722000        -2.2000000000         1.5396781616         0.9447809927         1.2553755162       -10.2333965084       -10.9111200000
        3.9504122000        -2.2000000000         1.5396781616         0.9269147047         1.2196492318       -10.6988077779       -10.9111200000
        3.9555505000        -2.2000000000         1.5396781616         0.9498856464         1.1788191925       -10.1004218599       -10.9111200000
        3.9605398000        -2.2000000000         1.5396781616         0.9243623778         1.1328853982       -10.7652951022       -10.9111200000
        3.9655428000        -2.2000000000         1.5396781616         0.9473333195         1.1022628687       -10.1669091841       -10.9111200000
        3.9704526000        -2.2000000000         1.5396781616         0.9498856464         1.0665365843       -10.1004218599       -10.9111200000
        3.9754496000        -2.2000000000         1.5396781616         0.9371240121         1.0231546675       -10.4328584810       -10.9111200000
        3.9804554000        -2.2000000000         1.5396781616         0.9371240121         0.9823246281       -10.4328584810       -10.9111200000
        3.9854996000        -2.2000000000         1.5396781616         0.9498856464         0.9440464662       -10.1004218599       -10.9111200000
        3.9904626000        -2.2000000000         1.5396781616         0.9294670315         0.8930089170       -10.6323204537       -10.9111200000
        3.9955102000        -2.2000000000         1.5396781616         0.9498856464         0.8700420199       -10.1004218599       -10.9111200000
        4.0005253000        -2.2000000000         1.5396781616         0.9269147047         0.8164525933       -10.6988077779       -10.9111200000
