% Static Verify Step 43/51  Vcmd=-2.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-10.035929 rad/s  omega_target=-10.415160 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8955293000        -2.1000000000         1.5712676034         0.9549903001         1.0231546675        -9.9674472114       -10.4151600000
        3.9006641000        -2.1000000000         1.5712676034         0.9600949538         0.9848765056        -9.8344725630       -10.4151600000
        3.9056340000        -2.1000000000         1.5712676034         0.9575426269         0.9440464662        -9.9009598872       -10.4151600000
        3.9106945000        -2.1000000000         1.5712676034         0.9524379732         0.9006645494       -10.0339345357       -10.4151600000
        3.9155556000        -2.1000000000         1.5712676034         0.9626472806         0.8700420199        -9.7679852388       -10.4151600000
        3.9207500000        -2.1000000000         1.5712676034         0.9473333195         0.8317638580       -10.1669091841       -10.4151600000
        3.9256535000        -2.1000000000         1.5712676034         0.9728565881         0.7934856961        -9.5020359419       -10.4151600000
        3.9306179000        -2.1000000000         1.5712676034         0.9600949538         0.7577594117        -9.8344725630       -10.4151600000
        3.9356674000        -2.1000000000         1.5712676034         0.9600949538         0.7169293724        -9.8344725630       -10.4151600000
        3.9406848000        -2.1000000000         1.5712676034         0.9626472806         0.6786512105        -9.7679852388       -10.4151600000
        3.9456796000        -2.1000000000         1.5712676034         0.9677519344         0.6429249261        -9.6350105903       -10.4151600000
        3.9507066000        -2.1000000000         1.5712676034         0.9498856464         0.6046467642       -10.1004218599       -10.4151600000
        3.9555538000        -2.1000000000         1.5712676034         0.9805135686         0.5663686023        -9.3025739692       -10.4151600000
        3.9606624000        -2.1000000000         1.5712676034         0.9600949538         0.5357460728        -9.8344725630       -10.4151600000
        3.9654587000        -2.1000000000         1.5712676034         0.9575426269         0.4898122785        -9.9009598872       -10.4151600000
        3.9706348000        -2.1000000000         1.5712676034         0.9626472806         0.4515341166        -9.7679852388       -10.4151600000
        3.9757226000        -2.1000000000         1.5712676034         0.9549903001         0.4132559548        -9.9674472114       -10.4151600000
        3.9805143000        -2.1000000000         1.5712676034         0.9626472806         0.3775296703        -9.7679852388       -10.4151600000
        3.9857192000        -2.1000000000         1.5712676034         0.9856182224         0.3392515084        -9.1695993207       -10.4151600000
        3.9906481000        -2.1000000000         1.5712676034         0.9626472806         0.3009733466        -9.7679852388       -10.4151600000
        3.9956332000        -2.1000000000         1.5712676034         0.9703042612         0.2626951847        -9.5685232661       -10.4151600000
        4.0005150000        -2.1000000000         1.5712676034         0.9600949538         0.2193132679        -9.8344725630       -10.4151600000
