% Static Verify Step 38/48  OmegaCmd=-950.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-16.436664 rad/s  omega_target=-16.580628 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8953747000      -950.0000000000         1.0563375760         0.7023099413         4.2895578150       -16.5593329719       -16.5806278939
        3.9004607000      -950.0000000000         1.0563375760         0.7023099413         4.2181052461       -16.5593329719       -16.5806278939
        3.9054765000      -950.0000000000         1.0563375760         0.7023099413         4.1543083097       -16.5593329719       -16.5806278939
        3.9103921000      -950.0000000000         1.0563375760         0.6946529607         4.0930632506       -16.7587949446       -16.5806278939
        3.9154136000      -950.0000000000         1.0563375760         0.7150715756         4.0394738240       -16.2268963508       -16.5806278939
        3.9205478000      -950.0000000000         1.0563375760         0.7023099413         3.9680212551       -16.5593329719       -16.5806278939
        3.9254246000      -950.0000000000         1.0563375760         0.7125192487         3.9093280736       -16.2933836750       -16.5806278939
        3.9304143000      -950.0000000000         1.0563375760         0.6972052876         3.8378755047       -16.6923076204       -16.5806278939
        3.9354388000      -950.0000000000         1.0563375760         0.7201762293         3.7842860781       -16.0939217023       -16.5806278939
        3.9404061000      -950.0000000000         1.0563375760         0.7074145950         3.7128335092       -16.4263583234       -16.5806278939
        3.9454162000      -950.0000000000         1.0563375760         0.7048622681         3.6490365728       -16.4928456477       -16.5806278939
        3.9504391000      -950.0000000000         1.0563375760         0.7023099413         3.5928952687       -16.5593329719       -16.5806278939
        3.9554581000      -950.0000000000         1.0563375760         0.6921006339         3.5188908224       -16.8252822688       -16.5806278939
        3.9604653000      -950.0000000000         1.0563375760         0.6921006339         3.4550938859       -16.8252822688       -16.5806278939
        3.9654180000      -950.0000000000         1.0563375760         0.7074145950         3.3964007043       -16.4263583234       -16.5806278939
        3.9704522000      -950.0000000000         1.0563375760         0.7074145950         3.3300518904       -16.4263583234       -16.5806278939
        3.9754586000      -950.0000000000         1.0563375760         0.7048622681         3.2637030765       -16.4928456477       -16.5806278939
        3.9803855000      -950.0000000000         1.0563375760         0.6895483070         3.1999061400       -16.8917695930       -16.5806278939
        3.9854311000      -950.0000000000         1.0563375760         0.6997576144         3.1412129584       -16.6258202961       -16.5806278939
        3.9903903000      -950.0000000000         1.0563375760         0.6818913264         3.0697603896       -17.0912315657       -16.5806278939
        3.9953990000      -950.0000000000         1.0563375760         0.7048622681         3.0161709629       -16.4928456477       -16.5806278939
        4.0004352000      -950.0000000000         1.0563375760         0.6972052876         2.9421665166       -16.6923076204       -16.5806278939
