% Static Verify Step 4/48  OmegaCmd=-100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-1.388920 rad/s  omega_target=-1.745329 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8953936000      -100.0000000000         2.1662023571         1.2842404646         1.9954199793        -1.4002230482        -1.7453292520
        3.9004998000      -100.0000000000         2.1662023571         1.2944497720         1.9979718568        -1.1342737513        -1.7453292520
        3.9053870000      -100.0000000000         2.1662023571         1.2944497720         1.9852124695        -1.1342737513        -1.7453292520
        3.9103904000      -100.0000000000         2.1662023571         1.2944497720         1.9877643470        -1.1342737513        -1.7453292520
        3.9153867000      -100.0000000000         2.1662023571         1.2842404646         1.9775568371        -1.4002230482        -1.7453292520
        3.9203903000      -100.0000000000         2.1662023571         1.2842404646         1.9673493273        -1.4002230482        -1.7453292520
        3.9254719000      -100.0000000000         2.1662023571         1.2944497720         1.9750049597        -1.1342737513        -1.7453292520
        3.9304530000      -100.0000000000         2.1662023571         1.2867927914         1.9596936949        -1.3337357240        -1.7453292520
        3.9353866000      -100.0000000000         2.1662023571         1.2816881377         1.9520380625        -1.4667103724        -1.7453292520
        3.9403944000      -100.0000000000         2.1662023571         1.2944497720         1.9520380625        -1.1342737513        -1.7453292520
        3.9453925000      -100.0000000000         2.1662023571         1.2918974451         1.9545899400        -1.2007610755        -1.7453292520
        3.9504195000      -100.0000000000         2.1662023571         1.2867927914         1.9418305527        -1.3337357240        -1.7453292520
        3.9554245000      -100.0000000000         2.1662023571         1.2842404646         1.9392786752        -1.4002230482        -1.7453292520
        3.9604295000      -100.0000000000         2.1662023571         1.2893451183         1.9392786752        -1.2672483998        -1.7453292520
        3.9654305000      -100.0000000000         2.1662023571         1.2765834840         1.9214155330        -1.5996850209        -1.7453292520
        3.9704158000      -100.0000000000         2.1662023571         1.2842404646         1.9214155330        -1.4002230482        -1.7453292520
        3.9754267000      -100.0000000000         2.1662023571         1.2842404646         1.9188636556        -1.4002230482        -1.7453292520
        3.9804121000      -100.0000000000         2.1662023571         1.2918974451         1.9112080232        -1.2007610755        -1.7453292520
        3.9854088000      -100.0000000000         2.1662023571         1.2867927914         1.9086561457        -1.3337357240        -1.7453292520
        3.9904557000      -100.0000000000         2.1662023571         1.2842404646         1.8958967584        -1.4002230482        -1.7453292520
        3.9954375000      -100.0000000000         2.1662023571         1.2944497720         1.9061042683        -1.1342737513        -1.7453292520
        4.0004355000      -100.0000000000         2.1662023571         1.2944497720         1.8958967584        -1.1342737513        -1.7453292520
