% Static Verify Step 50/50  Vcmd=-2.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=18.061780 rad/s  omega_target=-14.353000 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004520000        -2.5000000000         1.5000057672         0.8605542064         0.9338389564       -12.4175051092       -14.3530000000
        3.9054583000        -2.5000000000         1.5000057672         0.8656588601         0.8853532847       -12.2845304607       -14.3530000000
        3.9104573000        -2.5000000000         1.5000057672         0.8682111870         0.8419713679       -12.2180431365       -14.3530000000
        3.9154574000        -2.5000000000         1.5000057672         0.8682111870         0.8011413285       -12.2180431365       -14.3530000000
        3.9204539000        -2.5000000000         1.5000057672         0.8605542064         0.7450000244       -12.4175051092       -14.3530000000
        3.9254602000        -2.5000000000         1.5000057672         0.8733158407         0.6990662302       -12.0850684881       -14.3530000000
        3.9304587000        -2.5000000000         1.5000057672         0.8784204944         0.6480286810       -11.9520938396       -14.3530000000
        3.9354586000        -2.5000000000         1.5000057672         0.8758681675         0.6071986416       -12.0185811638       -14.3530000000
        3.9404575000        -2.5000000000         1.5000057672         0.8784204944         0.5536092150       -11.9520938396       -14.3530000000
        3.9454605000        -2.5000000000         1.5000057672         0.8860774750         0.5127791757       -11.7526318669       -14.3530000000
        3.9504530000        -2.5000000000         1.5000057672         0.8758681675         0.4719491363       -12.0185811638       -14.3530000000
        3.9554693000        -2.5000000000         1.5000057672         0.8733158407         0.4107040773       -12.0850684881       -14.3530000000
        3.9604576000        -2.5000000000         1.5000057672         0.8758681675         0.3724259154       -12.0185811638       -14.3530000000
        3.9654585000        -2.5000000000         1.5000057672         0.8682111870         0.3213883662       -12.2180431365       -14.3530000000
        3.9704576000        -2.5000000000         1.5000057672         0.8758681675         0.2729026945       -12.0185811638       -14.3530000000
        3.9754529000        -2.5000000000         1.5000057672         0.8758681675         0.2320726552       -12.0185811638       -14.3530000000
        3.9804616000        -2.5000000000         1.5000057672         0.8605542064         0.1682757187       -12.4175051092       -14.3530000000
        3.9858168000        -2.5000000000         1.5000057672         0.8682111870         0.1248938019       -12.2180431365       -14.3530000000
        3.9904613000        -2.5000000000         1.5000057672         0.8656588601         0.0789600076       -12.2845304607       -14.3530000000
        3.9954575000        -2.5000000000         1.5000057672         0.8758681675         0.0406818457       -12.0185811638       -14.3530000000
        4.0004546000        -2.5000000000         1.5000057672         0.8605542064         0.0075074388       -12.4175051092       -14.3530000000
