% Static Verify Step 34/48  OmegaCmd=-850.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-14.928233 rad/s  omega_target=-14.835299 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954572000      -850.0000000000         1.2425784003         0.7533564784         1.9545899400       -15.2295864874       -14.8352986420
        3.9004475000      -850.0000000000         1.2425784003         0.7610134590         1.9010005134       -15.0301245147       -14.8352986420
        3.9054034000      -850.0000000000         1.2425784003         0.7559088053         1.8423073318       -15.1630991631       -14.8352986420
        3.9104725000      -850.0000000000         1.2425784003         0.7635657858         1.7912697826       -14.9636371905       -14.8352986420
        3.9155621000      -850.0000000000         1.2425784003         0.7533564784         1.7249209687       -15.2295864874       -14.8352986420
        3.9204549000      -850.0000000000         1.2425784003         0.7508041516         1.6687796646       -15.2960738116       -14.8352986420
        3.9255407000      -850.0000000000         1.2425784003         0.7635657858         1.6202939929       -14.9636371905       -14.8352986420
        3.9305041000      -850.0000000000         1.2425784003         0.7686704396         1.5616008113       -14.8306625420       -14.8352986420
        3.9354776000      -850.0000000000         1.2425784003         0.7686704396         1.5080113847       -14.8306625420       -14.8352986420
        3.9404181000      -850.0000000000         1.2425784003         0.7610134590         1.4365588158       -15.0301245147       -14.8352986420
        3.9454766000      -850.0000000000         1.2425784003         0.7584611321         1.3855212666       -15.0966118389       -14.8352986420
        3.9504515000      -850.0000000000         1.2425784003         0.7584611321         1.3242762076       -15.0966118389       -14.8352986420
        3.9554444000      -850.0000000000         1.2425784003         0.7635657858         1.2706867810       -14.9636371905       -14.8352986420
        3.9604279000      -850.0000000000         1.2425784003         0.7610134590         1.2145454769       -15.0301245147       -14.8352986420
        3.9654038000      -850.0000000000         1.2425784003         0.7610134590         1.1558522953       -15.0301245147       -14.8352986420
        3.9704489000      -850.0000000000         1.2425784003         0.7686704396         1.1048147461       -14.8306625420       -14.8352986420
        3.9754890000      -850.0000000000         1.2425784003         0.7661181127         1.0563290744       -14.8971498662       -14.8352986420
        3.9803826000      -850.0000000000         1.2425784003         0.7661181127         0.9899802605       -14.8971498662       -14.8352986420
        3.9854230000      -850.0000000000         1.2425784003         0.7737750933         0.9389427113       -14.6976878936       -14.8352986420
        3.9905149000      -850.0000000000         1.2425784003         0.7712227664         0.8828014072       -14.7641752178       -14.8352986420
        3.9954982000      -850.0000000000         1.2425784003         0.7686704396         0.8241082257       -14.8306625420       -14.8352986420
        4.0003779000      -850.0000000000         1.2425784003         0.7712227664         0.7679669216       -14.7641752178       -14.8352986420
