% Static Verify Step 22/48  OmegaCmd=-550.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-9.024325 rad/s  omega_target=-9.599311 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954419000      -550.0000000000         1.6607585020         0.9856182224         2.8375395408        -9.1792399827        -9.5993108860
        3.9003933000      -550.0000000000         1.6607585020         0.9575426269         2.7967095015        -9.9106005492        -9.5993108860
        3.9053883000      -550.0000000000         1.6607585020         0.9677519344         2.7558794621        -9.6446512523        -9.5993108860
        3.9104604000      -550.0000000000         1.6607585020         0.9703042612         2.7150494228        -9.5781639281        -9.5993108860
        3.9154174000      -550.0000000000         1.6607585020         0.9728565881         2.6844268933        -9.5116766039        -9.5993108860
        3.9204553000      -550.0000000000         1.6607585020         0.9754089149         2.6512524863        -9.4451892796        -9.5993108860
        3.9253879000      -550.0000000000         1.6607585020         0.9754089149         2.6104224470        -9.4451892796        -9.5993108860
        3.9304028000      -550.0000000000         1.6607585020         0.9677519344         2.5721442851        -9.6446512523        -9.5993108860
        3.9354233000      -550.0000000000         1.6607585020         0.9779612418         2.5440736330        -9.3787019554        -9.5993108860
        3.9404008000      -550.0000000000         1.6607585020         0.9881705492         2.5057954711        -9.1127526585        -9.5993108860
        3.9454014000      -550.0000000000         1.6607585020         0.9779612418         2.4649654318        -9.3787019554        -9.5993108860
        3.9503871000      -550.0000000000         1.6607585020         0.9651996075         2.4241353924        -9.7111385765        -9.5993108860
        3.9554201000      -550.0000000000         1.6607585020         0.9754089149         2.3909609855        -9.4451892796        -9.5993108860
        3.9603961000      -550.0000000000         1.6607585020         0.9754089149         2.3526828236        -9.4451892796        -9.5993108860
        3.9654244000      -550.0000000000         1.6607585020         0.9754089149         2.3246121715        -9.4451892796        -9.5993108860
        3.9703938000      -550.0000000000         1.6607585020         0.9779612418         2.2812302547        -9.3787019554        -9.5993108860
        3.9754196000      -550.0000000000         1.6607585020         0.9703042612         2.2429520929        -9.5781639281        -9.5993108860
        3.9804027000      -550.0000000000         1.6607585020         0.9728565881         2.2021220535        -9.5116766039        -9.5993108860
        3.9854202000      -550.0000000000         1.6607585020         0.9779612418         2.1714995240        -9.3787019554        -9.5993108860
        3.9904895000      -550.0000000000         1.6607585020         0.9805135686         2.1357732396        -9.3122146312        -9.5993108860
        3.9953862000      -550.0000000000         1.6607585020         0.9779612418         2.1025988326        -9.3787019554        -9.5993108860
        4.0004630000      -550.0000000000         1.6607585020         0.9805135686         2.0643206707        -9.3122146312        -9.5993108860
