% Static Verify Step 20/50  Vcmd=-1.0000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=3.328189 rad/s  omega_target=-5.741200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004861000        -1.0000000000         1.9750560145         1.1949090246         1.1277816433        -3.7076656355        -5.7412000000
        3.9054085000        -1.0000000000         1.9750560145         1.1949090246         1.1124703785        -3.7076656355        -5.7412000000
        3.9104035000        -1.0000000000         1.9750560145         1.1923566977         1.0971591138        -3.7741529597        -5.7412000000
        3.9154017000        -1.0000000000         1.9750560145         1.2000136783         1.0843997265        -3.5746909870        -5.7412000000
        3.9204691000        -1.0000000000         1.9750560145         1.1923566977         1.0741922166        -3.7741529597        -5.7412000000
        3.9254160000        -1.0000000000         1.9750560145         1.2076706589         1.0716403392        -3.3752290144        -5.7412000000
        3.9304086000        -1.0000000000         1.9750560145         1.1923566977         1.0486734420        -3.7741529597        -5.7412000000
        3.9354016000        -1.0000000000         1.9750560145         1.1872520440         1.0282584224        -3.9071276082        -5.7412000000
        3.9404014000        -1.0000000000         1.9750560145         1.1923566977         1.0180509125        -3.7741529597        -5.7412000000
        3.9454215000        -1.0000000000         1.9750560145         1.1949090246         1.0052915252        -3.7076656355        -5.7412000000
        3.9504101000        -1.0000000000         1.9750560145         1.1974613514         0.9848765056        -3.6411783113        -5.7412000000
        3.9554316000        -1.0000000000         1.9750560145         1.1923566977         0.9823246281        -3.7741529597        -5.7412000000
        3.9604064000        -1.0000000000         1.9750560145         1.1974613514         0.9695652408        -3.6411783113        -5.7412000000
        3.9654184000        -1.0000000000         1.9750560145         1.1744904097         0.9414945888        -4.2395642293        -5.7412000000
        3.9704125000        -1.0000000000         1.9750560145         1.1923566977         0.9312870789        -3.7741529597        -5.7412000000
        3.9754076000        -1.0000000000         1.9750560145         1.1974613514         0.9210795691        -3.6411783113        -5.7412000000
        3.9804033000        -1.0000000000         1.9750560145         1.1974613514         0.9134239367        -3.6411783113        -5.7412000000
        3.9854236000        -1.0000000000         1.9750560145         1.1872520440         0.8930089170        -3.9071276082        -5.7412000000
        3.9904176000        -1.0000000000         1.9750560145         1.1898043709         0.8725938974        -3.8406402840        -5.7412000000
        3.9954131000        -1.0000000000         1.9750560145         1.1949090246         0.8623863875        -3.7076656355        -5.7412000000
        4.0004028000        -1.0000000000         1.9750560145         1.1974613514         0.8547307552        -3.6411783113        -5.7412000000
