% Static Verify Step 40/48  OmegaCmd=-1000.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-17.319948 rad/s  omega_target=-17.453293 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8254631000     -1000.0000000000         0.9514430000         0.6589203847         1.3217243302       -17.6896174838       -17.4532925199
        3.8304646000     -1000.0000000000         0.9514430000         0.6665773653         1.2553755162       -17.4901555111       -17.4532925199
        3.8354587000     -1000.0000000000         0.9514430000         0.6589203847         1.1839229474       -17.6896174838       -17.4532925199
        3.8404337000     -1000.0000000000         0.9514430000         0.6665773653         1.1226778884       -17.4901555111       -17.4532925199
        3.8454641000     -1000.0000000000         0.9514430000         0.6691296922         1.0690884617       -17.4236681868       -17.4532925199
        3.8504331000     -1000.0000000000         0.9514430000         0.6691296922         0.9925321379       -17.4236681868       -17.4532925199
        3.8554860000     -1000.0000000000         0.9514430000         0.6665773653         0.9312870789       -17.4901555111       -17.4532925199
        3.8606081000     -1000.0000000000         0.9514430000         0.6742343459         0.8572826326       -17.2906935384       -17.4532925199
        3.8655598000     -1000.0000000000         0.9514430000         0.6716820190         0.7960375736       -17.3571808626       -17.4532925199
        3.8705304000     -1000.0000000000         0.9514430000         0.6793389996         0.7347925146       -17.1577188899       -17.4532925199
        3.8755974000     -1000.0000000000         0.9514430000         0.6691296922         0.6582361908       -17.4236681868       -17.4532925199
        3.8806032000     -1000.0000000000         0.9514430000         0.6793389996         0.5995430093       -17.1577188899       -17.4532925199
        3.8855367000     -1000.0000000000         0.9514430000         0.6844436533         0.5280904404       -17.0247442415       -17.4532925199
        3.8905767000     -1000.0000000000         0.9514430000         0.6793389996         0.4540859941       -17.1577188899       -17.4532925199
        3.8955314000     -1000.0000000000         0.9514430000         0.6895483070         0.3979446900       -16.8917695930       -17.4532925199
        3.9005342000     -1000.0000000000         0.9514430000         0.6691296922         0.3213883662       -17.4236681868       -17.4532925199
        3.9056032000     -1000.0000000000         0.9514430000         0.6716820190         0.2601433072       -17.3571808626       -17.4532925199
        3.9104850000     -1000.0000000000         0.9514430000         0.6691296922         0.1886907384       -17.4236681868       -17.4532925199
        3.9154773000     -1000.0000000000         0.9514430000         0.6818913264         0.1248938019       -17.0912315657       -17.4532925199
        3.9205168000     -1000.0000000000         0.9514430000         0.6793389996         0.0483374781       -17.1577188899       -17.4532925199
        3.9254877000     -1000.0000000000         0.9514430000         0.6716820190         0.0024036839       -17.3571808626       -17.4532925199
        3.9304776000     -1000.0000000000         0.9514430000         0.6767866727         0.0024036839       -17.2242062142       -17.4532925199
        3.9355060000     -1000.0000000000         0.9514430000         0.6614727116         1.0997109912       -17.6231301595       -17.4532925199
        3.9406077000     -1000.0000000000         0.9514430000         0.6742343459         5.0142910133       -17.2906935384       -17.4532925199
        3.9454341000     -1000.0000000000         0.9514430000         0.6665773653         5.0091872584       -17.4901555111       -17.4532925199
        3.9504312000     -1000.0000000000         0.9514430000         0.6767866727         4.9555978318       -17.2242062142       -17.4532925199
        3.9554800000     -1000.0000000000         0.9514430000         0.6742343459         4.8943527728       -17.2906935384       -17.4532925199
        3.9605665000     -1000.0000000000         0.9514430000         0.6665773653         4.8101408166       -17.4901555111       -17.4532925199
        3.9654762000     -1000.0000000000         0.9514430000         0.6742343459         4.7514476351       -17.2906935384       -17.4532925199
        3.9705527000     -1000.0000000000         0.9514430000         0.6716820190         4.6748913113       -17.3571808626       -17.4532925199
        3.9754382000     -1000.0000000000         0.9514430000         0.6818913264         4.6059906199       -17.0912315657       -17.4532925199
        3.9804884000     -1000.0000000000         0.9514430000         0.6691296922         4.5370899285       -17.4236681868       -17.4532925199
        3.9855010000     -1000.0000000000         0.9514430000         0.6767866727         4.4630854822       -17.2242062142       -17.4532925199
        3.9904241000     -1000.0000000000         0.9514430000         0.6691296922         4.4043923006       -17.4236681868       -17.4532925199
        3.9954989000     -1000.0000000000         0.9514430000         0.6691296922         4.3329397318       -17.4236681868       -17.4532925199
        4.0004690000     -1000.0000000000         0.9514430000         0.6716820190         4.2665909178       -17.3571808626       -17.4532925199
