% Static Verify Step 32/50  Vcmd=-1.6000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=9.220130 rad/s  omega_target=-9.185920 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004575000        -1.6000000000         1.7899522761         1.0009321835         3.3708819297        -8.7607022767        -9.1859200000
        3.9054449000        -1.6000000000         1.7899522761         1.0366647595         3.3351556453        -7.8298797376        -9.1859200000
        3.9104436000        -1.6000000000         1.7899522761         1.0366647595         3.3070849933        -7.8298797376        -9.1859200000
        3.9154158000        -1.6000000000         1.7899522761         1.0264554521         3.2713587088        -8.0958290345        -9.1859200000
        3.9204994000        -1.6000000000         1.7899522761         1.0213507983         3.2483918117        -8.2288036829        -9.1859200000
        3.9254415000        -1.6000000000         1.7899522761         1.0290077789         3.2075617724        -8.0293417102        -9.1859200000
        3.9304944000        -1.6000000000         1.7899522761         1.0239031252         3.1820429978        -8.1623163587        -9.1859200000
        3.9354546000        -1.6000000000         1.7899522761         1.0392170863         3.1641798556        -7.7633924133        -9.1859200000
        3.9404425000        -1.6000000000         1.7899522761         1.0315601058         3.1233498162        -7.9628543860        -9.1859200000
        3.9457288000        -1.6000000000         1.7899522761         1.0366647595         3.1003829191        -7.8298797376        -9.1859200000
        3.9504495000        -1.6000000000         1.7899522761         1.0213507983         3.0672085121        -8.2288036829        -9.1859200000
        3.9554385000        -1.6000000000         1.7899522761         1.0341124326         3.0365859826        -7.8963670618        -9.1859200000
        3.9605828000        -1.6000000000         1.7899522761         1.0341124326         3.0059634531        -7.8963670618        -9.1859200000
        3.9654222000        -1.6000000000         1.7899522761         1.0264554521         2.9651334138        -8.0958290345        -9.1859200000
        3.9705062000        -1.6000000000         1.7899522761         1.0315601058         2.9472702715        -7.9628543860        -9.1859200000
        3.9754330000        -1.6000000000         1.7899522761         1.0239031252         2.9115439871        -8.1623163587        -9.1859200000
        3.9804412000        -1.6000000000         1.7899522761         1.0366647595         2.8885770900        -7.8298797376        -9.1859200000
        3.9853963000        -1.6000000000         1.7899522761         1.0392170863         2.8579545605        -7.7633924133        -9.1859200000
        3.9903924000        -1.6000000000         1.7899522761         1.0187984715         2.8120207662        -8.2952910071        -9.1859200000
        3.9954415000        -1.6000000000         1.7899522761         1.0136938178         2.7813982367        -8.4282656556        -9.1859200000
        4.0004033000        -1.6000000000         1.7899522761         1.0341124326         2.7584313396        -7.8963670618        -9.1859200000
