% Static Verify Step 16/50  Vcmd=-0.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=1.674483 rad/s  omega_target=-4.592960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004623000        -0.8000000000         2.0354346563         1.2255369469         1.5667045662        -2.9098177448        -4.5929600000
        3.9054537000        -0.8000000000         2.0354346563         1.2229846200         1.5539451789        -2.9763050690        -4.5929600000
        3.9104477000        -0.8000000000         2.0354346563         1.2204322931         1.5386339142        -3.0427923932        -4.5929600000
        3.9154546000        -0.8000000000         2.0354346563         1.2331939274         1.5335301593        -2.7103557721        -4.5929600000
        3.9204460000        -0.8000000000         2.0354346563         1.2255369469         1.5207707720        -2.9098177448        -4.5929600000
        3.9254547000        -0.8000000000         2.0354346563         1.2331939274         1.5182188945        -2.7103557721        -4.5929600000
        3.9304481000        -0.8000000000         2.0354346563         1.2229846200         1.4927001199        -2.9763050690        -4.5929600000
        3.9354668000        -0.8000000000         2.0354346563         1.2357462543         1.4952519974        -2.6438684479        -4.5929600000
        3.9404539000        -0.8000000000         2.0354346563         1.2153276394         1.4799407326        -3.1757670417        -4.5929600000
        3.9454484000        -0.8000000000         2.0354346563         1.2178799663         1.4646294679        -3.1092797175        -4.5929600000
        3.9504530000        -0.8000000000         2.0354346563         1.2331939274         1.4569738355        -2.7103557721        -4.5929600000
        3.9554476000        -0.8000000000         2.0354346563         1.2255369469         1.4416625707        -2.9098177448        -4.5929600000
        3.9604910000        -0.8000000000         2.0354346563         1.2178799663         1.4314550609        -3.1092797175        -4.5929600000
        3.9654537000        -0.8000000000         2.0354346563         1.2331939274         1.4237994285        -2.7103557721        -4.5929600000
        3.9704754000        -0.8000000000         2.0354346563         1.2280892737         1.4135919187        -2.8433304206        -4.5929600000
        3.9754520000        -0.8000000000         2.0354346563         1.2255369469         1.4033844088        -2.9098177448        -4.5929600000
        3.9804461000        -0.8000000000         2.0354346563         1.2178799663         1.3931768990        -3.1092797175        -4.5929600000
        3.9854613000        -0.8000000000         2.0354346563         1.2229846200         1.3778656343        -2.9763050690        -4.5929600000
        3.9904520000        -0.8000000000         2.0354346563         1.2255369469         1.3804175117        -2.9098177448        -4.5929600000
        3.9954630000        -0.8000000000         2.0354346563         1.2255369469         1.3600024920        -2.9098177448        -4.5929600000
        4.0004495000        -0.8000000000         2.0354346563         1.2255369469         1.3421393498        -2.9098177448        -4.5929600000
