% Static Verify Step 28/48  OmegaCmd=-700.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-12.112495 rad/s  omega_target=-12.217305 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8954395000      -700.0000000000         1.4729103791         0.8656588601         0.3213883662       -12.3041442214       -12.2173047640
        3.9004203000      -700.0000000000         1.4729103791         0.8784204944         0.2831102043       -11.9717076003       -12.2173047640
        3.9056354000      -700.0000000000         1.4729103791         0.8656588601         0.2295207777       -12.3041442214       -12.2173047640
        3.9104443000      -700.0000000000         1.4729103791         0.8656588601         0.1784832285       -12.3041442214       -12.2173047640
        3.9153977000      -700.0000000000         1.4729103791         0.8758681675         0.1376531892       -12.0381949245       -12.2173047640
        3.9204164000      -700.0000000000         1.4729103791         0.8605542064         0.0789600076       -12.4371188698       -12.2173047640
        3.9254032000      -700.0000000000         1.4729103791         0.8784204944         0.0457856007       -11.9717076003       -12.2173047640
        3.9304216000      -700.0000000000         1.4729103791         0.8580018795         0.0024036839       -12.5036061941       -12.2173047640
        3.9354404000      -700.0000000000         1.4729103791         0.8707635138         0.0024036839       -12.1711695729       -12.2173047640
        3.9404476000      -700.0000000000         1.4729103791         0.8707635138         0.0024036839       -12.1711695729       -12.2173047640
        3.9454641000      -700.0000000000         1.4729103791         0.8656588601         1.1175741334       -12.3041442214       -12.2173047640
        3.9504558000      -700.0000000000         1.4729103791         0.8758681675         5.0117391359       -12.0381949245       -12.2173047640
        3.9554711000      -700.0000000000         1.4729103791         0.8835251481         5.0066353810       -11.8387329518       -12.2173047640
        3.9603873000      -700.0000000000         1.4729103791         0.8631065332         5.0066353810       -12.3706315456       -12.2173047640
        3.9654775000      -700.0000000000         1.4729103791         0.8682111870         4.9658053416       -12.2376568972       -12.2173047640
        3.9703959000      -700.0000000000         1.4729103791         0.8605542064         4.9122159150       -12.4371188698       -12.2173047640
        3.9755723000      -700.0000000000         1.4729103791         0.8631065332         4.8611783658       -12.3706315456       -12.2173047640
        3.9803901000      -700.0000000000         1.4729103791         0.8707635138         4.8229002039       -12.1711695729       -12.2173047640
        3.9854465000      -700.0000000000         1.4729103791         0.8656588601         4.7642070224       -12.3041442214       -12.2173047640
        3.9904190000      -700.0000000000         1.4729103791         0.8503448990         4.7106175957       -12.7030681668       -12.2173047640
        3.9953880000      -700.0000000000         1.4729103791         0.8631065332         4.6672356789       -12.3706315456       -12.2173047640
        4.0004404000      -700.0000000000         1.4729103791         0.8656588601         4.6187500072       -12.3041442214       -12.2173047640
