% Static Verify Step 24/48  OmegaCmd=-600.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-10.251681 rad/s  omega_target=-10.471976 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8904109000      -600.0000000000         1.6016947216         0.9192577241         3.8557386469       -10.9079104126       -10.4719755120
        3.8954195000      -600.0000000000         1.6016947216         0.9167053972         3.8098048527       -10.9743977369       -10.4719755120
        3.9004732000      -600.0000000000         1.6016947216         0.9269147047         3.7766304457       -10.7084484400       -10.4719755120
        3.9054311000      -600.0000000000         1.6016947216         0.9167053972         3.7255928965       -10.9743977369       -10.4719755120
        3.9103932000      -600.0000000000         1.6016947216         0.9167053972         3.6847628572       -10.9743977369       -10.4719755120
        3.9153872000      -600.0000000000         1.6016947216         0.9269147047         3.6490365728       -10.7084484400       -10.4719755120
        3.9204419000      -600.0000000000         1.6016947216         0.9192577241         3.6082065334       -10.9079104126       -10.4719755120
        3.9254223000      -600.0000000000         1.6016947216         0.9294670315         3.5673764941       -10.6419611157       -10.4719755120
        3.9304069000      -600.0000000000         1.6016947216         0.9192577241         3.5290983322       -10.9079104126       -10.4719755120
        3.9354087000      -600.0000000000         1.6016947216         0.9141530704         3.4755089056       -11.0408850611       -10.4719755120
        3.9403922000      -600.0000000000         1.6016947216         0.9294670315         3.4474382535       -10.6419611157       -10.4719755120
        3.9454262000      -600.0000000000         1.6016947216         0.9243623778         3.3989525818       -10.7749357642       -10.4719755120
        3.9503909000      -600.0000000000         1.6016947216         0.9294670315         3.3632262974       -10.6419611157       -10.4719755120
        3.9554347000      -600.0000000000         1.6016947216         0.9345716852         3.3223962580       -10.5089864673       -10.4719755120
        3.9605593000      -600.0000000000         1.6016947216         0.9294670315         3.2790143412       -10.6419611157       -10.4719755120
        3.9654276000      -600.0000000000         1.6016947216         0.9167053972         3.2305286695       -10.9743977369       -10.4719755120
        3.9704188000      -600.0000000000         1.6016947216         0.9192577241         3.1871467527       -10.9079104126       -10.4719755120
        3.9754566000      -600.0000000000         1.6016947216         0.9345716852         3.1514204683       -10.5089864673       -10.4719755120
        3.9803870000      -600.0000000000         1.6016947216         0.9269147047         3.1207979388       -10.7084484400       -10.4719755120
        3.9854517000      -600.0000000000         1.6016947216         0.9243623778         3.0723122670       -10.7749357642       -10.4719755120
        3.9904223000      -600.0000000000         1.6016947216         0.9192577241         3.0263784728       -10.9079104126       -10.4719755120
        3.9954260000      -600.0000000000         1.6016947216         0.9192577241         2.9906521883       -10.9079104126       -10.4719755120
        4.0008301000      -600.0000000000         1.6016947216         0.9167053972         2.9370627617       -10.9743977369       -10.4719755120
