% Static Verify Step 30/48  OmegaCmd=-750.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-12.599182 rad/s  omega_target=-13.089969 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.8953945000      -750.0000000000         1.4017768164         0.8860774750         1.0563290744       -11.7722456276       -13.0899693900
        3.9003886000      -750.0000000000         1.4017768164         0.8605542064         1.0027396478       -12.4371188698       -13.0899693900
        3.9053957000      -750.0000000000         1.4017768164         0.8554495527         0.9542539761       -12.5700935183       -13.0899693900
        3.9103828000      -750.0000000000         1.4017768164         0.8656588601         0.9108720593       -12.3041442214       -13.0899693900
        3.9154219000      -750.0000000000         1.4017768164         0.8503448990         0.8521788777       -12.7030681668       -13.0899693900
        3.9203888000      -750.0000000000         1.4017768164         0.8656588601         0.8164525933       -12.3041442214       -13.0899693900
        3.9254020000      -750.0000000000         1.4017768164         0.8528972258         0.7577594117       -12.6365808425       -13.0899693900
        3.9303891000      -750.0000000000         1.4017768164         0.8656588601         0.7220331273       -12.3041442214       -13.0899693900
        3.9354515000      -750.0000000000         1.4017768164         0.8809728212         0.6633399457       -11.9052202760       -13.0899693900
        3.9404361000      -750.0000000000         1.4017768164         0.8503448990         0.6123023966       -12.7030681668       -13.0899693900
        3.9455794000      -750.0000000000         1.4017768164         0.8835251481         0.5714723572       -11.8387329518       -13.0899693900
        3.9504129000      -750.0000000000         1.4017768164         0.8631065332         0.5178829306       -12.3706315456       -13.0899693900
        3.9554455000      -750.0000000000         1.4017768164         0.8554495527         0.4668453814       -12.5700935183       -13.0899693900
        3.9604858000      -750.0000000000         1.4017768164         0.8605542064         0.4234634646       -12.4371188698       -13.0899693900
        3.9654438000      -750.0000000000         1.4017768164         0.8656588601         0.3826334252       -12.3041442214       -13.0899693900
        3.9704873000      -750.0000000000         1.4017768164         0.8554495527         0.3264921211       -12.5700935183       -13.0899693900
        3.9754495000      -750.0000000000         1.4017768164         0.8580018795         0.2780064494       -12.5036061941       -13.0899693900
        3.9804788000      -750.0000000000         1.4017768164         0.8452402453         0.2218651453       -12.8360428152       -13.0899693900
        3.9854040000      -750.0000000000         1.4017768164         0.8605542064         0.1784832285       -12.4371188698       -13.0899693900
        3.9904514000      -750.0000000000         1.4017768164         0.8528972258         0.1351013117       -12.6365808425       -13.0899693900
        3.9954675000      -750.0000000000         1.4017768164         0.8503448990         0.0764081302       -12.7030681668       -13.0899693900
        4.0003903000      -750.0000000000         1.4017768164         0.8580018795         0.0355780908       -12.5036061941       -13.0899693900
