% Static Verify Step 26/48  OmegaCmd=-650.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-10.880484 rad/s  omega_target=-11.344640 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004624000      -650.0000000000         1.5393160473         0.9039437630        -0.0052519485       -11.3068343580       -11.3446401380
        3.9053900000      -650.0000000000         1.5393160473         0.9218100509         0.0024036839       -10.8414230884       -11.3446401380
        3.9103972000      -650.0000000000         1.5393160473         0.9218100509        -0.0052519485       -10.8414230884       -11.3446401380
        3.9154503000      -650.0000000000         1.5393160473         0.9116007435         1.1201260109       -11.1073723853       -11.3446401380
        3.9203946000      -650.0000000000         1.5393160473         0.9039437630         4.9964278711       -11.3068343580       -11.3446401380
        3.9254633000      -650.0000000000         1.5393160473         0.9167053972         5.0066353810       -10.9743977369       -11.3446401380
        3.9304028000      -650.0000000000         1.5393160473         0.9064960898         5.0040835035       -11.2403470338       -11.3446401380
        3.9354844000      -650.0000000000         1.5393160473         0.9167053972         5.0040835035       -10.9743977369       -11.3446401380
        3.9404239000      -650.0000000000         1.5393160473         0.9116007435         4.9632534642       -11.1073723853       -11.3446401380
        3.9453890000      -650.0000000000         1.5393160473         0.9141530704         4.9173196699       -11.0408850611       -11.3446401380
        3.9504011000      -650.0000000000         1.5393160473         0.9167053972         4.8713858756       -10.9743977369       -11.3446401380
        3.9554704000      -650.0000000000         1.5393160473         0.9141530704         4.8356595912       -11.0408850611       -11.3446401380
        3.9604018000      -650.0000000000         1.5393160473         0.9116007435         4.7769664097       -11.1073723853       -11.3446401380
        3.9653994000      -650.0000000000         1.5393160473         0.9141530704         4.7412401252       -11.0408850611       -11.3446401380
        3.9704833000      -650.0000000000         1.5393160473         0.9090484167         4.6927544535       -11.1738597095       -11.3446401380
        3.9754530000      -650.0000000000         1.5393160473         0.9167053972         4.6468206592       -10.9743977369       -11.3446401380
        3.9804460000      -650.0000000000         1.5393160473         0.9167053972         4.6110943748       -10.9743977369       -11.3446401380
        3.9854442000      -650.0000000000         1.5393160473         0.8911821287         4.5524011933       -11.6392709791       -11.3446401380
        3.9904279000      -650.0000000000         1.5393160473         0.9243623778         4.5217786637       -10.7749357642       -11.3446401380
        3.9954278000      -650.0000000000         1.5393160473         0.9090484167         4.4732929920       -11.1738597095       -11.3446401380
        4.0004994000      -650.0000000000         1.5393160473         0.9141530704         4.4324629527       -11.0408850611       -11.3446401380
