% Designation Loop  psi_cmd=+0.000deg  (absolute, NEUTRAL ref)
% Kp=90.4059  Kd=2.5786  K_pot=68.073520deg/V
% Vg_offset=1.338146V  K_gimbal=26.049690  samples=1001

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[deg/s]         Psi[deg]            
        3.9904445000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        3.9954303000        37.1498804280         2.7671678744         1.3327346748         2.5083473486        -8.0760193069        -0.1805753185
        4.0004442000       -11.9652268936         2.3674048639         1.3454963091         2.5083473486        10.9711960396        -0.1805753185
        4.0054455000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.0104441000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.0154253000        48.9136115987         2.7810612876         1.3378393285         2.5032435937        -0.4571331683        -0.5280058810
        4.0204683000       -19.7878021853         2.2745889000         1.3352870017         2.5160029810        -4.2665762376         0.3405705252
        4.0256077000       -23.7886945306         2.2653260731         1.3608102703         2.5006917162        33.8278544555        -0.7017211623
        4.0304869000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.0354282000       -43.3750009929         2.2314839876         1.3454963091         2.5134511035        10.9711960396         0.1668552439
        4.0404438000        21.4449933783         2.7484147385         1.3327346748         2.5108992261        -8.0760193069        -0.0068600373
        4.0454362000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.0504436000        58.7366330630         2.7925693916         1.3352870017         2.5032435937        -4.2665762376        -0.5280058810
        4.0554610000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.0604393000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.0654487000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.0704573000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.0754352000       -11.9652268936         2.3674048639         1.3454963091         2.5083473486        10.9711960396        -0.1805753185
        4.0804256000         5.7401063287         2.5774811505         1.3327346748         2.5134511035        -8.0760193069         0.1668552439
        4.0854283000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.0904430000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.0954236000       -27.6701139433         2.2584842676         1.3454963091         2.5108992261        10.9711960396        -0.0068600373
        4.1004410000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.1054454000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.1104540000       -19.7878021853         2.2745889000         1.3352870017         2.5160029810        -4.2665762376         0.3405705252
        4.1154467000       -84.6077965566         2.1653550009         1.3480486360         2.5185548584        14.7806391089         0.5142858064
        4.1204779000        46.9729018923         2.7787778325         1.3301823480         2.5083473486       -11.8854623762        -0.1805753185
        4.1254407000        58.7366330630         2.7925693916         1.3352870017         2.5032435937        -4.2665762376        -0.5280058810
        4.1304429000        43.0317460133         2.7741303120         1.3352870017         2.5057954711        -4.2665762376        -0.3542905998
        4.1354557000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.1404378000       -84.6077965566         2.1653550009         1.3480486360         2.5185548584        14.7806391089         0.5142858064
        4.1454510000       -57.1391783363         2.2086773898         1.3531532897         2.5108992261        22.3995252475        -0.0068600373
        4.1504261000        41.0910363070         2.7718366046         1.3276300211         2.5108992261       -15.6949054455        -0.0068600373
        4.1554798000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.1604259000       -31.6112698223         2.2516067736         1.3506009628         2.5083473486        18.5900821782        -0.1805753185
        4.1654349000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.1704366000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.1754314000       -70.9033556796         2.1866200219         1.3608102703         2.5083473486        33.8278544555        -0.1805753185
        4.1804431000       -92.4901083146         2.1534208301         1.3582579434         2.5134511035        30.0184113861         0.1668552439
        4.1854490000      -153.3689468069         2.0675445950         1.3659149240         2.5185548584        41.4467405941         0.5142858064
        4.1904387000        74.4415201127         2.8108061337         1.3352870017         2.5006917162        -4.2665762376        -0.7017211623
        4.1954460000       -13.9059366000         2.3443780683         1.3378393285         2.5134511035        -0.4571331683         0.1668552439
        4.2004252000        43.0317460133         2.7741303120         1.3352870017         2.5057954711        -4.2665762376        -0.3542905998
        4.2054507000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.2104467000       -27.6701139433         2.2584842676         1.3454963091         2.5108992261        10.9711960396        -0.0068600373
        4.2154402000       -35.4926892350         2.2449009265         1.3352870017         2.5185548584        -4.2665762376         0.5142858064
        4.2204414000       -74.7847750923         2.1805287575         1.3454963091         2.5185548584        10.9711960396         0.5142858064
        4.2254507000       -45.3157106993         2.2282211172         1.3378393285         2.5185548584        -0.4571331683         0.5142858064
        4.2304314000        82.3238318706         2.8198897510         1.3250776943         2.5057954711       -19.5043485149        -0.3542905998
        4.2354429000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.2404271000       -82.6670868503         2.1683258956         1.3557056165         2.5134511035        26.2089683168         0.1668552439
        4.2454447000        13.5626816204         2.6702971144         1.3429439823         2.5057954711         7.1617529703        -0.3542905998
        4.2504315000        86.2649877496         2.8244153431         1.3199730405         2.5083473486       -27.1232346535        -0.1805753185
        4.2554612000       -53.1980224573         2.2151290157         1.3480486360         2.5134511035        14.7806391089         0.1668552439
        4.2604421000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.2654559000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.2704431000        58.7366330630         2.7925693916         1.3352870017         2.5032435937        -4.2665762376        -0.5280058810
        4.2754253000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.2804219000       -39.4338451140         2.2381591480         1.3403916554         2.5160029810         3.3523099010         0.3405705252
        4.2854453000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.2904315000        13.5626816204         2.6702971144         1.3429439823         2.5057954711         7.1617529703        -0.3542905998
        4.2954826000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.3004485000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.3054562000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.3104472000        74.4415201127         2.8108061337         1.3352870017         2.5006917162        -4.2665762376        -0.7017211623
        4.3154523000        88.2056974560         2.8266400136         1.3276300211         2.5032435937       -15.6949054455        -0.5280058810
        4.3204587000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.3254517000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.3304582000       -31.6112698223         2.2516067736         1.3506009628         2.5083473486        18.5900821782        -0.1805753185
        4.3354439000       -57.1391783363         2.2086773898         1.3531532897         2.5108992261        22.3995252475        -0.0068600373
        4.3404536000       -15.8466463063         2.3213512728         1.3301823480         2.5185548584       -11.8854623762         0.5142858064
        4.3454390000        43.0317460133         2.7741303120         1.3352870017         2.5057954711        -4.2665762376        -0.3542905998
        4.3504538000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.3554283000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.3604402000        37.1498804280         2.7671678744         1.3327346748         2.5083473486        -8.0760193069        -0.1805753185
        4.3654302000       -68.9029095069         2.1897811030         1.3480486360         2.5160029810        14.7806391089         0.3405705252
        4.3704622000        48.9136115987         2.7810612876         1.3378393285         2.5032435937        -0.4571331683        -0.5280058810
        4.3754396000       -23.7289580643         2.2654319086         1.3403916554         2.5134511035         3.3523099010         0.1668552439
        4.3804888000       -37.4931354076         2.2414705461         1.3480486360         2.5108992261        14.7806391089        -0.0068600373
        4.3854450000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.3904451000       -23.7289580643         2.2654319086         1.3403916554         2.5134511035         3.3523099010         0.1668552439
        4.3954402000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.4004427000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.4054227000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.4104506000         7.6808160350         2.6005079461         1.3403916554         2.5083473486         3.3523099010        -0.1805753185
        4.4154469000        -2.1422054293         2.4839564050         1.3429439823         2.5083473486         7.1617529703        -0.1805753185
        4.4204911000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.4254418000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.4304772000        33.2087245490         2.7624844953         1.3378393285         2.5057954711        -0.4571331683        -0.3542905998
        4.4354561000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.4404574000        37.1498804280         2.7671678744         1.3327346748         2.5083473486        -8.0760193069        -0.1805753185
        4.4454679000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.4504598000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.4554684000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.4604260000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.4654453000        43.0317460133         2.7741303120         1.3352870017         2.5057954711        -4.2665762376        -0.3542905998
        4.4704269000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.4754698000       -37.4931354076         2.2414705461         1.3480486360         2.5108992261        14.7806391089        -0.0068600373
        4.4804252000       -78.7259309712         2.1743996914         1.3506009628         2.5160029810        18.5900821782         0.3405705252
        4.4854576000        31.2680148427         2.7601728086         1.3301823480         2.5108992261       -11.8854623762        -0.0068600373
        4.4905141000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.4954818000       -78.7259309712         2.1743996914         1.3506009628         2.5160029810        18.5900821782         0.3405705252
        4.5004756000        21.4449933783         2.7484147385         1.3327346748         2.5108992261        -8.0760193069        -0.0068600373
        4.5054855000        21.4449933783         2.7484147385         1.3327346748         2.5108992261        -8.0760193069        -0.0068600373
        4.5104599000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.5154565000       -39.4338451140         2.2381591480         1.3403916554         2.5160029810         3.3523099010         0.3405705252
        4.5204572000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.5254864000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
        4.5304381000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.5354320000       -45.3157106993         2.2282211172         1.3378393285         2.5185548584        -0.4571331683         0.5142858064
        4.5404335000        52.8547674776         2.7856883762         1.3327346748         2.5057954711        -8.0760193069        -0.3542905998
        4.5454461000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.5504323000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.5554465000       -43.3750009929         2.2314839876         1.3454963091         2.5134511035        10.9711960396         0.1668552439
        4.5604216000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.5654378000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.5704432000        52.8547674776         2.7856883762         1.3327346748         2.5057954711        -8.0760193069        -0.3542905998
        4.5755949000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.5804433000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.5854203000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.5904389000       -17.8470924789         2.2976156956         1.3429439823         2.5108992261         7.1617529703        -0.0068600373
        4.5954508000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.6004311000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6055122000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6104675000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.6155085000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6204612000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.6254435000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.6304591000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.6354183000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.6404562000       -66.9621998006         2.1928620788         1.3557056165         2.5108992261        26.2089683168        -0.0068600373
        4.6454399000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.6504513000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.6554255000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6604495000        88.2056974560         2.8266400136         1.3276300211         2.5032435937       -15.6949054455        -0.5280058810
        4.6654280000       -74.7847750923         2.1805287575         1.3454963091         2.5185548584        10.9711960396         0.5142858064
        4.6704380000       -17.8470924789         2.2976156956         1.3429439823         2.5108992261         7.1617529703        -0.0068600373
        4.6754227000        46.9729018923         2.7787778325         1.3301823480         2.5083473486       -11.8854623762        -0.1805753185
        4.6804324000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6854384000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.6905240000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.6954388000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.7004479000        62.6777889420         2.7971640812         1.3301823480         2.5057954711       -11.8854623762        -0.3542905998
        4.7054331000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.7104417000        33.2087245490         2.7624844953         1.3378393285         2.5057954711        -0.4571331683        -0.3542905998
        4.7154304000       -84.6077965566         2.1653550009         1.3480486360         2.5185548584        14.7806391089         0.5142858064
        4.7204310000      -114.0768609496         2.1217658012         1.3557056165         2.5185548584        26.2089683168         0.5142858064
        4.7254399000        -4.0829151357         2.4609296094         1.3352870017         2.5134511035        -4.2665762376         0.1668552439
        4.7304734000       -74.7847750923         2.1805287575         1.3454963091         2.5185548584        10.9711960396         0.5142858064
        4.7354344000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.7404525000        27.3268589637         2.7554669115         1.3352870017         2.5083473486        -4.2665762376        -0.1805753185
        4.7454284000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.7504417000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.7554286000        52.8547674776         2.7856883762         1.3327346748         2.5057954711        -8.0760193069        -0.3542905998
        4.7604417000       -35.4926892350         2.2449009265         1.3352870017         2.5185548584        -4.2665762376         0.5142858064
        4.7654445000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.7704308000       -74.7847750923         2.1805287575         1.3454963091         2.5185548584        10.9711960396         0.5142858064
        4.7754442000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.7804810000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.7854365000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.7904184000       -17.8470924789         2.2976156956         1.3429439823         2.5108992261         7.1617529703        -0.0068600373
        4.7954333000       -17.8470924789         2.2976156956         1.3429439823         2.5108992261         7.1617529703        -0.0068600373
        4.8004388000       -27.6701139433         2.2584842676         1.3454963091         2.5108992261        10.9711960396        -0.0068600373
        4.8054438000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.8105415000        11.6219719140         2.6472703188         1.3352870017         2.5108992261        -4.2665762376        -0.0068600373
        4.8154413000       -35.4926892350         2.2449009265         1.3352870017         2.5185548584        -4.2665762376         0.5142858064
        4.8204307000        13.5626816204         2.6702971144         1.3429439823         2.5057954711         7.1617529703        -0.3542905998
        4.8254605000       -25.6696677706         2.2620018998         1.3327346748         2.5185548584        -8.0760193069         0.5142858064
        4.8304418000        29.2675686701         2.7577861149         1.3429439823         2.5032435937         7.1617529703        -0.5280058810
        4.8354578000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.8404420000       -64.9617536279         2.1960527618         1.3429439823         2.5185548584         7.1617529703         0.5142858064
        4.8454583000        -8.0240710146         2.4141672366         1.3403916554         2.5108992261         3.3523099010        -0.0068600373
        4.8504310000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.8554409000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.8604247000        78.3826759917         2.8153534606         1.3301823480         2.5032435937       -11.8854623762        -0.5280058810
        4.8654398000       127.4977833133         2.8712043262         1.3174207137         2.5032435937       -30.9326777228        -0.5280058810
        4.8704412000       -27.6701139433         2.2584842676         1.3454963091         2.5108992261        10.9711960396        -0.0068600373
        4.8754506000        52.8547674776         2.7856883762         1.3327346748         2.5057954711        -8.0760193069        -0.3542905998
        4.8804353000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.8854555000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.8905359000       -29.6108236496         2.2550889497         1.3378393285         2.5160029810        -0.4571331683         0.3405705252
        4.8954468000       -17.8470924789         2.2976156956         1.3429439823         2.5108992261         7.1617529703        -0.0068600373
        4.9004241000       -49.2568665783         2.2216432075         1.3429439823         2.5160029810         7.1617529703         0.3405705252
        4.9054487000       -39.4338451140         2.2381591480         1.3403916554         2.5160029810         3.3523099010         0.3405705252
        4.9104302000       172.6717347559         2.9216094072         1.3097637331         2.5006917162       -42.3610069307        -0.7017211623
        4.9154619000        82.3238318706         2.8198897510         1.3250776943         2.5057954711       -19.5043485149        -0.3542905998
        4.9204426000        54.7954771840         2.7879619610         1.3403916554         2.5006917162         3.3523099010        -0.7017211623
        4.9254262000       -33.5519795286         2.2482455604         1.3429439823         2.5134511035         7.1617529703         0.1668552439
        4.9304421000        72.5008104063         2.8085627733         1.3276300211         2.5057954711       -15.6949054455        -0.3542905998
        4.9354422000        13.5626816204         2.6702971144         1.3429439823         2.5057954711         7.1617529703        -0.3542905998
        4.9404388000       -23.7289580643         2.2654319086         1.3403916554         2.5134511035         3.3523099010         0.1668552439
        4.9454690000        46.9729018923         2.7787778325         1.3301823480         2.5083473486       -11.8854623762        -0.1805753185
        4.9504304000       -11.9652268936         2.3674048639         1.3454963091         2.5083473486        10.9711960396        -0.1805753185
        4.9554465000         7.6808160350         2.6005079461         1.3403916554         2.5083473486         3.3523099010        -0.1805753185
        4.9604250000        -9.9647807210         2.3911404411         1.3327346748         2.5160029810        -8.0760193069         0.3405705252
        4.9654925000        33.2087245490         2.7624844953         1.3378393285         2.5057954711        -0.4571331683        -0.3542905998
        4.9704730000       -59.0798880426         2.2055231109         1.3454963091         2.5160029810        10.9711960396         0.3405705252
        4.9754542000       103.9105845057         2.8445553302         1.3276300211         2.5006917162       -15.6949054455        -0.7017211623
        4.9804345000         1.7989504497         2.5307187777         1.3378393285         2.5108992261        -0.4571331683        -0.0068600373
        4.9854495000        17.5038374993         2.7170594871         1.3378393285         2.5083473486        -0.4571331683        -0.1805753185
        4.9904320000       -23.7289580643         2.2654319086         1.3403916554         2.5134511035         3.3523099010         0.1668552439
        4.9954716000        37.1498804280         2.7671678744         1.3327346748         2.5083473486        -8.0760193069        -0.1805753185
        5.0004480000        68.5596545274         2.8039983434         1.3327346748         2.5032435937        -8.0760193069        -0.5280058810
