% Designation Loop  psi_cmd=+0.000deg  (absolute, NEUTRAL ref)
% Kp=90.4059  Kd=2.5786  K_pot=68.073520deg/V
% Vg_offset=1.337482V  K_gimbal=26.049690  samples=1001

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[deg/s]         Psi[deg]            
        4.0005315000      -165.7459538519         2.0512438649         1.3684672508         2.5185548584        46.2466388614         0.5142858064
        4.0055091000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.0105184000       -12.5187663017         2.3608370404         1.3327346748         2.5160029810        -7.0855641089         0.3405705252
        4.0155266000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.0205081000       -65.5750295023         2.1950729821         1.3506009628         2.5134511035        19.5805373762         0.1668552439
        4.0255195000        28.7140292619         2.7571250009         1.3301823480         2.5108992261       -10.8950071782        -0.0068600373
        4.0305117000        40.4777604326         2.7711110605         1.3352870017         2.5057954711        -3.2761210396        -0.3542905998
        4.0355101000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.0405104000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.0455217000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.0505078000       -93.0436477226         2.1525905821         1.3454963091         2.5211067359        11.9616512376         0.6880010877
        4.0554291000       -63.5745833297         2.1982742199         1.3378393285         2.5211067359         0.5333220297         0.6880010877
        4.0605135000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.0655154000        -4.6961910100         2.4536530043         1.3429439823         2.5083473486         8.1522081683        -0.1805753185
        4.0705142000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.0755141000        34.5958948473         2.7641345989         1.3327346748         2.5083473486        -7.0855641089        -0.1805753185
        4.0805070000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.0855097000       -38.0466748157         2.2405243970         1.3352870017         2.5185548584        -3.2761210396         0.5142858064
        4.0906574000        28.7140292619         2.7571250009         1.3301823480         2.5108992261       -10.8950071782        -0.0068600373
        4.0955215000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.1005128000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.1055521000        -6.6369007164         2.4306262087         1.3352870017         2.5134511035        -3.2761210396         0.1668552439
        4.1105137000        40.4777604326         2.7711110605         1.3352870017         2.5057954711        -3.2761210396        -0.3542905998
        4.1155072000       -93.0436477226         2.1525905821         1.3454963091         2.5211067359        11.9616512376         0.6880010877
        4.1205119000       -47.8696962800         2.2239511112         1.3378393285         2.5185548584         0.5333220297         0.5142858064
        4.1255082000      -112.6896906513         2.1237569524         1.3506009628         2.5211067359        19.5805373762         0.6880010877
        4.1305069000       -67.5157392086         2.1919818642         1.3429439823         2.5185548584         8.1522081683         0.5142858064
        4.1355149000       -47.8696962800         2.2239511112         1.3378393285         2.5185548584         0.5333220297         0.5142858064
        4.1405090000       174.0589050542         2.9231479788         1.3046590794         2.5032435937       -48.9894378713        -0.5280058810
        4.1455182000       174.0589050542         2.9231479788         1.3046590794         2.5032435937       -48.9894378713        -0.5280058810
        4.1505115000        16.8905616250         2.7097828820         1.3454963091         2.5032435937        11.9616512376        -0.5280058810
        4.1555089000        71.8875345319         2.8078532779         1.3352870017         2.5006917162        -3.2761210396        -0.7017211623
        4.1605063000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.1655166000        14.9498519186         2.6867560865         1.3378393285         2.5083473486         0.5333220297        -0.1805753185
        4.1704260000        62.0645130676         2.7964499333         1.3378393285         2.5006917162         0.5333220297        -0.7017211623
        4.1755066000        22.7724272103         2.7500093734         1.3480486360         2.5006917162        15.7710943069        -0.7017211623
        4.1805109000        -2.7554813036         2.4766797999         1.3506009628         2.5032435937        19.5805373762        -0.5280058810
        4.1855161000      -193.2743085385         2.0160968709         1.3837812120         2.5134511035        69.1032972772         0.1668552439
        4.1905195000       -75.3980509666         2.1795713493         1.3531532897         2.5134511035        23.3899804455         0.1668552439
        4.1954245000        -4.6364545437         2.4543617859         1.3225253674         2.5211067359       -22.3233363861         0.6880010877
        4.2005107000       -20.4010780597         2.2713539462         1.3429439823         2.5108992261         8.1522081683        -0.0068600373
        4.2055072000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.2105104000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.2155122000        34.5958948473         2.7641345989         1.3327346748         2.5083473486        -7.0855641089        -0.1805753185
        4.2205040000       -93.1033841889         2.1525010446         1.3659149240         2.5083473486        42.4371957921        -0.1805753185
        4.2255132000       -32.1648092304         2.2506463725         1.3378393285         2.5160029810         0.5333220297         0.3405705252
        4.2305607000       -83.2206262583         2.1674771882         1.3429439823         2.5211067359         8.1522081683         0.6880010877
        4.2355107000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.2405107000        -4.6364545437         2.4543617859         1.3225253674         2.5211067359       -22.3233363861         0.6880010877
        4.2455433000       142.6491309548         2.8881874791         1.3046590794         2.5083473486       -48.9894378713        -0.1805753185
        4.2505104000        54.2419377759         2.7873138025         1.3276300211         2.5083473486       -14.7044502475        -0.1805753185
        4.2554251000       -18.4603683533         2.2903390905         1.3506009628         2.5057954711        19.5805373762        -0.3542905998
        4.2605094000        44.4189163116         2.7757676947         1.3301823480         2.5083473486       -10.8950071782        -0.1805753185
        4.2655069000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.2705032000       -43.9882768673         2.2304511925         1.3531532897         2.5083473486        23.3899804455        -0.1805753185
        4.2755401000         5.1268304543         2.5702045454         1.3403916554         2.5083473486         4.3427650990        -0.1805753185
        4.2805057000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.2855172000        -4.6961910100         2.4536530043         1.3429439823         2.5083473486         8.1522081683        -0.1805753185
        4.2905013000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.2955054000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.3005081000        34.5958948473         2.7641345989         1.3327346748         2.5083473486        -7.0855641089        -0.1805753185
        4.3055107000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.3104227000       -12.5187663017         2.3608370404         1.3327346748         2.5160029810        -7.0855641089         0.3405705252
        4.3155099000        14.9498519186         2.6867560865         1.3378393285         2.5083473486         0.5333220297        -0.1805753185
        4.3205034000        75.8286904110         2.8124079381         1.3301823480         2.5032435937       -10.8950071782        -0.5280058810
        4.3255220000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.3305096000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.3354229000        46.3596260180         2.7780555544         1.3378393285         2.5032435937         0.5333220297        -0.5280058810
        4.3405048000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.3455092000       -20.4010780597         2.2713539462         1.3429439823         2.5108992261         8.1522081683        -0.0068600373
        4.3505076000      -114.6901368239         2.1208873070         1.3633625971         2.5134511035        38.6277527228         0.1668552439
        4.3555159000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.3604222000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.3655080000        18.8910077976         2.7335184592         1.3327346748         2.5108992261        -7.0855641089        -0.0068600373
        4.3705121000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.3755053000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.3805030000       -67.5157392086         2.1919818642         1.3429439823         2.5185548584         8.1522081683         0.5142858064
        4.3855095000        30.6547389683         2.7594415387         1.3378393285         2.5057954711         0.5333220297        -0.3542905998
        4.3905024000        79.7698462899         2.8169513419         1.3250776943         2.5057954711       -18.5138933168        -0.3542905998
        4.3955096000        28.7140292619         2.7571250009         1.3301823480         2.5108992261       -10.8950071782        -0.0068600373
        4.4004199000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.4055157000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.4105017000       -55.7520080380         2.2109411079         1.3480486360         2.5134511035        15.7710943069         0.1668552439
        4.4155106000       -30.2240995240         2.2540195229         1.3454963091         2.5108992261        11.9616512376        -0.0068600373
        4.4205152000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.4255026000       -61.6338736233         2.2013945281         1.3454963091         2.5160029810        11.9616512376         0.3405705252
        4.4305076000       -63.5745833297         2.1982742199         1.3378393285         2.5211067359         0.5333220297         0.6880010877
        4.4355168000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.4405006000       -61.6338736233         2.2013945281         1.3454963091         2.5160029810        11.9616512376         0.3405705252
        4.4455037000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.4505181000       -36.1059651093         2.2438474270         1.3429439823         2.5134511035         8.1522081683         0.1668552439
        4.4555055000       -77.3387606730         2.1765505814         1.3454963091         2.5185548584        11.9616512376         0.5142858064
        4.4605071000        30.6547389683         2.7594415387         1.3378393285         2.5057954711         0.5333220297        -0.3542905998
        4.4655036000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.4705051000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.4755105000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.4805031000        75.8286904110         2.8124079381         1.3301823480         2.5032435937       -10.8950071782        -0.5280058810
        4.4855005000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.4904186000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.4955164000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.5004995000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.5055051000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.5105047000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.5156427000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.5205049000       -47.8696962800         2.2239511112         1.3378393285         2.5185548584         0.5333220297         0.5142858064
        4.5255084000       -55.7520080380         2.2109411079         1.3480486360         2.5134511035        15.7710943069         0.1668552439
        4.5305054000       -93.0436477226         2.1525905821         1.3454963091         2.5211067359        11.9616512376         0.6880010877
        4.5354998000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.5407156000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.5455124000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.5505115000       -57.6927177443         2.2077761976         1.3403916554         2.5185548584         4.3427650990         0.5142858064
        4.5555118000       -38.0466748157         2.2405243970         1.3352870017         2.5185548584        -3.2761210396         0.5142858064
        4.5605073000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.5655034000        -6.6369007164         2.4306262087         1.3352870017         2.5134511035        -3.2761210396         0.1668552439
        4.5705088000         7.1272766269         2.5939401226         1.3276300211         2.5160029810       -14.7044502475         0.3405705252
        4.5755375000        48.3600721906         2.7804103266         1.3250776943         2.5108992261       -18.5138933168        -0.0068600373
        4.5805264000       -32.1648092304         2.2506463725         1.3378393285         2.5160029810         0.5333220297         0.3405705252
        4.5855048000       -24.3422339387         2.2643461425         1.3480486360         2.5083473486        15.7710943069        -0.1805753185
        4.5905079000       -22.3417877660         2.2678941855         1.3352870017         2.5160029810        -3.2761210396         0.3405705252
        4.5955008000        64.0649592402         2.7987783090         1.3250776943         2.5083473486       -18.5138933168        -0.1805753185
        4.6005004000        30.6547389683         2.7594415387         1.3378393285         2.5057954711         0.5333220297        -0.3542905998
        4.6055074000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.6105044000        40.4777604326         2.7711110605         1.3352870017         2.5057954711        -3.2761210396        -0.3542905998
        4.6155006000        20.8317175039         2.7476774010         1.3403916554         2.5057954711         4.3427650990        -0.3542905998
        4.6204984000         5.1268304543         2.5702045454         1.3403916554         2.5083473486         4.3427650990        -0.1805753185
        4.6255022000        34.5958948473         2.7641345989         1.3327346748         2.5083473486        -7.0855641089        -0.1805753185
        4.6304990000       -12.5785027680         2.3601282588         1.3531532897         2.5032435937        23.3899804455        -0.5280058810
        4.6355120000      -102.9264056533         2.1379350482         1.3684672508         2.5083473486        46.2466388614        -0.1805753185
        4.6405031000       101.3565989249         2.8416520184         1.3276300211         2.5006917162       -14.7044502475        -0.7017211623
        4.6455037000        91.5335774606         2.8304490900         1.3301823480         2.5006917162       -10.8950071782        -0.7017211623
        4.6505098000       -71.4568950877         2.1857479474         1.3480486360         2.5160029810        15.7710943069         0.3405705252
        4.6555053000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.6604950000        20.8317175039         2.7476774010         1.3403916554         2.5057954711         4.3427650990        -0.3542905998
        4.6655125000        30.6547389683         2.7594415387         1.3378393285         2.5057954711         0.5333220297        -0.3542905998
        4.6704977000        91.5335774606         2.8304490900         1.3301823480         2.5006917162       -10.8950071782        -0.7017211623
        4.6755015000        36.5366045536         2.7664400739         1.3403916554         2.5032435937         4.3427650990        -0.5280058810
        4.6805343000      -108.8082712386         2.1293587911         1.3659149240         2.5108992261        42.4371957921        -0.0068600373
        4.6855064000      -126.4538679946         2.1042447651         1.3582579434         2.5185548584        31.0088665842         0.5142858064
        4.6904991000       -18.4006318870         2.2910478721         1.3301823480         2.5185548584       -10.8950071782         0.5142858064
        4.6955090000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.7005135000        81.7105559963         2.8191845788         1.3327346748         2.5006917162        -7.0855641089        -0.7017211623
        4.7055004000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.7105085000        69.9468248256         2.8056062255         1.3276300211         2.5057954711       -14.7044502475        -0.3542905998
        4.7155049000       -47.8696962800         2.2239511112         1.3378393285         2.5185548584         0.5333220297         0.5142858064
        4.7205033000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.7255137000       -47.8696962800         2.2239511112         1.3378393285         2.5185548584         0.5333220297         0.5142858064
        4.7305078000       -30.2240995240         2.2540195229         1.3454963091         2.5108992261        11.9616512376        -0.0068600373
        4.7355030000       -67.5157392086         2.1919818642         1.3429439823         2.5185548584         8.1522081683         0.5142858064
        4.7404995000         9.0679863333         2.6169669181         1.3352870017         2.5108992261        -3.2761210396        -0.0068600373
        4.7455164000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.7505009000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.7555010000       -67.5157392086         2.1919818642         1.3429439823         2.5185548584         8.1522081683         0.5142858064
        4.7605027000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.7655035000        89.5928677542         2.8282286344         1.3225253674         2.5057954711       -22.3233363861        -0.3542905998
        4.7704450000        16.9502980913         2.7104916636         1.3250776943         2.5160029810       -18.5138933168         0.3405705252
        4.7754946000        26.7135830893         2.7547332484         1.3429439823         2.5032435937         8.1522081683        -0.5280058810
        4.7804948000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.7855005000        48.3600721906         2.7804103266         1.3250776943         2.5108992261       -18.5138933168        -0.0068600373
        4.7905079000         5.1268304543         2.5702045454         1.3403916554         2.5083473486         4.3427650990        -0.1805753185
        4.7954967000         5.1268304543         2.5702045454         1.3403916554         2.5083473486         4.3427650990        -0.1805753185
        4.8004941000        85.6517118753         2.8237118134         1.3276300211         2.5032435937       -14.7044502475        -0.5280058810
        4.8055038000        14.9498519186         2.6867560865         1.3378393285         2.5083473486         0.5333220297        -0.1805753185
        4.8104997000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.8155111000        85.6517118753         2.8237118134         1.3276300211         2.5032435937       -14.7044502475        -0.5280058810
        4.8205098000         5.1268304543         2.5702045454         1.3403916554         2.5083473486         4.3427650990        -0.1805753185
        4.8255252000        66.0056689466         2.8010341328         1.3327346748         2.5032435937        -7.0855641089        -0.5280058810
        4.8305043000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        4.8354942000      -126.4538679946         2.1042447651         1.3582579434         2.5185548584        31.0088665842         0.5142858064
        4.8404947000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.8454974000         9.0679863333         2.6169669181         1.3352870017         2.5108992261        -3.2761210396        -0.0068600373
        4.8504946000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
        4.8555013000       -30.2240995240         2.2540195229         1.3454963091         2.5108992261        11.9616512376        -0.0068600373
        4.8604991000         3.1861207479         2.5471777498         1.3327346748         2.5134511035        -7.0855641089         0.1668552439
        4.8654959000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.8704982000       -61.6338736233         2.2013945281         1.3454963091         2.5160029810        11.9616512376         0.3405705252
        4.8755035000        18.8910077976         2.7335184592         1.3327346748         2.5108992261        -7.0855641089        -0.0068600373
        4.8804958000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.8855029000       -26.2829436450         2.2609215706         1.3403916554         2.5134511035         4.3427650990         0.1668552439
        4.8904982000         9.0679863333         2.6169669181         1.3352870017         2.5108992261        -3.2761210396        -0.0068600373
        4.8954930000       -57.6927177443         2.2077761976         1.3403916554         2.5185548584         4.3427650990         0.5142858064
        4.9005071000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.9055055000       -67.5157392086         2.1919818642         1.3429439823         2.5185548584         8.1522081683         0.5142858064
        4.9104933000        50.3007818969         2.7826914195         1.3327346748         2.5057954711        -7.0855641089        -0.3542905998
        4.9154827000        -0.7550351310         2.5004153770         1.3378393285         2.5108992261         0.5333220297        -0.0068600373
        4.9204920000       -20.4010780597         2.2713539462         1.3429439823         2.5108992261         8.1522081683        -0.0068600373
        4.9257025000       -34.1652554030         2.2471868510         1.3506009628         2.5083473486        19.5805373762        -0.1805753185
        4.9305165000       -30.2240995240         2.2540195229         1.3454963091         2.5108992261        11.9616512376        -0.0068600373
        4.9354921000         9.0679863333         2.6169669181         1.3352870017         2.5108992261        -3.2761210396        -0.0068600373
        4.9405082000        60.1238033613         2.7941880217         1.3301823480         2.5057954711       -10.8950071782        -0.3542905998
        4.9454960000       -16.4599221807         2.3140746676         1.3378393285         2.5134511035         0.5333220297         0.1668552439
        4.9506322000       -51.8108521590         2.2174146242         1.3429439823         2.5160029810         8.1522081683         0.3405705252
        4.9554921000         9.0679863333         2.6169669181         1.3352870017         2.5108992261        -3.2761210396        -0.0068600373
        4.9604950000       -77.3387606730         2.1765505814         1.3454963091         2.5185548584        11.9616512376         0.5142858064
        4.9655047000       -61.6338736233         2.2013945281         1.3454963091         2.5160029810        11.9616512376         0.3405705252
        4.9704917000        -6.6369007164         2.4306262087         1.3352870017         2.5134511035        -3.2761210396         0.1668552439
        4.9755041000       -32.1648092304         2.2506463725         1.3378393285         2.5160029810         0.5333220297         0.3405705252
        4.9804918000       -14.5192124744         2.3371014632         1.3454963091         2.5083473486        11.9616512376        -0.1805753185
        4.9854993000       126.8845074389         2.8705148781         1.3250776943         2.4981398388       -18.5138933168        -0.8754364435
        4.9904978000        69.9468248256         2.8056062255         1.3276300211         2.5057954711       -14.7044502475        -0.3542905998
        4.9954972000       -10.5780565954         2.3838638360         1.3403916554         2.5108992261         4.3427650990        -0.0068600373
        5.0004909000        24.7728733829         2.7524090807         1.3352870017         2.5083473486        -3.2761210396        -0.1805753185
