% Designation Loop  psi_cmd=+20.000deg  (absolute, NEUTRAL ref)
% Kp=46.1255  Kd=1.5454  K_pot=68.073520deg/V
% Vg_offset=1.338426V  K_gimbal=26.049690  samples=1001

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[deg/s]         Psi[deg]            
        4.0454445000       -19.1929974728         2.2816463422         1.3403916554         2.8094688888         2.9332711634        20.3178278682
        4.0504345000       -29.3313268959         2.2555768929         1.3378393285         2.8145726437        -0.8761719059        20.6652584306
        4.0554441000       -17.5571958448         2.3010553602         1.3327346748         2.8145726437        -8.4950580446        20.6652584306
        4.0604301000        30.0291586804         2.7586952171         1.3225253674         2.8069170113       -23.7328303218        20.1441125869
        4.0654409000        42.2931200522         2.7732577426         1.3276300211         2.7992613789       -16.1139441832        19.6229667432
        4.0704317000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.0754580000       -17.0673655240         2.3068672663         1.3429439823         2.8069170113         6.7427142327        20.1441125869
        4.0804404000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.0854800000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.0904401000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.0954761000         6.4808965782         2.5862707317         1.3327346748         2.8069170113        -8.4950580446        20.1441125869
        4.1004556000        35.9162242060         2.7657034799         1.3199730405         2.8069170113       -27.5422733911        20.1441125869
        4.1054421000        -7.4188664217         2.4213480749         1.3352870017         2.8094688888        -4.6856149752        20.3178278682
        4.1104500000       -17.0673655240         2.3068672663         1.3429439823         2.8069170113         6.7427142327        20.1441125869
        4.1154350000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.1204491000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.1254235000       -44.8668915238         2.2289743031         1.3480486360         2.8120207662        14.3616003713        20.4915431494
        4.1304390000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.1354468000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.1404560000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.1454359000       -44.3770612031         2.2297972741         1.3582579434         2.8043651338        29.5993726485        19.9703973057
        4.1504261000         4.8450949501         2.5668617137         1.3403916554         2.8018132564         2.9332711634        19.7966820244
        4.1554389000       -46.9925234726         2.2254146035         1.3454963091         2.8145726437        10.5521573020        20.6652584306
        4.1604685000        44.4187520010         2.7757675009         1.3301823480         2.7967095015       -12.3045011139        19.4492514619
        4.1654359000        48.1801855778         2.7801987225         1.3250776943         2.7992613789       -19.9233872525        19.6229667432
        4.1704371000       -22.9544310496         2.2668056287         1.3454963091         2.8069170113        10.5521573020        20.1441125869
        4.1754298000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.1806202000        36.4060545267         2.7662850987         1.3301823480         2.7992613789       -12.3045011139        19.6229667432
        4.1854766000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.1905531000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.1954333000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.2004552000       -44.3770612031         2.2297972741         1.3582579434         2.8043651338        29.5993726485        19.9703973057
        4.2054328000        26.7575554243         2.7547858651         1.3378393285         2.7967095015        -0.8761719059        19.4492514619
        4.2104518000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.2154421000        36.4060545267         2.7662850987         1.3301823480         2.7992613789       -12.3045011139        19.6229667432
        4.2204617000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.2254604000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.2304587000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.2354708000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.2404245000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.2454348000        14.4935940525         2.6813425222         1.3327346748         2.8043651338        -8.4950580446        19.9703973057
        4.2504641000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.2554309000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.2604638000       -38.4899956775         2.2397675950         1.3557056165         2.8043651338        25.7899295792        19.9703973057
        4.2654257000         4.3552646294         2.5610498076         1.3301823480         2.8094688888       -12.3045011139        20.3178278682
        4.2704641000       -13.3059319473         2.3514972085         1.3378393285         2.8094688888        -0.8761719059        20.3178278682
        4.2754361000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.2804781000       -17.0673655240         2.3068672663         1.3429439823         2.8069170113         6.7427142327        20.1441125869
        4.2854422000        52.4314494753         2.7851920240         1.3301823480         2.7941576240       -12.3045011139        19.2755361807
        4.2904454000        38.5316864754         2.7688064245         1.3327346748         2.7967095015        -8.4950580446        19.4492514619
        4.2954316000         4.8450949501         2.5668617137         1.3403916554         2.8018132564         2.9332711634        19.7966820244
        4.3005272000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.3054438000         3.2092933221         2.5474526957         1.3480486360         2.7967095015        14.3616003713        19.4492514619
        4.3104426000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.3154427000        16.6192260012         2.7065634464         1.3352870017         2.8018132564        -4.6856149752        19.7966820244
        4.3204374000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.3254435000        18.7448579500         2.7317843706         1.3378393285         2.7992613789        -0.8761719059        19.6229667432
        4.3304584000        46.5443839497         2.7782731860         1.3327346748         2.7941576240        -8.4950580446        19.2755361807
        4.3354653000        46.5443839497         2.7782731860         1.3327346748         2.7941576240        -8.4950580446        19.2755361807
        4.3404473000        38.5316864754         2.7688064245         1.3327346748         2.7967095015        -8.4950580446        19.4492514619
        4.3454315000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.3504436000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.3554409000       -10.6904696778         2.3825300388         1.3506009628         2.7992613789        18.1710434406        19.6229667432
        4.3605416000       -32.6029301520         2.2498871868         1.3531532897         2.8043651338        21.9804865099        19.9703973057
        4.3654420000         4.8450949501         2.5668617137         1.3403916554         2.8018132564         2.9332711634        19.7966820244
        4.3704345000       -19.1929974728         2.2816463422         1.3403916554         2.8094688888         2.9332711634        20.3178278682
        4.3754409000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.3804515000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.3854283000        34.2804225779         2.7637594924         1.3276300211         2.8018132564       -16.1139441832        19.7966820244
        4.3904402000        -3.6574328449         2.4659780171         1.3301823480         2.8120207662       -12.3045011139        20.4915431494
        4.3954362000        44.4187520010         2.7757675009         1.3301823480         2.7967095015       -12.3045011139        19.4492514619
        4.4005575000         4.8450949501         2.5668617137         1.3403916554         2.8018132564         2.9332711634        19.7966820244
        4.4060173000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.4104917000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.4154719000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.4204497000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.4254378000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.4304695000        46.5443839497         2.7782731860         1.3327346748         2.7941576240        -8.4950580446        19.2755361807
        4.4354299000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.4404413000        14.0037637317         2.6755306161         1.3225253674         2.8120207662       -23.7328303218        20.4915431494
        4.4454565000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.4504368000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.4554424000       -19.1929974728         2.2816463422         1.3403916554         2.8094688888         2.9332711634        20.3178278682
        4.4604290000        -6.9290361010         2.4271599810         1.3454963091         2.8018132564        10.5521573020        19.7966820244
        4.4654867000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.4704419000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.4754570000        36.4060545267         2.7662850987         1.3301823480         2.7992613789       -12.3045011139        19.6229667432
        4.4804512000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.4854777000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.4904395000        -9.0546680497         2.4019390568         1.3429439823         2.8043651338         6.7427142327        19.9703973057
        4.4954459000         4.8450949501         2.5668617137         1.3403916554         2.8018132564         2.9332711634        19.7966820244
        4.5004248000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.5054380000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.5104498000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.5154383000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.5204439000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.5254335000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.5304427000        10.7321604757         2.6367125801         1.3378393285         2.8018132564        -0.8761719059        19.7966820244
        4.5354547000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.5404749000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.5454681000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.5504587000        38.5316864754         2.7688064245         1.3327346748         2.7967095015        -8.4950580446        19.4492514619
        4.5554481000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.5604456000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.5654347000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.5704377000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.5754530000        54.5570814241         2.7876828468         1.3327346748         2.7916057465        -8.4950580446        19.1018208995
        4.5804389000        20.3806595780         2.7471348480         1.3301823480         2.8043651338       -12.3045011139        19.9703973057
        4.5854677000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.5904558000        -6.9290361010         2.4271599810         1.3454963091         2.8018132564        10.5521573020        19.7966820244
        4.5954480000         6.4808965782         2.5862707317         1.3327346748         2.8069170113        -8.4950580446        20.1441125869
        4.6004286000        16.6192260012         2.7065634464         1.3352870017         2.8018132564        -4.6856149752        19.7966820244
        4.6054656000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.6104495000       -15.4315638960         2.3262762844         1.3352870017         2.8120207662        -4.6856149752        20.4915431494
        4.6155587000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.6204649000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.6254645000        44.4187520010         2.7757675009         1.3301823480         2.7967095015       -12.3045011139        19.4492514619
        4.6304643000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.6354392000       -25.0800629984         2.2630421459         1.3429439823         2.8094688888         6.7427142327        20.3178278682
        4.6404250000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.6454663000       -22.9544310496         2.2668056287         1.3454963091         2.8069170113        10.5521573020        20.1441125869
        4.6504270000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.6554620000        -3.1676025242         2.4717899232         1.3403916554         2.8043651338         2.9332711634        19.9703973057
        4.6604374000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.6654509000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.6704342000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.6754468000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.6804317000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.6854386000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.6904317000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.6954396000        22.5062915268         2.7496898122         1.3327346748         2.8018132564        -8.4950580446        19.7966820244
        4.7004190000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.7054556000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.7104413000       -19.1929974728         2.2816463422         1.3403916554         2.8094688888         2.9332711634        20.3178278682
        4.7156227000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7204674000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7254838000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.7304841000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7354782000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7404439000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7456947000       -22.9544310496         2.2668056287         1.3454963091         2.8069170113        10.5521573020        20.1441125869
        4.7504490000        38.5316864754         2.7688064245         1.3327346748         2.7967095015        -8.4950580446        19.4492514619
        4.7554602000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.7604435000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.7654474000        24.6319234756         2.7522401326         1.3352870017         2.7992613789        -4.6856149752        19.6229667432
        4.7704563000        18.7448579500         2.7317843706         1.3378393285         2.7992613789        -0.8761719059        19.6229667432
        4.7755076000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.7804536000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7854340000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.7904388000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.7955389000       -17.0673655240         2.3068672663         1.3429439823         2.8069170113         6.7427142327        20.1441125869
        4.8004332000        18.7448579500         2.7317843706         1.3378393285         2.7992613789        -0.8761719059        19.6229667432
        4.8054537000       -44.8668915238         2.2289743031         1.3480486360         2.8120207662        14.3616003713        20.4915431494
        4.8104280000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.8154729000        24.6319234756         2.7522401326         1.3352870017         2.7992613789        -4.6856149752        19.6229667432
        4.8206376000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.8254748000       -21.3186294216         2.2697160224         1.3378393285         2.8120207662        -0.8761719059        20.4915431494
        4.8304550000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.8354662000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.8404935000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        4.8454507000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.8504334000        18.7448579500         2.7317843706         1.3378393285         2.7992613789        -0.8761719059        19.6229667432
        4.8554409000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.8604542000        -3.6574328449         2.4659780171         1.3301823480         2.8120207662       -12.3045011139        20.4915431494
        4.8654612000         8.6065285269         2.6114916559         1.3352870017         2.8043651338        -4.6856149752        19.9703973057
        4.8704236000       -30.9671285239         2.2527260834         1.3454963091         2.8094688888        10.5521573020        20.3178278682
        4.8754426000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.8804486000        18.7448579500         2.7317843706         1.3378393285         2.7992613789        -0.8761719059        19.6229667432
        4.8854508000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.8904340000        16.6192260012         2.7065634464         1.3352870017         2.8018132564        -4.6856149752        19.7966820244
        4.8954864000        -5.2932344729         2.4465689990         1.3378393285         2.8069170113        -0.8761719059        20.1441125869
        4.9004581000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.9054487000        12.8577924244         2.6619335042         1.3403916554         2.7992613789         2.9332711634        19.6229667432
        4.9104342000         8.6065285269         2.6114916559         1.3352870017         2.8043651338        -4.6856149752        19.9703973057
        4.9154363000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.9204429000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.9254296000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.9305376000         2.7194630014         2.5416407895         1.3378393285         2.8043651338        -0.8761719059        19.9703973057
        4.9354627000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.9404388000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
        4.9454486000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.9504529000        38.5316864754         2.7688064245         1.3327346748         2.7967095015        -8.4950580446        19.4492514619
        4.9554436000       -10.6904696778         2.3825300388         1.3506009628         2.7992613789        18.1710434406        19.6229667432
        4.9604200000        46.5443839497         2.7782731860         1.3327346748         2.7941576240        -8.4950580446        19.2755361807
        4.9654571000       -56.6410225749         2.2094894501         1.3531532897         2.8120207662        21.9804865099        20.4915431494
        4.9704434000        16.6192260012         2.7065634464         1.3352870017         2.8018132564        -4.6856149752        19.7966820244
        4.9754283000       -11.1802999985         2.3767181327         1.3403916554         2.8069170113         2.9332711634        20.1441125869
        4.9804381000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.9854502000        30.5189890011         2.7592796207         1.3327346748         2.7992613789        -8.4950580446        19.6229667432
        4.9904356000         0.5938310526         2.5164198654         1.3352870017         2.8069170113        -4.6856149752        20.1441125869
        4.9954424000       -38.9798259983         2.2389323800         1.3454963091         2.8120207662        10.5521573020        20.4915431494
        5.0005218000       -33.0927604727         2.2490394024         1.3429439823         2.8120207662         6.7427142327        20.4915431494
