% Designation Loop  psi_cmd=+20.000deg  (absolute, NEUTRAL ref)
% Kp=90.4059  Kd=2.5786  K_pot=68.073520deg/V
% Vg_offset=1.338146V  K_gimbal=26.049690  samples=1001

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[deg/s]         Psi[deg]            
        4.0354665000        49.0289723621         2.7811969177         1.3301823480         2.8018132564       -11.8854623762        19.7966820244
        4.0404780000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.0454519000       -27.5547531798         2.2586866281         1.3378393285         2.8094688888        -0.4571331683        20.3178278682
        4.0504697000        -7.9087102512         2.4155360084         1.3327346748         2.8094688888        -8.0760193069        20.3178278682
        4.0554533000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.0604419000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.0654670000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.0704624000        23.5010638481         2.7508839088         1.3327346748         2.8043651338        -8.0760193069        19.9703973057
        4.0754663000       -27.5547531798         2.2586866281         1.3378393285         2.8094688888        -0.4571331683        20.3178278682
        4.0805044000       -47.2007961085         2.2250668291         1.3429439823         2.8094688888         7.1617529703        20.3178278682
        4.0854891000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.0904578000        39.2059508978         2.7696053202         1.3327346748         2.8018132564        -8.0760193069        19.7966820244
        4.0954819000        39.2059508978         2.7696053202         1.3327346748         2.8018132564        -8.0760193069        19.7966820244
        4.1004680000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.1054670000       -33.4366187652         2.2484448946         1.3352870017         2.8120207662        -4.2665762376        20.4915431494
        4.1104836000         7.7961767985         2.6018767178         1.3327346748         2.8069170113        -8.0760193069        20.1441125869
        4.1154396000       -27.5547531798         2.2586866281         1.3378393285         2.8094688888        -0.4571331683        20.3178278682
        4.1204752000        49.0289723621         2.7811969177         1.3301823480         2.8018132564       -11.8854623762        19.7966820244
        4.1254347000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.1305067000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.1354692000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.1404687000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.1454562000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.1504905000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.1554497000        33.3240853125         2.7626217929         1.3301823480         2.8043651338       -11.8854623762        19.9703973057
        4.1604647000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.1654440000       -78.6105702078         2.1745783034         1.3429439823         2.8145726437         7.1617529703        20.6652584306
        4.1704576000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.1754396000       -33.4366187652         2.2484448946         1.3352870017         2.8120207662        -4.2665762376        20.4915431494
        4.1804647000       -33.4366187652         2.2484448946         1.3352870017         2.8120207662        -4.2665762376        20.4915431494
        4.1854279000        68.6750152908         2.8041321151         1.3250776943         2.8018132564       -19.5043485149        19.7966820244
        4.1904747000       -78.6105702078         2.1745783034         1.3429439823         2.8145726437         7.1617529703        20.6652584306
        4.1954457000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.2004464000        58.8519938264         2.7927040611         1.3276300211         2.8018132564       -15.6949054455        19.7966820244
        4.2054421000         7.7961767985         2.6018767178         1.3327346748         2.8069170113        -8.0760193069        20.1441125869
        4.2107230000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.2154648000       -41.3189305231         2.2349581274         1.3454963091         2.8069170113        10.9711960396        20.1441125869
        4.2204772000        29.3829294335         2.7579238566         1.3352870017         2.8018132564        -4.2665762376        19.7966820244
        4.2254393000       -72.7287046225         2.1837485514         1.3454963091         2.8120207662        10.9711960396        20.4915431494
        4.2304814000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.2354500000        23.5010638481         2.7508839088         1.3327346748         2.8043651338        -8.0760193069        19.9703973057
        4.2404724000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.2454500000      -102.1977690155         2.1390049283         1.3531532897         2.8120207662        22.3995252475        20.4915431494
        4.2504583000       -72.7287046225         2.1837485514         1.3454963091         2.8120207662        10.9711960396        20.4915431494
        4.2554400000        11.7373326775         2.6486390906         1.3276300211         2.8094688888       -15.6949054455        20.3178278682
        4.2604566000        31.3833756061         2.7603103237         1.3225253674         2.8094688888       -23.3137915842        20.3178278682
        4.2654367000       -86.4928819658         2.1624817089         1.3531532897         2.8094688888        22.3995252475        20.3178278682
        4.2704710000        13.6780423838         2.6716658862         1.3352870017         2.8043651338        -4.2665762376        19.9703973057
        4.2755390000         7.7961767985         2.6018767178         1.3327346748         2.8069170113        -8.0760193069        20.1441125869
        4.2804457000        -5.9680005448         2.4385628040         1.3403916554         2.8043651338         3.3523099010        19.9703973057
        4.2854254000        -5.9680005448         2.4385628040         1.3403916554         2.8043651338         3.3523099010        19.9703973057
        4.2904431000       -94.3751937237         2.1505975497         1.3633625971         2.8043651338        37.6372975248        19.9703973057
        4.2954312000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.3004589000       145.2587408327         2.8911036193         1.3174207137         2.7941576240       -30.9326777228        19.2755361807
        4.3054351000       -17.7317317155         2.2989844674         1.3352870017         2.8094688888        -4.2665762376        20.3178278682
        4.3104839000       -15.7910220091         2.3220112629         1.3429439823         2.8043651338         7.1617529703        19.9703973057
        4.3154375000         9.7368865048         2.6249035134         1.3403916554         2.8018132564         3.3523099010        19.7966820244
        4.3204735000       100.0847893901         2.8402048378         1.3250776943         2.7967095015       -19.5043485149        19.4492514619
        4.3254368000         9.7368865048         2.6249035134         1.3403916554         2.8018132564         3.3523099010        19.7966820244
        4.3304716000        -5.9680005448         2.4385628040         1.3403916554         2.8043651338         3.3523099010        19.9703973057
        4.3354536000        90.2617679257         2.8289942279         1.3276300211         2.7967095015       -15.6949054455        19.4492514619
        4.3404613000        19.5599079692         2.7414550545         1.3378393285         2.8018132564        -0.4571331683        19.7966820244
        4.3454473000        41.1466606041         2.7719023946         1.3403916554         2.7967095015         3.3523099010        19.4492514619
        4.3505147000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.3554683000       -78.6703066741         2.1744858081         1.3633625971         2.8018132564        37.6372975248        19.7966820244
        4.3604568000        66.6745691181         2.8018109604         1.3378393285         2.7941576240        -0.4571331683        19.2755361807
        4.3654390000        -9.9091564238         2.3918004313         1.3454963091         2.8018132564        10.9711960396        19.7966820244
        4.3704882000        29.3829294335         2.7579238566         1.3352870017         2.8018132564        -4.2665762376        19.7966820244
        4.3754702000         3.8550209195         2.5551143451         1.3378393285         2.8043651338        -0.4571331683        19.9703973057
        4.3805136000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.3854782000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.3904758000        19.5599079692         2.7414550545         1.3378393285         2.8018132564        -0.4571331683        19.7966820244
        4.3954592000        50.9696820685         2.7834768792         1.3378393285         2.7967095015        -0.4571331683        19.4492514619
        4.4004515000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.4054575000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.4104708000        86.3206120468         2.8244791410         1.3327346748         2.7941576240        -8.0760193069        19.2755361807
        4.4154514000        80.4387464614         2.8177213637         1.3301823480         2.7967095015       -11.8854623762        19.4492514619
        4.4204370000        66.6745691181         2.8018109604         1.3378393285         2.7941576240        -0.4571331683        19.2755361807
        4.4254932000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.4304568000       -55.0831078665         2.2120354175         1.3531532897         2.8043651338        22.3995252475        19.9703973057
        4.4354894000        29.3829294335         2.7579238566         1.3352870017         2.8018132564        -4.2665762376        19.7966820244
        4.4404574000       109.9078108544         2.8513583588         1.3225253674         2.7967095015       -23.3137915842        19.4492514619
        4.4454784000        76.4975905824         2.8131798367         1.3352870017         2.7941576240        -4.2665762376        19.2755361807
        4.4504605000        -9.9091564238         2.3918004313         1.3454963091         2.8018132564        10.9711960396        19.7966820244
        4.4555090000       -88.4933281384         2.1594458664         1.3659149240         2.8018132564        41.4467405941        19.7966820244
        4.4604345000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.4654858000        78.4980367551         2.8154863966         1.3225253674         2.8018132564       -23.3137915842        19.7966820244
        4.4704556000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.4754674000      -151.3128763371         2.0702856486         1.3659149240         2.8120207662        41.4467405941        20.4915431494
        4.4807003000        11.7373326775         2.6486390906         1.3276300211         2.8094688888       -15.6949054455        20.3178278682
        4.4855487000        49.0289723621         2.7811969177         1.3301823480         2.8018132564       -11.8854623762        19.7966820244
        4.4904987000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.4955093000        39.2059508978         2.7696053202         1.3327346748         2.8018132564        -8.0760193069        19.7966820244
        4.5004623000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.5054758000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.5106337000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.5154964000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.5204761000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.5254658000       -21.6728875945         2.2690846812         1.3403916554         2.8069170113         3.3523099010        20.1441125869
        4.5304594000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.5354572000        70.6157249971         2.8063810323         1.3327346748         2.7967095015        -8.0760193069        19.4492514619
        4.5404474000       -72.7287046225         2.1837485514         1.3454963091         2.8120207662        10.9711960396        20.4915431494
        4.5454891000        29.3829294335         2.7579238566         1.3352870017         2.8018132564        -4.2665762376        19.7966820244
        4.5504701000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.5554727000       -41.3189305231         2.2349581274         1.3454963091         2.8069170113        10.9711960396        20.1441125869
        4.5604646000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.5654600000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.5704374000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.5754604000         7.7961767985         2.6018767178         1.3327346748         2.8069170113        -8.0760193069        20.1441125869
        4.5804434000       123.6719881977         2.8669005647         1.3148683868         2.7992613789       -34.7421207921        19.6229667432
        4.5854612000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.5904480000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.5954448000       -35.4370649378         2.2449965604         1.3480486360         2.8043651338        14.7806391089        19.9703973057
        4.6004365000        19.5599079692         2.7414550545         1.3378393285         2.8018132564        -0.4571331683        19.7966820244
        4.6054794000       -51.1419519875         2.2185195403         1.3480486360         2.8069170113        14.7806391089        20.1441125869
        4.6104500000       -53.0826616939         2.2153187968         1.3403916554         2.8120207662         3.3523099010        20.4915431494
        4.6154685000       -15.7910220091         2.3220112629         1.3429439823         2.8043651338         7.1617529703        19.9703973057
        4.6204588000        33.3240853125         2.7626217929         1.3301823480         2.8043651338       -11.8854623762        19.9703973057
        4.6255247000        49.0289723621         2.7811969177         1.3301823480         2.8018132564       -11.8854623762        19.7966820244
        4.6304505000        50.9696820685         2.7834768792         1.3378393285         2.7967095015        -0.4571331683        19.4492514619
        4.6355356000        -5.9680005448         2.4385628040         1.3403916554         2.8043651338         3.3523099010        19.9703973057
        4.6404602000        33.3240853125         2.7626217929         1.3301823480         2.8043651338       -11.8854623762        19.9703973057
        4.6454937000        -9.9091564238         2.3918004313         1.3454963091         2.8018132564        10.9711960396        19.7966820244
        4.6504590000       -45.2600864021         2.2283144174         1.3506009628         2.8043651338        18.5900821782        19.9703973057
        4.6554434000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.6605110000       -31.4959090588         2.2518070979         1.3429439823         2.8069170113         7.1617529703        20.1441125869
        4.6654800000         3.8550209195         2.5551143451         1.3378393285         2.8043651338        -0.4571331683        19.9703973057
        4.6704681000        29.3829294335         2.7579238566         1.3352870017         2.8018132564        -4.2665762376        19.7966820244
        4.6754521000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.6807309000        50.9696820685         2.7834768792         1.3378393285         2.7967095015        -0.4571331683        19.4492514619
        4.6854780000        13.6780423838         2.6716658862         1.3352870017         2.8043651338        -4.2665762376        19.9703973057
        4.6905018000       -33.4366187652         2.2484448946         1.3352870017         2.8120207662        -4.2665762376        20.4915431494
        4.6954822000       -27.5547531798         2.2586866281         1.3378393285         2.8094688888        -0.4571331683        20.3178278682
        4.7005056000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.7054587000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.7107062000        19.5599079692         2.7414550545         1.3378393285         2.8018132564        -0.4571331683        19.7966820244
        4.7154555000        35.2647950188         2.7649296272         1.3378393285         2.7992613789        -0.4571331683        19.6229667432
        4.7204938000        80.4387464614         2.8177213637         1.3301823480         2.7967095015       -11.8854623762        19.4492514619
        4.7254573000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.7305060000        35.2647950188         2.7649296272         1.3378393285         2.7992613789        -0.4571331683        19.6229667432
        4.7354787000       -57.0238175728         2.2088653558         1.3454963091         2.8094688888        10.9711960396        20.3178278682
        4.7404712000       -23.6135973009         2.2656363405         1.3327346748         2.8120207662        -8.0760193069        20.4915431494
        4.7454765000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.7504822000        -5.9680005448         2.4385628040         1.3403916554         2.8043651338         3.3523099010        19.9703973057
        4.7554617000        33.3240853125         2.7626217929         1.3301823480         2.8043651338       -11.8854623762        19.9703973057
        4.7604508000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.7654518000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.7704406000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.7754498000       -27.5547531798         2.2586866281         1.3378393285         2.8094688888        -0.4571331683        20.3178278682
        4.7804627000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.7854335000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.7904683000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.7954351000        13.6780423838         2.6716658862         1.3352870017         2.8043651338        -4.2665762376        19.9703973057
        4.8004737000        62.7931497054         2.7972983830         1.3225253674         2.8043651338       -23.3137915842        19.9703973057
        4.8054452000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.8104404000        13.6780423838         2.6716658862         1.3352870017         2.8043651338        -4.2665762376        19.9703973057
        4.8154485000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.8204551000        35.2647950188         2.7649296272         1.3378393285         2.7992613789        -0.4571331683        19.6229667432
        4.8254449000       -76.6698605014         2.1775902119         1.3506009628         2.8094688888        18.5900821782        20.3178278682
        4.8304591000      -112.0207904798         2.1247191290         1.3557056165         2.8120207662        26.2089683168        20.4915431494
        4.8354396000       -53.0826616939         2.2153187968         1.3403916554         2.8120207662         3.3523099010        20.4915431494
        4.8404997000        -2.0268446659         2.4853251768         1.3352870017         2.8069170113        -4.2665762376        20.1441125869
        4.8454334000       -66.8468390371         2.1930456659         1.3480486360         2.8094688888        14.7806391089        20.3178278682
        4.8504676000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.8554489000       -23.6135973009         2.2656363405         1.3327346748         2.8120207662        -8.0760193069        20.4915431494
        4.8604640000         9.7368865048         2.6249035134         1.3403916554         2.8018132564         3.3523099010        19.7966820244
        4.8654465000        64.7338594118         2.7995561529         1.3301823480         2.7992613789       -11.8854623762        19.6229667432
        4.8704592000        76.5573270487         2.8132487558         1.3148683868         2.8069170113       -34.7421207921        20.1441125869
        4.8754319000        -9.9091564238         2.3918004313         1.3454963091         2.8018132564        10.9711960396        19.7966820244
        4.8804864000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.8854551000       -62.9056831582         2.1993480517         1.3429439823         2.8120207662         7.1617529703        20.4915431494
        4.8909173000         3.8550209195         2.5551143451         1.3378393285         2.8043651338        -0.4571331683        19.9703973057
        4.8954493000       -76.6698605014         2.1775902119         1.3506009628         2.8094688888        18.5900821782        20.3178278682
        4.9004620000        13.6780423838         2.6716658862         1.3352870017         2.8043651338        -4.2665762376        19.9703973057
        4.9054506000        74.5568808761         2.8109393975         1.3276300211         2.7992613789       -15.6949054455        19.6229667432
        4.9104892000       -82.5517260868         2.1685029055         1.3480486360         2.8120207662        14.7806391089        20.4915431494
        4.9154512000       -11.8498661302         2.3687736357         1.3378393285         2.8069170113        -0.4571331683        20.1441125869
        4.9204557000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.9254505000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.9304799000        23.5010638481         2.7508839088         1.3327346748         2.8043651338        -8.0760193069        19.9703973057
        4.9354565000        62.7931497054         2.7972983830         1.3225253674         2.8043651338       -23.3137915842        19.9703973057
        4.9404634000        47.0285261895         2.7788433268         1.3429439823         2.7941576240         7.1617529703        19.2755361807
        4.9454406000       -59.0242637454         2.2056133122         1.3582579434         2.8018132564        30.0184113861        19.7966820244
        4.9504758000       -25.6140434735         2.2620999706         1.3454963091         2.8043651338        10.9711960396        19.9703973057
        4.9554421000       -15.7910220091         2.3220112629         1.3429439823         2.8043651338         7.1617529703        19.9703973057
        4.9604627000       -66.8468390371         2.1930456659         1.3480486360         2.8094688888        14.7806391089        20.3178278682
        4.9654424000       -37.3777746442         2.2416678958         1.3403916554         2.8094688888         3.3523099010        20.3178278682
        4.9704881000        58.8519938264         2.7927040611         1.3276300211         2.8018132564       -15.6949054455        19.7966820244
        4.9754630000        47.0882626558         2.7789136599         1.3225253674         2.8069170113       -23.3137915842        20.1441125869
        4.9804665000       -39.3782208168         2.2382538332         1.3531532897         2.8018132564        22.3995252475        19.7966820244
        4.9854528000       -17.7317317155         2.2989844674         1.3352870017         2.8094688888        -4.2665762376        20.3178278682
        4.9906339000        54.9108379474         2.7880970084         1.3327346748         2.7992613789        -8.0760193069        19.6229667432
        4.9954514000        -9.9091564238         2.3918004313         1.3454963091         2.8018132564        10.9711960396        19.7966820244
        5.0004508000       -41.3189305231         2.2349581274         1.3454963091         2.8069170113        10.9711960396        20.1441125869
