% Designation Loop  psi_cmd=+0.000deg  (absolute, NEUTRAL ref)
% Kp=85.3137  Kd=2.4753  K_pot=68.073520deg/V
% Vg_offset=1.338988V  K_gimbal=26.049690  samples=1001

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[deg/s]         Psi[deg]            
        3.9904392000       -62.5297774944         2.1999522742         1.3480486360         2.5160029810        13.5235228960         0.3405705252
        3.9954463000       -28.8506405050         2.2564168909         1.3429439823         2.5134511035         5.9046367574         0.1668552439
        4.0004351000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.0054405000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.0104290000       -73.3114962505         2.1828343358         1.3429439823         2.5211067359         5.9046367574         0.6880010877
        4.0154852000        25.0396411109         2.7527287837         1.3403916554         2.5057954711         2.0951936881        -0.3542905998
        4.0204442000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.0254272000       -28.8506405050         2.2564168909         1.3429439823         2.5134511035         5.9046367574         0.1668552439
        4.0304174000       -63.8820703800         2.1977811657         1.3403916554         2.5211067359         2.0951936881         0.6880010877
        4.0354575000       -19.4212146345         2.2789385132         1.3403916554         2.5134511035         2.0951936881         0.1668552439
        4.0404395000       -77.3500627429         2.1765330290         1.3480486360         2.5185548584        13.5235228960         0.5142858064
        4.0454245000        62.7573445927         2.7972567002         1.3301823480         2.5057954711       -13.1425785891        -0.3542905998
        4.0504296000        38.5076334738         2.7687779176         1.3327346748         2.5083473486        -9.3331355198        -0.1805753185
        4.0554331000        23.6873482253         2.7511074067         1.3327346748         2.5108992261        -9.3331355198        -0.0068600373
        4.0604527000         8.8670629768         2.6145829340         1.3327346748         2.5134511035        -9.3331355198         0.1668552439
        4.0654333000       -19.4212146345         2.2789385132         1.3403916554         2.5134511035         2.0951936881         0.1668552439
        4.0704496000        62.7573445927         2.7972567002         1.3301823480         2.5057954711       -13.1425785891        -0.3542905998
        4.0754342000       -19.4212146345         2.2789385132         1.3403916554         2.5134511035         2.0951936881         0.1668552439
        4.0804442000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.0854560000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.0904320000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.0954378000        -0.5623628937         2.5027014604         1.3352870017         2.5134511035        -5.5236924505         0.1668552439
        4.1004573000      -104.2860474686         2.1359430816         1.3633625971         2.5134511035        36.3801813119         0.1668552439
        4.1054328000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.1104504000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.1154609000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.1206580000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.1254262000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.1304673000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.1354479000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.1404592000       -73.3114962505         2.1828343358         1.3429439823         2.5211067359         5.9046367574         0.6880010877
        4.1454429000        46.5847664586         2.7783207496         1.3225253674         2.5134511035       -24.5709077970         0.1668552439
        4.1504775000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.1554512000      -113.7154733390         2.1222839924         1.3659149240         2.5134511035        40.1896243812         0.1668552439
        4.1604571000        19.6487817329         2.7425095543         1.3378393285         2.5083473486        -1.7142493812        -0.1805753185
        4.1654463000       119.3338998154         2.8620122562         1.3148683868         2.5057954711       -35.9992370049        -0.3542905998
        4.1704945000        15.6102152405         2.6945913908         1.3429439823         2.5057954711         5.9046367574        -0.3542905998
        4.1754432000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.1804627000         8.8670629768         2.6145829340         1.3327346748         2.5134511035        -9.3331355198         0.1668552439
        4.1854372000       -32.8892069974         2.2493915783         1.3480486360         2.5108992261        13.5235228960        -0.0068600373
        4.1904186000         8.8670629768         2.6145829340         1.3327346748         2.5134511035        -9.3331355198         0.1668552439
        4.1954364000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.2004469000        10.2193558624         2.6306280807         1.3403916554         2.5083473486         2.0951936881        -0.1805753185
        4.2054103000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.2104230000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.2154499000        25.0396411109         2.7527287837         1.3403916554         2.5057954711         2.0951936881        -0.3542905998
        4.2204478000       -30.2029333906         2.2540564042         1.3352870017         2.5185548584        -5.5236924505         0.5142858064
        4.2254428000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.2304291000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.2354399000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.2404181000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.2454560000       -19.4212146345         2.2789385132         1.3403916554         2.5134511035         2.0951936881         0.1668552439
        4.2504380000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.2554490000       -58.4912110020         2.2064783354         1.3429439823         2.5185548584         5.9046367574         0.5142858064
        4.2604283000        43.8984928518         2.7751536034         1.3352870017         2.5057954711        -5.5236924505        -0.3542905998
        4.2654501000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.2704272000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.2754713000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.2804457000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.2854396000       -82.7409221209         2.1682126269         1.3454963091         2.5211067359         9.7140798267         0.6880010877
        4.2904376000       -58.4912110020         2.2064783354         1.3429439823         2.5185548584         5.9046367574         0.5142858064
        4.2954505000       -14.0303552565         2.3429018233         1.3429439823         2.5108992261         5.9046367574        -0.0068600373
        4.3004373000        69.4821846919         2.8050678199         1.3123160600         2.5160029810       -39.8086800743         0.3405705252
        4.3054438000         0.7899299920         2.5187466071         1.3429439823         2.5083473486         5.9046367574        -0.1805753185
        4.3104328000       -57.1389181163         2.2086778137         1.3506009628         2.5134511035        17.3329659653         0.1668552439
        4.3154448000        38.5076334738         2.7687779176         1.3327346748         2.5083473486        -9.3331355198        -0.1805753185
        4.3204329000        10.2193558624         2.6306280807         1.3403916554         2.5083473486         2.0951936881        -0.1805753185
        4.3254349000       -34.2414998830         2.2470553442         1.3403916554         2.5160029810         2.0951936881         0.3405705252
        4.3304171000        68.1482039708         2.8035211447         1.3327346748         2.5032435937        -9.3331355198        -0.5280058810
        4.3354461000        15.6102152405         2.6945913908         1.3429439823         2.5057954711         5.9046367574        -0.3542905998
        4.3404511000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.3454534000        19.6487817329         2.7425095543         1.3378393285         2.5083473486        -1.7142493812        -0.1805753185
        4.3504389000        -8.6394958784         2.4068651335         1.3454963091         2.5083473486         9.7140798267        -0.1805753185
        4.3554683000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.3604249000        58.7187781004         2.7925485471         1.3352870017         2.5032435937        -5.5236924505        -0.5280058810
        4.3654632000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.3704500000       -28.8506405050         2.2564168909         1.3429439823         2.5134511035         5.9046367574         0.1668552439
        4.3754302000        68.1482039708         2.8035211447         1.3327346748         2.5032435937        -9.3331355198        -0.5280058810
        4.3804385000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.3854532000        19.6487817329         2.7425095543         1.3378393285         2.5083473486        -1.7142493812        -0.1805753185
        4.3904328000       -46.3571993603         2.2264765815         1.3557056165         2.5083473486        24.9518521040        -0.1805753185
        4.3954893000        39.8599263595         2.7703797723         1.3403916554         2.5032435937         2.0951936881        -0.5280058810
        4.4004576000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.4054406000         0.7899299920         2.5187466071         1.3429439823         2.5083473486         5.9046367574        -0.1805753185
        4.4104218000       -23.4597811269         2.2659090146         1.3454963091         2.5108992261         9.7140798267        -0.0068600373
        4.4154382000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.4204399000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.4254306000         0.7899299920         2.5187466071         1.3429439823         2.5083473486         5.9046367574        -0.1805753185
        4.4304435000        62.7573445927         2.7972567002         1.3301823480         2.5057954711       -13.1425785891        -0.3542905998
        4.4354210000       -49.0617851315         2.2219672960         1.3403916554         2.5185548584         2.0951936881         0.5142858064
        4.4404679000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.4457186000        38.5076334738         2.7687779176         1.3327346748         2.5083473486        -9.3331355198        -0.1805753185
        4.4504459000       -34.2414998830         2.2470553442         1.3403916554         2.5160029810         2.0951936881         0.3405705252
        4.4554219000       -14.0303552565         2.3429018233         1.3429439823         2.5108992261         5.9046367574        -0.0068600373
        4.4604500000        34.4690669814         2.7639838080         1.3378393285         2.5057954711        -1.7142493812        -0.3542905998
        4.4654454000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.4705421000        43.8984928518         2.7751536034         1.3352870017         2.5057954711        -5.5236924505        -0.3542905998
        4.4755027000       -62.5297774944         2.1999522742         1.3480486360         2.5160029810        13.5235228960         0.3405705252
        4.4805374000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.4854666000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.4904508000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.4954448000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.5004764000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.5054333000       -58.4912110020         2.2064783354         1.3429439823         2.5185548584         5.9046367574         0.5142858064
        4.5104431000        19.6487817329         2.7425095543         1.3378393285         2.5083473486        -1.7142493812        -0.1805753185
        4.5154339000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.5204451000        23.6873482253         2.7511074067         1.3327346748         2.5108992261        -9.3331355198        -0.0068600373
        4.5254196000        85.6547628260         2.8237153140         1.3199730405         2.5083473486       -28.3803508663        -0.1805753185
        4.5304396000        22.3350553397         2.7494841627         1.3250776943         2.5160029810       -20.7614647277         0.3405705252
        4.5354415000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.5404496000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.5454547000       -80.0363363496         2.1723741199         1.3608102703         2.5108992261        32.5707382426        -0.0068600373
        4.5504487000        37.1553405881         2.7671743526         1.3250776943         2.5134511035       -20.7614647277         0.1668552439
        4.5554300000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.5604640000       -23.4597811269         2.2659090146         1.3454963091         2.5108992261         9.7140798267        -0.0068600373
        4.5654307000        43.8984928518         2.7751536034         1.3352870017         2.5057954711        -5.5236924505        -0.3542905998
        4.5704345000       -28.8506405050         2.2564168909         1.3429439823         2.5134511035         5.9046367574         0.1668552439
        4.5754372000       -49.0617851315         2.2219672960         1.3403916554         2.5185548584         2.0951936881         0.5142858064
        4.5804226000        62.7573445927         2.7972567002         1.3301823480         2.5057954711       -13.1425785891        -0.3542905998
        4.5854384000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.5904287000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.5954365000        19.6487817329         2.7425095543         1.3378393285         2.5083473486        -1.7142493812        -0.1805753185
        4.6004400000       -24.8120740126         2.2635154863         1.3378393285         2.5160029810        -1.7142493812         0.3405705252
        4.6054502000       -73.3114962505         2.1828343358         1.3429439823         2.5211067359         5.9046367574         0.6880010877
        4.6104299000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.6154525000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.6204481000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.6254631000       -82.7409221209         2.1682126269         1.3454963091         2.5211067359         9.7140798267         0.6880010877
        4.6304346000       -42.3186328678         2.2332666962         1.3506009628         2.5108992261        17.3329659653        -0.0068600373
        4.6354339000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.6404451000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.6454826000       -39.6323592611         2.2378213399         1.3378393285         2.5185548584        -1.7142493812         0.5142858064
        4.6504397000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.6554798000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.6604313000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.6654453000       -58.4912110020         2.2064783354         1.3429439823         2.5185548584         5.9046367574         0.5142858064
        4.6704461000        -9.9917887641         2.3908199868         1.3378393285         2.5134511035        -1.7142493812         0.1668552439
        4.6754436000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.6804289000       -31.5369141118         2.2517358857         1.3557056165         2.5057954711        24.9518521040        -0.3542905998
        4.6854578000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.6904403000       -80.0363363496         2.1723741199         1.3608102703         2.5108992261        32.5707382426        -0.0068600373
        4.6954533000       -77.3500627429         2.1765330290         1.3480486360         2.5185548584        13.5235228960         0.5142858064
        4.7004335000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.7054109000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.7104244000       105.8659074526         2.8467755746         1.3225253674         2.5032435937       -24.5709077970        -0.5280058810
        4.7154606000        43.8984928518         2.7751536034         1.3352870017         2.5057954711        -5.5236924505        -0.3542905998
        4.7204284000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.7254503000        29.0782076033         2.7575599876         1.3352870017         2.5083473486        -5.5236924505        -0.1805753185
        4.7304410000        10.2193558624         2.6306280807         1.3403916554         2.5083473486         2.0951936881        -0.1805753185
        4.7354533000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.7404357000        62.7573445927         2.7972567002         1.3301823480         2.5057954711       -13.1425785891        -0.3542905998
        4.7454539000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.7504295000        23.6873482253         2.7511074067         1.3327346748         2.5108992261        -9.3331355198        -0.0068600373
        4.7555040000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.7604232000       -49.0617851315         2.2219672960         1.3403916554         2.5185548584         2.0951936881         0.5142858064
        4.7654398000        87.0070557117         2.8252662835         1.3276300211         2.5032435937       -16.9520216584        -0.5280058810
        4.7704500000        10.2193558624         2.6306280807         1.3403916554         2.5083473486         2.0951936881        -0.1805753185
        4.7754655000        68.1482039708         2.8035211447         1.3327346748         2.5032435937        -9.3331355198        -0.5280058810
        4.7804794000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.7854945000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.7904305000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.7954656000       -39.6323592611         2.2378213399         1.3378393285         2.5185548584        -1.7142493812         0.5142858064
        4.8004521000        23.6873482253         2.7511074067         1.3327346748         2.5108992261        -9.3331355198        -0.0068600373
        4.8055460000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.8104316000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8154331000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.8204451000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.8254250000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.8304562000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.8354208000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8404821000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8454416000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8504447000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.8554340000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.8604499000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8654285000        14.2579223548         2.6785462442         1.3352870017         2.5108992261        -5.5236924505        -0.0068600373
        4.8704448000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.8754448000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.8804553000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8854388000        10.2193558624         2.6306280807         1.3403916554         2.5083473486         2.0951936881        -0.1805753185
        4.8904310000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.8954392000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.9004489000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.9054337000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.9104529000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.9154306000        68.1482039708         2.8035211447         1.3327346748         2.5032435937        -9.3331355198        -0.5280058810
        4.9204378000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.9254192000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.9304652000       -43.6709257535         2.2309854341         1.3429439823         2.5160029810         5.9046367574         0.3405705252
        4.9354663000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.9404544000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.9454463000        33.1167740957         2.7623750504         1.3301823480         2.5108992261       -13.1425785891        -0.0068600373
        4.9504437000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.9554307000       -53.1003516239         2.2152896914         1.3454963091         2.5160029810         9.7140798267         0.3405705252
        4.9604427000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.9654521000        53.3279187223         2.7862429782         1.3327346748         2.5057954711        -9.3331355198        -0.3542905998
        4.9704709000       -23.4597811269         2.2659090146         1.3454963091         2.5108992261         9.7140798267        -0.0068600373
        4.9754482000         4.8284964844         2.5666647706         1.3378393285         2.5108992261        -1.7142493812        -0.0068600373
        4.9804398000        -4.6009293861         2.4547832970         1.3403916554         2.5108992261         2.0951936881        -0.0068600373
        4.9854420000       -67.9206368724         2.1913387435         1.3454963091         2.5185548584         9.7140798267         0.5142858064
        4.9904258000        68.1482039708         2.8035211447         1.3327346748         2.5032435937        -9.3331355198        -0.5280058810
        4.9954527000       -14.0303552565         2.3429018233         1.3429439823         2.5108992261         5.9046367574        -0.0068600373
        5.0004381000        43.8984928518         2.7751536034         1.3352870017         2.5057954711        -5.5236924505        -0.3542905998
