% p_cw=[-2.123276e-13 9.891086e-10 -5.800253e-07 1.225497e-03 2.722391e+00]  p_ccw=[1.174692e-12 3.376534e-09 2.532918e-06 1.886410e-03 2.308813e+00]
Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]             Omega[rad/s]           Omega_target[rad/s]
      195.8450102000      -242.9220954990         1.9557203784         1.1591764486         2.7711907269        -4.6723967100        -4.2397903923
      195.8500053000      -242.6726756765         1.9560162727         1.1489671412         2.7431200748        -4.9383460069        -4.2354371952
      195.8550076000      -242.4227466144         1.9563128323         1.1489671412         2.7252569326        -4.9383460069        -4.2310751102
      195.8600116000      -242.1725828625         1.9566097319         1.1591764486         2.7099456679        -4.6723967100        -4.2267089290
      195.8650147000      -241.9223145225         1.9569068173         1.1540717949         2.6844268933        -4.8053713585        -4.2223409225
      195.8702203000      -241.6617579864         1.9572161814         1.1438624875         2.6589081187        -5.0713206554        -4.2177933530
      195.8750226000      -241.4212445834         1.9575018077         1.1540717949         2.6563562412        -4.8053713585        -4.2135956022
      195.8800135000      -241.1711399616         1.9577988854         1.1668334292         2.6410449765        -4.4729347374        -4.2092304531
      195.8850261000      -240.9197987121         1.9580974949         1.1515194680         2.6129743244        -4.8718586827        -4.2048437208
      195.8900369000      -240.6683984385         1.9583962380         1.1566241217         2.5874555498        -4.7388840343        -4.2004559583
      195.8950070000      -240.4188928632         1.9586927925         1.1464148143         2.5721442851        -5.0048333312        -4.1961012645
      195.9000318000      -240.1664923150         1.9589928519         1.1617287755         2.5593848978        -4.6059093858        -4.1916960439
      195.9050151000      -239.9160285784         1.9592906725         1.1591764486         2.5389698781        -4.6723967100        -4.1873246270
      195.9100089000      -239.6648896375         1.9595893600         1.1617287755         2.5236586133        -4.6059093858        -4.1829414256
      195.9150129000      -239.4130898129         1.9598888981         1.1489671412         2.5032435937        -4.9383460069        -4.1785466896
      195.9200155000      -239.1612125808         1.9601885933         1.1668334292         2.4930360838        -4.4729347374        -4.1741506026
      195.9250140000      -238.9093942817         1.9604882834         1.1591764486         2.4700691867        -4.6723967100        -4.1697555442
      195.9300110000      -238.6575043332         1.9607881242         1.1591764486         2.4573097994        -4.6723967100        -4.1653592352
      195.9350117000      -238.4052806707         1.9610884279         1.1719380829         2.4394466572        -4.3399600889        -4.1609571018
      195.9400127000      -238.1528947656         1.9613889909         1.1642811023         2.4088241277        -4.5394220616        -4.1565521368
      195.9450106000      -237.9005184790         1.9616896086         1.1617287755         2.3909609855        -4.6059093858        -4.1521473397
      195.9500115000      -237.6478439457         1.9619906483         1.1617287755         2.3807534756        -4.6059093858        -4.1477373371
      195.9550069000      -237.3953008996         1.9622915981         1.1770427366         2.3679940883        -4.2069854404        -4.1433296295
      195.9600144000      -237.1419994381         1.9625935190         1.1617287755         2.3450271912        -4.6059093858        -4.1389086850
      195.9650076000      -236.8892752407         1.9628948193         1.1719380829         2.3322678039        -4.3399600889        -4.1344978156
      195.9700115000      -236.6358632810         1.9631970073         1.1719380829         2.3118527843        -4.3399600889        -4.1300749426
      195.9750346000      -236.3813319389         1.9635005988         1.1591764486         2.2888858871        -4.6723967100        -4.1256325326
      195.9800058000      -236.1292855906         1.9638012942         1.1770427366         2.2837821322        -4.2069854404        -4.1212334939
      195.9850044000      -235.8757048515         1.9641038887         1.1821473903         2.2659189900        -4.0740107920        -4.1168076751
      195.9901183000      -235.6161244154         1.9644137139         1.1642811023         2.2455039703        -4.5394220616        -4.1122771418
      195.9950090000      -235.3677313328         1.9647102542         1.1770427366         2.2276408281        -4.2069854404        -4.1079418647
      196.0000073000      -235.1137298420         1.9650135587         1.1693857560         2.2021220535        -4.4064474131        -4.1035087024
      196.0050063000      -234.8595478172         1.9653171487         1.1719380829         2.1893626662        -4.3399600889        -4.0990723892
      196.0100080000      -234.6050835756         1.9656211460         1.1770427366         2.1766032789        -4.2069854404        -4.0946311503
      196.0150070000      -234.3506120006         1.9659252226         1.1923566977         2.1689476465        -3.8080614951        -4.0901897835
      196.0200091000      -234.0958379854         1.9662297315         1.1872520440         2.1485326269        -3.9410361435        -4.0857431381
      196.0250338000      -233.8397673698         1.9665358617         1.1744904097         2.1332213621        -4.2734727647        -4.0812738627
      196.0300036000      -233.5863512931         1.9668388894         1.1923566977         2.1204619748        -3.8080614951        -4.0768509178
      196.0350092000      -233.3309658401         1.9671443436         1.1770427366         2.1025988326        -4.2069854404        -4.0723936008
      196.0400085000      -233.0757578306         1.9674496577         1.1898043709         2.0872875679        -3.8745488193        -4.0679393807
      196.0450484000      -232.8183317555         1.9677576986         1.1744904097         2.0643206707        -4.2734727647        -4.0634464481
      196.0500074000      -232.5648954356         1.9680610373         1.1821473903         2.0490094060        -4.0740107920        -4.0590231499
      196.0550109000      -232.3090418648         1.9683673420         1.1770427366         2.0336981412        -4.2069854404        -4.0545576627
      196.0600088000      -232.0533313915         1.9686735486         1.1923566977         2.0234906314        -3.8080614951        -4.0500946730
      196.0650426000      -231.7956395779         1.9689822022         1.1821473903         2.0132831215        -4.0740107920        -4.0455971024
      196.0700492000      -231.5391964451         1.9692894345         1.1846997172         1.9877643470        -4.0075234678        -4.0411213254
      196.0750087000      -231.2850246325         1.9695940189         1.1949090246         1.9852124695        -3.7415741709        -4.0366851904
      196.0800087000      -231.0286351267         1.9699013352         1.1795950634         1.9545899400        -4.1404981162        -4.0322103493
      196.0850589000      -230.7695268080         1.9702119863         1.1923566977         1.9494861851        -3.8080614951        -4.0276880561
      196.0901190000      -230.5097649042         1.9705234979         1.1821473903         1.9341749203        -4.0740107920        -4.0231543556
      196.0950124000      -230.2584220855         1.9708249867         1.1974613514         1.9137599006        -3.6750868466        -4.0187675958
      196.1000073000      -230.0017255549         1.9711329723         1.1949090246         1.9061042683        -3.7415741709        -4.0142873962
      196.1050473000      -229.7425677455         1.9714439879         1.1821473903         1.8933448810        -4.0740107920        -4.0097642391
      196.1102035000      -229.4772859004         1.9717624333         1.2000136783         1.8754817388        -3.6085995224        -4.0051341975
      196.1150078000      -229.2299735132         1.9720593816         1.1821473903         1.8627223515        -4.0740107920        -4.0008177821
      196.1202805000      -228.9583989054         1.9723855435         1.1974613514         1.8474110867        -3.6750868466        -3.9960779110
      196.1250558000      -228.7123077395         1.9726811740         1.2000136783         1.8423073318        -3.6085995224        -3.9917828099
      196.1302068000      -228.4467109176         1.9730003162         1.1872520440         1.8193404347        -3.9410361435        -3.9871472709
      196.1350120000      -228.1988094628         1.9732982702         1.1923566977         1.7989254150        -3.8080614951        -3.9828205743
      196.1400069000      -227.9409835282         1.9736082293         1.1898043709         1.7963735375        -3.8745488193        -3.9783206628
      196.1451683000      -227.6744158143         1.9739287802         1.1923566977         1.7708547629        -3.8080614951        -3.9736681785
      196.1502570000      -227.4114562852         1.9742450747         1.2051183320         1.7708547629        -3.4756248740        -3.9690786689
      196.1550082000      -227.1658059646         1.9745406234         1.1923566977         1.7402322334        -3.8080614951        -3.9647912620
      196.1600072000      -226.9072070931         1.9748518286         1.1923566977         1.7376803560        -3.8080614951        -3.9602778603
      196.1650510000      -226.6461489153         1.9751660744         1.2153276394         1.7172653363        -3.2096755770        -3.9557215355
      196.1700080000      -226.3894447348         1.9754751587         1.1974613514         1.7147134588        -3.6750868466        -3.9512412024
      196.1750069000      -226.1304317121         1.9757871033         1.2000136783         1.6942984392        -3.6085995224        -3.9467205723
      196.1800075000      -225.8711911066         1.9760994029         1.2000136783         1.6866428068        -3.6085995224        -3.9421959702
      196.1850390000      -225.6102079317         1.9764138838         1.1898043709         1.6611240322        -3.8745488193        -3.9376409545
      196.1900074000      -225.3523594561         1.9767246686         1.2000136783         1.6585721547        -3.6085995224        -3.9331406496
      196.1950073000      -225.0927376394         1.9770376725         1.2051183320         1.6458127674        -3.4756248740        -3.9286093941
      196.2000077000      -224.8329509950         1.9773509574         1.1923566977         1.6279496252        -3.8080614951        -3.9240752618
      196.2050101000      -224.5729216503         1.9776646177         1.1923566977         1.6075346056        -3.8080614951        -3.9195368936
      196.2100031000      -224.3132426565         1.9779779381         1.2000136783         1.5922233408        -3.6085995224        -3.9150046402
      196.2150063000      -224.0528947716         1.9782921490         1.1898043709         1.5845677084        -3.8745488193        -3.9104607124
      196.2200119000      -223.7922835155         1.9786067614         1.2000136783         1.5718083211        -3.6085995224        -3.9059121879
      196.2250532000      -223.5296737381         1.9789238716         1.2102229857         1.5616008113        -3.3426502255        -3.9013287826
      196.2300048000      -223.2716001297         1.9792355876         1.1821473903         1.5437376691        -4.0740107920        -3.8968245485
      196.2350214000      -223.0100010305         1.9795516466         1.2051183320         1.5284264043        -3.4756248740        -3.8922587829
      196.2400123000      -222.7496046832         1.9798663373         1.2025660052         1.5233226494        -3.5421121982        -3.8877140092
      196.2450230000      -222.4880375668         1.9801825283         1.1974613514         1.5029076297        -3.6750868466        -3.8831488018
      196.2500086000      -222.2276439199         1.9804973862         1.2025660052         1.4927001199        -3.5421121982        -3.8786040754
      196.2550070000      -221.9664449201         1.9808133038         1.2025660052         1.4748369777        -3.5421121982        -3.8740452928
      196.2600111000      -221.7048109919         1.9811298337         1.1974613514         1.4646294679        -3.6750868466        -3.8694789193
      196.2650075000      -221.4434429826         1.9814461286         1.2051183320         1.4518700806        -3.4756248740        -3.8649171870
      196.2700116000      -221.1815354589         1.9817631635         1.2076706589         1.4391106933        -3.4091375497        -3.8603460384
      196.2750091000      -220.9198369831         1.9820800326         1.2025660052         1.4263513060        -3.5421121982        -3.8557785383
      196.2800157000      -220.6575254665         1.9823977318         1.2153276394         1.4110400412        -3.2096755770        -3.8512003387
      196.2850424000      -220.3940235514         1.9827169617         1.2051183320         1.3982806539        -3.4756248740        -3.8466013627
      196.2900123000      -220.1333640323         1.9830328357         1.2127753126         1.3829693892        -3.2761629013        -3.8420519959
      196.2950072000      -219.8712581505         1.9833505509         1.2102229857         1.3753137568        -3.3426502255        -3.8374773852
      196.3000136000      -219.6084129908         1.9836692514         1.2204322931         1.3625543695        -3.0767009286        -3.8328898718
      196.3050068000      -219.3461255784         1.9839873649         1.2178799663         1.3574506146        -3.1431882528        -3.8283120928
      196.3100111000      -219.0831197077         1.9843064396         1.2153276394         1.3370355949        -3.2096755770        -3.8237217744
      196.3150061000      -218.8204676133         1.9846251751         1.2178799663         1.3268280851        -3.1431882528        -3.8191376306
      196.3200111000      -218.5571545735         1.9849448032         1.2076706589         1.3064130654        -3.4091375497        -3.8145419511
      196.3250109000      -218.2939802292         1.9852643539         1.2178799663         1.3038611879        -3.1431882528        -3.8099486923
      196.3300636000      -218.0278846004         1.9855875442         1.2178799663         1.2911018006        -3.1431882528        -3.8053044474
      196.3350083000      -217.7673437195         1.9859040784         1.2127753126         1.2808942908        -3.2761629013        -3.8007571512
      196.3400085000      -217.5037448970         1.9862244191         1.2229846200         1.2681349035        -3.0102136044        -3.7961564839
      196.3450341000      -217.2386718436         1.9865466443         1.2178799663         1.2579273937        -3.1431882528        -3.7915300863
      196.3500125000      -216.9759548560         1.9868660976         1.2178799663         1.2324086191        -3.1431882528        -3.7869448099
      196.3550285000      -216.7111194698         1.9871882200         1.2076706589         1.2349604965        -3.4091375497        -3.7823225604
      196.3600122000      -216.4478562240         1.9875085232         1.2102229857         1.2145454769        -3.3426502255        -3.7777277500
      196.3650134000      -216.1835351995         1.9878302068         1.2102229857         1.2017860896        -3.3426502255        -3.7731144778
      196.3700144000      -215.9190913334         1.9881521340         1.2025660052         1.1941304572        -3.5421121982        -3.7684990617
      196.3750124000      -215.6546729799         1.9884741244         1.2204322931         1.1839229474        -3.0767009286        -3.7638840908
      196.3800142000      -215.3899205143         1.9887966164         1.2076706589         1.1711635601        -3.4091375497        -3.7592632886
      196.3850092000      -215.1253952974         1.9891189265         1.2102229857         1.1584041728        -3.3426502255        -3.7546464526
      196.3900068000      -214.8605998506         1.9894416612         1.2102229857         1.1456447855        -3.3426502255        -3.7500249002
      196.3950106000      -214.5953432430         1.9897650538         1.2127753126         1.1328853982        -3.2761629013        -3.7453952990
      196.4000119000      -214.3300866876         1.9900885426         1.2076706589         1.1226778884        -3.4091375497        -3.7407656988
      196.4050452000      -214.0629993811         1.9904143615         1.2178799663         1.1175741334        -3.1431882528        -3.7361041459
      196.4100113000      -213.7993468385         1.9907360866         1.2102229857         1.0895034814        -3.3426502255        -3.7315025409
      196.4150074000      -213.5339702995         1.9910600122         1.2127753126         1.0869516039        -3.2761629013        -3.7268708466
      196.4200108000      -213.2680742075         1.9913846696         1.2076706589         1.0665365843        -3.4091375497        -3.7222300843
      196.4250113000      -213.0022006117         1.9917093975         1.2102229857         1.0563290744        -3.3426502255        -3.7175897147
      196.4300112000      -212.7362275234         1.9920343453         1.2178799663         1.0512253195        -3.1431882528        -3.7129476086
      196.4350086000      -212.4702563030         1.9923593894         1.2229846200         1.0435696871        -3.0102136044        -3.7083055350
      196.4400130000      -212.2037813264         1.9926851483         1.2255369469         1.0333621773        -2.9437262801        -3.7036546693
      196.4450076000      -211.9376974388         1.9930105284         1.2306416006         1.0231546675        -2.8107516317        -3.6990106294
      196.4500107000      -211.6710299359         1.9933367221         1.2127753126         1.0001877703        -3.2761629013        -3.6943564035
      196.4550051000      -211.4046957540         1.9936626080         1.2255369469         0.9925321379        -2.9437262801        -3.6897079951
      196.4600112000      -211.1376070821         1.9939895177         1.2102229857         0.9746689957        -3.3426502255        -3.6850464184
      196.4650075000      -210.8709110901         1.9943160477         1.2280892737         0.9721171183        -2.8772389559        -3.6803916952
      196.4700111000      -210.6036952662         1.9946433154         1.2076706589         0.9568058535        -3.4091375497        -3.6757278993
      196.4750066000      -210.3367822382         1.9949703139         1.2229846200         0.9440464662        -3.0102136044        -3.6710693881
      196.4800450000      -210.0674458498         1.9953003843         1.2229846200         0.9312870789        -3.0102136044        -3.6663685813
      196.4850122000      -209.8017867735         1.9956260501         1.2076706589         0.9134239367        -3.4091375497        -3.6617319558
      196.4900122000      -209.5342444767         1.9959541268         1.2229846200         0.9032164269        -3.0102136044        -3.6570624618
      196.4950072000      -209.2668406660         1.9962821367         1.2051183320         0.8879051621        -3.4756248740        -3.6523953849
      196.5000111000      -208.9988312249         1.9966109930         1.2255369469         0.8828014072        -2.9437262801        -3.6477177377
      196.5050087000      -208.7310303358         1.9969396973         1.2102229857         0.8725938974        -3.3426502255        -3.6430437304
      196.5100121000      -208.4627897918         1.9972690456         1.2204322931         0.8623863875        -3.0767009286        -3.6383620498
      196.5150127000      -208.1945707025         1.9975984722         1.2229846200         0.8598345101        -3.0102136044        -3.6336807435
      196.5200114000      -207.9263251427         1.9979280364         1.2076706589         0.8317638580        -3.4091375497        -3.6289989753
      196.5250112000      -207.6578923183         1.9982579359         1.2153276394         0.8292119806        -3.2096755770        -3.6243139387
      196.5300169000      -207.3890144204         1.9985884884         1.2280892737         0.8139007158        -2.8772389559        -3.6196211341
      196.5350110000      -207.1206318337         1.9989185380         1.2102229857         0.8011413285        -3.3426502255        -3.6149369743
      196.5400119000      -206.8517560942         1.9992493005         1.2229846200         0.7883819412        -3.0102136044        -3.6102442074
      196.5450127000      -206.5827580919         1.9995803204         1.2153276394         0.7756225539        -3.2096755770        -3.6055493066
      196.5500113000      -206.3137510444         1.9999114587         1.2153276394         0.7628631666        -3.2096755770        -3.6008542479
      196.5550113000      -206.0445414042         2.0002429541         1.2204322931         0.7552075343        -3.0767009286        -3.5961556533
      196.5600062000      -205.7754794557         2.0005743755         1.2229846200         0.7373443920        -3.0102136044        -3.5914596364
      196.5650112000      -205.5057463902         2.0009067320         1.2102229857         0.7245850047        -3.3426502255        -3.5867519063
      196.5700116000      -205.2361343841         2.0012390484         1.2025660052         0.7143774949        -3.5421121982        -3.5820462891
      196.5750114000      -204.9664281303         2.0015715901         1.2178799663         0.7016181076        -3.1431882528        -3.5773390269
      196.5800063000      -204.6968599635         2.0019040709         1.2102229857         0.6888587203        -3.3426502255        -3.5726341749
      196.5850137000      -204.4264907041         2.0022376501         1.2076706589         0.6760993330        -3.4091375497        -3.5679153411
      196.5900125000      -204.1564596456         2.0025709223         1.2178799663         0.6633399457        -3.1431882528        -3.5632024100
      196.5950110000      -203.8863189284         2.0029044406         1.2127753126         0.6582361908        -3.2761629013        -3.5584875651
      196.6000089000      -203.6160849691         2.0032381851         1.2153276394         0.6378211711        -3.2096755770        -3.5537710927
      196.6050116000      -203.3454658007         2.0035725170         1.2025660052         0.6199580289        -3.5421121982        -3.5490478972
      196.6100068000      -203.0751270562         2.0039066142         1.2306416006         0.6174061515        -2.8107516317        -3.5443295960
      196.6150117000      -202.8041379581         2.0042416276         1.2025660052         0.5944392543        -3.5421121982        -3.5395999440
      196.6200157000      -202.5330722790         2.0045768486         1.2178799663         0.5867836220        -3.1431882528        -3.5348689554
      196.6250134000      -202.2622229733         2.0049119151         1.2204322931         0.5765761121        -3.0767009286        -3.5301417433
      196.6300144000      -201.9910700500         2.0052474707         1.2076706589         0.5612648474        -3.4091375497        -3.5254092320
      196.6350156000      -201.7197816303         2.0055833080         1.2127753126         0.5408498277        -3.2761629013        -3.5206743559
      196.6400092000      -201.4487812602         2.0059189027         1.1974613514         0.5306423179        -3.6750868466        -3.5159445071
      196.6450117000      -201.1771736146         2.0062553642         1.2127753126         0.5204348080        -3.2761629013        -3.5112040594
      196.6500108000      -200.9056264761         2.0065918658         1.2025660052         0.5025716658        -3.5421121982        -3.5064646678
      196.6550113000      -200.6338793534         2.0069287308         1.2127753126         0.5051235433        -3.2761629013        -3.5017217858
      196.6600126000      -200.3619649424         2.0072659191         1.2076706589         0.4847085236        -3.4091375497        -3.4969759840
      196.6650179000      -200.0897092484         2.0076036470         1.2153276394         0.4745010138        -3.2096755770        -3.4922242257
      196.6700113000      -199.8179775923         2.0079408414         1.2000136783         0.4566378716        -3.6085995224        -3.4874816137
      196.6750184000      -199.5453769665         2.0082792314         1.2000136783         0.4387747293        -3.6085995224        -3.4827238352
      196.6800122000      -199.2733774821         2.0086169926         1.1974613514         0.4234634646        -3.6750868466        -3.4779765486
      196.6850157000      -199.0007266922         2.0089556804         1.2051183320         0.4132559548        -3.4756248740        -3.4732178946
      196.6900106000      -198.7284219196         2.0092940566         1.2051183320         0.4081521998        -3.4756248740        -3.4684652798
      196.6950115000      -198.4556674957         2.0096331102         1.2025660052         0.3877371802        -3.5421121982        -3.4637048170
      196.7000128000      -198.1827687772         2.0099724624         1.2051183320         0.3724259154        -3.4756248740        -3.4589418359
      196.7050109000      -197.9099224729         2.0103118688         1.2102229857         0.3545627732        -3.3426502255        -3.4541797695
      196.7100092000      -197.6369432566         2.0106515604         1.1923566977         0.3469071408        -3.8080614951        -3.4494153834
      196.7150111000      -197.3636454656         2.0109917688         1.2025660052         0.3341477535        -3.5421121982        -3.4446454371
      196.7200114000      -197.0903133219         2.0113321407         1.1949090246         0.3137327338        -3.7415741709        -3.4398748913
      196.7250111000      -196.8168924055         2.0116727443         1.2076706589         0.3137327338        -3.4091375497        -3.4351027960
      196.7300070000      -196.5435580480         2.0120133614         1.2000136783         0.2831102043        -3.6085995224        -3.4303322115
      196.7350120000      -196.2696044427         2.0123548723         1.2076706589         0.2831102043        -3.4091375497        -3.4255508191
      196.7400067000      -195.9960936830         2.0126959534         1.2025660052         0.2626951847        -3.5421121982        -3.4207771558
      196.7450111000      -195.7219307522         2.0130379707         1.2076706589         0.2499357974        -3.4091375497        -3.4159921100
      196.7500109000      -195.4478990535         2.0133799474         1.2051183320         0.2371764101        -3.4756248740        -3.4112093546
      196.7550109000      -195.1737358348         2.0137222119         1.2076706589         0.2295207777        -3.4091375497        -3.4064243037
      196.7600097000      -194.8995180619         2.0140646685         1.2025660052         0.2014501257        -3.5421121982        -3.4016383007
      196.7650115000      -194.6250154483         2.0144076052         1.2127753126         0.2014501257        -3.2761629013        -3.3968473263
      196.7700083000      -194.3506672757         2.0147504738         1.2051183320         0.1835869834        -3.4756248740        -3.3920590474
      196.7750161000      -194.0755950245         2.0150943728         1.1974613514         0.1606200863        -3.6750868466        -3.3872581309
      196.7800092000      -193.8012106628         2.0154375373         1.2127753126         0.1555163314        -3.2761629013        -3.3824692204
      196.7850087000      -193.5263551586         2.0157814170         1.2076706589         0.1453088216        -3.4091375497        -3.3776720869
      196.7900081000      -193.2513858037         2.0161255656         1.2102229857         0.1248938019        -3.3426502255        -3.3728729663
      196.7950169000      -192.9757799273         2.0164706381         1.2051183320         0.1121344146        -3.4756248740        -3.3680627363
      196.8000095000      -192.7009465709         2.0168148706         1.1923566977         0.0917193949        -3.8080614951        -3.3632659894
      196.8050117000      -192.4254658920         2.0171600416         1.2153276394         0.0917193949        -3.2096755770        -3.3584579445
      196.8100064000      -192.1502797168         2.0175049716         1.2153276394         0.0764081302        -3.2096755770        -3.3536550397
      196.8150115000      -191.8744019024         2.0178508972         1.1923566977         0.0508893556        -3.8080614951        -3.3488400635
      196.8200085000      -191.5988522414         2.0181965404         1.2025660052         0.0381299683        -3.5421121982        -3.3440308147
      196.8250113000      -191.3228645006         2.0185428625         1.2102229857         0.0381299683        -3.3426502255        -3.3392139199
      196.8300085000      -191.0470677402         2.0188890749         1.1974613514         0.0100593162        -3.6750868466        -3.3344003583
      196.8351342000      -190.7640567391         2.0192444785         1.2025660052         0.0024036839        -3.5421121982        -3.3294608846
      196.8400081000      -190.4948339494         2.0195826945         1.2102229857        -0.0001481936        -3.3426502255        -3.3247620605
      196.8450128000      -190.2182698865         2.0199302627         1.2025660052        -0.0001481936        -3.5421121982        -3.3199351070
      196.8500091000      -189.9420527533         2.0202775264         1.2127753126        -0.0001481936        -3.2761629013        -3.3151142085
      196.8550110000      -189.6654088400         2.0206254586         1.1974613514        -0.0052519485        -3.6750868466        -3.3102858614
      196.8606013000      -189.3560832892         2.0210146511         1.2051183320         0.0024036839        -3.4756248740        -3.3048871121
      196.8650119000      -189.1119304927         2.0213219606         1.2102229857        -0.0052519485        -3.3426502255        -3.3006258419
      196.8700086000      -188.8352239328         2.0216703701         1.1974613514        -0.0052519485        -3.6750868466        -3.2957964014
      196.8750168000      -188.5577637947         2.0220198625         1.2229846200         0.0024036839        -3.0102136044        -3.2909538084
      196.8800161000      -188.2806803450         2.0223690146         1.2102229857         0.0100593162        -3.3426502255        -3.2861177899
      196.8850167000      -188.0034086910         2.0227185384         1.2102229857         1.0869516039        -3.3426502255        -3.2812784866
      196.8900090000      -187.7264815422         2.0230677626         1.2102229857         1.1124703785        -3.3426502255        -3.2764451961
      196.8950160000      -187.4486230175         2.0234182970         1.2178799663         1.1175741334        -3.1431882528        -3.2715956500
      196.9002342000      -187.1589207719         2.0237839179         1.2127753126         1.0920553588        -3.2761629013        -3.2665393919
      196.9050110000      -186.8936137737         2.0241188807         1.2178799663         5.0040835035        -3.1431882528        -3.2619089113
      196.9100149000      -186.6155806322         2.0244700448         1.2127753126         5.0066353810        -3.2761629013        -3.2570563176
      196.9150173000      -186.3375155928         2.0248213864         1.2102229857         5.0066353810        -3.3426502255        -3.2522031671
      196.9200137000      -186.0596692262         2.0251725893         1.2153276394         5.0066353810        -3.2096755770        -3.2473538332
      196.9250190000      -185.7812130237         2.0255247011         1.2025660052         5.0066353810        -3.5421121982        -3.2424938556
      196.9300135000      -185.5032431807         2.0258763364         1.2255369469         5.0117391359        -2.9437262801        -3.2376423666
      196.9350147000      -185.2247860399         2.0262287269         1.2102229857         5.0142910133        -3.3426502255        -3.2327823727
      196.9400104000      -184.9465210071         2.0265810135         1.2000136783         5.0066353810        -3.6085995224        -3.2279257317
      196.9450168000      -184.6675457210         2.0269343393         1.2255369469         5.0015316260        -2.9437262801        -3.2230566944
      196.9500095000      -184.3892201131         2.0272869822         1.2102229857         5.0091872584        -3.3426502255        -3.2181989962
      196.9550202000      -184.1097770468         2.0276411821         1.2102229857         5.0015316260        -3.3426502255        -3.2133217946
      196.9600156000      -183.8310737158         2.0279945854         1.2076706589         4.9862203613        -3.4091375497        -3.2084575038
      196.9650217000      -183.5516598597         2.0283490313         1.2178799663         4.9785647289        -3.1431882528        -3.2035808121
      196.9700108000      -183.2730819312         2.0287025585         1.2076706589         4.9683572191        -3.4091375497        -3.1987187100
      196.9750180000      -182.9933801733         2.0290576545         1.2204322931         4.9581497092        -3.0767009286        -3.1938369934
      196.9800083000      -182.7145098155         2.0294118376         1.2153276394         4.9326309346        -3.2096755770        -3.1889697874
      196.9850162000      -182.4345430610         2.0297675567         1.2051183320         4.9275271797        -3.4756248740        -3.1840834458
      196.9900134000      -182.1550619619         2.0301228025         1.2280892737         4.9224234248        -2.8772389559        -3.1792055804
      196.9950157000      -181.8751832217         2.0304786980         1.2102229857         4.9020084051        -3.3426502255        -3.1743207749
      197.0002358000      -181.5829988389         2.0308503958         1.2229846200         4.8943527728        -3.0102136044        -3.1692211954
      197.0050153000      -181.3153690684         2.0311909956         1.2229846200         4.8790415080        -3.0102136044        -3.1645501747
      197.0100086000      -181.0356583370         2.0315471123         1.2204322931         4.8688339982        -3.0767009286        -3.1596683015
      197.0150178000      -180.7549450260         2.0319046519         1.2204322931         4.8433152236        -3.0767009286        -3.1547689300
      197.0200111000      -180.4750113656         2.0322613446         1.2000136783         4.8331077137        -3.6085995224        -3.1498831659
      197.0250217000      -180.1939962326         2.0326195627         1.2229846200         4.8152445715        -3.0102136044        -3.1449785266
      197.0301286000      -179.9074653340         2.0329849642         1.2076706589         4.8126926941        -3.4091375497        -3.1399776190
      197.0350203000      -179.6329000210         2.0333352511         1.2280892737         4.7973814293        -2.8772389559        -3.1351855503
      197.0400089000      -179.3527865957         2.0336927623         1.2102229857         4.7846220420        -3.3426502255        -3.1302966487
      197.0450255000      -179.0709898938         2.0340525712         1.2153276394         4.7667588998        -3.2096755770        -3.1253783685
      197.0501702000      -178.7818819614         2.0344218713         1.2127753126         4.7514476351        -3.2761629013        -3.1203324831
      197.0550162000      -178.5094527732         2.0347700113         1.2204322931         4.7539995125        -3.0767009286        -3.1155776968
      197.0604122000      -178.2059823504         2.0351579851         1.2153276394         4.7284807379        -3.2096755770        -3.1102811388
      197.0650206000      -177.9467050906         2.0354895987         1.2076706589         4.7182732281        -3.4091375497        -3.1057558969
      197.0704337000      -177.6420348139         2.0358794335         1.2153276394         4.7106175957        -3.2096755770        -3.1004383974
      197.0750163000      -177.3840079043         2.0362097254         1.2229846200         4.7055138408        -3.0102136044        -3.0959349783
      197.0810515000      -177.0440509936         2.0366450881         1.2153276394         4.6825469437        -3.2096755770        -3.0900016109
      197.0850128000      -176.8208283303         2.0369310768         1.2178799663         4.6723394338        -3.1431882528        -3.0861056405
      197.0900186000      -176.5386492832         2.0372927366         1.2178799663         4.6519244142        -3.1431882528        -3.0811806870
      197.0950175000      -176.2567502675         2.0376541908         1.2408509080         4.6493725367        -2.5448023348        -3.0762606210
      197.1000185000      -175.9746240840         2.0380160901         1.2280892737         4.6391650269        -2.8772389559        -3.0713365902
      197.1050168000      -175.6925417111         2.0383780874         1.2204322931         4.6238537621        -3.0767009286        -3.0664133241
      197.1100199000      -175.4100799891         2.0387407263         1.2229846200         4.6085424974        -3.0102136044        -3.0614834370
      197.1150097000      -175.1282612470         2.0391026944         1.2255369469         4.5957831101        -2.9437262801        -3.0565647721
      197.1200226000      -174.8450295025         2.0394666334         1.2153276394         4.5881274777        -3.2096755770        -3.0516214456
      197.1250086000      -174.5632100869         2.0398289133         1.2229846200         4.5702643355        -3.0102136044        -3.0467027689
      197.1300218000      -174.2797453117         2.0401934652         1.2229846200         4.5575049482        -3.0102136044        -3.0417553752
      197.1350135000      -173.9973888480         2.0405567487         1.2178799663         4.5549530707        -3.1431882528        -3.0368273253
      197.1400196000      -173.7141104077         2.0409213759         1.2255369469         4.5370899285        -2.9437262801        -3.0318831838
      197.1450206000      -173.4310133069         2.0412859279         1.2204322931         4.5268824187        -3.0767009286        -3.0269422073
