% Step Response  Vcmd=+2.0000V  Vc=3.342344V
% Vg_offset=1.337252V  K_gimbal=26.049690  K_lin=4.959600
% omega_target=9.919200 rad/s  settle=2.0s  record=5.0s  samples=1001

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        4.0954727000         2.0000000000         3.3423440552         1.6951650884         3.9782287650         9.3235174763         9.9192000000
        4.1004784000         2.0000000000         3.3423440552         1.6619848393         4.0088512945         8.4591822614         9.9192000000
        4.1054485000         2.0000000000         3.3423440552         1.6696418199         4.0369219465         8.6586442340         9.9192000000
        4.1104277000         2.0000000000         3.3423440552         1.6772988005         4.0726482310         8.8581062067         9.9192000000
        4.1154270000         2.0000000000         3.3423440552         1.6721941467         4.1058226379         8.7251315583         9.9192000000
        4.1204196000         2.0000000000         3.3423440552         1.6696418199         4.1364451674         8.6586442340         9.9192000000
        4.1256100000         2.0000000000         3.3423440552         1.7053743959         4.1747233293         9.5894667732         9.9192000000
        4.1304254000         2.0000000000         3.3423440552         1.6645371662         4.2002421039         8.5256695856         9.9192000000
        4.1354383000         2.0000000000         3.3423440552         1.6670894930         4.2359683883         8.5921569098         9.9192000000
        4.1404545000         2.0000000000         3.3423440552         1.6670894930         4.2665909178         8.5921569098         9.9192000000
        4.1454480000         2.0000000000         3.3423440552         1.6670894930         4.3074209572         8.5921569098         9.9192000000
        4.1504462000         2.0000000000         3.3423440552         1.6645371662         4.3405953642         8.5256695856         9.9192000000
        4.1554539000         2.0000000000         3.3423440552         1.6721941467         4.3686660162         8.7251315583         9.9192000000
        4.1604251000         2.0000000000         3.3423440552         1.6594325125         4.4043923006         8.3926949371         9.9192000000
        4.1654278000         2.0000000000         3.3423440552         1.6798511273         4.4401185851         8.9245935309         9.9192000000
        4.1705215000         2.0000000000         3.3423440552         1.6721941467         4.4732929920         8.7251315583         9.9192000000
        4.1814075000         2.0000000000         3.3423440552         1.6619848393         4.5115711539         8.4591822614         9.9192000000
        4.1830485000         2.0000000000         3.3423440552         1.6926127616         4.5626087031         9.2570301521         9.9192000000
        4.1854231000         2.0000000000         3.3423440552         1.6824034542         4.5830237228         8.9910808552         9.9192000000
        4.1904494000         2.0000000000         3.3423440552         1.6645371662         4.6238537621         8.5256695856         9.9192000000
        4.1954865000         2.0000000000         3.3423440552         1.6798511273         4.6493725367         8.9245935309         9.9192000000
        4.2005366000         2.0000000000         3.3423440552         1.6824034542         4.6876506986         8.9910808552         9.9192000000
        4.2054617000         2.0000000000         3.3423440552         1.6619848393         4.7157213506         8.4591822614         9.9192000000
        4.2104406000         2.0000000000         3.3423440552         1.6696418199         4.7565513900         8.6586442340         9.9192000000
        4.2154264000         2.0000000000         3.3423440552         1.6721941467         4.7871739195         8.7251315583         9.9192000000
        4.2204238000         2.0000000000         3.3423440552         1.6721941467         4.8203483265         8.7251315583         9.9192000000
        4.2254253000         2.0000000000         3.3423440552         1.6670894930         4.8560746109         8.5921569098         9.9192000000
        4.2304990000         2.0000000000         3.3423440552         1.6721941467         4.8918008953         8.7251315583         9.9192000000
        4.2354370000         2.0000000000         3.3423440552         1.6772988005         4.9351828121         8.8581062067         9.9192000000
        4.2406603000         2.0000000000         3.3423440552         1.6696418199         4.9658053416         8.6586442340         9.9192000000
        4.2455082000         2.0000000000         3.3423440552         1.6747464736         5.0015316260         8.7916188825         9.9192000000
        4.2504791000         2.0000000000         3.3423440552         1.6721941467         5.0040835035         8.7251315583         9.9192000000
        4.2554453000         2.0000000000         3.3423440552         1.6849557810         5.0091872584         9.0575681794         9.9192000000
        4.2604536000         2.0000000000         3.3423440552         1.6951650884         5.0015316260         9.3235174763         9.9192000000
        4.2656079000         2.0000000000         3.3423440552         1.6696418199         1.1022628687         8.6586442340         9.9192000000
        4.2705149000         2.0000000000         3.3423440552         1.6772988005         1.1048147461         8.8581062067         9.9192000000
        4.2754514000         2.0000000000         3.3423440552         1.6926127616         0.0024036839         9.2570301521         9.9192000000
        4.2804221000         2.0000000000         3.3423440552         1.6747464736         0.0049555613         8.7916188825         9.9192000000
        4.2854456000         2.0000000000         3.3423440552         1.6875081079         0.0024036839         9.1240555036         9.9192000000
        4.2905021000         2.0000000000         3.3423440552         1.6900604347         0.0126111937         9.1905428279         9.9192000000
        4.2954255000         2.0000000000         3.3423440552         1.6798511273         0.0432337232         8.9245935309         9.9192000000
        4.3004434000         2.0000000000         3.3423440552         1.6721941467         0.0738562527         8.7251315583         9.9192000000
        4.3054661000         2.0000000000         3.3423440552         1.6849557810         0.1146862920         9.0575681794         9.9192000000
        4.3104290000         2.0000000000         3.3423440552         1.6926127616         0.1555163314         9.2570301521         9.9192000000
        4.3154262000         2.0000000000         3.3423440552         1.6747464736         0.1886907384         8.7916188825         9.9192000000
        4.3204197000         2.0000000000         3.3423440552         1.6645371662         0.2193132679         8.5256695856         9.9192000000
        4.3254262000         2.0000000000         3.3423440552         1.6951650884         0.2652470621         9.3235174763         9.9192000000
        4.3304197000         2.0000000000         3.3423440552         1.6721941467         0.2907658367         8.7251315583         9.9192000000
        4.3353944000         2.0000000000         3.3423440552         1.6619848393         0.3213883662         8.4591822614         9.9192000000
        4.3404703000         2.0000000000         3.3423440552         1.7308976644         0.3724259154        10.2543400155         9.9192000000
        4.3454358000         2.0000000000         3.3423440552         1.6696418199         0.3979446900         8.6586442340         9.9192000000
        4.3504748000         2.0000000000         3.3423440552         1.6798511273         0.4336709744         8.9245935309         9.9192000000
        4.3554548000         2.0000000000         3.3423440552         1.6772988005         0.4668453814         8.8581062067         9.9192000000
        4.3604331000         2.0000000000         3.3423440552         1.6875081079         0.5025716658         9.1240555036         9.9192000000
        4.3654772000         2.0000000000         3.3423440552         1.6798511273         0.5434017052         8.9245935309         9.9192000000
        4.3704838000         2.0000000000         3.3423440552         1.6721941467         0.5714723572         8.7251315583         9.9192000000
        4.3755003000         2.0000000000         3.3423440552         1.6977174153         0.6123023966         9.3900048005         9.9192000000
        4.3805633000         2.0000000000         3.3423440552         1.6977174153         0.6403730486         9.3900048005         9.9192000000
        4.3854416000         2.0000000000         3.3423440552         1.6824034542         0.6786512105         8.9910808552         9.9192000000
        4.3905779000         2.0000000000         3.3423440552         1.7028220690         0.7118256175         9.5229794490         9.9192000000
        4.3956195000         2.0000000000         3.3423440552         1.6721941467         0.7450000244         8.7251315583         9.9192000000
        4.4005333000         2.0000000000         3.3423440552         1.6721941467         0.7756225539         8.7251315583         9.9192000000
        4.4054760000         2.0000000000         3.3423440552         1.6849557810         0.8139007158         9.0575681794         9.9192000000
        4.4104732000         2.0000000000         3.3423440552         1.6824034542         0.8547307552         8.9910808552         9.9192000000
        4.4154729000         2.0000000000         3.3423440552         1.6824034542         0.8802495297         8.9910808552         9.9192000000
        4.4205000000         2.0000000000         3.3423440552         1.6772988005         0.9083201818         8.8581062067         9.9192000000
        4.4255534000         2.0000000000         3.3423440552         1.6696418199         0.9440464662         8.6586442340         9.9192000000
        4.4306549000         2.0000000000         3.3423440552         1.6875081079         0.9899802605         9.1240555036         9.9192000000
        4.4356203000         2.0000000000         3.3423440552         1.6772988005         1.0129471576         8.8581062067         9.9192000000
        4.4406325000         2.0000000000         3.3423440552         1.6747464736         1.0563290744         8.7916188825         9.9192000000
        4.4455099000         2.0000000000         3.3423440552         1.6824034542         1.0818478490         8.9910808552         9.9192000000
        4.4505351000         2.0000000000         3.3423440552         1.6798511273         1.1226778884         8.9245935309         9.9192000000
        4.4556306000         2.0000000000         3.3423440552         1.6824034542         1.1558522953         8.9910808552         9.9192000000
        4.4606430000         2.0000000000         3.3423440552         1.6875081079         1.1890267023         9.1240555036         9.9192000000
        4.4656210000         2.0000000000         3.3423440552         1.6875081079         1.2247529867         9.1240555036         9.9192000000
        4.4705135000         2.0000000000         3.3423440552         1.6619848393         1.2579273937         8.4591822614         9.9192000000
        4.4758450000         2.0000000000         3.3423440552         1.6875081079         1.2936536781         9.1240555036         9.9192000000
        4.4806390000         2.0000000000         3.3423440552         1.6824034542         1.3344837175         8.9910808552         9.9192000000
        4.4856373000         2.0000000000         3.3423440552         1.6824034542         1.3651062470         8.9910808552         9.9192000000
        4.4906516000         2.0000000000         3.3423440552         1.6900604347         1.3931768990         9.1905428279         9.9192000000
        4.4956641000         2.0000000000         3.3423440552         1.6696418199         1.4263513060         8.6586442340         9.9192000000
        4.5004298000         2.0000000000         3.3423440552         1.6798511273         1.4646294679         8.9245935309         9.9192000000
        4.5056393000         2.0000000000         3.3423440552         1.6824034542         1.4978038748         8.9910808552         9.9192000000
        4.5107963000         2.0000000000         3.3423440552         1.6772988005         1.5233226494         8.8581062067         9.9192000000
        4.5156534000         2.0000000000         3.3423440552         1.6721941467         1.5616008113         8.7251315583         9.9192000000
        4.5206337000         2.0000000000         3.3423440552         1.6772988005         1.5922233408         8.8581062067         9.9192000000
        4.5256492000         2.0000000000         3.3423440552         1.6721941467         1.6228458703         8.7251315583         9.9192000000
        4.5306551000         2.0000000000         3.3423440552         1.6849557810         1.6585721547         9.0575681794         9.9192000000
        4.5356632000         2.0000000000         3.3423440552         1.6824034542         1.7019540715         8.9910808552         9.9192000000
        4.5407010000         2.0000000000         3.3423440552         1.6721941467         1.7300247236         8.7251315583         9.9192000000
        4.5455297000         2.0000000000         3.3423440552         1.6926127616         1.7606472531         9.2570301521         9.9192000000
        4.5506367000         2.0000000000         3.3423440552         1.6696418199         1.7861660277         8.6586442340         9.9192000000
        4.5555277000         2.0000000000         3.3423440552         1.6696418199         1.8218923121         8.6586442340         9.9192000000
        4.5605215000         2.0000000000         3.3423440552         1.6670894930         1.8525148416         8.5921569098         9.9192000000
        4.5654391000         2.0000000000         3.3423440552         1.6772988005         1.8907930035         8.8581062067         9.9192000000
        4.5704492000         2.0000000000         3.3423440552         1.6849557810         1.9239674105         9.0575681794         9.9192000000
        4.5754637000         2.0000000000         3.3423440552         1.6747464736         1.9545899400         8.7916188825         9.9192000000
        4.5804218000         2.0000000000         3.3423440552         1.6645371662         1.9775568371         8.5256695856         9.9192000000
        4.5854440000         2.0000000000         3.3423440552         1.6670894930         2.0132831215         8.5921569098         9.9192000000
        4.5904230000         2.0000000000         3.3423440552         1.6798511273         2.0541131609         8.9245935309         9.9192000000
        4.5954434000         2.0000000000         3.3423440552         1.6824034542         2.0923913228         8.9910808552         9.9192000000
        4.6004886000         2.0000000000         3.3423440552         1.6798511273         2.1255657297         8.9245935309         9.9192000000
        4.6055288000         2.0000000000         3.3423440552         1.6824034542         2.1587401367         8.9910808552         9.9192000000
        4.6104796000         2.0000000000         3.3423440552         1.6747464736         2.1842589113         8.7916188825         9.9192000000
        4.6155884000         2.0000000000         3.3423440552         1.6747464736         2.2199851957         8.7916188825         9.9192000000
        4.6204452000         2.0000000000         3.3423440552         1.6875081079         2.2582633576         9.1240555036         9.9192000000
        4.6254254000         2.0000000000         3.3423440552         1.6721941467         2.2888858871         8.7251315583         9.9192000000
        4.6304457000         2.0000000000         3.3423440552         1.6619848393         2.3144046617         8.4591822614         9.9192000000
        4.6354829000         2.0000000000         3.3423440552         1.6951650884         2.3603384560         9.3235174763         9.9192000000
        4.6404011000         2.0000000000         3.3423440552         1.6696418199         2.3884091080         8.6586442340         9.9192000000
        4.6455116000         2.0000000000         3.3423440552         1.6849557810         2.4139278826         9.0575681794         9.9192000000
        4.6504448000         2.0000000000         3.3423440552         1.6798511273         2.4547579220         8.9245935309         9.9192000000
        4.6556471000         2.0000000000         3.3423440552         1.6670894930         2.4828285740         8.5921569098         9.9192000000
        4.6604782000         2.0000000000         3.3423440552         1.6594325125         2.5134511035         8.3926949371         9.9192000000
        4.6655222000         2.0000000000         3.3423440552         1.6824034542         2.5568330203         8.9910808552         9.9192000000
        4.6705309000         2.0000000000         3.3423440552         1.6696418199         2.5900074273         8.6586442340         9.9192000000
        4.6754354000         2.0000000000         3.3423440552         1.6645371662         2.6155262019         8.5256695856         9.9192000000
        4.6804712000         2.0000000000         3.3423440552         1.6619848393         2.6435968539         8.4591822614         9.9192000000
        4.6853988000         2.0000000000         3.3423440552         1.6721941467         2.6895306482         8.7251315583         9.9192000000
        4.6905445000         2.0000000000         3.3423440552         1.6670894930         2.7176013002         8.5921569098         9.9192000000
        4.6955312000         2.0000000000         3.3423440552         1.6619848393         2.7456719523         8.4591822614         9.9192000000
        4.7004436000         2.0000000000         3.3423440552         1.6670894930         2.7813982367         8.5921569098         9.9192000000
        4.7055049000         2.0000000000         3.3423440552         1.6594325125         2.8094688888         8.3926949371         9.9192000000
        4.7104273000         2.0000000000         3.3423440552         1.6568801856         2.8400914183         8.3262076129         9.9192000000
        4.7154449000         2.0000000000         3.3423440552         1.6696418199         2.8885770900         8.6586442340         9.9192000000
        4.7204458000         2.0000000000         3.3423440552         1.6772988005         2.9166477420         8.8581062067         9.9192000000
        4.7254242000         2.0000000000         3.3423440552         1.6747464736         2.9498221490         8.7916188825         9.9192000000
        4.7304226000         2.0000000000         3.3423440552         1.6696418199         2.9778928011         8.6586442340         9.9192000000
        4.7353879000         2.0000000000         3.3423440552         1.6696418199         3.0136190855         8.6586442340         9.9192000000
        4.7405479000         2.0000000000         3.3423440552         1.6670894930         3.0365859826         8.5921569098         9.9192000000
        4.7455022000         2.0000000000         3.3423440552         1.6721941467         3.0774160220         8.7251315583         9.9192000000
        4.7504484000         2.0000000000         3.3423440552         1.6594325125         3.1054866740         8.3926949371         9.9192000000
        4.7554160000         2.0000000000         3.3423440552         1.6772988005         3.1437648359         8.8581062067         9.9192000000
        4.7604817000         2.0000000000         3.3423440552         1.6696418199         3.1794911203         8.6586442340         9.9192000000
        4.7654691000         2.0000000000         3.3423440552         1.6696418199         3.2152174047         8.6586442340         9.9192000000
        4.7704254000         2.0000000000         3.3423440552         1.6772988005         3.2483918117         8.8581062067         9.9192000000
        4.7754643000         2.0000000000         3.3423440552         1.6849557810         3.2764624638         9.0575681794         9.9192000000
        4.7804223000         2.0000000000         3.3423440552         1.6619848393         3.3096368707         8.4591822614         9.9192000000
        4.7855177000         2.0000000000         3.3423440552         1.6645371662         3.3377075228         8.5256695856         9.9192000000
        4.7904623000         2.0000000000         3.3423440552         1.6824034542         3.3785375621         8.9910808552         9.9192000000
        4.7954692000         2.0000000000         3.3423440552         1.6645371662         3.4091600916         8.5256695856         9.9192000000
        4.8004435000         2.0000000000         3.3423440552         1.6772988005         3.4448863760         8.8581062067         9.9192000000
        4.8056464000         2.0000000000         3.3423440552         1.6798511273         3.4806126605         8.9245935309         9.9192000000
        4.8104923000         2.0000000000         3.3423440552         1.6824034542         3.5188908224         8.9910808552         9.9192000000
        4.8154916000         2.0000000000         3.3423440552         1.6721941467         3.5418577195         8.7251315583         9.9192000000
        4.8205128000         2.0000000000         3.3423440552         1.6721941467         3.5877915138         8.7251315583         9.9192000000
        4.8254487000         2.0000000000         3.3423440552         1.6824034542         3.6133102883         8.9910808552         9.9192000000
        4.8304421000         2.0000000000         3.3423440552         1.6772988005         3.6464846953         8.8581062067         9.9192000000
        4.8354379000         2.0000000000         3.3423440552         1.6721941467         3.6796591023         8.7251315583         9.9192000000
        4.8404241000         2.0000000000         3.3423440552         1.6568801856         3.7077297543         8.3262076129         9.9192000000
        4.8454234000         2.0000000000         3.3423440552         1.6875081079         3.7511116711         9.1240555036         9.9192000000
        4.8504558000         2.0000000000         3.3423440552         1.6594325125         3.7817342006         8.3926949371         9.9192000000
        4.8554242000         2.0000000000         3.3423440552         1.6772988005         3.8149086076         8.8581062067         9.9192000000
        4.8604600000         2.0000000000         3.3423440552         1.6721941467         3.8429792597         8.7251315583         9.9192000000
        4.8654557000         2.0000000000         3.3423440552         1.6696418199         3.8761536666         8.6586442340         9.9192000000
        4.8704047000         2.0000000000         3.3423440552         1.6594325125         3.9144318285         8.3926949371         9.9192000000
        4.8754295000         2.0000000000         3.3423440552         1.6849557810         3.9425024806         9.0575681794         9.9192000000
        4.8804636000         2.0000000000         3.3423440552         1.6670894930         3.9833325199         8.5921569098         9.9192000000
        4.8854257000         2.0000000000         3.3423440552         1.6543278587         4.0088512945         8.2597202887         9.9192000000
        4.8907492000         2.0000000000         3.3423440552         1.6721941467         4.0420257015         8.7251315583         9.9192000000
        4.8954980000         2.0000000000         3.3423440552         1.6772988005         4.0879594957         8.8581062067         9.9192000000
        4.9005016000         2.0000000000         3.3423440552         1.6721941467         4.1109263928         8.7251315583         9.9192000000
        4.9054865000         2.0000000000         3.3423440552         1.6619848393         4.1415489224         8.4591822614         9.9192000000
        4.9104586000         2.0000000000         3.3423440552         1.6594325125         4.1747233293         8.3926949371         9.9192000000
        4.9154436000         2.0000000000         3.3423440552         1.6798511273         4.2206571236         8.9245935309         9.9192000000
        4.9206139000         2.0000000000         3.3423440552         1.6875081079         4.2512796531         9.1240555036         9.9192000000
        4.9254610000         2.0000000000         3.3423440552         1.6721941467         4.2819021826         8.7251315583         9.9192000000
        4.9305122000         2.0000000000         3.3423440552         1.6594325125         4.3099728347         8.3926949371         9.9192000000
        4.9355092000         2.0000000000         3.3423440552         1.6721941467         4.3456991191         8.7251315583         9.9192000000
        4.9405225000         2.0000000000         3.3423440552         1.6721941467         4.3865291584         8.7251315583         9.9192000000
        4.9455428000         2.0000000000         3.3423440552         1.6875081079         4.4273591978         9.1240555036         9.9192000000
        4.9505253000         2.0000000000         3.3423440552         1.6696418199         4.4503260949         8.6586442340         9.9192000000
        4.9554792000         2.0000000000         3.3423440552         1.6721941467         4.4886042568         8.7251315583         9.9192000000
        4.9605228000         2.0000000000         3.3423440552         1.6772988005         4.5345380510         8.8581062067         9.9192000000
        4.9654918000         2.0000000000         3.3423440552         1.6900604347         4.5600568256         9.1905428279         9.9192000000
        4.9705680000         2.0000000000         3.3423440552         1.6645371662         4.5932312326         8.5256695856         9.9192000000
        4.9755940000         2.0000000000         3.3423440552         1.6849557810         4.6289575170         9.0575681794         9.9192000000
        4.9806768000         2.0000000000         3.3423440552         1.6772988005         4.6646838015         8.8581062067         9.9192000000
        4.9857158000         2.0000000000         3.3423440552         1.6696418199         4.6953063310         8.6586442340         9.9192000000
        4.9904463000         2.0000000000         3.3423440552         1.6824034542         4.7361363703         8.9910808552         9.9192000000
        4.9956489000         2.0000000000         3.3423440552         1.6824034542         4.7795182871         8.9910808552         9.9192000000
        5.0006562000         2.0000000000         3.3423440552         1.6721941467         4.8101408166         8.7251315583         9.9192000000
